,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-06-08 00:00:00,1654646400000.0,2.26e-05,2.33e-05,2.25e-05,2.27e-05,104245.6,1654732799999.0,2.38440343,488.0,35160.01,0.80492221,0.0
2022-06-09 00:00:00,1654732800000.0,2.26e-05,2.34e-05,2.22e-05,2.3e-05,115749.28,1654819199999.0,2.65178105,504.0,60102.41,1.38211707,0.0
2022-06-10 00:00:00,1654819200000.0,2.31e-05,2.36e-05,2.09e-05,2.12e-05,282858.55,1654905599999.0,6.21101142,1104.0,124428.68,2.75173244,0.0
2022-06-11 00:00:00,1654905600000.0,2.13e-05,2.16e-05,1.94e-05,1.98e-05,208052.29,1654991999999.0,4.19827727,1067.0,100108.67,2.02264591,0.0
2022-06-12 00:00:00,1654992000000.0,1.97e-05,2.05e-05,1.82e-05,1.91e-05,416865.4,1655078399999.0,8.04011174,1634.0,192752.27,3.73737311,0.0
2022-06-13 00:00:00,1655078400000.0,1.91e-05,2.09e-05,1.48e-05,1.79e-05,1706111.46,1655164799999.0,29.09409386,5264.0,804566.56,13.87895182,0.0
2022-06-14 00:00:00,1655164800000.0,1.78e-05,1.98e-05,1.66e-05,1.74e-05,542090.62,1655251199999.0,9.67513668,1952.0,233615.27,4.18623147,0.0
2022-06-15 00:00:00,1655251200000.0,1.74e-05,1.9e-05,1.6e-05,1.81e-05,794684.99,1655337599999.0,13.83591603,2649.0,395766.69,6.90652916,0.0
2022-06-16 00:00:00,1655337600000.0,1.83e-05,1.84e-05,1.63e-05,1.66e-05,697336.73,1655423999999.0,11.91729875,1831.0,293354.98,5.04365747,0.0
2022-06-17 00:00:00,1655424000000.0,1.66e-05,1.77e-05,1.63e-05,1.71e-05,263150.82,1655510399999.0,4.47088908,1014.0,138006.62,2.36060168,0.0
2022-06-18 00:00:00,1655510400000.0,1.69e-05,1.76e-05,1.54e-05,1.71e-05,704226.3,1655596799999.0,11.50676191,1945.0,375816.97,6.18592068,0.0
2022-06-19 00:00:00,1655596800000.0,1.71e-05,2.88e-05,1.63e-05,2.1e-05,3603932.81,1655683199999.0,77.60939676,13985.0,1809201.82,38.69234743,0.0
2022-06-20 00:00:00,1655683200000.0,2.09e-05,2.63e-05,2.06e-05,2.11e-05,4510636.85,1655769599999.0,105.92678158,15128.0,2102825.93,49.4897493,0.0
2022-06-21 00:00:00,1655769600000.0,2.11e-05,2.39e-05,2.04e-05,2.11e-05,1407219.56,1655855999999.0,31.05890552,4689.0,627450.29,13.88326284,0.0
2022-06-22 00:00:00,1655856000000.0,2.12e-05,2.75e-05,2.05e-05,2.47e-05,1783914.73,1655942399999.0,42.99783824,7099.0,880723.21,21.32859354,0.0
2022-06-23 00:00:00,1655942400000.0,2.47e-05,3e-05,2.45e-05,2.63e-05,2237310.3,1656028799999.0,61.23924645,8553.0,1084947.61,29.83244572,0.0
2022-06-24 00:00:00,1656028800000.0,2.63e-05,2.95e-05,2.47e-05,2.63e-05,2308214.11,1656115199999.0,63.05954046,5543.0,1084812.78,29.77259749,0.0
2022-06-25 00:00:00,1656115200000.0,2.62e-05,2.69e-05,2.14e-05,2.52e-05,1513780.03,1656201599999.0,38.27646956,3729.0,617832.17,15.74369223,0.0
2022-06-26 00:00:00,1656201600000.0,2.52e-05,2.58e-05,2.27e-05,2.28e-05,780265.47,1656287999999.0,19.20797133,2611.0,348998.19,8.62530064,0.0
2022-06-27 00:00:00,1656288000000.0,2.3e-05,2.55e-05,2.29e-05,2.33e-05,1016061.12,1656374399999.0,24.34859507,3040.0,479075.55,11.54255247,0.0
2022-06-28 00:00:00,1656374400000.0,2.34e-05,3.36e-05,2.34e-05,2.99e-05,3899864.92,1656460799999.0,111.57121974,15835.0,2157320.05,61.27212992,0.0
2022-06-29 00:00:00,1656460800000.0,2.99e-05,3.17e-05,2.71e-05,2.9e-05,1640002.02,1656547199999.0,48.14010883,5716.0,759771.42,22.3746404,0.0
2022-06-30 00:00:00,1656547200000.0,2.91e-05,2.91e-05,2.57e-05,2.66e-05,787251.54,1656633599999.0,21.04874196,2688.0,363560.63,9.72330745,0.0
2022-07-01 00:00:00,1656633600000.0,2.65e-05,2.71e-05,2.49e-05,2.53e-05,677273.6,1656719999999.0,17.56962135,1772.0,279968.22,7.26042014,0.0
2022-07-02 00:00:00,1656720000000.0,2.54e-05,3e-05,2.39e-05,2.66e-05,1295612.94,1656806399999.0,34.04620821,4416.0,674401.22,17.84138033,0.0
2022-07-03 00:00:00,1656806400000.0,2.67e-05,2.76e-05,2.57e-05,2.65e-05,1055791.51,1656892799999.0,27.95367113,3006.0,450775.07,11.96956144,0.0
2022-07-04 00:00:00,1656892800000.0,2.64e-05,2.7e-05,2.55e-05,2.62e-05,527899.33,1656979199999.0,13.85706407,1012.0,248464.72,6.54370931,0.0
2022-07-05 00:00:00,1656979200000.0,2.6e-05,2.6e-05,2.45e-05,2.49e-05,413758.39,1657065599999.0,10.441037,1088.0,204999.9,5.17353494,0.0
2022-07-06 00:00:00,1657065600000.0,2.49e-05,2.59e-05,2.47e-05,2.5e-05,248606.2,1657151999999.0,6.2991755,660.0,96619.1,2.45176906,0.0
2022-07-07 00:00:00,1657152000000.0,2.5e-05,2.85e-05,2.49e-05,2.56e-05,696319.11,1657238399999.0,18.35585078,3296.0,365398.19,9.69269677,0.0
2022-07-08 00:00:00,1657238400000.0,2.55e-05,2.59e-05,2.37e-05,2.39e-05,472034.99,1657324799999.0,11.54040731,1614.0,198939.55,4.8551599,0.0
2022-07-09 00:00:00,1657324800000.0,2.39e-05,2.46e-05,2.37e-05,2.42e-05,240602.3,1657411199999.0,5.81462635,718.0,108608.31,2.63382097,0.0
2022-07-10 00:00:00,1657411200000.0,2.41e-05,2.5e-05,2.32e-05,2.39e-05,360674.23,1657497599999.0,8.63813971,1045.0,197107.33,4.73080944,0.0
2022-07-11 00:00:00,1657497600000.0,2.42e-05,2.6e-05,2.36e-05,2.5e-05,443434.52,1657583999999.0,11.03481492,1969.0,263644.91,6.56315545,0.0
2022-07-12 00:00:00,1657584000000.0,2.47e-05,2.53e-05,2.39e-05,2.4e-05,232261.26,1657670399999.0,5.69325465,715.0,92458.81,2.2688706,0.0
2022-07-13 00:00:00,1657670400000.0,2.41e-05,2.48e-05,2.27e-05,2.47e-05,240331.69,1657756799999.0,5.76299319,1011.0,122292.99,2.94706206,0.0
2022-07-14 00:00:00,1657756800000.0,2.45e-05,2.47e-05,2.36e-05,2.46e-05,309433.85,1657843199999.0,7.46167473,1031.0,141836.48,3.43571317,0.0
2022-07-15 00:00:00,1657843200000.0,2.45e-05,2.62e-05,2.4e-05,2.5e-05,353793.64,1657929599999.0,8.77733715,1335.0,197636.65,4.92593513,0.0
2022-07-16 00:00:00,1657929600000.0,2.51e-05,2.56e-05,2.43e-05,2.49e-05,218221.93,1658015999999.0,5.42014758,750.0,88352.29,2.20509357,0.0
2022-07-17 00:00:00,1658016000000.0,2.49e-05,2.56e-05,2.43e-05,2.48e-05,238665.42,1658102399999.0,5.94414634,1624.0,112276.93,2.81023165,0.0
2022-07-18 00:00:00,1658102400000.0,2.48e-05,2.69e-05,2.48e-05,2.61e-05,400211.79,1658188799999.0,10.30605337,1697.0,199607.94,5.1566431,0.0
2022-07-19 00:00:00,1658188800000.0,2.6e-05,2.97e-05,2.55e-05,2.65e-05,836751.56,1658275199999.0,23.0995429,3939.0,470471.36,13.07034009,0.0
2022-07-20 00:00:00,1658275200000.0,2.65e-05,2.69e-05,2.39e-05,2.41e-05,720504.26,1658361599999.0,18.4804823,3116.0,304333.83,7.80736123,0.0
2022-07-21 00:00:00,1658361600000.0,2.4e-05,2.54e-05,2.37e-05,2.45e-05,114813.1,1658447999999.0,2.79667566,923.0,55931.2,1.36646761,0.0
2022-07-22 00:00:00,1658448000000.0,2.45e-05,2.59e-05,2.4e-05,2.42e-05,259974.35,1658534399999.0,6.4712245,2476.0,129035.4,3.245382,0.0
2022-07-23 00:00:00,1658534400000.0,2.41e-05,2.63e-05,2.39e-05,2.51e-05,716427.9,1658620799999.0,18.12267625,2630.0,288140.02,7.28991615,0.0
2022-07-24 00:00:00,1658620800000.0,2.51e-05,2.9e-05,2.49e-05,2.67e-05,1722615.58,1658707199999.0,46.69946361,9923.0,965796.97,26.28423709,0.0
2022-07-25 00:00:00,1658707200000.0,2.68e-05,2.77e-05,2.57e-05,2.58e-05,286593.17,1658793599999.0,7.62005279,2413.0,123241.25,3.30129049,0.0
2022-07-26 00:00:00,1658793600000.0,2.59e-05,2.62e-05,2.44e-05,2.54e-05,212238.69,1658879999999.0,5.32911673,1812.0,62482.08,1.57048015,0.0
2022-07-27 00:00:00,1658880000000.0,2.54e-05,2.74e-05,2.49e-05,2.52e-05,518471.4,1658966399999.0,13.40672536,3865.0,237203.31,6.18797705,0.0
2022-07-28 00:00:00,1658966400000.0,2.52e-05,2.62e-05,2.48e-05,2.51e-05,403685.13,1659052799999.0,10.21587626,1819.0,145705.13,3.72023122,0.0
2022-07-29 00:00:00,1659052800000.0,2.52e-05,2.65e-05,2.44e-05,2.55e-05,575616.04,1659139199999.0,14.67962883,2311.0,258456.93,6.65704498,0.0
2022-07-30 00:00:00,1659139200000.0,2.54e-05,2.63e-05,2.51e-05,2.53e-05,335441.7,1659225599999.0,8.62068071,2021.0,164794.2,4.2449132,0.0
2022-07-31 00:00:00,1659225600000.0,2.54e-05,3.6e-05,2.53e-05,3.11e-05,2788563.34,1659311999999.0,87.2937574,15622.0,1567826.74,49.07616695,0.0
2022-08-01 00:00:00,1659312000000.0,3.12e-05,3.25e-05,2.85e-05,3.05e-05,716659.92,1659398399999.0,21.37381662,4000.0,361898.92,10.79852565,0.0
2022-08-02 00:00:00,1659398400000.0,3.03e-05,3.08e-05,2.77e-05,2.98e-05,301698.14,1659484799999.0,8.90133022,1951.0,102155.88,3.03269928,0.0
2022-08-03 00:00:00,1659484800000.0,2.99e-05,3.22e-05,2.91e-05,3.09e-05,296176.44,1659571199999.0,9.09492468,1992.0,142338.45,4.37075403,0.0
2022-08-04 00:00:00,1659571200000.0,3.1e-05,3.13e-05,2.96e-05,3.02e-05,191083.39,1659657599999.0,5.80492758,1508.0,78340.04,2.38937814,0.0
2022-08-05 00:00:00,1659657600000.0,3.02e-05,3.54e-05,2.99e-05,3.28e-05,385657.29,1659743999999.0,12.52413222,3446.0,180614.81,5.84877692,0.0
2022-08-06 00:00:00,1659744000000.0,3.3e-05,3.3e-05,3.14e-05,3.19e-05,93833.62,1659830399999.0,3.01891539,1509.0,39006.3,1.25346303,0.0
2022-08-07 00:00:00,1659830400000.0,3.18e-05,3.3e-05,3.11e-05,3.22e-05,89155.86,1659916799999.0,2.84883317,1157.0,50275.78,1.6133436,0.0
2022-08-08 00:00:00,1659916800000.0,3.21e-05,3.5e-05,3.15e-05,3.2e-05,219229.3,1660003199999.0,7.19201852,1699.0,110799.36,3.66468842,0.0
2022-08-09 00:00:00,1660003200000.0,3.2e-05,3.23e-05,3e-05,3.05e-05,222618.62,1660089599999.0,6.92338069,1257.0,80078.18,2.4873205,0.0
2022-08-10 00:00:00,1660089600000.0,3.05e-05,3.28e-05,2.95e-05,3.02e-05,284394.64,1660175999999.0,8.81270832,2388.0,140427.8,4.3852937,0.0
2022-08-11 00:00:00,1660176000000.0,3.05e-05,3.08e-05,2.89e-05,2.94e-05,217698.43,1660262399999.0,6.52277259,1189.0,74759.17,2.24555379,0.0
2022-08-12 00:00:00,1660262400000.0,2.96e-05,3.04e-05,2.91e-05,2.98e-05,97270.87,1660348799999.0,2.90786741,881.0,33271.13,0.99335868,0.0
2022-08-13 00:00:00,1660348800000.0,2.98e-05,3.27e-05,2.95e-05,3.23e-05,366153.71,1660435199999.0,11.370171,2571.0,225890.77,7.03995762,0.0
2022-08-14 00:00:00,1660435200000.0,3.23e-05,3.26e-05,2.97e-05,2.98e-05,415541.05,1660521599999.0,12.73932793,2680.0,97989.46,3.04517761,0.0
2022-08-15 00:00:00,1660521600000.0,2.97e-05,3e-05,2.85e-05,2.85e-05,140995.36,1660607999999.0,4.09573919,1599.0,53218.12,1.54980147,0.0
2022-08-16 00:00:00,1660608000000.0,2.86e-05,2.91e-05,2.75e-05,2.8e-05,78389.34,1660694399999.0,2.22978956,792.0,27844.87,0.79424424,0.0
2022-08-17 00:00:00,1660694400000.0,2.8e-05,2.92e-05,2.66e-05,2.75e-05,195438.81,1660780799999.0,5.42451145,1268.0,98610.22,2.73652274,0.0
2022-08-18 00:00:00,1660780800000.0,2.76e-05,2.8e-05,2.6e-05,2.64e-05,132335.28,1660867199999.0,3.60461931,710.0,36999.2,1.01343505,0.0
2022-08-19 00:00:00,1660867200000.0,2.63e-05,2.71e-05,2.5e-05,2.65e-05,271146.37,1660953599999.0,7.083123,4714.0,85765.38,2.22283982,0.0
2022-08-20 00:00:00,1660953600000.0,2.66e-05,2.68e-05,2.54e-05,2.57e-05,158347.63,1661039999999.0,4.15885115,2265.0,82733.45,2.1828161,0.0
2022-08-21 00:00:00,1661040000000.0,2.58e-05,3.25e-05,2.56e-05,2.83e-05,1341608.16,1661126399999.0,39.9836399,9493.0,802804.81,23.99702728,0.0
2022-08-22 00:00:00,1661126400000.0,2.83e-05,3.01e-05,2.79e-05,2.86e-05,331013.9,1661212799999.0,9.49839266,1765.0,156503.14,4.50339576,0.0
2022-08-23 00:00:00,1661212800000.0,2.85e-05,2.87e-05,2.77e-05,2.81e-05,126616.12,1661299199999.0,3.56919784,662.0,59524.43,1.6778115,0.0
2022-08-24 00:00:00,1661299200000.0,2.81e-05,2.82e-05,2.65e-05,2.72e-05,227224.88,1661385599999.0,6.22868875,1101.0,78591.61,2.16178987,0.0
2022-08-25 00:00:00,1661385600000.0,2.72e-05,2.77e-05,2.65e-05,2.67e-05,170010.78,1661471999999.0,4.60625183,1296.0,36410.72,0.98917065,0.0
2022-08-26 00:00:00,1661472000000.0,2.67e-05,2.69e-05,2.47e-05,2.55e-05,472466.91,1661558399999.0,12.15905504,2063.0,168656.3,4.32192978,0.0
2022-08-27 00:00:00,1661558400000.0,2.54e-05,2.89e-05,2.48e-05,2.58e-05,603564.23,1661644799999.0,15.89479013,2645.0,275822.65,7.37261953,0.0
2022-08-28 00:00:00,1661644800000.0,2.57e-05,2.86e-05,2.55e-05,2.59e-05,639294.8,1661731199999.0,17.12081683,2840.0,349598.56,9.44069455,0.0
2022-08-29 00:00:00,1661731200000.0,2.61e-05,2.81e-05,2.57e-05,2.69e-05,468923.87,1661817599999.0,12.42834417,3609.0,199997.76,5.30250615,0.0
2022-08-30 00:00:00,1661817600000.0,2.67e-05,2.73e-05,2.57e-05,2.65e-05,272039.01,1661903999999.0,7.15603395,1071.0,172782.92,4.55262939,0.0
2022-08-31 00:00:00,1661904000000.0,2.64e-05,2.67e-05,2.56e-05,2.57e-05,249435.85,1661990399999.0,6.52167129,994.0,83983.18,2.20422569,0.0
2022-09-01 00:00:00,1661990400000.0,2.57e-05,2.61e-05,2.53e-05,2.6e-05,146160.92,1662076799999.0,3.74346864,1704.0,95633.75,2.45084213,0.0
2022-09-02 00:00:00,1662076800000.0,2.61e-05,2.67e-05,2.53e-05,2.61e-05,206486.83,1662163199999.0,5.37916833,2460.0,85007.53,2.22830676,0.0
2022-09-03 00:00:00,1662163200000.0,2.6e-05,2.62e-05,2.53e-05,2.57e-05,106653.45,1662249599999.0,2.74680299,1273.0,29504.92,0.7638792,0.0
2022-09-04 00:00:00,1662249600000.0,2.57e-05,2.62e-05,2.53e-05,2.58e-05,133581.3,1662335999999.0,3.43382805,504.0,75073.17,1.94068457,0.0
2022-09-05 00:00:00,1662336000000.0,2.59e-05,2.61e-05,2.41e-05,2.53e-05,302653.31,1662422399999.0,7.5808858,2632.0,139046.42,3.46971354,0.0
2022-09-06 00:00:00,1662422400000.0,2.53e-05,2.55e-05,2.47e-05,2.5e-05,167929.04,1662508799999.0,4.23357739,991.0,72074.91,1.81916324,0.0
2022-09-07 00:00:00,1662508800000.0,2.5e-05,2.76e-05,2.47e-05,2.63e-05,447633.34,1662595199999.0,11.80509048,2117.0,281531.01,7.43655869,0.0
2022-09-08 00:00:00,1662595200000.0,2.64e-05,3.95e-05,2.56e-05,2.84e-05,2492644.58,1662681599999.0,74.18204337,13390.0,1211175.47,36.24637328,0.0
2022-09-09 00:00:00,1662681600000.0,2.85e-05,2.95e-05,2.54e-05,2.64e-05,534975.63,1662767999999.0,14.39140302,3893.0,191293.53,5.10447137,0.0
2022-09-10 00:00:00,1662768000000.0,2.64e-05,3.02e-05,2.63e-05,2.69e-05,1021944.83,1662854399999.0,28.25821298,5765.0,457434.26,12.79683299,0.0
2022-09-11 00:00:00,1662854400000.0,2.69e-05,2.81e-05,2.55e-05,2.6e-05,531949.83,1662940799999.0,14.14393749,2142.0,326367.84,8.6634649,0.0
2022-09-12 00:00:00,1662940800000.0,2.58e-05,2.68e-05,2.49e-05,2.54e-05,430193.19,1663027199999.0,10.9933271,2454.0,208005.05,5.32919979,0.0
2022-09-13 00:00:00,1663027200000.0,2.54e-05,2.58e-05,2.36e-05,2.53e-05,1102942.59,1663113599999.0,27.56201914,3218.0,517402.95,12.98794481,0.0
2022-09-14 00:00:00,1663113600000.0,2.51e-05,2.62e-05,2.49e-05,2.55e-05,506397.62,1663199999999.0,12.97962826,1554.0,299697.36,7.69588761,0.0
2022-09-15 00:00:00,1663200000000.0,2.54e-05,2.59e-05,2.44e-05,2.54e-05,307408.3,1663286399999.0,7.74703735,1482.0,150683.7,3.81269452,0.0
2022-09-16 00:00:00,1663286400000.0,2.54e-05,2.54e-05,2.11e-05,2.35e-05,1929904.4,1663372799999.0,43.15401439,5923.0,907826.24,20.32051075,0.0
2022-09-17 00:00:00,1663372800000.0,2.34e-05,2.64e-05,2.29e-05,2.4e-05,813535.08,1663459199999.0,19.76891275,3176.0,447608.84,10.96080767,0.0
2022-09-18 00:00:00,1663459200000.0,2.41e-05,2.42e-05,2.22e-05,2.25e-05,337511.41,1663545599999.0,7.83051666,1236.0,124771.25,2.88543779,0.0
2022-09-19 00:00:00,1663545600000.0,2.25e-05,2.51e-05,2.24e-05,2.29e-05,781999.58,1663631999999.0,18.55275615,2751.0,449818.15,10.6855158,0.0
2022-09-20 00:00:00,1663632000000.0,2.31e-05,2.66e-05,2.28e-05,2.43e-05,944900.78,1663718399999.0,23.46419022,3250.0,486559.03,12.10703532,0.0
2022-09-21 00:00:00,1663718400000.0,2.44e-05,2.54e-05,2.37e-05,2.48e-05,498746.6,1663804799999.0,12.31620741,2003.0,209245.78,5.16986811,0.0
2022-09-22 00:00:00,1663804800000.0,2.49e-05,2.53e-05,2.41e-05,2.44e-05,113869.91,1663891199999.0,2.8199933,1239.0,56408.54,1.40792524,0.0
2022-09-23 00:00:00,1663891200000.0,2.45e-05,2.6e-05,2.44e-05,2.48e-05,258297.3,1663977599999.0,6.48282691,1519.0,123961.12,3.10898507,0.0
2022-09-24 00:00:00,1663977600000.0,2.49e-05,2.53e-05,2.42e-05,2.42e-05,123804.81,1664063999999.0,3.07760269,1274.0,50340.67,1.25573394,0.0
2022-09-25 00:00:00,1664064000000.0,2.42e-05,2.51e-05,2.42e-05,2.46e-05,149554.72,1664150399999.0,3.69698241,517.0,62561.0,1.54981377,0.0
2022-09-26 00:00:00,1664150400000.0,2.45e-05,2.64e-05,2.44e-05,2.52e-05,253392.4,1664236799999.0,6.43636476,1892.0,136722.98,3.47203051,0.0
2022-09-27 00:00:00,1664236800000.0,2.53e-05,2.55e-05,2.43e-05,2.5e-05,197284.93,1664323199999.0,4.87828946,1245.0,85051.97,2.11856982,0.0
2022-09-28 00:00:00,1664323200000.0,2.51e-05,2.52e-05,2.38e-05,2.44e-05,163645.2,1664409599999.0,4.00906153,826.0,62349.98,1.53247662,0.0
2022-09-29 00:00:00,1664409600000.0,2.44e-05,2.45e-05,2.38e-05,2.39e-05,110290.75,1664495999999.0,2.66718404,544.0,33883.91,0.81922616,0.0
2022-09-30 00:00:00,1664496000000.0,2.4e-05,2.41e-05,2.33e-05,2.37e-05,130626.43,1664582399999.0,3.10236164,1066.0,42167.86,1.00219515,0.0
2022-10-01 00:00:00,1664582400000.0,2.38e-05,2.41e-05,2.36e-05,2.39e-05,38626.33,1664668799999.0,0.92011046,297.0,12871.97,0.30675823,0.0
2022-10-02 00:00:00,1664668800000.0,2.38e-05,2.43e-05,2.35e-05,2.37e-05,112127.8,1664755199999.0,2.68553983,1163.0,35873.5,0.85782254,0.0
2022-10-03 00:00:00,1664755200000.0,2.38e-05,2.38e-05,2.31e-05,2.33e-05,92416.51,1664841599999.0,2.15917037,469.0,47285.27,1.10686637,0.0
2022-10-04 00:00:00,1664841600000.0,2.33e-05,2.95e-05,2.3e-05,2.54e-05,2717482.44,1664927999999.0,72.51503151,12948.0,1361585.63,36.43997133,0.0
2022-10-05 00:00:00,1664928000000.0,2.53e-05,2.67e-05,2.42e-05,2.44e-05,815475.59,1665014399999.0,20.67978527,4175.0,407599.16,10.38965929,0.0
2022-10-06 00:00:00,1665014400000.0,2.45e-05,2.47e-05,2.37e-05,2.39e-05,212516.66,1665100799999.0,5.14981726,1147.0,39325.61,0.95516476,0.0
2022-10-07 00:00:00,1665100800000.0,2.4e-05,2.41e-05,2.33e-05,2.4e-05,176419.11,1665187199999.0,4.19520757,655.0,63297.69,1.51730516,0.0
2022-10-08 00:00:00,1665187200000.0,2.4e-05,2.41e-05,2.31e-05,2.35e-05,134120.46,1665273599999.0,3.14939257,702.0,56428.24,1.32637656,0.0
2022-10-09 00:00:00,1665273600000.0,2.35e-05,2.51e-05,2.34e-05,2.39e-05,487534.65,1665359999999.0,11.78147508,2150.0,240160.17,5.82527762,0.0
2022-10-10 00:00:00,1665360000000.0,2.4e-05,2.41e-05,2.34e-05,2.35e-05,274389.13,1665446399999.0,6.52214166,603.0,109022.82,2.60466624,0.0
2022-10-11 00:00:00,1665446400000.0,2.35e-05,2.35e-05,2.21e-05,2.21e-05,417971.28,1665532799999.0,9.5008144,2202.0,223719.5,5.07172595,0.0
2022-10-12 00:00:00,1665532800000.0,2.22e-05,2.25e-05,2.16e-05,2.17e-05,229389.35,1665619199999.0,5.03805878,725.0,78422.84,1.7174016,0.0
2022-10-13 00:00:00,1665619200000.0,2.18e-05,2.18e-05,1.99e-05,2.12e-05,475368.08,1665705599999.0,9.93536812,1335.0,223306.49,4.65417306,0.0
2022-10-14 00:00:00,1665705600000.0,2.12e-05,2.19e-05,2.05e-05,2.09e-05,1071574.93,1665791999999.0,22.61395357,3627.0,566963.21,11.96878621,0.0
2022-10-15 00:00:00,1665792000000.0,2.09e-05,2.28e-05,2.03e-05,2.16e-05,876961.64,1665878399999.0,18.7639475,2224.0,389772.68,8.41688768,0.0
2022-10-16 00:00:00,1665878400000.0,2.17e-05,2.47e-05,2.16e-05,2.26e-05,1472964.78,1665964799999.0,34.03236861,4703.0,787999.02,18.3173445,0.0
2022-10-17 00:00:00,1665964800000.0,2.25e-05,2.28e-05,2.17e-05,2.18e-05,417372.13,1666051199999.0,9.27344968,1189.0,81394.8,1.79865187,0.0
2022-10-18 00:00:00,1666051200000.0,2.19e-05,2.22e-05,2.12e-05,2.19e-05,324287.86,1666137599999.0,7.05514109,994.0,167141.43,3.65987029,0.0
2022-10-19 00:00:00,1666137600000.0,2.2e-05,2.38e-05,2.17e-05,2.22e-05,783905.62,1666223999999.0,17.73837067,2455.0,363605.17,8.28768811,0.0
2022-10-20 00:00:00,1666224000000.0,2.22e-05,2.4e-05,2.18e-05,2.21e-05,834240.66,1666310399999.0,19.10040861,2724.0,360642.1,8.31277503,0.0
2022-10-21 00:00:00,1666310400000.0,2.2e-05,2.28e-05,2.14e-05,2.26e-05,410903.61,1666396799999.0,9.1322759,1132.0,208977.8,4.67144255,0.0
2022-10-22 00:00:00,1666396800000.0,2.26e-05,2.74e-05,2.26e-05,2.35e-05,1284731.83,1666483199999.0,31.74001764,5709.0,682413.36,16.98639628,0.0
2022-10-23 00:00:00,1666483200000.0,2.34e-05,2.59e-05,2.34e-05,2.41e-05,734091.62,1666569599999.0,17.90833595,3920.0,362105.77,8.87013354,0.0
2022-10-24 00:00:00,1666569600000.0,2.41e-05,2.76e-05,2.41e-05,2.66e-05,1036961.23,1666655999999.0,27.29158917,6195.0,503509.3,13.29795869,0.0
2022-10-25 00:00:00,1666656000000.0,2.65e-05,2.76e-05,2.57e-05,2.63e-05,502441.75,1666742399999.0,13.4233546,2529.0,309246.28,8.28143844,0.0
2022-10-26 00:00:00,1666742400000.0,2.64e-05,2.7e-05,2.51e-05,2.55e-05,227676.69,1666828799999.0,5.92186911,1768.0,97106.46,2.54083966,0.0
2022-10-27 00:00:00,1666828800000.0,2.56e-05,2.59e-05,2.43e-05,2.49e-05,251867.86,1666915199999.0,6.35614594,2146.0,67999.1,1.71471739,0.0
2022-10-28 00:00:00,1666915200000.0,2.48e-05,2.74e-05,2.47e-05,2.66e-05,309328.87,1667001599999.0,8.12113505,2973.0,183284.0,4.80143924,0.0
2022-10-29 00:00:00,1667001600000.0,2.66e-05,2.74e-05,2.58e-05,2.62e-05,215528.0,1667087999999.0,5.69961647,1577.0,90526.09,2.40742771,0.0
2022-10-30 00:00:00,1667088000000.0,2.63e-05,2.78e-05,2.6e-05,2.76e-05,307522.11,1667174399999.0,8.29788402,1802.0,156373.09,4.22137769,0.0
2022-10-31 00:00:00,1667174400000.0,2.77e-05,3.04e-05,2.74e-05,2.97e-05,705530.26,1667260799999.0,20.63871016,4889.0,353340.81,10.36220707,0.0
2022-11-01 00:00:00,1667260800000.0,2.97e-05,3.32e-05,2.85e-05,3.23e-05,747704.19,1667347199999.0,23.21262189,4648.0,397102.54,12.33824804,0.0
2022-11-02 00:00:00,1667347200000.0,3.23e-05,4.79e-05,3.22e-05,3.83e-05,5082496.88,1667433599999.0,199.31393415,32088.0,2629529.88,103.09014407,0.0
2022-11-03 00:00:00,1667433600000.0,3.83e-05,4.4e-05,3.63e-05,3.67e-05,1483855.17,1667519999999.0,58.50398041,10445.0,692185.92,27.39335152,0.0
2022-11-04 00:00:00,1667520000000.0,3.66e-05,3.76e-05,3.39e-05,3.51e-05,614246.71,1667606399999.0,21.81310593,7113.0,283447.72,10.11463108,0.0
2022-11-05 00:00:00,1667606400000.0,3.52e-05,4.48e-05,3.43e-05,4.25e-05,2177552.02,1667692799999.0,89.80769554,21979.0,1123873.49,46.45196308,0.0
2022-11-06 00:00:00,1667692800000.0,4.24e-05,5.49e-05,4.17e-05,4.39e-05,3063994.59,1667779199999.0,147.52611475,30732.0,1511127.66,73.08758805,0.0
2022-11-07 00:00:00,1667779200000.0,4.39e-05,4.82e-05,3.74e-05,3.9e-05,1954612.78,1667865599999.0,81.63137839,12976.0,859803.59,36.14206618,0.0
2022-11-08 00:00:00,1667865600000.0,3.89e-05,3.93e-05,2.91e-05,3.25e-05,3173248.94,1667951999999.0,109.67255502,15335.0,1437812.64,49.99370691,0.0
2022-11-09 00:00:00,1667952000000.0,3.26e-05,3.27e-05,2.5e-05,2.73e-05,2470890.39,1668038399999.0,69.64124317,8808.0,1372211.51,38.25113586,0.0
2022-11-10 00:00:00,1668038400000.0,2.73e-05,4.18e-05,2.67e-05,3.36e-05,3502848.52,1668124799999.0,115.04084384,20695.0,1834168.01,60.78721246,0.0
2022-11-11 00:00:00,1668124800000.0,3.36e-05,3.99e-05,3.04e-05,3.2e-05,2684144.32,1668211199999.0,89.23420616,12094.0,1405603.94,46.96117931,0.0
2022-11-12 00:00:00,1668211200000.0,3.2e-05,3.2e-05,2.72e-05,2.99e-05,700766.66,1668297599999.0,21.34817626,4375.0,308845.72,9.44532857,0.0
