,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-04-29 12:00:00,1651233600000.0,3.48335,4.14761,3.47235,3.81548,131073598.0,1651247999999.0,504118950.838707,838963.0,67079532.8,257977480.135446,0.0
2022-04-29 16:00:00,1651248000000.0,3.81494,3.99935,3.65491,3.81036,60107505.9,1651262399999.0,227488169.825391,400202.0,29559173.8,111971563.573516,0.0
2022-04-29 20:00:00,1651262400000.0,3.81041,3.88875,3.71307,3.82342,27076920.3,1651276799999.0,103057739.282758,204659.0,13329873.0,50748237.283028,0.0
2022-04-30 00:00:00,1651276800000.0,3.82342,3.9827,3.78923,3.96484,39644652.7,1651291199999.0,154521539.541026,255472.0,20170973.9,78618477.942516,0.0
2022-04-30 04:00:00,1651291200000.0,3.96284,4.06738,3.84,3.85201,38345917.9,1651305599999.0,151251928.124342,253077.0,18972404.5,74908730.786394,0.0
2022-04-30 08:00:00,1651305600000.0,3.85249,3.93,3.78062,3.88551,28580793.3,1651319999999.0,109990563.920673,187295.0,14333655.5,55182692.017287,0.0
2022-04-30 12:00:00,1651320000000.0,3.88628,3.92754,3.65707,3.7325,49276565.9,1651334399999.0,185410110.368639,293276.0,23670434.1,89073975.53233,0.0
2022-04-30 16:00:00,1651334400000.0,3.7325,3.75536,3.56412,3.63788,26833881.1,1651348799999.0,97656455.280337,172271.0,13063669.2,47552914.762502,0.0
2022-04-30 20:00:00,1651348800000.0,3.63886,3.64486,3.44485,3.50543,31479637.4,1651363199999.0,111444247.669542,173636.0,15183905.6,53792066.393755,0.0
2022-05-01 00:00:00,1651363200000.0,3.50564,3.54168,3.29081,3.50657,46331811.2,1651377599999.0,159331986.960625,295850.0,22695049.2,78162349.642337,0.0
2022-05-01 04:00:00,1651377600000.0,3.50632,3.61067,3.35,3.5003,29485819.1,1651391999999.0,102039131.797407,192996.0,14911398.2,51650699.05051,0.0
2022-05-01 08:00:00,1651392000000.0,3.50114,3.55912,3.43197,3.4445,18499001.3,1651406399999.0,64795850.856825,135257.0,8365579.9,29299696.49061,0.0
2022-05-01 12:00:00,1651406400000.0,3.44491,3.534,3.32824,3.46386,27116127.8,1651420799999.0,93072881.964873,179519.0,14019832.2,48153120.176639,0.0
2022-05-01 16:00:00,1651420800000.0,3.464,3.59423,3.3483,3.38095,23568131.3,1651435199999.0,81607095.849202,152997.0,11419100.7,39582178.397622,0.0
2022-05-01 20:00:00,1651435200000.0,3.38105,3.46999,3.33648,3.43701,15375749.1,1651449599999.0,52329436.298745,106569.0,7629613.3,25967626.227315,0.0
2022-05-02 00:00:00,1651449600000.0,3.43701,3.47321,3.37,3.41747,16319659.5,1651463999999.0,55970163.547778,103196.0,7710322.3,26464988.856115,0.0
2022-05-02 04:00:00,1651464000000.0,3.41831,3.55,3.4163,3.49905,20778523.1,1651478399999.0,72460457.687468,131427.0,10675106.7,37214223.14896,0.0
2022-05-02 08:00:00,1651478400000.0,3.49902,3.52335,3.35281,3.36414,17584216.3,1651492799999.0,60414288.368991,115688.0,8193430.9,28166692.499865,0.0
2022-05-02 12:00:00,1651492800000.0,3.36413,3.45497,3.345,3.38802,18630800.8,1651507199999.0,63454566.358851,135803.0,9213800.8,31391199.573613,0.0
2022-05-02 16:00:00,1651507200000.0,3.38763,3.40098,3.13234,3.22421,35439397.0,1651521599999.0,114313863.638065,195194.0,16491656.3,53169136.50836,0.0
2022-05-02 20:00:00,1651521600000.0,3.22446,3.28407,3.17166,3.24645,12096681.6,1651535999999.0,39091261.783833,72286.0,6340933.7,20495251.502451,0.0
2022-05-03 00:00:00,1651536000000.0,3.24665,3.4,3.18541,3.275,26168691.7,1651550399999.0,85671028.026046,156766.0,12678259.6,41490786.589533,0.0
2022-05-03 04:00:00,1651550400000.0,3.27489,3.34871,3.27489,3.32373,13228000.6,1651564799999.0,43834807.833777,84845.0,6603455.0,21882113.329137,0.0
2022-05-03 08:00:00,1651564800000.0,3.325,3.3618,3.258,3.32385,14965301.2,1651579199999.0,49474601.488453,86346.0,7236169.9,23932373.298125,0.0
2022-05-03 12:00:00,1651579200000.0,3.32385,3.453,3.27403,3.3966,23166369.9,1651593599999.0,77732665.17336,122389.0,12101887.9,40622375.31746,0.0
2022-05-03 16:00:00,1651593600000.0,3.3966,3.4424,3.2315,3.25377,27124175.4,1651607999999.0,90672494.381533,152604.0,12527172.5,41923075.346647,0.0
2022-05-03 20:00:00,1651608000000.0,3.25437,3.26032,3.19032,3.24998,12894093.5,1651622399999.0,41548657.309305,75144.0,5702696.8,18379316.436906,0.0
2022-05-04 00:00:00,1651622400000.0,3.24999,3.48,3.23549,3.35229,38097183.1,1651636799999.0,127293525.050107,186593.0,18318533.3,61215666.07543,0.0
2022-05-04 04:00:00,1651636800000.0,3.35229,3.42,3.30202,3.30962,25309812.1,1651651199999.0,85057587.572945,137541.0,11811350.6,39712621.551619,0.0
2022-05-04 08:00:00,1651651200000.0,3.30962,3.34644,3.23114,3.28523,26820025.4,1651665599999.0,88128610.058606,157306.0,12645835.2,41561109.642815,0.0
2022-05-04 12:00:00,1651665600000.0,3.28523,3.313,3.19415,3.22874,17007777.6,1651679999999.0,55329546.45715,119096.0,7583101.8,24681856.469789,0.0
2022-05-04 16:00:00,1651680000000.0,3.22885,3.34,3.16255,3.30468,24849389.5,1651694399999.0,80732826.621303,161471.0,12351734.0,40169036.233364,0.0
2022-05-04 20:00:00,1651694400000.0,3.30486,3.37557,3.26,3.34131,16317922.4,1651708799999.0,53974983.00427,99429.0,8241147.4,27269931.064469,0.0
2022-05-05 00:00:00,1651708800000.0,3.34189,3.406,3.292,3.31904,19439970.2,1651723199999.0,64920728.018868,119211.0,9643042.2,32225884.443929,0.0
2022-05-05 04:00:00,1651723200000.0,3.31903,3.37309,3.27,3.31349,15181421.6,1651737599999.0,50470470.170774,85662.0,7350806.8,24449393.197958,0.0
2022-05-05 08:00:00,1651737600000.0,3.31349,3.33389,3.23271,3.2404,14807902.4,1651751999999.0,48665558.02321,93407.0,7328709.3,24095191.122123,0.0
2022-05-05 12:00:00,1651752000000.0,3.24038,3.36,2.60782,2.70871,90464226.3,1651766399999.0,272580939.434055,460118.0,42953220.2,129830823.340928,0.0
2022-05-05 16:00:00,1651766400000.0,2.70874,2.83463,2.53215,2.68511,81447551.0,1651780799999.0,218994604.761368,368068.0,37597958.3,101190738.063195,0.0
2022-05-05 20:00:00,1651780800000.0,2.68511,2.78118,2.65516,2.7391,24633716.5,1651795199999.0,66897637.293959,125937.0,12674846.1,34417574.835832,0.0
2022-05-06 00:00:00,1651795200000.0,2.73909,2.7495,2.61451,2.65237,21270412.0,1651809599999.0,57193277.469471,130008.0,10832300.7,29152343.305916,0.0
2022-05-06 04:00:00,1651809600000.0,2.65121,2.73072,2.41,2.50887,41976503.6,1651823999999.0,108524107.117226,209538.0,18577825.9,48163068.494808,0.0
2022-05-06 08:00:00,1651824000000.0,2.50771,2.52405,2.34165,2.4084,57740309.7,1651838399999.0,140284918.535636,265298.0,28435015.2,69170338.558685,0.0
2022-05-06 12:00:00,1651838400000.0,2.40871,2.6047,2.35488,2.457,70082664.4,1651852799999.0,172497737.18468,327271.0,34089253.9,84000896.628931,0.0
2022-05-06 16:00:00,1651852800000.0,2.457,2.48997,2.40775,2.45783,24844440.4,1651867199999.0,60883798.338596,130049.0,11866023.3,29116650.995017,0.0
2022-05-06 20:00:00,1651867200000.0,2.45776,2.53793,2.43118,2.52117,14888446.3,1651881599999.0,36928351.183934,93634.0,7862632.3,19516857.489114,0.0
2022-05-07 00:00:00,1651881600000.0,2.52091,2.53174,2.42381,2.44394,14741095.0,1651895999999.0,36481530.95063,94565.0,6959249.4,17235504.210245,0.0
2022-05-07 04:00:00,1651896000000.0,2.44417,2.7,2.39033,2.67738,38142402.6,1651910399999.0,97703026.885467,183315.0,19802884.9,50765937.297356,0.0
2022-05-07 08:00:00,1651910400000.0,2.67856,2.83333,2.6648,2.77671,91380091.0,1651924799999.0,251490582.818748,379915.0,45215651.8,124460860.066482,0.0
2022-05-07 12:00:00,1651924800000.0,2.77579,2.84567,2.64185,2.71793,55350589.5,1651939199999.0,150291891.015022,227141.0,27147139.2,73757144.304631,0.0
2022-05-07 16:00:00,1651939200000.0,2.71779,2.74248,2.66209,2.7109,30984675.3,1651953599999.0,83753669.651702,118423.0,15700870.8,42449199.651604,0.0
2022-05-07 20:00:00,1651953600000.0,2.7109,2.71148,2.46957,2.56269,53043072.7,1651967999999.0,136958213.858092,210376.0,25910881.3,66880205.316537,0.0
2022-05-08 00:00:00,1651968000000.0,2.56392,2.62938,2.45673,2.56378,40095996.7,1651982399999.0,102265976.161214,206086.0,19792713.9,50519669.167651,0.0
2022-05-08 04:00:00,1651982400000.0,2.56296,2.77811,2.53896,2.66348,35419298.7,1651996799999.0,93964790.950594,197057.0,18189163.8,48271323.950453,0.0
2022-05-08 08:00:00,1651996800000.0,2.6636,2.70785,2.61484,2.66566,23762105.9,1652011199999.0,63236335.152111,142317.0,12097550.1,32208052.437613,0.0
2022-05-08 12:00:00,1652011200000.0,2.66587,2.67911,2.54508,2.5897,27548834.8,1652025599999.0,71871200.170829,173784.0,13514530.6,35264338.602355,0.0
2022-05-08 16:00:00,1652025600000.0,2.58969,2.71949,2.57022,2.66259,32894102.9,1652039999999.0,86734527.221013,199397.0,17958062.1,47404039.463079,0.0
2022-05-08 20:00:00,1652040000000.0,2.66258,2.735,2.61779,2.71999,17562163.1,1652054399999.0,46896066.472695,106343.0,9234009.7,24668946.38331,0.0
2022-05-09 00:00:00,1652054400000.0,2.72,2.75,2.57178,2.62177,30099813.4,1652068799999.0,80408038.872961,196064.0,14410469.8,38543306.552855,0.0
2022-05-09 04:00:00,1652068800000.0,2.62203,2.6799,2.57294,2.59495,18423553.2,1652083199999.0,48409349.746942,128517.0,8936856.5,23498940.361286,0.0
2022-05-09 08:00:00,1652083200000.0,2.59503,2.6347,2.3837,2.41568,44760554.8,1652097599999.0,111456208.328797,239539.0,19356161.2,48322213.084491,0.0
2022-05-09 12:00:00,1652097600000.0,2.41569,2.41737,2.23719,2.32764,63304211.5,1652111999999.0,146148244.550881,268046.0,30816460.6,71172063.460439,0.0
2022-05-09 16:00:00,1652112000000.0,2.32787,2.33125,2.10268,2.16928,67930478.4,1652126399999.0,149686837.394753,287314.0,30365420.4,66989983.072658,0.0
2022-05-09 20:00:00,1652126400000.0,2.1696,2.29977,1.73699,1.77137,65406967.2,1652140799999.0,137316071.196261,249686.0,29469512.1,62201616.016301,0.0
2022-05-10 00:00:00,1652140800000.0,1.77011,2.04,1.61595,1.77283,142656858.0,1652155199999.0,261892362.624914,525286.0,69923038.2,128433538.889004,0.0
2022-05-10 04:00:00,1652155200000.0,1.77207,2.10955,1.75727,1.95153,91726607.6,1652169599999.0,178824630.50041,280470.0,48848450.0,95159890.7838,0.0
2022-05-10 08:00:00,1652169600000.0,1.9517,2.05004,1.91175,2.01168,45614911.4,1652183999999.0,90563151.900645,165432.0,23570384.8,46805762.719435,0.0
2022-05-10 12:00:00,1652184000000.0,2.01107,2.18386,1.87506,1.94,84786554.5,1652198399999.0,173237113.64993,296012.0,41256464.7,84388503.527313,0.0
2022-05-10 16:00:00,1652198400000.0,1.93914,2.02987,1.8622,1.86514,42445044.4,1652212799999.0,82296175.566594,147977.0,19842587.6,38508804.772526,0.0
2022-05-10 20:00:00,1652212800000.0,1.86635,1.88613,1.63,1.80192,86831154.0,1652227199999.0,151914763.056601,285437.0,42657512.0,74635519.057117,0.0
2022-05-11 00:00:00,1652227200000.0,1.80192,1.88334,1.7074,1.75061,50126811.4,1652241599999.0,90145392.537583,238430.0,25170610.4,45244997.023407,0.0
2022-05-11 04:00:00,1652241600000.0,1.7508,1.863,1.29,1.43884,167387754.7,1652255999999.0,251889175.385006,616918.0,83830179.5,126106058.448243,0.0
2022-05-11 08:00:00,1652256000000.0,1.43669,1.65885,1.38569,1.42168,99957670.5,1652270399999.0,151128578.927979,418018.0,50936877.5,77110416.640816,0.0
2022-05-11 12:00:00,1652270400000.0,1.4228,1.62,1.1,1.41826,171999026.3,1652284799999.0,238240626.350788,581681.0,84973914.6,118350981.919624,0.0
2022-05-11 16:00:00,1652284800000.0,1.41825,1.44533,1.23501,1.282,65300201.4,1652299199999.0,86054982.225713,183207.0,31481272.0,41502609.715665,0.0
2022-05-11 20:00:00,1652299200000.0,1.28199,1.32999,1.15,1.31289,53301116.6,1652313599999.0,66352810.523516,137233.0,26473379.0,33030209.140515,0.0
2022-05-12 00:00:00,1652313600000.0,1.31366,1.50888,1.11288,1.124,79697160.6,1652327999999.0,104404720.425447,226699.0,39235332.8,51577676.713294,0.0
2022-05-12 04:00:00,1652328000000.0,1.12497,1.14233,0.8112,0.97339,222055063.3,1652342399999.0,216894038.049601,481760.0,116771662.8,114171375.786422,0.0
2022-05-12 08:00:00,1652342400000.0,0.97251,1.1088,0.87753,1.00927,124054250.9,1652356799999.0,121840537.641808,365168.0,61870728.2,60711976.310716,0.0
2022-05-12 12:00:00,1652356800000.0,1.00922,1.26999,0.96055,1.125,111084850.7,1652371199999.0,121416530.114878,315074.0,56366135.5,61713602.185561,0.0
2022-05-12 16:00:00,1652371200000.0,1.1261,1.235,1.08172,1.15419,62207927.1,1652385599999.0,71429794.575982,208959.0,31042254.7,35689097.799014,0.0
2022-05-12 20:00:00,1652385600000.0,1.15542,1.23383,1.02224,1.16133,47880281.1,1652399999999.0,53484895.957857,161344.0,22796070.5,25475754.495666,0.0
2022-05-13 00:00:00,1652400000000.0,1.16167,1.56705,1.12494,1.47767,118247310.0,1652414399999.0,159333835.244533,354446.0,59336592.1,80036224.694664,0.0
2022-05-13 04:00:00,1652414400000.0,1.47825,1.72,1.46215,1.48693,93364706.1,1652428799999.0,147069074.038857,342204.0,46170372.2,72788010.384012,0.0
2022-05-13 08:00:00,1652428800000.0,1.48675,1.73275,1.48278,1.71054,74406456.8,1652443199999.0,119507270.518371,277315.0,38595563.5,62043737.799367,0.0
2022-05-13 12:00:00,1652443200000.0,1.712,1.75178,1.61475,1.72278,78345206.3,1652457599999.0,132292478.48106,298001.0,39316330.1,66449980.285018,0.0
2022-05-13 16:00:00,1652457600000.0,1.72162,1.75,1.48322,1.51025,60262555.4,1652471999999.0,95782700.886959,242155.0,28902399.7,45968139.215436,0.0
2022-05-13 20:00:00,1652472000000.0,1.51054,1.62,1.46003,1.48694,29834664.3,1652486399999.0,46017242.858096,130359.0,15032307.1,23235394.394316,0.0
2022-05-14 00:00:00,1652486400000.0,1.48737,1.58367,1.44046,1.51777,42821999.9,1652500799999.0,65158582.376165,167765.0,21409223.3,32584610.210769,0.0
2022-05-14 04:00:00,1652500800000.0,1.5177,1.54138,1.43655,1.46921,27274500.1,1652515199999.0,40482119.143568,111080.0,13352911.4,19831951.581422,0.0
2022-05-14 08:00:00,1652515200000.0,1.46924,1.48616,1.3051,1.34779,44750235.6,1652529599999.0,62341401.012507,143270.0,21625571.0,30139046.578864,0.0
2022-05-14 12:00:00,1652529600000.0,1.34777,1.37363,1.26781,1.27621,39641360.7,1652543999999.0,52294047.345532,122000.0,19873563.5,26249381.291183,0.0
2022-05-14 16:00:00,1652544000000.0,1.27679,1.44665,1.25001,1.34225,43759053.6,1652558399999.0,59442778.352735,135888.0,22673650.7,30784602.47841,0.0
2022-05-14 20:00:00,1652558400000.0,1.34186,1.55986,1.317,1.53531,37141693.7,1652572799999.0,53384008.397989,117716.0,18310550.5,26314001.159844,0.0
2022-05-15 00:00:00,1652572800000.0,1.5352,1.58362,1.39726,1.42081,34715577.8,1652587199999.0,51851826.753653,131881.0,16856855.8,25204798.929025,0.0
2022-05-15 04:00:00,1652587200000.0,1.42077,1.655,1.39992,1.56733,46392044.8,1652601599999.0,71899195.024127,167290.0,22703837.5,35263055.490042,0.0
2022-05-15 08:00:00,1652601600000.0,1.5669,1.57186,1.451,1.5343,47178742.1,1652615999999.0,71105124.746268,162262.0,22039713.4,33250762.651002,0.0
2022-05-15 12:00:00,1652616000000.0,1.53374,1.57964,1.41711,1.44252,40058009.1,1652630399999.0,59693345.544425,147169.0,18776950.1,27997534.411034,0.0
2022-05-15 16:00:00,1652630400000.0,1.44252,1.53,1.43148,1.51158,21925646.3,1652644799999.0,32486984.124001,92732.0,11398674.8,16896712.611992,0.0
2022-05-15 20:00:00,1652644800000.0,1.51143,1.63898,1.50512,1.6203,29989808.5,1652659199999.0,47100005.379074,118792.0,15682840.4,24627632.513568,0.0
2022-05-16 00:00:00,1652659200000.0,1.6203,1.62067,1.47177,1.49135,41135760.7,1652673599999.0,62340917.784799,141865.0,20638272.8,31255112.260138,0.0
2022-05-16 04:00:00,1652673600000.0,1.49164,1.51023,1.38267,1.41389,34395733.6,1652687999999.0,49751532.140745,126217.0,16675533.2,24123411.625671,0.0
2022-05-16 08:00:00,1652688000000.0,1.4143,1.48147,1.40545,1.45146,25203193.1,1652702399999.0,36410678.721314,101697.0,12355728.1,17853785.161772,0.0
2022-05-16 12:00:00,1652702400000.0,1.45179,1.475,1.4,1.44129,25758770.3,1652716799999.0,37131921.013931,89545.0,12465904.4,17977331.396658,0.0
2022-05-16 16:00:00,1652716800000.0,1.44135,1.47593,1.41941,1.44177,18025779.3,1652731199999.0,26112700.821766,67474.0,9045467.2,13110979.333518,0.0
2022-05-16 20:00:00,1652731200000.0,1.4419,1.498,1.42283,1.43177,15671924.7,1652745599999.0,22892333.029774,61023.0,7859492.8,11487242.263912,0.0
2022-05-17 00:00:00,1652745600000.0,1.43214,1.49134,1.42066,1.47781,15998117.1,1652759999999.0,23217456.840906,70966.0,7938521.2,11526806.884098,0.0
2022-05-17 04:00:00,1652760000000.0,1.4778,1.5813,1.46739,1.54883,26957187.4,1652774399999.0,41391307.293045,105141.0,13520630.9,20752996.219308,0.0
2022-05-17 08:00:00,1652774400000.0,1.54883,1.704,1.5433,1.63733,50995471.2,1652788799999.0,82436934.635794,148523.0,26611356.1,43005220.756121,0.0
2022-05-17 12:00:00,1652788800000.0,1.63751,1.65498,1.54082,1.5765,64787570.1,1652803199999.0,103301019.704248,169305.0,30493770.7,48618807.24365,0.0
2022-05-17 16:00:00,1652803200000.0,1.57614,1.57998,1.475,1.5052,55913464.2,1652817599999.0,85277717.143467,135891.0,27736282.6,42312221.549848,0.0
2022-05-17 20:00:00,1652817600000.0,1.50518,1.61253,1.49468,1.5855,42485237.6,1652831999999.0,66110475.930681,96335.0,21870487.0,34034656.068748,0.0
2022-05-18 00:00:00,1652832000000.0,1.58515,1.64997,1.55475,1.58817,55982515.3,1652846399999.0,89909102.625321,153139.0,28034973.0,45047111.075247,0.0
2022-05-18 04:00:00,1652846400000.0,1.588,1.63605,1.56557,1.58667,49029132.4,1652860799999.0,78428543.103257,120323.0,24042022.8,38463803.496797,0.0
2022-05-18 08:00:00,1652860800000.0,1.5869,1.596,1.53054,1.56495,38075454.8,1652875199999.0,59624538.969981,83114.0,18767230.8,29397012.850275,0.0
2022-05-18 12:00:00,1652875200000.0,1.56526,1.57138,1.354,1.39688,69989936.7,1652889599999.0,102139180.687459,168502.0,33040415.6,48179276.994293,0.0
2022-05-18 16:00:00,1652889600000.0,1.39672,1.44984,1.36724,1.41265,55004878.2,1652903999999.0,77123911.174053,119924.0,26978338.4,37844310.679959,0.0
2022-05-18 20:00:00,1652904000000.0,1.41256,1.4475,1.31072,1.38252,39066397.2,1652918399999.0,54624248.232568,79208.0,19102542.8,26728540.358127,0.0
2022-05-19 00:00:00,1652918400000.0,1.38284,1.40912,1.3358,1.39347,43277743.2,1652932799999.0,59759435.078787,96812.0,21242526.8,29328715.721423,0.0
2022-05-19 04:00:00,1652932800000.0,1.39347,1.4199,1.36002,1.37859,36400137.2,1652947199999.0,50506856.817435,71881.0,18538736.1,25724187.866938,0.0
2022-05-19 08:00:00,1652947200000.0,1.37842,1.38347,1.27353,1.35188,62174211.1,1652961599999.0,81886321.168392,123616.0,30705630.8,40477780.184862,0.0
2022-05-19 12:00:00,1652961600000.0,1.35193,1.48888,1.31922,1.45712,48796366.0,1652975999999.0,68072157.107723,153452.0,24974479.1,34812581.318002,0.0
2022-05-19 16:00:00,1652976000000.0,1.45716,1.49998,1.42884,1.44324,28373802.5,1652990399999.0,41432296.776082,110231.0,14792105.0,21605655.840884,0.0
2022-05-19 20:00:00,1652990400000.0,1.44269,1.57799,1.43735,1.5005,24124047.4,1653004799999.0,35905292.091671,97303.0,12921799.2,19240714.120287,0.0
2022-05-20 00:00:00,1653004800000.0,1.5004,1.585,1.49014,1.52395,32107387.7,1653019199999.0,49492866.670098,129468.0,16717957.3,25777465.959219,0.0
2022-05-20 04:00:00,1653019200000.0,1.52394,1.53061,1.35773,1.40301,51577811.6,1653033599999.0,73342705.029518,168544.0,24165144.6,34342520.759853,0.0
2022-05-20 08:00:00,1653033600000.0,1.40307,1.44073,1.3853,1.42846,38800332.7,1653047999999.0,55036150.811203,130698.0,19779707.2,28065226.309015,0.0
2022-05-20 12:00:00,1653048000000.0,1.42802,1.4356,1.326,1.33967,45264367.7,1653062399999.0,62245192.877145,149386.0,22343469.8,30726520.227021,0.0
2022-05-20 16:00:00,1653062400000.0,1.33972,1.3551,1.29744,1.34856,33977232.2,1653076799999.0,44875979.165945,103928.0,16862220.2,22279062.947918,0.0
2022-05-20 20:00:00,1653076800000.0,1.34885,1.375,1.32813,1.34224,20400476.4,1653091199999.0,27587250.420501,63916.0,9840080.9,13312746.971454,0.0
2022-05-21 00:00:00,1653091200000.0,1.34224,1.37583,1.30633,1.35943,23517976.5,1653105599999.0,31595123.234694,92860.0,12008650.4,16146462.693578,0.0
2022-05-21 04:00:00,1653105600000.0,1.35911,1.364,1.33175,1.36045,17508457.7,1653119999999.0,23607040.260306,65831.0,8335777.9,11240234.807012,0.0
2022-05-21 08:00:00,1653120000000.0,1.36045,1.36149,1.33475,1.34084,15949380.2,1653134399999.0,21484466.890068,49419.0,7862658.5,10591391.124792,0.0
2022-05-21 12:00:00,1653134400000.0,1.34092,1.40785,1.31725,1.38907,32358225.2,1653148799999.0,44076544.051804,87492.0,16844783.7,22951092.749057,0.0
2022-05-21 16:00:00,1653148800000.0,1.38926,1.43898,1.37306,1.40445,36503699.1,1653163199999.0,50974466.709931,107536.0,18541871.9,25892066.576234,0.0
2022-05-21 20:00:00,1653163200000.0,1.40444,1.41488,1.32785,1.3563,23068521.7,1653177599999.0,31428547.286357,75290.0,11425822.6,15552932.243905,0.0
2022-05-22 00:00:00,1653177600000.0,1.3563,1.37979,1.343,1.36444,19584546.8,1653191999999.0,26690228.636298,69715.0,10292193.5,14030129.555895,0.0
2022-05-22 04:00:00,1653192000000.0,1.36445,1.37228,1.3456,1.37169,13729932.8,1653206399999.0,18672298.092954,54111.0,6719484.4,9138982.313872,0.0
2022-05-22 08:00:00,1653206400000.0,1.37171,1.43086,1.36556,1.3997,35993641.4,1653220799999.0,50611687.147409,113897.0,19609247.5,27578829.992282,0.0
2022-05-22 12:00:00,1653220800000.0,1.39969,1.44686,1.38073,1.39788,29883840.3,1653235199999.0,42112084.822338,104178.0,15595476.1,21989911.277135,0.0
2022-05-22 16:00:00,1653235200000.0,1.39788,1.40486,1.36666,1.39403,14384735.3,1653249599999.0,20008828.91367,59031.0,6973543.5,9699650.573098,0.0
2022-05-22 20:00:00,1653249600000.0,1.39404,1.42692,1.39271,1.41852,14894742.1,1653263999999.0,21052771.738758,58522.0,7799165.7,11025527.728135,0.0
2022-05-23 00:00:00,1653264000000.0,1.41837,1.44286,1.38044,1.39922,22666440.3,1653278399999.0,31942617.259759,85062.0,12433621.2,17538821.450048,0.0
2022-05-23 04:00:00,1653278400000.0,1.39923,1.44368,1.39374,1.42378,28510016.1,1653292799999.0,40329990.618172,91167.0,16152289.5,22838677.725688,0.0
2022-05-23 08:00:00,1653292800000.0,1.4237,1.44898,1.40637,1.4257,21068720.2,1653307199999.0,30003919.376922,83397.0,11124940.7,15848461.823541,0.0
2022-05-23 12:00:00,1653307200000.0,1.4259,1.52519,1.42115,1.48711,60005096.1,1653321599999.0,89005115.954745,202310.0,30306779.7,44925877.894279,0.0
2022-05-23 16:00:00,1653321600000.0,1.48714,1.54429,1.402,1.40958,42742042.4,1653335999999.0,63339682.833223,146387.0,20848231.2,30969825.630472,0.0
2022-05-23 20:00:00,1653336000000.0,1.40957,1.42486,1.34345,1.37172,28774243.6,1653350399999.0,39892135.433107,94950.0,13642037.7,18928829.900197,0.0
2022-05-24 00:00:00,1653350400000.0,1.37113,1.40357,1.36491,1.39595,15108963.6,1653364799999.0,20929672.257931,55124.0,7875426.5,10912069.020228,0.0
2022-05-24 04:00:00,1653364800000.0,1.39601,1.41719,1.38362,1.4026,13657478.0,1653379199999.0,19125288.858258,50727.0,7235642.9,10135436.606537,0.0
2022-05-24 08:00:00,1653379200000.0,1.4026,1.40489,1.35301,1.37242,16787721.0,1653393599999.0,23123483.235067,61202.0,8244197.2,11361106.076055,0.0
2022-05-24 12:00:00,1653393600000.0,1.37243,1.39,1.283,1.36976,37861026.2,1653407999999.0,50512784.597623,122176.0,18306563.2,24441250.506649,0.0
2022-05-24 16:00:00,1653408000000.0,1.36964,1.38,1.33453,1.37216,19090915.2,1653422399999.0,25941132.188099,69024.0,9452482.9,12847649.233429,0.0
2022-05-24 20:00:00,1653422400000.0,1.3723,1.41753,1.36184,1.40008,11556106.2,1653436799999.0,16068682.079753,50679.0,6128278.0,8519870.911867,0.0
2022-05-25 00:00:00,1653436800000.0,1.40002,1.43425,1.38148,1.41949,17519944.9,1653451199999.0,24659987.520203,73251.0,9128386.5,12849697.744377,0.0
2022-05-25 04:00:00,1653451200000.0,1.41976,1.42282,1.363,1.37096,15186083.1,1653465599999.0,21101690.649814,60032.0,7909074.0,10985254.158946,0.0
2022-05-25 08:00:00,1653465600000.0,1.37103,1.38414,1.356,1.37441,13688880.2,1653479999999.0,18765042.839996,62301.0,6979773.6,9570079.564422,0.0
2022-05-25 12:00:00,1653480000000.0,1.37441,1.41467,1.37158,1.38743,22801381.4,1653494399999.0,31770686.645568,92878.0,12346299.3,17207083.29893,0.0
2022-05-25 16:00:00,1653494400000.0,1.38743,1.39559,1.36801,1.3831,11820347.1,1653508799999.0,16342788.246957,54185.0,6052833.8,8370401.340826,0.0
2022-05-25 20:00:00,1653508800000.0,1.38305,1.39997,1.37085,1.37636,8342209.0,1653523199999.0,11569210.722522,26573.0,4012678.0,5566756.020101,0.0
2022-05-26 00:00:00,1653523200000.0,1.37639,1.38968,1.36528,1.37235,9604759.2,1653537599999.0,13241858.430458,33611.0,4777757.5,6587718.039634,0.0
2022-05-26 04:00:00,1653537600000.0,1.37236,1.376,1.2,1.25182,53160277.8,1653551999999.0,67326397.782284,155549.0,25187833.7,31809868.96233,0.0
2022-05-26 08:00:00,1653552000000.0,1.25186,1.25266,1.13884,1.17271,54747470.0,1653566399999.0,64640274.593075,158057.0,25858902.1,30487787.281322,0.0
2022-05-26 12:00:00,1653566400000.0,1.17271,1.24,1.04047,1.20147,83661799.3,1653580799999.0,96425782.564312,237071.0,42264745.4,48762149.466401,0.0
2022-05-26 16:00:00,1653580800000.0,1.20143,1.25333,0.83023,0.86241,324515088.0,1653595199999.0,316808926.217889,779408.0,149731797.2,147062863.391282,0.0
2022-05-26 20:00:00,1653595200000.0,0.86241,0.989,0.8316,0.89395,120643869.6,1653609599999.0,109714590.563363,312074.0,59753375.3,54429614.759955,0.0
2022-05-27 00:00:00,1653609600000.0,0.89421,0.937,0.8028,0.84176,119214886.6,1653623999999.0,104143218.137745,267036.0,58694362.6,51307160.093173,0.0
