,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-11-16 00:00:00,1668556800000.0,4.3363,4.5126,4.254,4.4202,1494204.06,1668571199999.0,6569792.190462,21495.0,769007.16,3380698.029174,0.0
2022-11-16 04:00:00,1668571200000.0,4.4219,4.4605,4.3707,4.3789,833154.73,1668585599999.0,3676623.980534,11518.0,413111.26,1823537.128567,0.0
2022-11-16 08:00:00,1668585600000.0,4.3765,4.4346,4.2,4.2431,1369698.9,1668599999999.0,5870573.686232,19082.0,645504.85,2765786.824223,0.0
2022-11-16 12:00:00,1668600000000.0,4.2441,4.359,4.1575,4.2731,1785123.65,1668614399999.0,7571506.004234,23889.0,956166.93,4056442.474255,0.0
2022-11-16 16:00:00,1668614400000.0,4.2731,4.78,4.2685,4.6882,5744352.18,1668628799999.0,26757950.069156,87015.0,2929286.76,13632675.86734,0.0
2022-11-16 20:00:00,1668628800000.0,4.6896,4.9688,4.4703,4.5005,3695677.37,1668643199999.0,17433438.36898,62638.0,1899129.78,8976155.932868,0.0
2022-11-17 00:00:00,1668643200000.0,4.5007,4.5828,4.416,4.4408,1349280.83,1668657599999.0,6071420.914533,21961.0,687089.05,3092762.443639,0.0
2022-11-17 04:00:00,1668657600000.0,4.4412,4.5795,4.3413,4.5651,2099359.07,1668671999999.0,9362867.496197,30361.0,1018265.46,4543573.293105,0.0
2022-11-17 08:00:00,1668672000000.0,4.5653,4.7244,4.4901,4.7065,2883966.16,1668686399999.0,13310658.347388,40720.0,1495073.22,6896694.72957,0.0
2022-11-17 12:00:00,1668686400000.0,4.7064,4.85,4.5315,4.5607,3602232.48,1668700799999.0,16882008.575553,52354.0,1781985.04,8348090.324566,0.0
2022-11-17 16:00:00,1668700800000.0,4.56,4.7371,4.5379,4.6933,1335961.93,1668715199999.0,6191028.466007,17564.0,663453.02,3075720.678564,0.0
2022-11-17 20:00:00,1668715200000.0,4.6928,4.7833,4.6131,4.6604,1473876.81,1668729599999.0,6918618.206574,19265.0,754290.19,3541355.206928,0.0
2022-11-18 00:00:00,1668729600000.0,4.6597,4.94,4.5876,4.8418,1886782.94,1668743999999.0,8958741.588776,27974.0,977251.35,4640970.987863,0.0
2022-11-18 04:00:00,1668744000000.0,4.84,4.8576,4.7294,4.7447,1075949.68,1668758399999.0,5150970.217741,16887.0,514683.45,2464075.074865,0.0
2022-11-18 08:00:00,1668758400000.0,4.7442,4.7997,4.69,4.7569,891857.18,1668772799999.0,4236987.45067,14375.0,425910.0,2023263.700991,0.0
2022-11-18 12:00:00,1668772800000.0,4.7574,4.9,4.6558,4.7693,1597835.29,1668787199999.0,7585694.866208,20877.0,767604.03,3646087.969103,0.0
2022-11-18 16:00:00,1668787200000.0,4.7693,4.7852,4.5348,4.6475,1175080.61,1668801599999.0,5482584.835361,16436.0,549866.81,2567247.176187,0.0
2022-11-18 20:00:00,1668801600000.0,4.6503,4.75,4.6117,4.7177,742001.45,1668815999999.0,3463163.058975,10510.0,382208.96,1785717.348675,0.0
2022-11-19 00:00:00,1668816000000.0,4.72,4.7735,4.66,4.7029,915879.82,1668830399999.0,4323392.188774,15687.0,439197.65,2073462.198926,0.0
2022-11-19 04:00:00,1668830400000.0,4.7029,4.7038,4.5,4.5458,1122883.28,1668844799999.0,5146604.405762,15298.0,468864.65,2149377.784653,0.0
2022-11-19 08:00:00,1668844800000.0,4.5444,4.6028,4.5119,4.5757,532617.89,1668859199999.0,2433304.902047,9479.0,262335.11,1198646.787323,0.0
2022-11-19 12:00:00,1668859200000.0,4.5763,4.6101,4.5525,4.5813,449551.51,1668873599999.0,2056997.209037,7505.0,206216.65,943515.363124,0.0
2022-11-19 16:00:00,1668873600000.0,4.5792,4.6055,4.5401,4.5695,312914.72,1668887999999.0,1432695.890712,5276.0,140254.92,642212.179791,0.0
2022-11-19 20:00:00,1668888000000.0,4.5703,4.6665,4.5507,4.6226,472631.85,1668902399999.0,2180579.634494,7376.0,257895.37,1189803.169467,0.0
2022-11-20 00:00:00,1668902400000.0,4.6228,4.623,4.5452,4.5975,411404.77,1668916799999.0,1886581.49878,7061.0,200516.6,919522.684733,0.0
2022-11-20 04:00:00,1668916800000.0,4.5964,4.6358,4.559,4.5743,316160.47,1668931199999.0,1451488.206392,5241.0,151252.35,694413.049057,0.0
2022-11-20 08:00:00,1668931200000.0,4.5743,4.5747,4.3193,4.3541,1136607.32,1668945599999.0,5018139.801092,15817.0,538708.6,2377525.846849,0.0
2022-11-20 12:00:00,1668945600000.0,4.355,4.4321,4.316,4.393,729993.05,1668959999999.0,3203261.541833,11025.0,361311.34,1586018.681914,0.0
2022-11-20 16:00:00,1668960000000.0,4.3929,4.4211,4.3367,4.3986,511162.93,1668974399999.0,2238433.579826,8211.0,245457.89,1075038.601319,0.0
2022-11-20 20:00:00,1668974400000.0,4.3956,4.4114,4.025,4.1024,1682832.21,1668988799999.0,7006047.563166,25005.0,776855.73,3226556.31877,0.0
2022-11-21 00:00:00,1668988800000.0,4.1011,4.1073,3.9021,4.0102,2081474.59,1669003199999.0,8367748.625207,23922.0,1050102.61,4224399.294798,0.0
2022-11-21 04:00:00,1669003200000.0,4.0091,4.105,3.9682,3.993,1307426.86,1669017599999.0,5287283.737643,16794.0,701399.73,2837905.884187,0.0
2022-11-21 08:00:00,1669017600000.0,3.9951,4.0775,3.9751,4.0073,970733.88,1669031999999.0,3896592.785585,12655.0,470960.9,1890516.069062,0.0
2022-11-21 12:00:00,1669032000000.0,4.0073,4.1244,3.9827,4.0937,750504.17,1669046399999.0,3051959.713598,10640.0,363424.12,1477697.061724,0.0
2022-11-21 16:00:00,1669046400000.0,4.0938,4.1507,3.87,3.984,1236261.5,1669060799999.0,4985108.336466,14841.0,593611.26,2394950.190197,0.0
2022-11-21 20:00:00,1669060800000.0,3.9832,4.1423,3.9306,4.0637,1137735.08,1669075199999.0,4597624.501178,14809.0,526856.41,2130388.490972,0.0
2022-11-22 00:00:00,1669075200000.0,4.0649,4.1477,3.9953,4.0225,774784.73,1669089599999.0,3146159.918061,9411.0,370927.29,1505878.752724,0.0
2022-11-22 04:00:00,1669089600000.0,4.0219,4.0341,3.8563,3.9492,849892.34,1669103999999.0,3360950.09902,9626.0,385349.61,1523026.014451,0.0
2022-11-22 08:00:00,1669104000000.0,3.9465,3.9804,3.8789,3.942,832319.02,1669118399999.0,3270257.664878,9497.0,394436.11,1550079.745801,0.0
2022-11-22 12:00:00,1669118400000.0,3.9428,4.5221,3.9073,4.3954,3206955.91,1669132799999.0,13728678.771326,38797.0,1727343.24,7390868.339678,0.0
2022-11-22 16:00:00,1669132800000.0,4.3991,4.4277,4.1977,4.2665,1104476.02,1669147199999.0,4735622.299409,17175.0,499051.63,2137805.590684,0.0
2022-11-22 20:00:00,1669147200000.0,4.2671,4.3406,4.2553,4.3163,687956.48,1669161599999.0,2957875.10586,9392.0,337462.22,1451229.528183,0.0
2022-11-23 00:00:00,1669161600000.0,4.3164,4.4933,4.2436,4.4351,1257001.88,1669175999999.0,5493776.640096,14911.0,670558.13,2933399.663336,0.0
2022-11-23 04:00:00,1669176000000.0,4.436,4.6,4.4096,4.4777,1507172.36,1669190399999.0,6785280.174574,17582.0,726056.12,3269110.848255,0.0
2022-11-23 08:00:00,1669190400000.0,4.4798,4.5182,4.4121,4.4627,937406.65,1669204799999.0,4185403.647848,11173.0,485398.86,2167378.691457,0.0
2022-11-23 12:00:00,1669204800000.0,4.4643,4.4664,4.34,4.3686,998204.76,1669219199999.0,4382370.866938,12814.0,465865.39,2044046.982353,0.0
2022-11-23 16:00:00,1669219200000.0,4.3678,4.4443,4.2844,4.3404,993620.81,1669233599999.0,4326744.616045,14572.0,473533.26,2062528.337214,0.0
2022-11-23 20:00:00,1669233600000.0,4.3402,4.4767,4.315,4.443,565127.78,1669247999999.0,2488795.323196,8307.0,293643.97,1293468.756495,0.0
2022-11-24 00:00:00,1669248000000.0,4.4435,4.5181,4.3842,4.4563,786359.39,1669262399999.0,3503546.654915,9903.0,383226.24,1708055.951994,0.0
2022-11-24 04:00:00,1669262400000.0,4.4564,4.4947,4.3851,4.4143,504940.43,1669276799999.0,2237311.29406,5820.0,238672.94,1057795.573904,0.0
2022-11-24 08:00:00,1669276800000.0,4.4143,4.4225,4.2255,4.2787,927965.06,1669291199999.0,4014421.960524,11601.0,439250.92,1898965.75907,0.0
2022-11-24 12:00:00,1669291200000.0,4.2789,4.448,4.2339,4.4438,1199713.91,1669305599999.0,5182414.853877,14366.0,658097.68,2845176.112393,0.0
2022-11-24 16:00:00,1669305600000.0,4.4443,4.7479,4.3997,4.4621,2914878.41,1669319999999.0,13232725.365385,40130.0,1360602.96,6182718.013309,0.0
2022-11-24 20:00:00,1669320000000.0,4.4613,4.5247,4.41,4.4382,765192.79,1669334399999.0,3410245.915447,11176.0,371109.73,1654592.181242,0.0
2022-11-25 00:00:00,1669334400000.0,4.438,4.463,4.2544,4.3163,959422.63,1669348799999.0,4153474.91282,13756.0,430434.67,1863696.18103,0.0
2022-11-25 04:00:00,1669348800000.0,4.3179,4.3761,4.2628,4.3606,618710.77,1669363199999.0,2666222.093477,7859.0,300639.58,1295639.758284,0.0
2022-11-25 08:00:00,1669363200000.0,4.3608,4.4057,4.29,4.3699,917788.54,1669377599999.0,3987574.510662,11266.0,438826.84,1907742.841278,0.0
2022-11-25 12:00:00,1669377600000.0,4.3714,4.5547,4.33,4.4834,1282655.93,1669391999999.0,5700919.160076,16635.0,645094.44,2866698.188463,0.0
2022-11-25 16:00:00,1669392000000.0,4.4831,4.5291,4.4374,4.45,621499.39,1669406399999.0,2782249.046255,9079.0,296447.95,1327212.258413,0.0
2022-11-25 20:00:00,1669406400000.0,4.4517,4.4759,4.3916,4.4259,317546.02,1669420799999.0,1407418.557788,5181.0,145372.11,644475.260261,0.0
2022-11-26 00:00:00,1669420800000.0,4.4289,4.8445,4.4059,4.7555,2822638.46,1669435199999.0,13234472.404441,37917.0,1520673.34,7135960.905384,0.0
2022-11-26 04:00:00,1669435200000.0,4.7556,4.83,4.715,4.788,1785647.75,1669449599999.0,8535395.643572,28375.0,923959.42,4417622.320006,0.0
2022-11-26 08:00:00,1669449600000.0,4.7896,5.0486,4.7572,4.9094,2843501.61,1669463999999.0,13942118.673158,45543.0,1523738.08,7471435.017067,0.0
2022-11-26 12:00:00,1669464000000.0,4.9087,4.9725,4.7629,4.826,1405563.39,1669478399999.0,6842869.732228,25151.0,694522.07,3383177.024849,0.0
2022-11-26 16:00:00,1669478400000.0,4.8266,4.86,4.7277,4.803,680307.66,1669492799999.0,3273539.18304,12111.0,359683.99,1731145.550796,0.0
2022-11-26 20:00:00,1669492800000.0,4.8038,4.8571,4.696,4.7686,696113.05,1669507199999.0,3330882.314239,14365.0,351055.03,1681046.559164,0.0
2022-11-27 00:00:00,1669507200000.0,4.7666,5.03,4.7475,4.9738,1163617.33,1669521599999.0,5705482.181135,20807.0,571473.81,2802193.264705,0.0
2022-11-27 04:00:00,1669521600000.0,4.9745,4.9767,4.6485,4.712,1989035.42,1669535999999.0,9447591.260018,34563.0,870716.9,4136221.349958,0.0
2022-11-27 08:00:00,1669536000000.0,4.711,4.7277,4.6216,4.7111,991642.67,1669550399999.0,4647305.237828,14959.0,479264.04,2246570.9722,0.0
2022-11-27 12:00:00,1669550400000.0,4.7114,4.7394,4.6436,4.7393,849816.69,1669564799999.0,3991312.311954,12423.0,391411.53,1838982.002368,0.0
2022-11-27 16:00:00,1669564800000.0,4.7393,4.762,4.6739,4.7143,574544.78,1669579199999.0,2713437.804079,7305.0,289371.05,1366883.428582,0.0
2022-11-27 20:00:00,1669579200000.0,4.715,4.8294,4.6907,4.7944,985244.88,1669593599999.0,4692944.061767,13780.0,479163.69,2282136.513014,0.0
2022-11-28 00:00:00,1669593600000.0,4.7909,4.7909,4.31,4.4732,2243812.74,1669607999999.0,10082905.259732,30239.0,990575.5,4448137.711994,0.0
2022-11-28 04:00:00,1669608000000.0,4.4737,4.5097,4.4213,4.4766,726110.82,1669622399999.0,3242850.96468,13085.0,390773.06,1745004.240684,0.0
2022-11-28 08:00:00,1669622400000.0,4.4757,4.4887,4.4052,4.4551,654473.33,1669636799999.0,2908694.826383,9483.0,327052.82,1453383.982153,0.0
2022-11-28 12:00:00,1669636800000.0,4.4555,4.4997,4.3879,4.4259,856297.8,1669651199999.0,3805223.628724,11342.0,407497.22,1811075.892622,0.0
2022-11-28 16:00:00,1669651200000.0,4.4246,4.5405,4.3626,4.4759,879659.21,1669665599999.0,3928830.384843,11233.0,440735.23,1968431.620653,0.0
2022-11-28 20:00:00,1669665600000.0,4.478,4.5023,4.4505,4.4789,473953.81,1669679999999.0,2123761.517736,6840.0,211512.52,947713.851494,0.0
2022-11-29 00:00:00,1669680000000.0,4.4775,4.6287,4.42,4.5624,1518415.36,1669694399999.0,6899218.752713,21085.0,642727.91,2923358.953151,0.0
2022-11-29 04:00:00,1669694400000.0,4.5624,4.7941,4.5568,4.6941,1266222.77,1669708799999.0,5949314.092982,15900.0,687757.5,3230237.523414,0.0
2022-11-29 08:00:00,1669708800000.0,4.6964,4.7764,4.6812,4.7039,650508.67,1669723199999.0,3071054.735279,9516.0,303825.1,1435118.509659,0.0
2022-11-29 12:00:00,1669723200000.0,4.7051,4.7329,4.6269,4.69,677800.7,1669737599999.0,3176162.127148,9402.0,318250.25,1491075.205442,0.0
2022-11-29 16:00:00,1669737600000.0,4.6901,4.7424,4.6325,4.7175,599060.96,1669751999999.0,2818352.948659,8054.0,323324.37,1522296.394166,0.0
2022-11-29 20:00:00,1669752000000.0,4.7186,4.7493,4.6674,4.6722,254699.21,1669766399999.0,1199489.436811,4328.0,132351.12,623500.738324,0.0
2022-11-30 00:00:00,1669766400000.0,4.6707,4.8769,4.6692,4.7703,1378583.49,1669780799999.0,6627688.825821,18155.0,682655.34,3282602.618236,0.0
2022-11-30 04:00:00,1669780800000.0,4.7713,4.8167,4.6998,4.7591,642423.22,1669795199999.0,3055622.005941,8029.0,325770.69,1551347.107971,0.0
2022-11-30 08:00:00,1669795200000.0,4.7581,4.7821,4.6649,4.7016,518816.83,1669809599999.0,2449467.363965,6949.0,187822.7,886763.6699,0.0
2022-11-30 12:00:00,1669809600000.0,4.7043,4.717,4.6437,4.6908,551989.86,1669823999999.0,2582420.239926,7659.0,250489.3,1171534.464256,0.0
2022-11-30 16:00:00,1669824000000.0,4.6894,4.7307,4.5723,4.7187,1147433.13,1669838399999.0,5345235.817271,13215.0,513640.13,2392188.145405,0.0
2022-11-30 20:00:00,1669838400000.0,4.7203,4.8177,4.7014,4.7718,490588.52,1669852799999.0,2337984.508122,7042.0,224186.29,1068509.139751,0.0
2022-12-01 00:00:00,1669852800000.0,4.7717,4.7922,4.6912,4.7286,449187.3,1669867199999.0,2125864.860756,6265.0,199674.28,944930.093911,0.0
2022-12-01 04:00:00,1669867200000.0,4.7298,4.7496,4.655,4.6792,346867.69,1669881599999.0,1630059.951608,4860.0,162580.15,764065.147816,0.0
2022-12-01 08:00:00,1669881600000.0,4.6784,4.745,4.6677,4.7345,381102.23,1669895999999.0,1793569.552423,4885.0,207949.2,979032.43501,0.0
2022-12-01 12:00:00,1669896000000.0,4.7342,4.766,4.6,4.6506,1028250.93,1669910399999.0,4817654.68368,11995.0,481304.67,2255808.575126,0.0
2022-12-01 16:00:00,1669910400000.0,4.6536,4.6631,4.6195,4.6344,304861.41,1669924799999.0,1415589.008539,4394.0,145499.78,675648.207805,0.0
2022-12-01 20:00:00,1669924800000.0,4.636,4.6605,4.585,4.6546,280679.84,1669939199999.0,1299641.68494,4312.0,128989.73,597585.956323,0.0
2022-12-02 00:00:00,1669939200000.0,4.6542,4.6989,4.52,4.5836,652960.29,1669953599999.0,3012677.586432,8169.0,311435.66,1438282.58308,0.0
2022-12-02 04:00:00,1669953600000.0,4.582,4.63,4.5372,4.6145,394816.31,1669967999999.0,1814331.961681,5841.0,183790.86,844986.706441,0.0
2022-12-02 08:00:00,1669968000000.0,4.6141,4.677,4.6071,4.6436,313710.37,1669982399999.0,1456136.530826,5256.0,156792.43,727681.168155,0.0
2022-12-02 12:00:00,1669982400000.0,4.644,4.6965,4.5556,4.6942,789512.74,1669996799999.0,3650814.595502,10015.0,388499.25,1797988.497601,0.0
2022-12-02 16:00:00,1669996800000.0,4.6946,4.95,4.6549,4.9218,2521877.39,1670011199999.0,12183645.5344,30742.0,1191595.84,5752444.09535,0.0
2022-12-02 20:00:00,1670011200000.0,4.9226,5.0666,4.8419,4.8985,1920176.6,1670025599999.0,9503747.554124,29345.0,960252.71,4749778.464842,0.0
2022-12-03 00:00:00,1670025600000.0,4.8984,5.15,4.8747,5.0204,1907275.25,1670039999999.0,9551755.387008,26055.0,984278.41,4928532.83245,0.0
2022-12-03 04:00:00,1670040000000.0,5.0203,5.109,4.9563,4.9882,802939.78,1670054399999.0,4044167.30048,13228.0,394883.67,1991297.087342,0.0
2022-12-03 08:00:00,1670054400000.0,4.9878,5.0773,4.9543,5.0093,847280.7,1670068799999.0,4244471.718732,14245.0,446363.48,2236481.859883,0.0
2022-12-03 12:00:00,1670068800000.0,5.0096,5.2496,4.9765,5.2366,2036713.21,1670083199999.0,10424792.934757,31404.0,1099270.15,5632187.572999,0.0
2022-12-03 16:00:00,1670083200000.0,5.2355,5.251,5.1458,5.1535,1341911.87,1670097599999.0,6973063.448746,20324.0,621952.87,3232439.346396,0.0
2022-12-03 20:00:00,1670097600000.0,5.1532,5.24,5.0701,5.1137,874093.23,1670111999999.0,4508482.6996,13656.0,424708.55,2190817.448321,0.0
2022-12-04 00:00:00,1670112000000.0,5.1129,5.3,5.0591,5.185,1023488.42,1670126399999.0,5293889.022803,17195.0,517484.67,2677367.575583,0.0
2022-12-04 04:00:00,1670126400000.0,5.1858,5.4,5.1678,5.2733,1605817.11,1670140799999.0,8507866.913011,24968.0,831894.87,4408519.77897,0.0
2022-12-04 08:00:00,1670140800000.0,5.2729,5.3478,5.1665,5.1902,812837.52,1670155199999.0,4258777.916083,13561.0,378849.02,1985834.326916,0.0
2022-12-04 12:00:00,1670155200000.0,5.1895,5.2639,5.0998,5.1389,963960.74,1670169599999.0,4984812.206877,12942.0,449441.3,2324326.571304,0.0
2022-12-04 16:00:00,1670169600000.0,5.1386,5.2003,5.1141,5.1664,613397.55,1670183999999.0,3160935.224581,9571.0,312014.34,1608161.20313,0.0
2022-12-04 20:00:00,1670184000000.0,5.1664,5.2193,5.1383,5.1829,250407.13,1670198399999.0,1296314.263131,4162.0,125591.27,650426.144479,0.0
2022-12-05 00:00:00,1670198400000.0,5.1857,5.4286,5.1246,5.3641,1367220.44,1670212799999.0,7217836.156214,17904.0,739482.42,3904368.571661,0.0
2022-12-05 04:00:00,1670212800000.0,5.3625,5.4147,5.3187,5.3326,735977.68,1670227199999.0,3944797.059068,10082.0,339126.5,1818291.021867,0.0
2022-12-05 08:00:00,1670227200000.0,5.3327,5.3797,5.2638,5.3299,744238.56,1670241599999.0,3954962.595292,12675.0,311888.66,1657254.655916,0.0
2022-12-05 12:00:00,1670241600000.0,5.3299,5.3408,5.1605,5.2097,742977.22,1670255999999.0,3902480.043085,12457.0,319228.11,1676820.148942,0.0
2022-12-05 16:00:00,1670256000000.0,5.2095,5.3539,5.0019,5.0565,1016565.6,1670270399999.0,5289043.636623,16510.0,459510.8,2394999.389233,0.0
2022-12-05 20:00:00,1670270400000.0,5.0581,5.1851,5.0322,5.1613,386056.07,1670284799999.0,1980411.694956,7045.0,204335.79,1047829.797204,0.0
2022-12-06 00:00:00,1670284800000.0,5.1612,5.42,5.1612,5.2356,977368.18,1670299199999.0,5153616.454349,17973.0,508103.25,2678493.520141,0.0
2022-12-06 04:00:00,1670299200000.0,5.2371,5.25,5.1235,5.1776,408927.9,1670313599999.0,2114145.071405,7377.0,181149.93,936489.935399,0.0
2022-12-06 08:00:00,1670313600000.0,5.176,5.307,5.1611,5.2009,514153.37,1670327999999.0,2691162.365822,9246.0,273812.61,1432621.120245,0.0
