,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-06-25 00:00:00,1656115200000.0,0.558,0.575,0.506,0.543,5481899.11,1656201599999.0,2971339.32149,12127.0,2555394.35,1386637.4129,0.0
2022-06-26 00:00:00,1656201600000.0,0.543,0.555,0.477,0.48,4622185.82,1656287999999.0,2414234.32709,10481.0,2095576.7,1098548.60211,0.0
2022-06-27 00:00:00,1656288000000.0,0.48,0.548,0.47,0.482,5932322.26,1656374399999.0,2986273.87632,13089.0,3031757.08,1528898.58089,0.0
2022-06-28 00:00:00,1656374400000.0,0.482,0.705,0.482,0.607,34927817.3,1656460799999.0,21198491.18046,86532.0,17180604.19,10457238.88534,0.0
2022-06-29 00:00:00,1656460800000.0,0.606,0.637,0.553,0.586,13796283.04,1656547199999.0,8148611.63652,33532.0,6886178.03,4070195.76,0.0
2022-06-30 00:00:00,1656547200000.0,0.586,0.586,0.485,0.529,6222148.68,1656633599999.0,3227364.13348,17505.0,2642681.0,1369186.76779,0.0
2022-07-01 00:00:00,1656633600000.0,0.531,0.548,0.48,0.49,5140353.11,1656719999999.0,2619211.67886,13049.0,2268774.95,1157514.28022,0.0
2022-07-02 00:00:00,1656720000000.0,0.49,0.581,0.456,0.512,8557930.59,1656806399999.0,4376973.98611,19429.0,4716661.24,2420279.19462,0.0
2022-07-03 00:00:00,1656806400000.0,0.511,0.53,0.491,0.511,6805334.71,1656892799999.0,3450367.7125,14457.0,3509180.23,1783256.5508,0.0
2022-07-04 00:00:00,1656892800000.0,0.512,0.531,0.487,0.525,3755985.17,1656979199999.0,1920525.20065,8697.0,1911859.02,980879.89799,0.0
2022-07-05 00:00:00,1656979200000.0,0.526,0.528,0.48,0.503,3912684.58,1657065599999.0,1972480.74975,9478.0,1722297.88,870951.64688,0.0
2022-07-06 00:00:00,1657065600000.0,0.503,0.528,0.49,0.514,2925948.21,1657151999999.0,1495260.00981,6916.0,1515019.66,775732.92,0.0
2022-07-07 00:00:00,1657152000000.0,0.514,0.58,0.506,0.549,8339701.24,1657238399999.0,4585604.49063,16933.0,4033924.81,2221884.0504,0.0
2022-07-08 00:00:00,1657238400000.0,0.55,0.579,0.499,0.513,4784196.81,1657324799999.0,2537681.224,11374.0,2217785.74,1178740.55175,0.0
2022-07-09 00:00:00,1657324800000.0,0.515,0.538,0.511,0.521,2546026.51,1657411199999.0,1328423.80872,5920.0,1349333.37,705516.51291,0.0
2022-07-10 00:00:00,1657411200000.0,0.521,0.533,0.49,0.501,2893515.99,1657497599999.0,1466447.05727,7162.0,1348296.74,684052.88874,0.0
2022-07-11 00:00:00,1657497600000.0,0.5,0.531,0.483,0.495,5786029.0,1657583999999.0,2969473.45976,11226.0,2786242.95,1434065.33229,0.0
2022-07-12 00:00:00,1657584000000.0,0.495,0.505,0.463,0.464,2790584.04,1657670399999.0,1350528.9054,6733.0,1233365.35,596767.05671,0.0
2022-07-13 00:00:00,1657670400000.0,0.465,0.504,0.434,0.5,3769838.26,1657756799999.0,1767126.54202,10161.0,1914727.77,899579.30223,0.0
2022-07-14 00:00:00,1657756800000.0,0.5,0.51,0.469,0.508,3452540.61,1657843199999.0,1681546.78811,7884.0,1574500.43,769475.30043,0.0
2022-07-15 00:00:00,1657843200000.0,0.508,0.549,0.491,0.518,3616819.65,1657929599999.0,1865063.56673,10172.0,1821080.41,941643.12458,0.0
2022-07-16 00:00:00,1657929600000.0,0.52,0.545,0.499,0.529,2879151.86,1658015999999.0,1495109.22174,7351.0,1333583.08,694212.32884,0.0
2022-07-17 00:00:00,1658016000000.0,0.529,0.55,0.508,0.514,2881850.4,1658102399999.0,1525497.17893,8088.0,1387900.6,736620.69347,0.0
2022-07-18 00:00:00,1658102400000.0,0.515,0.598,0.514,0.587,5268889.33,1658188799999.0,3006970.9514,12800.0,2866073.25,1635304.17537,0.0
2022-07-19 00:00:00,1658188800000.0,0.585,0.658,0.554,0.619,9408623.01,1658275199999.0,5815570.16149,26641.0,5023528.57,3103407.90066,0.0
2022-07-20 00:00:00,1658275200000.0,0.62,0.649,0.552,0.56,6290495.96,1658361599999.0,3750294.45969,18117.0,2855757.32,1707883.01644,0.0
2022-07-21 00:00:00,1658361600000.0,0.559,0.586,0.537,0.567,2933257.67,1658447999999.0,1633751.34422,9660.0,1453954.31,812127.16624,0.0
2022-07-22 00:00:00,1658448000000.0,0.568,0.604,0.544,0.546,3865914.56,1658534399999.0,2231004.97189,10743.0,1825765.15,1055628.40735,0.0
2022-07-23 00:00:00,1658534400000.0,0.545,0.594,0.537,0.562,6465283.85,1658620799999.0,3638436.43138,14804.0,3174859.01,1791892.68816,0.0
2022-07-24 00:00:00,1658620800000.0,0.562,0.656,0.558,0.605,14297985.61,1658707199999.0,8782132.25726,35786.0,7282849.26,4473745.32454,0.0
2022-07-25 00:00:00,1658707200000.0,0.604,0.606,0.546,0.549,5198954.61,1658793599999.0,3032211.73706,13899.0,2335943.6,1365509.22273,0.0
2022-07-26 00:00:00,1658793600000.0,0.551,0.556,0.509,0.539,3182189.4,1658879999999.0,1684110.06978,8208.0,1602020.38,847426.95276,0.0
2022-07-27 00:00:00,1658880000000.0,0.538,0.591,0.527,0.579,4327515.13,1658966399999.0,2427015.36461,13436.0,2174183.88,1221414.53261,0.0
2022-07-28 00:00:00,1658966400000.0,0.58,0.63,0.567,0.598,4544719.5,1659052799999.0,2699929.18887,11385.0,2289037.28,1361984.05965,0.0
2022-07-29 00:00:00,1659052800000.0,0.597,0.643,0.575,0.606,4791370.8,1659139199999.0,2911919.82221,12248.0,2427455.91,1476227.38449,0.0
2022-07-30 00:00:00,1659139200000.0,0.606,0.644,0.592,0.6,2709850.65,1659225599999.0,1677387.76785,7808.0,1145311.56,711226.10992,0.0
2022-07-31 00:00:00,1659225600000.0,0.601,0.86,0.596,0.726,30568001.34,1659311999999.0,22922154.30562,97930.0,15736391.38,11832239.79807,0.0
2022-08-01 00:00:00,1659312000000.0,0.726,0.761,0.655,0.708,6777261.06,1659398399999.0,4722556.15284,24886.0,3222107.31,2244561.95011,0.0
2022-08-02 00:00:00,1659398400000.0,0.707,0.722,0.631,0.685,4829669.65,1659484799999.0,3280319.29418,15956.0,2457684.5,1669867.51119,0.0
2022-08-03 00:00:00,1659484800000.0,0.685,0.755,0.66,0.707,4131694.75,1659571199999.0,2959436.26538,16478.0,1994769.43,1431717.20815,0.0
2022-08-04 00:00:00,1659571200000.0,0.706,0.725,0.666,0.684,2551599.27,1659657599999.0,1768401.61503,9612.0,1160579.55,806358.30158,0.0
2022-08-05 00:00:00,1659657600000.0,0.684,0.815,0.684,0.766,7704039.19,1659743999999.0,5799905.65129,26995.0,3841061.55,2890955.85565,0.0
2022-08-06 00:00:00,1659744000000.0,0.767,0.768,0.725,0.729,2089290.78,1659830399999.0,1552888.43228,7807.0,940542.02,700044.11253,0.0
2022-08-07 00:00:00,1659830400000.0,0.729,0.765,0.712,0.744,1919711.86,1659916799999.0,1417854.77253,7050.0,934411.23,690753.92994,0.0
2022-08-08 00:00:00,1659916800000.0,0.744,0.844,0.741,0.764,3882160.05,1660003199999.0,3047540.07292,14117.0,1908449.58,1501461.25123,0.0
2022-08-09 00:00:00,1660003200000.0,0.766,0.768,0.69,0.706,3274866.73,1660089599999.0,2372610.63556,10726.0,1552591.18,1125201.78806,0.0
2022-08-10 00:00:00,1660089600000.0,0.707,0.777,0.675,0.725,4051516.02,1660175999999.0,2961789.18113,14952.0,1959152.72,1434307.93316,0.0
2022-08-11 00:00:00,1660176000000.0,0.725,0.759,0.695,0.705,3001728.81,1660262399999.0,2190177.92542,11282.0,1445345.43,1059260.66083,0.0
2022-08-12 00:00:00,1660262400000.0,0.707,0.731,0.692,0.729,1688761.84,1660348799999.0,1205824.06666,7657.0,820214.97,586667.59575,0.0
2022-08-13 00:00:00,1660348800000.0,0.729,0.799,0.716,0.792,5429617.42,1660435199999.0,4146611.62009,21783.0,2703251.06,2069414.52312,0.0
2022-08-14 00:00:00,1660435200000.0,0.792,0.798,0.719,0.722,4282919.87,1660521599999.0,3242907.90111,12172.0,1745200.06,1322651.37077,0.0
2022-08-15 00:00:00,1660521600000.0,0.722,0.743,0.676,0.688,2794683.49,1660607999999.0,1969121.53774,11015.0,1327401.15,936579.8082,0.0
2022-08-16 00:00:00,1660608000000.0,0.688,0.701,0.655,0.668,1935791.48,1660694399999.0,1315312.17934,7148.0,946227.33,643297.53562,0.0
2022-08-17 00:00:00,1660694400000.0,0.668,0.711,0.625,0.641,3758555.46,1660780799999.0,2484784.45925,11818.0,1711650.69,1138336.11515,0.0
2022-08-18 00:00:00,1660780800000.0,0.642,0.66,0.604,0.611,1959516.39,1660867199999.0,1252726.474,7335.0,891864.54,570414.85898,0.0
2022-08-19 00:00:00,1660867200000.0,0.611,0.611,0.544,0.553,2720652.85,1660953599999.0,1557446.31905,10489.0,1227843.5,702141.20931,0.0
2022-08-20 00:00:00,1660953600000.0,0.553,0.572,0.528,0.545,1241080.79,1661039999999.0,686647.17075,4855.0,613857.14,339863.50496,0.0
2022-08-21 00:00:00,1661040000000.0,0.545,0.697,0.543,0.606,12957291.19,1661126399999.0,8271278.24715,44259.0,6441111.49,4121370.98431,0.0
2022-08-22 00:00:00,1661126400000.0,0.606,0.648,0.588,0.611,5814159.79,1661212799999.0,3536960.61232,14778.0,2743586.66,1675434.62474,0.0
2022-08-23 00:00:00,1661212800000.0,0.612,0.62,0.581,0.603,2577509.6,1661299199999.0,1560099.12499,7613.0,1074417.38,650719.17918,0.0
2022-08-24 00:00:00,1661299200000.0,0.604,0.624,0.569,0.58,2597825.55,1661385599999.0,1534655.80612,9031.0,1307736.52,774140.16777,0.0
2022-08-25 00:00:00,1661385600000.0,0.58,0.601,0.57,0.574,1847062.6,1661471999999.0,1081944.84645,5778.0,838484.81,491725.70864,0.0
2022-08-26 00:00:00,1661472000000.0,0.574,0.584,0.5,0.515,4066808.11,1661558399999.0,2215724.87566,12465.0,1985515.61,1084947.53426,0.0
2022-08-27 00:00:00,1661558400000.0,0.515,0.58,0.494,0.517,5031856.45,1661644799999.0,2655517.23397,15847.0,2470274.47,1303481.99538,0.0
2022-08-28 00:00:00,1661644800000.0,0.517,0.578,0.503,0.506,5412976.97,1661731199999.0,2892426.61218,16387.0,2507536.59,1343987.15399,0.0
2022-08-29 00:00:00,1661731200000.0,0.507,0.559,0.502,0.545,4311115.81,1661817599999.0,2286322.31998,12566.0,2149813.44,1140314.56263,0.0
2022-08-30 00:00:00,1661817600000.0,0.544,0.55,0.505,0.523,2268849.3,1661903999999.0,1201842.04964,7150.0,1032942.77,547882.49599,0.0
2022-08-31 00:00:00,1661904000000.0,0.524,0.544,0.511,0.513,1700600.05,1661990399999.0,898653.69341,6556.0,759741.42,402615.97287,0.0
2022-09-01 00:00:00,1661990400000.0,0.514,0.526,0.499,0.524,1049569.28,1662076799999.0,536332.45303,3902.0,457528.39,234210.52868,0.0
2022-09-02 00:00:00,1662076800000.0,0.524,0.546,0.508,0.52,2362638.05,1662163199999.0,1241476.65943,5755.0,1227272.61,645652.40286,0.0
2022-09-03 00:00:00,1662163200000.0,0.52,0.522,0.5,0.51,735191.85,1662249599999.0,375153.89965,2116.0,346671.85,176981.94969,0.0
2022-09-04 00:00:00,1662249600000.0,0.51,0.521,0.496,0.517,1170861.65,1662335999999.0,595148.92075,3131.0,571939.32,291410.3461,0.0
2022-09-05 00:00:00,1662336000000.0,0.517,0.522,0.474,0.5,3091546.21,1662422399999.0,1529281.75239,7995.0,1512211.75,748044.20567,0.0
2022-09-06 00:00:00,1662422400000.0,0.5,0.51,0.466,0.47,3058649.67,1662508799999.0,1506593.13931,7822.0,1353089.87,670588.09001,0.0
2022-09-07 00:00:00,1662508800000.0,0.469,0.522,0.458,0.507,4658200.62,1662595199999.0,2318472.33988,11028.0,2501089.22,1246556.31978,0.0
2022-09-08 00:00:00,1662595200000.0,0.508,0.697,0.49,0.551,13063378.82,1662681599999.0,7387829.93662,36461.0,6601568.73,3752004.32554,0.0
2022-09-09 00:00:00,1662681600000.0,0.551,0.622,0.533,0.566,4868840.92,1662767999999.0,2700559.63939,15050.0,2132028.5,1187145.61007,0.0
2022-09-10 00:00:00,1662768000000.0,0.565,0.645,0.557,0.581,6711886.71,1662854399999.0,3962768.06497,19128.0,3260609.37,1931584.48807,0.0
2022-09-11 00:00:00,1662854400000.0,0.582,0.605,0.55,0.564,3211234.41,1662940799999.0,1859414.51148,9249.0,1450760.24,841918.59505,0.0
2022-09-12 00:00:00,1662940800000.0,0.563,0.599,0.535,0.569,3139495.03,1663027199999.0,1774795.26627,9567.0,1464480.91,829761.66965,0.0
2022-09-13 00:00:00,1663027200000.0,0.57,0.58,0.506,0.508,2986178.56,1663113599999.0,1599945.63421,9069.0,1445294.0,777267.10242,0.0
2022-09-14 00:00:00,1663113600000.0,0.508,0.533,0.502,0.515,2607519.8,1663199999999.0,1350296.06984,8229.0,1207305.44,626676.11052,0.0
2022-09-15 00:00:00,1663200000000.0,0.514,0.52,0.486,0.5,1949793.38,1663286399999.0,981743.52944,6717.0,889473.82,448493.84285,0.0
2022-09-16 00:00:00,1663286400000.0,0.5,0.501,0.416,0.464,9897587.59,1663372799999.0,4381018.02137,29155.0,4766357.86,2108620.11663,0.0
2022-09-17 00:00:00,1663372800000.0,0.463,0.524,0.455,0.483,5324235.43,1663459199999.0,2536183.9948,15061.0,2654317.3,1268228.08017,0.0
2022-09-18 00:00:00,1663459200000.0,0.483,0.485,0.428,0.437,2439641.9,1663545599999.0,1121774.7949,6287.0,1145461.72,527428.71362,0.0
2022-09-19 00:00:00,1663545600000.0,0.437,0.481,0.427,0.45,4945951.99,1663631999999.0,2221953.67174,13025.0,2367112.2,1064310.77239,0.0
2022-09-20 00:00:00,1663632000000.0,0.451,0.503,0.443,0.461,6849588.1,1663718399999.0,3222836.6514,17682.0,3379365.31,1593136.85152,0.0
2022-09-21 00:00:00,1663718400000.0,0.461,0.49,0.443,0.458,5911712.9,1663804799999.0,2772436.53062,13441.0,2856506.33,1341154.91393,0.0
2022-09-22 00:00:00,1663804800000.0,0.459,0.48,0.457,0.473,1754658.21,1663891199999.0,821192.96722,4771.0,927514.36,434483.58292,0.0
2022-09-23 00:00:00,1663891200000.0,0.474,0.491,0.461,0.48,2463141.65,1663977599999.0,1178858.0328,6579.0,1216836.01,583490.10633,0.0
2022-09-24 00:00:00,1663977600000.0,0.48,0.484,0.453,0.457,1519603.73,1664063999999.0,717204.04206,3489.0,618683.67,292545.04538,0.0
2022-09-25 00:00:00,1664064000000.0,0.457,0.48,0.457,0.461,1089407.84,1664150399999.0,510973.76711,2996.0,572108.5,268073.18144,0.0
2022-09-26 00:00:00,1664150400000.0,0.461,0.498,0.456,0.486,2630034.75,1664236799999.0,1258474.08471,7714.0,1301665.14,622512.64266,0.0
2022-09-27 00:00:00,1664236800000.0,0.486,0.502,0.47,0.477,2336607.26,1664323199999.0,1143103.27035,6740.0,1143003.88,560269.26382,0.0
2022-09-28 00:00:00,1664323200000.0,0.477,0.48,0.457,0.473,1315355.4,1664409599999.0,614760.82959,4573.0,637159.75,297971.13696,0.0
2022-09-29 00:00:00,1664409600000.0,0.474,0.478,0.458,0.467,1016678.79,1664495999999.0,475236.50942,4419.0,431317.22,201906.64068,0.0
2022-09-30 00:00:00,1664496000000.0,0.467,0.473,0.454,0.461,1644275.03,1664582399999.0,763409.89984,5265.0,727045.79,337990.93219,0.0
2022-10-01 00:00:00,1664582400000.0,0.461,0.466,0.453,0.46,445347.21,1664668799999.0,204851.26605,2474.0,186514.05,85933.98675,0.0
2022-10-02 00:00:00,1664668800000.0,0.46,0.469,0.447,0.451,742808.39,1664755199999.0,340368.34247,3575.0,360032.82,165142.39785,0.0
2022-10-03 00:00:00,1664755200000.0,0.451,0.46,0.444,0.458,1484099.02,1664841599999.0,670940.05212,4200.0,866210.89,391754.68931,0.0
2022-10-04 00:00:00,1664841600000.0,0.458,0.588,0.454,0.515,35925476.06,1664927999999.0,19226621.28766,62234.0,19202052.76,10270502.34943,0.0
2022-10-05 00:00:00,1664928000000.0,0.514,0.539,0.484,0.491,8653798.78,1665014399999.0,4382010.66781,19486.0,4093985.22,2077965.62524,0.0
2022-10-06 00:00:00,1665014400000.0,0.491,0.503,0.476,0.478,2310449.3,1665100799999.0,1128823.33324,6352.0,1005348.04,492528.21865,0.0
2022-10-07 00:00:00,1665100800000.0,0.478,0.483,0.463,0.47,1517414.17,1665187199999.0,715547.86563,5181.0,690720.33,326059.08672,0.0
2022-10-08 00:00:00,1665187200000.0,0.469,0.47,0.449,0.455,1032744.19,1665273599999.0,472414.26895,5199.0,404839.62,185349.14149,0.0
2022-10-09 00:00:00,1665273600000.0,0.455,0.487,0.454,0.466,2817459.21,1665359999999.0,1325319.02642,9814.0,1465097.74,690146.64108,0.0
2022-10-10 00:00:00,1665360000000.0,0.466,0.468,0.449,0.449,1960409.04,1665446399999.0,898058.6769,5256.0,781917.71,358462.77384,0.0
2022-10-11 00:00:00,1665446400000.0,0.449,0.449,0.422,0.423,2531136.41,1665532799999.0,1095406.46004,7207.0,1174648.94,508966.08306,0.0
2022-10-12 00:00:00,1665532800000.0,0.422,0.429,0.411,0.415,1714957.04,1665619199999.0,720497.36586,4823.0,978690.59,411950.60351,0.0
2022-10-13 00:00:00,1665619200000.0,0.416,0.423,0.37,0.41,4091192.55,1665705599999.0,1611452.35353,9648.0,1994396.22,787970.86046,0.0
2022-10-14 00:00:00,1665705600000.0,0.411,0.428,0.396,0.4,2520774.51,1665791999999.0,1033073.05623,6600.0,1237325.63,507548.17558,0.0
2022-10-15 00:00:00,1665792000000.0,0.4,0.437,0.391,0.413,5318639.05,1665878399999.0,2183869.16325,10871.0,2733036.97,1123615.37108,0.0
2022-10-16 00:00:00,1665878400000.0,0.414,0.479,0.413,0.434,8595465.74,1665964799999.0,3796665.73004,20286.0,4156674.81,1839599.28094,0.0
2022-10-17 00:00:00,1665964800000.0,0.434,0.442,0.42,0.426,2233366.43,1666051199999.0,959452.28997,4977.0,872883.6,375276.71195,0.0
2022-10-18 00:00:00,1666051200000.0,0.427,0.432,0.409,0.424,1745387.57,1666137599999.0,736374.95575,5355.0,874670.74,369938.49144,0.0
2022-10-19 00:00:00,1666137600000.0,0.425,0.457,0.414,0.424,4579607.87,1666223999999.0,1988950.69598,11325.0,2152255.29,936223.22621,0.0
2022-10-20 00:00:00,1666224000000.0,0.425,0.46,0.417,0.421,6536158.55,1666310399999.0,2867994.10437,14374.0,3032611.04,1333139.18838,0.0
2022-10-21 00:00:00,1666310400000.0,0.421,0.438,0.403,0.435,2801069.61,1666396799999.0,1175134.71812,6369.0,1449433.17,607512.21694,0.0
2022-10-22 00:00:00,1666396800000.0,0.435,0.527,0.434,0.45,10024358.45,1666483199999.0,4751714.80811,25568.0,5107323.36,2428874.80385,0.0
2022-10-23 00:00:00,1666483200000.0,0.451,0.507,0.449,0.472,7946574.05,1666569599999.0,3722602.02245,16710.0,3920762.82,1837988.44954,0.0
2022-10-24 00:00:00,1666569600000.0,0.472,0.535,0.472,0.514,12178845.43,1666655999999.0,6210248.25931,33525.0,6363612.35,3253804.78611,0.0
2022-10-25 00:00:00,1666656000000.0,0.515,0.542,0.502,0.529,6007796.03,1666742399999.0,3136590.06146,13510.0,3085051.74,1613952.30674,0.0
2022-10-26 00:00:00,1666742400000.0,0.529,0.557,0.52,0.532,3521510.5,1666828799999.0,1887893.97799,8243.0,1640413.12,880754.56779,0.0
2022-10-27 00:00:00,1666828800000.0,0.532,0.539,0.49,0.505,2412795.41,1666915199999.0,1250126.17069,7042.0,1038238.59,539491.5018,0.0
2022-10-28 00:00:00,1666915200000.0,0.505,0.563,0.501,0.547,3459799.23,1667001599999.0,1841111.30892,9970.0,2031876.05,1077374.08452,0.0
2022-10-29 00:00:00,1667001600000.0,0.548,0.565,0.535,0.546,2699070.13,1667087999999.0,1482677.94129,8941.0,1177224.39,647687.31984,0.0
2022-10-30 00:00:00,1667088000000.0,0.547,0.576,0.536,0.57,3562881.53,1667174399999.0,1988717.80864,10427.0,1792949.47,1002407.89889,0.0
2022-10-31 00:00:00,1667174400000.0,0.571,0.624,0.567,0.608,6312442.33,1667260799999.0,3778188.78517,20472.0,3130759.56,1877231.93121,0.0
2022-11-01 00:00:00,1667260800000.0,0.608,0.68,0.588,0.664,8266537.95,1667347199999.0,5188842.87563,26465.0,4741666.51,2974041.9053,0.0
2022-11-02 00:00:00,1667347200000.0,0.663,0.962,0.658,0.771,42399374.64,1667433599999.0,34010410.44786,139275.0,21850971.65,17552401.31597,0.0
2022-11-03 00:00:00,1667433600000.0,0.771,0.888,0.73,0.742,14040647.68,1667519999999.0,11177343.49079,52376.0,6695208.69,5337469.57952,0.0
2022-11-04 00:00:00,1667520000000.0,0.741,0.82,0.697,0.739,7856704.84,1667606399999.0,5803864.62276,29812.0,3607770.85,2668338.82148,0.0
2022-11-05 00:00:00,1667606400000.0,0.741,0.958,0.733,0.903,25607468.22,1667692799999.0,22418026.91837,109775.0,12962610.1,11364159.36022,0.0
2022-11-06 00:00:00,1667692800000.0,0.904,1.174,0.89,0.919,35167318.36,1667779199999.0,36073232.79595,150673.0,16900854.26,17388590.01668,0.0
2022-11-07 00:00:00,1667779200000.0,0.918,0.99,0.765,0.803,19304966.96,1667865599999.0,16955469.77798,65559.0,8800554.5,7754076.75626,0.0
2022-11-08 00:00:00,1667865600000.0,0.802,0.81,0.516,0.602,22219114.68,1667951999999.0,14948684.01766,75767.0,10383961.9,7009930.79248,0.0
2022-11-09 00:00:00,1667952000000.0,0.604,0.606,0.39,0.434,15598446.04,1668038399999.0,7779419.77488,46581.0,7405577.94,3711318.59697,0.0
2022-11-10 00:00:00,1668038400000.0,0.434,0.73,0.424,0.592,30788131.49,1668124799999.0,17906959.89816,102474.0,14991361.46,8725052.04065,0.0
2022-11-11 00:00:00,1668124800000.0,0.592,0.655,0.501,0.546,17856858.03,1668211199999.0,10302941.26591,61710.0,8893010.94,5145875.17542,0.0
2022-11-12 00:00:00,1668211200000.0,0.545,0.546,0.479,0.504,7430048.06,1668297599999.0,3814148.62573,22958.0,3544184.14,1820644.40493,0.0
2022-11-13 00:00:00,1668297600000.0,0.503,0.599,0.474,0.476,11214736.93,1668383999999.0,5909925.97652,37063.0,5231707.04,2776186.70095,0.0
2022-11-14 00:00:00,1668384000000.0,0.475,0.53,0.459,0.502,6666584.41,1668470399999.0,3294765.12953,22539.0,3030772.93,1499625.63444,0.0
2022-11-15 00:00:00,1668470400000.0,0.502,0.522,0.485,0.493,4329446.34,1668556799999.0,2177873.85104,13630.0,2026795.24,1021016.99049,0.0
2022-11-16 00:00:00,1668556800000.0,0.491,0.516,0.47,0.477,4426015.81,1668643199999.0,2157986.43993,13883.0,2027505.99,992241.57475,0.0
2022-11-17 00:00:00,1668643200000.0,0.478,0.492,0.471,0.475,3221743.37,1668729599999.0,1542059.55731,8952.0,1417290.48,679804.78851,0.0
2022-11-18 00:00:00,1668729600000.0,0.475,0.493,0.47,0.477,2514915.96,1668815999999.0,1208809.64414,7147.0,1081923.69,521161.53553,0.0
2022-11-19 00:00:00,1668816000000.0,0.477,0.479,0.457,0.466,2020008.04,1668902399999.0,937230.41093,6245.0,940955.31,436475.14923,0.0
2022-11-20 00:00:00,1668902400000.0,0.465,0.495,0.431,0.433,4546358.38,1668988799999.0,2137377.59245,12309.0,1925501.76,908658.05587,0.0
2022-11-21 00:00:00,1668988800000.0,0.434,0.445,0.406,0.419,4311580.47,1669075199999.0,1844034.19356,12033.0,2012879.59,860898.76131,0.0
2022-11-22 00:00:00,1669075200000.0,0.419,0.435,0.399,0.428,3591684.35,1669161599999.0,1500907.93428,10421.0,1397376.95,585693.63709,0.0
2022-11-23 00:00:00,1669161600000.0,0.429,0.473,0.429,0.466,4900532.03,1669247999999.0,2217432.60861,15733.0,2420219.81,1097067.60473,0.0
2022-11-24 00:00:00,1669248000000.0,0.465,0.478,0.44,0.451,2935421.11,1669334399999.0,1340010.26852,8347.0,1250435.69,570757.09505,0.0
2022-11-25 00:00:00,1669334400000.0,0.452,0.464,0.431,0.444,2401040.32,1669420799999.0,1076617.25125,7069.0,1127935.75,506808.63771,0.0
2022-11-26 00:00:00,1669420800000.0,0.445,0.539,0.445,0.509,9838784.89,1669507199999.0,4813700.48517,33454.0,4869704.99,2383061.0079,0.0
2022-11-27 00:00:00,1669507200000.0,0.509,0.567,0.5,0.507,10116177.24,1669593599999.0,5358507.71158,36803.0,4673125.72,2483056.01503,0.0
2022-11-28 00:00:00,1669593600000.0,0.508,0.51,0.465,0.47,3906073.2,1669679999999.0,1871129.78087,13264.0,1873638.78,897476.40974,0.0
2022-11-29 00:00:00,1669680000000.0,0.469,0.496,0.446,0.474,5869023.76,1669766399999.0,2769237.43676,15756.0,3115914.9,1465843.25551,0.0
2022-11-30 00:00:00,1669766400000.0,0.475,0.5,0.469,0.493,4730787.09,1669852799999.0,2297965.38173,13991.0,2160952.78,1050229.33299,0.0
2022-12-01 00:00:00,1669852800000.0,0.492,0.496,0.475,0.477,2551341.98,1669939199999.0,1235894.7807,5867.0,1090981.11,528909.94072,0.0
2022-12-02 00:00:00,1669939200000.0,0.477,0.491,0.473,0.483,1820803.7,1670025599999.0,878604.56065,4183.0,843583.33,407311.28615,0.0
2022-12-03 00:00:00,1670025600000.0,0.483,0.529,0.482,0.511,5808015.17,1670111999999.0,2928903.71913,16137.0,2994083.25,1512045.2383,0.0
2022-12-04 00:00:00,1670112000000.0,0.51,0.549,0.5,0.515,4809534.99,1670198399999.0,2506860.93623,14190.0,2206660.12,1152782.5513,0.0
2022-12-05 00:00:00,1670198400000.0,0.514,0.537,0.478,0.492,5521612.36,1670284799999.0,2830716.38121,15816.0,2370426.28,1219041.46832,0.0
2022-12-06 00:00:00,1670284800000.0,0.493,0.497,0.485,0.487,830304.97,1670371199999.0,408763.67409,2347.0,380143.55,187335.55263,0.0
