,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-03-21 00:00:00,1647820800000.0,3.768e-05,3.86e-05,3.721e-05,3.765e-05,318307.4,1647863999999.0,12.01404408,4538.0,134722.7,5.08712329,0.0
2022-03-21 12:00:00,1647864000000.0,3.763e-05,3.858e-05,3.716e-05,3.732e-05,1153051.7,1647907199999.0,43.22940435,3424.0,871622.1,32.64116909,0.0
2022-03-22 00:00:00,1647907200000.0,3.734e-05,3.846e-05,3.657e-05,3.688e-05,383247.8,1647950399999.0,14.25525666,5753.0,218739.6,8.13574499,0.0
2022-03-22 12:00:00,1647950400000.0,3.685e-05,3.705e-05,3.63e-05,3.65e-05,169205.9,1647993599999.0,6.20764428,1358.0,92051.3,3.37766949,0.0
2022-03-23 00:00:00,1647993600000.0,3.648e-05,3.835e-05,3.63e-05,3.808e-05,358873.9,1648036799999.0,13.37908928,5133.0,163550.6,6.08736644,0.0
2022-03-23 12:00:00,1648036800000.0,3.805e-05,3.832e-05,3.751e-05,3.761e-05,325822.3,1648079999999.0,12.36653924,2337.0,142935.9,5.42546309,0.0
2022-03-24 00:00:00,1648080000000.0,3.763e-05,3.818e-05,3.716e-05,3.729e-05,492903.5,1648123199999.0,18.4891972,6595.0,218567.3,8.20313581,0.0
2022-03-24 12:00:00,1648123200000.0,3.728e-05,3.733e-05,3.633e-05,3.703e-05,259798.9,1648166399999.0,9.55086727,2495.0,162166.6,5.96166374,0.0
2022-03-25 00:00:00,1648166400000.0,3.706e-05,3.74e-05,3.636e-05,3.691e-05,258504.2,1648209599999.0,9.51765312,4697.0,108706.8,4.00970624,0.0
2022-03-25 12:00:00,1648209600000.0,3.698e-05,3.698e-05,3.511e-05,3.546e-05,397492.0,1648252799999.0,14.17638781,2887.0,144672.9,5.16874512,0.0
2022-03-26 00:00:00,1648252800000.0,3.548e-05,3.67e-05,3.515e-05,3.595e-05,210723.1,1648295999999.0,7.5406226,4869.0,113997.3,4.07828341,0.0
2022-03-26 12:00:00,1648296000000.0,3.592e-05,3.669e-05,3.569e-05,3.652e-05,152322.5,1648339199999.0,5.50985347,1371.0,55602.7,2.00875335,0.0
2022-03-27 00:00:00,1648339200000.0,3.654e-05,3.892e-05,3.644e-05,3.789e-05,539833.0,1648382399999.0,20.33936449,4974.0,265482.7,10.02764928,0.0
2022-03-27 12:00:00,1648382400000.0,3.792e-05,3.876e-05,3.697e-05,3.73e-05,444084.5,1648425599999.0,16.83432326,4510.0,199684.0,7.57479782,0.0
2022-03-28 00:00:00,1648425600000.0,3.729e-05,3.882e-05,3.67e-05,3.803e-05,413854.7,1648468799999.0,15.72647546,3826.0,236913.8,9.02504433,0.0
2022-03-28 12:00:00,1648468800000.0,3.798e-05,3.818e-05,3.635e-05,3.659e-05,264907.0,1648511999999.0,9.94541082,2161.0,97565.5,3.67580125,0.0
2022-03-29 00:00:00,1648512000000.0,3.661e-05,3.865e-05,3.66e-05,3.798e-05,245897.8,1648555199999.0,9.27761583,2220.0,134905.1,5.09411566,0.0
2022-03-29 12:00:00,1648555200000.0,3.801e-05,3.986e-05,3.715e-05,3.783e-05,430944.3,1648598399999.0,16.57642788,3926.0,230353.5,8.89271315,0.0
2022-03-30 00:00:00,1648598400000.0,3.769e-05,3.896e-05,3.649e-05,3.887e-05,244912.9,1648641599999.0,9.29881553,2687.0,119978.5,4.55063083,0.0
2022-03-30 12:00:00,1648641600000.0,3.887e-05,3.999e-05,3.802e-05,3.901e-05,270746.1,1648684799999.0,10.54237457,3116.0,125498.0,4.89057674,0.0
2022-03-31 00:00:00,1648684800000.0,3.91e-05,4.091e-05,3.904e-05,4.068e-05,413252.2,1648727999999.0,16.64963909,4805.0,203452.6,8.20488668,0.0
2022-03-31 12:00:00,1648728000000.0,4.07e-05,4.07e-05,3.776e-05,3.904e-05,629306.4,1648771199999.0,24.36794437,4590.0,282424.9,10.95049141,0.0
2022-04-01 00:00:00,1648771200000.0,3.903e-05,3.923e-05,3.772e-05,3.871e-05,219128.3,1648814399999.0,8.4602801,2290.0,96416.6,3.72344762,0.0
2022-04-01 12:00:00,1648814400000.0,3.865e-05,4.081e-05,3.823e-05,4.068e-05,512240.3,1648857599999.0,20.31869873,2976.0,222513.4,8.83928025,0.0
2022-04-02 00:00:00,1648857600000.0,4.067e-05,4.5e-05,4.01e-05,4.337e-05,1094528.1,1648900799999.0,46.89348491,10229.0,605200.6,25.95948797,0.0
2022-04-02 12:00:00,1648900800000.0,4.333e-05,4.361e-05,4.14e-05,4.198e-05,551098.7,1648943999999.0,23.47386554,4622.0,261474.1,11.151655,0.0
2022-04-03 00:00:00,1648944000000.0,4.194e-05,4.379e-05,4.111e-05,4.27e-05,414959.6,1648987199999.0,17.63196797,5466.0,194317.2,8.28721928,0.0
2022-04-03 12:00:00,1648987200000.0,4.276e-05,4.28e-05,4.184e-05,4.264e-05,213828.2,1649030399999.0,9.04311647,1389.0,112214.4,4.74924616,0.0
2022-04-04 00:00:00,1649030400000.0,4.261e-05,4.337e-05,4.137e-05,4.212e-05,210819.6,1649073599999.0,8.95461987,5004.0,111514.9,4.73470215,0.0
2022-04-04 12:00:00,1649073600000.0,4.218e-05,4.228e-05,3.989e-05,4.075e-05,446772.2,1649116799999.0,18.2578672,2445.0,288862.1,11.81248061,0.0
2022-04-05 00:00:00,1649116800000.0,4.079e-05,4.145e-05,4.022e-05,4.102e-05,194691.0,1649159999999.0,7.94814536,3715.0,80202.6,3.27402661,0.0
2022-04-05 12:00:00,1649160000000.0,4.091e-05,4.098e-05,3.99e-05,4.033e-05,236444.6,1649203199999.0,9.56914171,1673.0,127572.5,5.16575854,0.0
2022-04-06 00:00:00,1649203200000.0,4.036e-05,4.047e-05,3.785e-05,3.839e-05,341206.6,1649246399999.0,13.25752561,2897.0,134222.1,5.21905453,0.0
2022-04-06 12:00:00,1649246400000.0,3.844e-05,3.871e-05,3.686e-05,3.712e-05,407149.0,1649289599999.0,15.37728025,2902.0,157274.7,5.9568254,0.0
2022-04-07 00:00:00,1649289600000.0,3.707e-05,3.802e-05,3.672e-05,3.78e-05,188520.9,1649332799999.0,7.07795114,2321.0,82108.1,3.08858672,0.0
2022-04-07 12:00:00,1649332800000.0,3.784e-05,3.823e-05,3.679e-05,3.815e-05,134802.0,1649375999999.0,5.05976483,1177.0,58361.6,2.19129683,0.0
2022-04-08 00:00:00,1649376000000.0,3.814e-05,3.852e-05,3.764e-05,3.784e-05,159127.5,1649419199999.0,6.06889076,3417.0,63620.3,2.42924881,0.0
2022-04-08 12:00:00,1649419200000.0,3.778e-05,3.822e-05,3.714e-05,3.733e-05,163805.9,1649462399999.0,6.19201699,1349.0,82968.9,3.1401429,0.0
2022-04-09 00:00:00,1649462400000.0,3.733e-05,3.873e-05,3.724e-05,3.853e-05,178123.7,1649505599999.0,6.83301977,2739.0,109181.1,4.1934766,0.0
2022-04-09 12:00:00,1649505600000.0,3.854e-05,3.905e-05,3.81e-05,3.891e-05,116642.3,1649548799999.0,4.50566226,1046.0,70213.7,2.71073149,0.0
2022-04-10 00:00:00,1649548800000.0,3.891e-05,3.891e-05,3.776e-05,3.796e-05,76823.8,1649591999999.0,2.93907629,1391.0,48920.8,1.86910627,0.0
2022-04-10 12:00:00,1649592000000.0,3.787e-05,3.836e-05,3.756e-05,3.763e-05,92395.3,1649635199999.0,3.5113738,1365.0,38614.9,1.47010513,0.0
2022-04-11 00:00:00,1649635200000.0,3.762e-05,3.791e-05,3.559e-05,3.614e-05,227139.1,1649678399999.0,8.32172355,2486.0,83068.0,3.03328921,0.0
2022-04-11 12:00:00,1649678400000.0,3.614e-05,3.721e-05,3.588e-05,3.696e-05,117762.3,1649721599999.0,4.29807902,1934.0,60260.2,2.1991343,0.0
2022-04-12 00:00:00,1649721600000.0,3.698e-05,3.752e-05,3.661e-05,3.746e-05,138864.2,1649764799999.0,5.13900223,2888.0,91180.1,3.37308497,0.0
2022-04-12 12:00:00,1649764800000.0,3.744e-05,3.794e-05,3.692e-05,3.779e-05,132215.6,1649807999999.0,4.9418857,2244.0,79033.7,2.95492159,0.0
2022-04-13 00:00:00,1649808000000.0,3.78e-05,3.823e-05,3.757e-05,3.779e-05,88928.5,1649851199999.0,3.36630316,1236.0,50861.3,1.92495366,0.0
2022-04-13 12:00:00,1649851200000.0,3.771e-05,3.791e-05,3.718e-05,3.77e-05,62973.3,1649894399999.0,2.36010365,892.0,30815.2,1.15419785,0.0
2022-04-14 00:00:00,1649894400000.0,3.76e-05,3.809e-05,3.729e-05,3.744e-05,95324.1,1649937599999.0,3.59357631,1782.0,40207.7,1.51621892,0.0
2022-04-14 12:00:00,1649937600000.0,3.744e-05,3.798e-05,3.711e-05,3.794e-05,159271.8,1649980799999.0,5.98322548,3176.0,65579.4,2.46391051,0.0
2022-04-15 00:00:00,1649980800000.0,3.797e-05,3.834e-05,3.771e-05,3.776e-05,112638.2,1650023999999.0,4.27820084,3394.0,57756.7,2.19488801,0.0
2022-04-15 12:00:00,1650024000000.0,3.78e-05,3.78e-05,3.723e-05,3.743e-05,48339.3,1650067199999.0,1.81232589,668.0,13390.7,0.50251074,0.0
2022-04-16 00:00:00,1650067200000.0,3.748e-05,3.771e-05,3.733e-05,3.738e-05,55810.1,1650110399999.0,2.0938867,2575.0,23952.3,0.89911026,0.0
2022-04-16 12:00:00,1650110400000.0,3.736e-05,3.77e-05,3.706e-05,3.743e-05,70423.2,1650153599999.0,2.63198722,678.0,35573.5,1.32884271,0.0
2022-04-17 00:00:00,1650153600000.0,3.742e-05,3.75e-05,3.693e-05,3.749e-05,65678.1,1650196799999.0,2.44070671,3239.0,28673.4,1.06566717,0.0
2022-04-17 12:00:00,1650196800000.0,3.745e-05,3.764e-05,3.671e-05,3.681e-05,123393.9,1650239999999.0,4.59167317,990.0,35323.9,1.31395455,0.0
2022-04-18 00:00:00,1650240000000.0,3.681e-05,3.683e-05,3.563e-05,3.67e-05,127959.4,1650283199999.0,4.64915455,1488.0,58071.4,2.11094726,0.0
2022-04-18 12:00:00,1650283200000.0,3.675e-05,3.695e-05,3.633e-05,3.664e-05,86539.9,1650326399999.0,3.17311107,718.0,50173.9,1.83878208,0.0
2022-04-19 00:00:00,1650326400000.0,3.663e-05,3.687e-05,3.636e-05,3.669e-05,49585.3,1650369599999.0,1.8131257,737.0,27138.5,0.99317532,0.0
2022-04-19 12:00:00,1650369600000.0,3.667e-05,3.727e-05,3.654e-05,3.715e-05,75730.6,1650412799999.0,2.79753463,900.0,30598.5,1.12967768,0.0
2022-04-20 00:00:00,1650412800000.0,3.706e-05,3.751e-05,3.645e-05,3.719e-05,121482.8,1650455999999.0,4.51243298,1021.0,41227.9,1.52942488,0.0
2022-04-20 12:00:00,1650456000000.0,3.718e-05,3.781e-05,3.682e-05,3.732e-05,143290.8,1650499199999.0,5.34003993,1280.0,74407.4,2.76931355,0.0
2022-04-21 00:00:00,1650499200000.0,3.733e-05,3.934e-05,3.721e-05,3.785e-05,366663.2,1650542399999.0,14.07783125,3913.0,191142.3,7.33535979,0.0
2022-04-21 12:00:00,1650542400000.0,3.785e-05,3.843e-05,3.672e-05,3.686e-05,216943.2,1650585599999.0,8.18458962,1650.0,115097.4,4.34239594,0.0
2022-04-22 00:00:00,1650585600000.0,3.682e-05,3.964e-05,3.682e-05,3.811e-05,266306.7,1650628799999.0,10.30088999,2900.0,130664.9,5.05596,0.0
2022-04-22 12:00:00,1650628800000.0,3.814e-05,3.898e-05,3.71e-05,3.71e-05,152779.8,1650671999999.0,5.80567166,1293.0,79855.6,3.03077962,0.0
2022-04-23 00:00:00,1650672000000.0,3.715e-05,3.728e-05,3.649e-05,3.721e-05,161969.6,1650715199999.0,5.98242614,2696.0,74249.8,2.74452042,0.0
2022-04-23 12:00:00,1650715200000.0,3.722e-05,3.723e-05,3.648e-05,3.662e-05,126110.0,1650758399999.0,4.64929441,1034.0,69114.9,2.54590935,0.0
2022-04-24 00:00:00,1650758400000.0,3.662e-05,3.682e-05,3.62e-05,3.622e-05,58879.4,1650801599999.0,2.14975668,976.0,24773.3,0.90601687,0.0
2022-04-24 12:00:00,1650801600000.0,3.623e-05,3.631e-05,3.577e-05,3.595e-05,108378.9,1650844799999.0,3.90232339,1092.0,54355.3,1.95853427,0.0
2022-04-25 00:00:00,1650844800000.0,3.595e-05,3.611e-05,3.421e-05,3.488e-05,187379.3,1650887999999.0,6.52226512,2233.0,98307.2,3.41737803,0.0
2022-04-25 12:00:00,1650888000000.0,3.488e-05,3.51e-05,3.441e-05,3.507e-05,150589.9,1650931199999.0,5.23772705,929.0,92125.6,3.20638539,0.0
2022-04-26 00:00:00,1650931200000.0,3.505e-05,3.509e-05,3.43e-05,3.445e-05,56222.4,1650974399999.0,1.9527985,851.0,23440.6,0.81552939,0.0
2022-04-26 12:00:00,1650974400000.0,3.446e-05,3.453e-05,3.327e-05,3.38e-05,156029.2,1651017599999.0,5.31468536,1848.0,69293.5,2.36311879,0.0
2022-04-27 00:00:00,1651017600000.0,3.375e-05,3.475e-05,3.352e-05,3.378e-05,98929.6,1651060799999.0,3.38354945,1136.0,55357.1,1.89548494,0.0
2022-04-27 12:00:00,1651060800000.0,3.381e-05,3.413e-05,3.352e-05,3.369e-05,56389.2,1651103999999.0,1.90254009,804.0,28686.1,0.96844964,0.0
2022-04-28 00:00:00,1651104000000.0,3.369e-05,3.414e-05,3.269e-05,3.346e-05,199210.6,1651147199999.0,6.66558806,1814.0,121421.6,4.06602825,0.0
2022-04-28 12:00:00,1651147200000.0,3.348e-05,3.35e-05,3.25e-05,3.28e-05,171272.8,1651190399999.0,5.65192564,1310.0,66590.1,2.19192127,0.0
2022-04-29 00:00:00,1651190400000.0,3.281e-05,3.304e-05,3.234e-05,3.252e-05,74524.6,1651233599999.0,2.43618952,1109.0,45117.6,1.47613543,0.0
2022-04-29 12:00:00,1651233600000.0,3.255e-05,3.302e-05,3.214e-05,3.261e-05,84683.9,1651276799999.0,2.75434821,930.0,43946.2,1.43012362,0.0
2022-04-30 00:00:00,1651276800000.0,3.271e-05,3.515e-05,3.238e-05,3.37e-05,286301.7,1651319999999.0,9.6954744,2383.0,158919.1,5.38382166,0.0
2022-04-30 12:00:00,1651320000000.0,3.375e-05,3.402e-05,2.844e-05,2.976e-05,352512.8,1651363199999.0,11.05153362,3010.0,139439.9,4.34774302,0.0
2022-05-01 00:00:00,1651363200000.0,2.978e-05,3.024e-05,2.905e-05,2.965e-05,291500.7,1651406399999.0,8.63352693,2031.0,130205.4,3.85753241,0.0
2022-05-01 12:00:00,1651406400000.0,2.965e-05,3.05e-05,2.953e-05,3.013e-05,142736.8,1651449599999.0,4.28361427,1307.0,65192.1,1.95869144,0.0
2022-05-02 00:00:00,1651449600000.0,3.013e-05,3.143e-05,2.905e-05,2.921e-05,195878.2,1651492799999.0,5.85169079,1705.0,115000.6,3.44720458,0.0
2022-05-02 12:00:00,1651492800000.0,2.923e-05,3.16e-05,2.918e-05,3.053e-05,309358.3,1651535999999.0,9.4760307,2173.0,124348.8,3.79307288,0.0
2022-05-03 00:00:00,1651536000000.0,3.05e-05,3.334e-05,3.008e-05,3.135e-05,399547.3,1651579199999.0,12.5519889,2651.0,225762.7,7.10941937,0.0
2022-05-03 12:00:00,1651579200000.0,3.137e-05,3.153e-05,3.075e-05,3.106e-05,128123.8,1651622399999.0,3.98858258,1237.0,68686.7,2.13953388,0.0
2022-05-04 00:00:00,1651622400000.0,3.102e-05,3.143e-05,3.07e-05,3.11e-05,115987.9,1651665599999.0,3.60377223,2515.0,58601.7,1.8217367,0.0
2022-05-04 12:00:00,1651665600000.0,3.114e-05,3.25e-05,3.027e-05,3.236e-05,198559.3,1651708799999.0,6.21573382,2152.0,86474.2,2.69539307,0.0
2022-05-05 00:00:00,1651708800000.0,3.239e-05,3.503e-05,3.171e-05,3.326e-05,614371.2,1651751999999.0,20.56724747,4490.0,306877.8,10.26657368,0.0
2022-05-05 12:00:00,1651752000000.0,3.327e-05,3.652e-05,3.318e-05,3.521e-05,917883.6,1651795199999.0,32.0036632,7278.0,514597.4,17.91542316,0.0
2022-05-06 00:00:00,1651795200000.0,3.517e-05,3.672e-05,3.488e-05,3.664e-05,725256.1,1651838399999.0,26.16616273,7018.0,386721.0,13.94655036,0.0
2022-05-06 12:00:00,1651838400000.0,3.666e-05,3.806e-05,3.642e-05,3.76e-05,561577.7,1651881599999.0,20.88651639,4650.0,301218.7,11.20923286,0.0
2022-05-07 00:00:00,1651881600000.0,3.765e-05,3.772e-05,3.59e-05,3.595e-05,376121.3,1651924799999.0,13.71847007,5143.0,183702.3,6.69991881,0.0
2022-05-07 12:00:00,1651924800000.0,3.599e-05,3.694e-05,3.585e-05,3.667e-05,234254.0,1651967999999.0,8.50594421,1767.0,123660.7,4.4863818,0.0
2022-05-08 00:00:00,1651968000000.0,3.669e-05,3.859e-05,3.669e-05,3.766e-05,286296.8,1652011199999.0,10.80984579,4275.0,154046.1,5.81697719,0.0
2022-05-08 12:00:00,1652011200000.0,3.772e-05,3.873e-05,3.713e-05,3.822e-05,219983.5,1652054399999.0,8.36828453,1550.0,107035.5,4.07358563,0.0
2022-05-09 00:00:00,1652054400000.0,3.825e-05,3.934e-05,3.813e-05,3.928e-05,271437.1,1652097599999.0,10.51500281,4485.0,155365.4,6.01791541,0.0
2022-05-09 12:00:00,1652097600000.0,3.928e-05,4.3e-05,3.335e-05,3.351e-05,1437257.8,1652140799999.0,56.46454144,10098.0,646045.0,25.57333597,0.0
2022-05-10 00:00:00,1652140800000.0,3.36e-05,3.532e-05,3.298e-05,3.513e-05,733013.3,1652183999999.0,25.06172263,6229.0,427871.3,14.63178773,0.0
2022-05-10 12:00:00,1652184000000.0,3.517e-05,3.538e-05,3.274e-05,3.356e-05,634548.7,1652227199999.0,21.6679799,3741.0,370015.1,12.66480579,0.0
2022-05-11 00:00:00,1652227200000.0,3.356e-05,3.524e-05,3.157e-05,3.189e-05,500430.1,1652270399999.0,16.57259325,6634.0,269755.9,8.94408618,0.0
2022-05-11 12:00:00,1652270400000.0,3.195e-05,3.635e-05,3.14e-05,3.479e-05,1283819.9,1652313599999.0,43.1704834,9416.0,696609.9,23.42834992,0.0
2022-05-12 00:00:00,1652313600000.0,3.474e-05,3.508e-05,2.638e-05,2.767e-05,1045178.7,1652356799999.0,30.92771867,9599.0,500347.7,14.84884578,0.0
2022-05-12 12:00:00,1652356800000.0,2.77e-05,2.938e-05,2.715e-05,2.783e-05,607910.5,1652399999999.0,17.0600076,4073.0,446046.9,12.51589429,0.0
2022-05-13 00:00:00,1652400000000.0,2.791e-05,3.039e-05,2.728e-05,3.032e-05,658000.9,1652443199999.0,19.23605064,3977.0,315881.3,9.2558711,0.0
2022-05-13 12:00:00,1652443200000.0,3.039e-05,3.205e-05,2.961e-05,3.126e-05,445606.6,1652486399999.0,13.66408139,2842.0,251827.1,7.71710304,0.0
2022-05-14 00:00:00,1652486400000.0,3.127e-05,3.266e-05,3.091e-05,3.177e-05,535621.2,1652529599999.0,16.92691893,4439.0,279083.2,8.80400918,0.0
2022-05-14 12:00:00,1652529600000.0,3.174e-05,3.306e-05,3.102e-05,3.129e-05,699816.2,1652572799999.0,22.26905132,3276.0,333176.4,10.59390011,0.0
2022-05-15 00:00:00,1652572800000.0,3.13e-05,3.156e-05,3.049e-05,3.117e-05,376099.1,1652615999999.0,11.683569,3552.0,192151.5,5.96234045,0.0
2022-05-15 12:00:00,1652616000000.0,3.11e-05,3.179e-05,3.068e-05,3.127e-05,204255.7,1652659199999.0,6.37173734,1388.0,98733.0,3.07516203,0.0
2022-05-16 00:00:00,1652659200000.0,3.123e-05,3.154e-05,3.043e-05,3.095e-05,303262.7,1652702399999.0,9.38490529,4162.0,151133.9,4.67440097,0.0
2022-05-16 12:00:00,1652702400000.0,3.099e-05,3.167e-05,3.062e-05,3.089e-05,174961.2,1652745599999.0,5.43115348,1016.0,87875.2,2.72792829,0.0
2022-05-17 00:00:00,1652745600000.0,3.09e-05,3.144e-05,3.055e-05,3.115e-05,201625.2,1652788799999.0,6.26528133,3318.0,81875.2,2.54035283,0.0
2022-05-17 12:00:00,1652788800000.0,3.123e-05,3.2e-05,3.076e-05,3.154e-05,223023.8,1652831999999.0,6.97871256,1243.0,118861.3,3.72263968,0.0
2022-05-18 00:00:00,1652832000000.0,3.155e-05,3.178e-05,3.073e-05,3.092e-05,200829.4,1652875199999.0,6.27108313,3606.0,96006.6,2.99674816,0.0
2022-05-18 12:00:00,1652875200000.0,3.087e-05,3.207e-05,3.068e-05,3.158e-05,283069.9,1652918399999.0,8.86830525,1431.0,140087.4,4.38967044,0.0
2022-05-19 00:00:00,1652918400000.0,3.158e-05,3.166e-05,3.064e-05,3.117e-05,359705.0,1652961599999.0,11.18736793,2599.0,141365.0,4.3917463,0.0
2022-05-19 12:00:00,1652961600000.0,3.112e-05,3.123e-05,3.017e-05,3.073e-05,212423.9,1653004799999.0,6.52976039,956.0,82647.9,2.53899601,0.0
2022-05-20 00:00:00,1653004800000.0,3.071e-05,3.092e-05,3.029e-05,3.076e-05,133063.9,1653047999999.0,4.07172464,697.0,68607.6,2.10013935,0.0
2022-05-20 12:00:00,1653048000000.0,3.081e-05,3.184e-05,3.066e-05,3.125e-05,149001.8,1653091199999.0,4.66217463,889.0,75378.6,2.35332796,0.0
2022-05-21 00:00:00,1653091200000.0,3.135e-05,3.171e-05,3.113e-05,3.155e-05,131103.5,1653134399999.0,4.12615661,723.0,59485.3,1.87103244,0.0
2022-05-21 12:00:00,1653134400000.0,3.149e-05,3.287e-05,3.149e-05,3.272e-05,118407.5,1653177599999.0,3.81910758,987.0,51412.7,1.65673475,0.0
2022-05-22 00:00:00,1653177600000.0,3.274e-05,3.414e-05,3.237e-05,3.318e-05,261832.2,1653220799999.0,8.70918449,3152.0,152517.9,5.07106753,0.0
2022-05-22 12:00:00,1653220800000.0,3.315e-05,3.336e-05,3.264e-05,3.293e-05,87078.5,1653263999999.0,2.86561878,483.0,43348.8,1.42583322,0.0
2022-05-23 00:00:00,1653264000000.0,3.295e-05,3.402e-05,3.274e-05,3.344e-05,334269.2,1653307199999.0,11.15115247,4422.0,165749.8,5.5331964,0.0
2022-05-23 12:00:00,1653307200000.0,3.337e-05,3.495e-05,3.264e-05,3.273e-05,263895.6,1653350399999.0,8.90082246,1605.0,117816.0,3.98382231,0.0
2022-05-24 00:00:00,1653350400000.0,3.273e-05,3.485e-05,3.264e-05,3.455e-05,199661.6,1653393599999.0,6.74284411,3832.0,95183.7,3.20761132,0.0
2022-05-24 12:00:00,1653393600000.0,3.458e-05,3.519e-05,3.289e-05,3.358e-05,229847.7,1653436799999.0,7.81183946,1597.0,87062.3,2.96030604,0.0
2022-05-25 00:00:00,1653436800000.0,3.359e-05,3.373e-05,3.232e-05,3.252e-05,136369.8,1653479999999.0,4.49257972,3831.0,69436.7,2.28723813,0.0
2022-05-25 12:00:00,1653480000000.0,3.251e-05,3.292e-05,3.231e-05,3.274e-05,92332.9,1653523199999.0,3.00681551,821.0,41951.0,1.36609822,0.0
2022-05-26 00:00:00,1653523200000.0,3.269e-05,3.292e-05,3.065e-05,3.1e-05,190195.8,1653566399999.0,5.96288729,1724.0,103036.0,3.22600858,0.0
2022-05-26 12:00:00,1653566400000.0,3.104e-05,3.217e-05,3.098e-05,3.128e-05,184223.5,1653609599999.0,5.79861153,1690.0,71081.0,2.23459132,0.0
2022-05-27 00:00:00,1653609600000.0,3.128e-05,3.164e-05,3.077e-05,3.13e-05,183185.0,1653652799999.0,5.71018917,3619.0,100380.4,3.1281729,0.0
2022-05-27 12:00:00,1653652800000.0,3.131e-05,3.187e-05,3.111e-05,3.137e-05,137985.7,1653695999999.0,4.3472971,1501.0,69642.9,2.19671793,0.0
2022-05-28 00:00:00,1653696000000.0,3.137e-05,3.198e-05,3.111e-05,3.191e-05,157452.6,1653739199999.0,4.97352605,4127.0,65761.5,2.08204853,0.0
2022-05-28 12:00:00,1653739200000.0,3.177e-05,3.191e-05,3.138e-05,3.156e-05,119447.9,1653782399999.0,3.78112671,953.0,52874.3,1.67519024,0.0
2022-05-29 00:00:00,1653782400000.0,3.163e-05,3.17e-05,3.103e-05,3.156e-05,64382.0,1653825599999.0,2.01502025,1083.0,32107.5,1.00463813,0.0
2022-05-29 12:00:00,1653825600000.0,3.156e-05,3.163e-05,3.108e-05,3.123e-05,76213.9,1653868799999.0,2.38369,886.0,37028.3,1.15718584,0.0
2022-05-30 00:00:00,1653868800000.0,3.117e-05,3.227e-05,3.102e-05,3.16e-05,186552.0,1653911999999.0,5.86995354,4218.0,103725.1,3.26819791,0.0
2022-05-30 12:00:00,1653912000000.0,3.16e-05,3.206e-05,3.101e-05,3.169e-05,290859.6,1653955199999.0,9.19561818,2058.0,69429.5,2.19378945,0.0
2022-05-31 00:00:00,1653955200000.0,3.168e-05,3.201e-05,3.082e-05,3.105e-05,307390.4,1653998399999.0,9.59068386,3508.0,199022.2,6.1976607,0.0
2022-05-31 12:00:00,1653998400000.0,3.104e-05,3.133e-05,3.027e-05,3.049e-05,409418.2,1654041599999.0,12.59133495,2757.0,231236.5,7.10177794,0.0
2022-06-01 00:00:00,1654041600000.0,3.043e-05,3.139e-05,3.006e-05,3.094e-05,337191.0,1654084799999.0,10.30056963,3730.0,213506.1,6.5285592,0.0
2022-06-01 12:00:00,1654084800000.0,3.095e-05,3.228e-05,3.033e-05,3.193e-05,488005.8,1654127999999.0,15.35379667,2646.0,298244.6,9.40099828,0.0
2022-06-02 00:00:00,1654128000000.0,3.2e-05,3.2e-05,3.025e-05,3.062e-05,498680.0,1654171199999.0,15.47829997,3605.0,366272.7,11.36535175,0.0
2022-06-02 12:00:00,1654171200000.0,3.056e-05,3.074e-05,2.981e-05,3.063e-05,462495.8,1654214399999.0,13.99729121,1961.0,364217.6,11.01768732,0.0
2022-06-03 00:00:00,1654214400000.0,3.062e-05,3.062e-05,2.932e-05,2.999e-05,418774.5,1654257599999.0,12.48820628,3398.0,268074.9,7.99361718,0.0
2022-06-03 12:00:00,1654257600000.0,2.994e-05,2.995e-05,2.913e-05,2.939e-05,248347.7,1654300799999.0,7.30062821,1081.0,174554.1,5.13043933,0.0
2022-06-04 00:00:00,1654300800000.0,2.942e-05,2.964e-05,2.889e-05,2.9e-05,211167.5,1654343999999.0,6.1704361,2034.0,135862.2,3.97706399,0.0
2022-06-04 12:00:00,1654344000000.0,2.898e-05,2.912e-05,2.88e-05,2.91e-05,191842.0,1654387199999.0,5.55953743,652.0,123894.3,3.59194264,0.0
2022-06-05 00:00:00,1654387200000.0,2.907e-05,2.913e-05,2.86e-05,2.883e-05,83358.2,1654430399999.0,2.40203779,676.0,57137.3,1.64626648,0.0
2022-06-05 12:00:00,1654430400000.0,2.88e-05,2.892e-05,2.862e-05,2.866e-05,73516.6,1654473599999.0,2.11811158,514.0,48080.0,1.38582517,0.0
2022-06-06 00:00:00,1654473600000.0,2.869e-05,2.876e-05,2.806e-05,2.819e-05,213095.1,1654516799999.0,6.04054528,1491.0,131918.8,3.73505291,0.0
2022-06-06 12:00:00,1654516800000.0,2.816e-05,2.82e-05,2.745e-05,2.789e-05,202881.0,1654559999999.0,5.63976275,862.0,133907.5,3.72184062,0.0
2022-06-07 00:00:00,1654560000000.0,2.786e-05,2.875e-05,2.755e-05,2.794e-05,359006.9,1654603199999.0,10.14994152,1309.0,240638.6,6.79715957,0.0
2022-06-07 12:00:00,1654603200000.0,2.793e-05,2.82e-05,2.702e-05,2.719e-05,540289.6,1654646399999.0,14.80806524,2134.0,420843.2,11.54388899,0.0
