,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-03-19 20:00:00,1647720000000.0,4.995e-05,5.142e-05,4.882e-05,4.938e-05,287695.32,1647734399999.0,14.29604401,1681.0,147036.58,7.31638937,0.0
2022-03-20 00:00:00,1647734400000.0,4.936e-05,5.636e-05,4.898e-05,5.235e-05,1102976.41,1647748799999.0,59.86302464,4868.0,774365.66,42.10064551,0.0
2022-03-20 04:00:00,1647748800000.0,5.241e-05,5.347e-05,4.876e-05,4.936e-05,220362.61,1647763199999.0,11.15620332,1357.0,83197.23,4.21504603,0.0
2022-03-20 08:00:00,1647763200000.0,4.936e-05,4.945e-05,4.637e-05,4.698e-05,308055.9,1647777599999.0,14.67116254,1544.0,156256.14,7.4468162,0.0
2022-03-20 12:00:00,1647777600000.0,4.732e-05,4.918e-05,4.676e-05,4.764e-05,171218.06,1647791999999.0,8.23287033,891.0,84324.19,4.06934265,0.0
2022-03-20 16:00:00,1647792000000.0,4.76e-05,5.045e-05,4.71e-05,4.938e-05,101598.48,1647806399999.0,4.96565314,758.0,64042.58,3.13103205,0.0
2022-03-20 20:00:00,1647806400000.0,4.943e-05,5.41e-05,4.943e-05,5.289e-05,280811.1,1647820799999.0,14.4815831,1703.0,156239.32,8.07305881,0.0
2022-03-21 00:00:00,1647820800000.0,5.296e-05,5.361e-05,4.872e-05,5.132e-05,301209.77,1647835199999.0,15.33707854,3723.0,152956.87,7.81086613,0.0
2022-03-21 04:00:00,1647835200000.0,5.121e-05,5.484e-05,5.082e-05,5.316e-05,330627.99,1647849599999.0,17.43206109,1867.0,154359.98,8.15108941,0.0
2022-03-21 08:00:00,1647849600000.0,5.3e-05,5.582e-05,5.194e-05,5.312e-05,288244.92,1647863999999.0,15.65168047,1945.0,121716.4,6.62052043,0.0
2022-03-21 12:00:00,1647864000000.0,5.31e-05,5.379e-05,5.135e-05,5.23e-05,145568.85,1647878399999.0,7.65048611,1082.0,71641.24,3.76086142,0.0
2022-03-21 16:00:00,1647878400000.0,5.232e-05,5.343e-05,5.119e-05,5.343e-05,105397.47,1647892799999.0,5.49894289,907.0,71792.98,3.74518643,0.0
2022-03-21 20:00:00,1647892800000.0,5.312e-05,5.412e-05,5.135e-05,5.217e-05,86569.16,1647907199999.0,4.56617454,1167.0,36521.3,1.92804372,0.0
2022-03-22 00:00:00,1647907200000.0,5.226e-05,5.296e-05,5.083e-05,5.23e-05,86957.66,1647921599999.0,4.48879233,2226.0,39772.11,2.05273131,0.0
2022-03-22 04:00:00,1647921600000.0,5.221e-05,5.686e-05,5.221e-05,5.557e-05,541403.35,1647935999999.0,29.82154557,2819.0,272017.05,14.98824902,0.0
2022-03-22 08:00:00,1647936000000.0,5.556e-05,5.57e-05,5.314e-05,5.318e-05,106078.73,1647950399999.0,5.77318108,990.0,55958.58,3.04803325,0.0
2022-03-22 12:00:00,1647950400000.0,5.316e-05,5.359e-05,5.105e-05,5.194e-05,169978.99,1647964799999.0,8.88216979,1456.0,65328.68,3.42445024,0.0
2022-03-22 16:00:00,1647964800000.0,5.194e-05,5.339e-05,5.146e-05,5.311e-05,83792.3,1647979199999.0,4.40217052,963.0,53754.0,2.83153106,0.0
2022-03-22 20:00:00,1647979200000.0,5.313e-05,5.535e-05,5.313e-05,5.472e-05,77919.33,1647993599999.0,4.23180403,1240.0,43791.65,2.38067137,0.0
2022-03-23 00:00:00,1647993600000.0,5.459e-05,5.472e-05,5.072e-05,5.16e-05,192497.48,1648007999999.0,10.02174164,1352.0,58596.94,3.06115665,0.0
2022-03-23 04:00:00,1648008000000.0,5.162e-05,5.331e-05,5.119e-05,5.2e-05,98296.14,1648022399999.0,5.16818637,544.0,63564.47,3.34355811,0.0
2022-03-23 08:00:00,1648022400000.0,5.202e-05,5.686e-05,5.185e-05,5.534e-05,175688.53,1648036799999.0,9.44959381,1666.0,105250.03,5.6654721,0.0
2022-03-23 12:00:00,1648036800000.0,5.53e-05,5.788e-05,5.223e-05,5.362e-05,646356.77,1648051199999.0,35.74904519,4014.0,322078.73,17.88050821,0.0
2022-03-23 16:00:00,1648051200000.0,5.35e-05,5.408e-05,5.222e-05,5.273e-05,87052.08,1648065599999.0,4.60662605,593.0,48671.4,2.58202185,0.0
2022-03-23 20:00:00,1648065600000.0,5.266e-05,5.363e-05,5.231e-05,5.267e-05,56216.75,1648079999999.0,2.96643122,431.0,45294.49,2.38924372,0.0
2022-03-24 00:00:00,1648080000000.0,5.299e-05,5.49e-05,5.062e-05,5.109e-05,257708.62,1648094399999.0,13.35145541,3593.0,107466.16,5.59064723,0.0
2022-03-24 04:00:00,1648094400000.0,5.129e-05,5.185e-05,5.093e-05,5.121e-05,76300.57,1648108799999.0,3.9272217,490.0,50601.43,2.6078566,0.0
2022-03-24 08:00:00,1648108800000.0,5.119e-05,5.199e-05,5.083e-05,5.119e-05,130583.32,1648123199999.0,6.73065252,587.0,53083.38,2.73143356,0.0
2022-03-24 12:00:00,1648123200000.0,5.11e-05,5.13e-05,4.904e-05,5.019e-05,178687.42,1648137599999.0,8.90162486,937.0,68048.71,3.40008377,0.0
2022-03-24 16:00:00,1648137600000.0,5.007e-05,5.075e-05,4.87e-05,4.906e-05,148407.18,1648151999999.0,7.39970135,670.0,52659.99,2.63792434,0.0
2022-03-24 20:00:00,1648152000000.0,4.9e-05,4.963e-05,4.89e-05,4.915e-05,39344.99,1648166399999.0,1.9378323,416.0,21312.17,1.05064226,0.0
2022-03-25 00:00:00,1648166400000.0,4.906e-05,4.961e-05,4.808e-05,4.897e-05,101456.14,1648180799999.0,4.96002899,653.0,50082.58,2.45394575,0.0
2022-03-25 04:00:00,1648180800000.0,4.904e-05,5.015e-05,4.904e-05,4.913e-05,50832.62,1648195199999.0,2.5173794,391.0,25111.08,1.24572453,0.0
2022-03-25 08:00:00,1648195200000.0,4.913e-05,4.979e-05,4.851e-05,4.913e-05,150086.77,1648209599999.0,7.40780277,629.0,117899.39,5.82758406,0.0
2022-03-25 12:00:00,1648209600000.0,4.918e-05,5.071e-05,4.815e-05,4.855e-05,112129.27,1648223999999.0,5.56691202,665.0,55510.02,2.76942185,0.0
2022-03-25 16:00:00,1648224000000.0,4.864e-05,5.064e-05,4.841e-05,5.018e-05,46489.7,1648238399999.0,2.3120673,675.0,23328.72,1.16046625,0.0
2022-03-25 20:00:00,1648238400000.0,4.992e-05,5.125e-05,4.966e-05,5.081e-05,73843.13,1648252799999.0,3.73084139,417.0,50014.42,2.52921011,0.0
2022-03-26 00:00:00,1648252800000.0,5.09e-05,5.099e-05,4.882e-05,4.935e-05,85001.89,1648267199999.0,4.23735126,593.0,34492.06,1.72449888,0.0
2022-03-26 04:00:00,1648267200000.0,4.946e-05,5.033e-05,4.939e-05,4.975e-05,29224.78,1648281599999.0,1.45799374,225.0,16141.05,0.80580458,0.0
2022-03-26 08:00:00,1648281600000.0,4.984e-05,5.084e-05,4.943e-05,4.976e-05,32270.03,1648295999999.0,1.61318988,359.0,15047.3,0.75308843,0.0
2022-03-26 12:00:00,1648296000000.0,4.973e-05,5.042e-05,4.918e-05,4.951e-05,34031.48,1648310399999.0,1.68985588,489.0,15003.58,0.74580259,0.0
2022-03-26 16:00:00,1648310400000.0,4.974e-05,5.05e-05,4.966e-05,4.976e-05,39709.49,1648324799999.0,1.98999461,280.0,11120.1,0.55544917,0.0
2022-03-26 20:00:00,1648324800000.0,4.977e-05,4.982e-05,4.912e-05,4.94e-05,30934.01,1648339199999.0,1.52953653,268.0,10381.9,0.51309079,0.0
2022-03-27 00:00:00,1648339200000.0,4.942e-05,5.054e-05,4.877e-05,5.054e-05,91337.87,1648353599999.0,4.51583374,656.0,44702.63,2.20821187,0.0
2022-03-27 04:00:00,1648353600000.0,5.054e-05,5.367e-05,5.001e-05,5.185e-05,437296.41,1648367999999.0,22.84764294,2608.0,164370.88,8.5859394,0.0
2022-03-27 08:00:00,1648368000000.0,5.192e-05,5.193e-05,5.063e-05,5.112e-05,63223.77,1648382399999.0,3.23422247,534.0,22672.94,1.16110914,0.0
2022-03-27 12:00:00,1648382400000.0,5.115e-05,5.142e-05,4.905e-05,4.959e-05,74282.88,1648396799999.0,3.70871088,560.0,34050.93,1.70211052,0.0
2022-03-27 16:00:00,1648396800000.0,4.96e-05,4.986e-05,4.919e-05,4.969e-05,31294.93,1648411199999.0,1.55169413,340.0,13986.61,0.69419231,0.0
2022-03-27 20:00:00,1648411200000.0,4.965e-05,4.984e-05,4.829e-05,4.96e-05,135506.36,1648425599999.0,6.61655087,780.0,63124.85,3.08132319,0.0
2022-03-28 00:00:00,1648425600000.0,4.958e-05,5.054e-05,4.838e-05,5.054e-05,86685.79,1648439999999.0,4.29011302,770.0,43771.08,2.17047376,0.0
2022-03-28 04:00:00,1648440000000.0,5.023e-05,5.266e-05,4.908e-05,5.092e-05,208675.14,1648454399999.0,10.52958385,1253.0,100357.94,5.0764639,0.0
2022-03-28 08:00:00,1648454400000.0,5.088e-05,5.367e-05,4.99e-05,5.367e-05,96624.75,1648468799999.0,4.98291289,1010.0,44801.24,2.31174051,0.0
2022-03-28 12:00:00,1648468800000.0,5.353e-05,5.676e-05,5.27e-05,5.403e-05,328986.88,1648483199999.0,17.92074574,2432.0,199218.77,10.85288235,0.0
2022-03-28 16:00:00,1648483200000.0,5.403e-05,5.483e-05,5.292e-05,5.34e-05,118139.53,1648497599999.0,6.35420177,777.0,34013.28,1.82317413,0.0
2022-03-28 20:00:00,1648497600000.0,5.35e-05,5.699e-05,5.239e-05,5.674e-05,261328.67,1648511999999.0,14.28946982,2681.0,149062.13,8.15758443,0.0
2022-03-29 00:00:00,1648512000000.0,5.674e-05,5.859e-05,5.483e-05,5.526e-05,297407.08,1648526399999.0,16.83434145,4148.0,161428.7,9.14371652,0.0
2022-03-29 04:00:00,1648526400000.0,5.523e-05,5.735e-05,5.499e-05,5.552e-05,125053.36,1648540799999.0,7.03003209,977.0,49295.74,2.76382265,0.0
2022-03-29 08:00:00,1648540800000.0,5.549e-05,5.752e-05,5.506e-05,5.659e-05,115382.04,1648555199999.0,6.49151624,990.0,66339.31,3.72404814,0.0
2022-03-29 12:00:00,1648555200000.0,5.673e-05,5.711e-05,5.379e-05,5.448e-05,104758.01,1648569599999.0,5.82043754,1023.0,54957.58,3.05187633,0.0
2022-03-29 16:00:00,1648569600000.0,5.439e-05,5.488e-05,5.309e-05,5.475e-05,97599.95,1648583999999.0,5.27519233,662.0,53776.29,2.91304691,0.0
2022-03-29 20:00:00,1648584000000.0,5.478e-05,5.712e-05,5.392e-05,5.693e-05,141693.22,1648598399999.0,7.93430653,1002.0,45864.85,2.55589861,0.0
2022-03-30 00:00:00,1648598400000.0,5.702e-05,5.783e-05,5.484e-05,5.59e-05,101469.36,1648612799999.0,5.70018298,2942.0,61039.45,3.43266887,0.0
2022-03-30 04:00:00,1648612800000.0,5.583e-05,5.642e-05,5.524e-05,5.623e-05,33569.39,1648627199999.0,1.87434064,713.0,15144.71,0.84603739,0.0
2022-03-30 08:00:00,1648627200000.0,5.608e-05,5.726e-05,5.547e-05,5.561e-05,62366.94,1648641599999.0,3.49664961,609.0,18058.19,1.01455768,0.0
2022-03-30 12:00:00,1648641600000.0,5.559e-05,5.569e-05,5.363e-05,5.444e-05,100598.13,1648655999999.0,5.49308033,915.0,40602.64,2.22242556,0.0
2022-03-30 16:00:00,1648656000000.0,5.448e-05,5.565e-05,5.415e-05,5.55e-05,82657.67,1648670399999.0,4.54836808,1053.0,56612.94,3.11546137,0.0
2022-03-30 20:00:00,1648670400000.0,5.559e-05,5.689e-05,5.534e-05,5.611e-05,139253.3,1648684799999.0,7.80747167,1023.0,29546.36,1.65456127,0.0
2022-03-31 00:00:00,1648684800000.0,5.603e-05,5.64e-05,5.513e-05,5.532e-05,57700.48,1648699199999.0,3.21796769,732.0,27009.07,1.50601398,0.0
2022-03-31 04:00:00,1648699200000.0,5.541e-05,5.876e-05,5.529e-05,5.838e-05,97013.43,1648713599999.0,5.53550529,1027.0,48717.25,2.78075096,0.0
2022-03-31 08:00:00,1648713600000.0,5.815e-05,6.039e-05,5.579e-05,5.589e-05,326733.21,1648727999999.0,18.87087178,1984.0,145789.7,8.42871275,0.0
2022-03-31 12:00:00,1648728000000.0,5.594e-05,5.636e-05,5.262e-05,5.306e-05,197979.77,1648742399999.0,10.64943965,1647.0,65220.55,3.51326535,0.0
2022-03-31 16:00:00,1648742400000.0,5.31e-05,5.322e-05,5.01e-05,5.157e-05,251726.56,1648756799999.0,12.98183129,1894.0,155632.83,8.03307442,0.0
2022-03-31 20:00:00,1648756800000.0,5.156e-05,5.216e-05,5.123e-05,5.174e-05,65022.8,1648771199999.0,3.36795247,899.0,36064.33,1.87158201,0.0
2022-04-01 00:00:00,1648771200000.0,5.173e-05,5.301e-05,5.005e-05,5.152e-05,171209.36,1648785599999.0,8.78583921,1595.0,74285.35,3.8290632,0.0
2022-04-01 04:00:00,1648785600000.0,5.148e-05,5.244e-05,5.104e-05,5.232e-05,63343.52,1648799999999.0,3.28332177,780.0,39876.58,2.06905711,0.0
2022-04-01 08:00:00,1648800000000.0,5.24e-05,5.299e-05,5.119e-05,5.119e-05,140692.76,1648814399999.0,7.33225194,1115.0,88031.2,4.58979361,0.0
2022-04-01 12:00:00,1648814400000.0,5.124e-05,5.49e-05,5.064e-05,5.417e-05,237018.61,1648828799999.0,12.47886432,2057.0,105909.75,5.62177366,0.0
2022-04-01 16:00:00,1648828800000.0,5.421e-05,5.48e-05,5.327e-05,5.36e-05,71518.65,1648843199999.0,3.86518802,758.0,24086.55,1.30747159,0.0
2022-04-01 20:00:00,1648843200000.0,5.356e-05,5.398e-05,5.293e-05,5.378e-05,51651.89,1648857599999.0,2.76251724,782.0,11423.21,0.61122629,0.0
2022-04-02 00:00:00,1648857600000.0,5.382e-05,5.542e-05,5.328e-05,5.441e-05,120811.42,1648871999999.0,6.60281836,1350.0,69440.22,3.78308673,0.0
2022-04-02 04:00:00,1648872000000.0,5.456e-05,5.85e-05,5.429e-05,5.76e-05,152629.19,1648886399999.0,8.63833531,1711.0,87969.09,4.98299692,0.0
2022-04-02 08:00:00,1648886400000.0,5.753e-05,5.95e-05,5.667e-05,5.692e-05,187880.28,1648900799999.0,10.96477021,1775.0,111288.94,6.50390007,0.0
2022-04-02 12:00:00,1648900800000.0,5.687e-05,5.73e-05,5.433e-05,5.519e-05,140032.7,1648915199999.0,7.83380517,1366.0,48301.84,2.71274342,0.0
2022-04-02 16:00:00,1648915200000.0,5.531e-05,5.649e-05,5.498e-05,5.56e-05,74588.26,1648929599999.0,4.14721422,883.0,45693.56,2.54184951,0.0
2022-04-02 20:00:00,1648929600000.0,5.56e-05,5.607e-05,5.212e-05,5.273e-05,90590.35,1648943999999.0,4.83493057,1126.0,22875.15,1.22359175,0.0
2022-04-03 00:00:00,1648944000000.0,5.272e-05,5.395e-05,5.161e-05,5.363e-05,121068.77,1648958399999.0,6.41094027,979.0,72366.93,3.84295757,0.0
2022-04-03 04:00:00,1648958400000.0,5.37e-05,5.693e-05,5.37e-05,5.567e-05,119256.18,1648972799999.0,6.57945398,1230.0,71636.21,3.94675792,0.0
2022-04-03 08:00:00,1648972800000.0,5.569e-05,5.699e-05,5.462e-05,5.549e-05,108052.75,1648987199999.0,6.00599744,982.0,58109.21,3.2284834,0.0
2022-04-03 12:00:00,1648987200000.0,5.568e-05,5.672e-05,5.516e-05,5.599e-05,61055.69,1649001599999.0,3.40001734,900.0,24417.05,1.36014797,0.0
2022-04-03 16:00:00,1649001600000.0,5.612e-05,5.697e-05,5.514e-05,5.557e-05,49081.04,1649015999999.0,2.74263047,727.0,22473.57,1.25431928,0.0
2022-04-03 20:00:00,1649016000000.0,5.562e-05,5.673e-05,5.523e-05,5.616e-05,68555.1,1649030399999.0,3.82339626,667.0,23683.2,1.32526772,0.0
2022-04-04 00:00:00,1649030400000.0,5.637e-05,5.637e-05,5.422e-05,5.487e-05,93877.94,1649044799999.0,5.2079652,943.0,41011.43,2.27952275,0.0
2022-04-04 04:00:00,1649044800000.0,5.487e-05,5.583e-05,5.484e-05,5.558e-05,60401.27,1649059199999.0,3.33794359,483.0,45373.81,2.50664808,0.0
2022-04-04 08:00:00,1649059200000.0,5.562e-05,5.59e-05,5.36e-05,5.437e-05,73234.56,1649073599999.0,3.99074645,595.0,42238.71,2.30730542,0.0
2022-04-04 12:00:00,1649073600000.0,5.435e-05,5.443e-05,5.234e-05,5.271e-05,66732.99,1649087999999.0,3.55382417,972.0,29886.98,1.59036917,0.0
2022-04-04 16:00:00,1649088000000.0,5.274e-05,5.329e-05,5.149e-05,5.27e-05,89400.82,1649102399999.0,4.66630778,885.0,39451.67,2.06090576,0.0
2022-04-04 20:00:00,1649102400000.0,5.275e-05,5.382e-05,5.248e-05,5.353e-05,44949.55,1649116799999.0,2.39043686,488.0,28145.74,1.49696277,0.0
2022-04-05 00:00:00,1649116800000.0,5.351e-05,5.467e-05,5.351e-05,5.41e-05,65118.16,1649131199999.0,3.52924871,557.0,19657.63,1.06324079,0.0
2022-04-05 04:00:00,1649131200000.0,5.422e-05,5.448e-05,5.245e-05,5.3e-05,58200.17,1649145599999.0,3.09787293,509.0,34011.89,1.81023592,0.0
2022-04-05 08:00:00,1649145600000.0,5.296e-05,5.391e-05,5.248e-05,5.28e-05,55081.72,1649159999999.0,2.91367185,699.0,20168.48,1.06727508,0.0
2022-04-05 12:00:00,1649160000000.0,5.288e-05,5.313e-05,5.134e-05,5.19e-05,220605.94,1649174399999.0,11.50009784,1200.0,123943.95,6.45513846,0.0
2022-04-05 16:00:00,1649174400000.0,5.177e-05,5.213e-05,5.128e-05,5.166e-05,98318.25,1649188799999.0,5.08520263,530.0,37738.68,1.94960578,0.0
2022-04-05 20:00:00,1649188800000.0,5.162e-05,5.173e-05,5.072e-05,5.138e-05,92026.36,1649203199999.0,4.72189545,545.0,30992.18,1.58593755,0.0
2022-04-06 00:00:00,1649203200000.0,5.14e-05,5.14e-05,4.909e-05,5.053e-05,132152.89,1649217599999.0,6.66077992,1029.0,59709.67,3.00476475,0.0
2022-04-06 04:00:00,1649217600000.0,5.043e-05,5.116e-05,5.015e-05,5.042e-05,47342.64,1649231999999.0,2.40418687,534.0,11698.69,0.5936536,0.0
2022-04-06 08:00:00,1649232000000.0,5.04e-05,5.053e-05,4.751e-05,4.794e-05,177705.54,1649246399999.0,8.69420773,1055.0,96540.21,4.70400438,0.0
2022-04-06 12:00:00,1649246400000.0,4.81e-05,4.818e-05,4.554e-05,4.69e-05,210682.97,1649260799999.0,9.89313193,1654.0,98572.61,4.63744448,0.0
2022-04-06 16:00:00,1649260800000.0,4.689e-05,4.761e-05,4.564e-05,4.755e-05,168558.01,1649275199999.0,7.88204136,802.0,116845.97,5.46662737,0.0
2022-04-06 20:00:00,1649275200000.0,4.757e-05,4.82e-05,4.671e-05,4.716e-05,64432.1,1649289599999.0,3.06264886,472.0,34658.25,1.64635218,0.0
2022-04-07 00:00:00,1649289600000.0,4.713e-05,4.785e-05,4.592e-05,4.682e-05,65793.57,1649303999999.0,3.0932752,816.0,27310.1,1.28543758,0.0
2022-04-07 04:00:00,1649304000000.0,4.693e-05,4.998e-05,4.69e-05,4.931e-05,102599.52,1649318399999.0,4.9894906,669.0,43203.56,2.09904991,0.0
2022-04-07 08:00:00,1649318400000.0,4.936e-05,4.96e-05,4.735e-05,4.838e-05,107807.09,1649332799999.0,5.19312774,806.0,30672.03,1.4849809,0.0
2022-04-07 12:00:00,1649332800000.0,4.83e-05,4.939e-05,4.702e-05,4.782e-05,72240.69,1649347199999.0,3.50627839,528.0,39703.6,1.9246218,0.0
2022-04-07 16:00:00,1649347200000.0,4.779e-05,4.909e-05,4.768e-05,4.889e-05,42190.34,1649361599999.0,2.04088654,312.0,24439.33,1.18602923,0.0
2022-04-07 20:00:00,1649361600000.0,4.885e-05,4.988e-05,4.831e-05,4.955e-05,58637.74,1649375999999.0,2.86264993,508.0,27171.81,1.32240996,0.0
2022-04-08 00:00:00,1649376000000.0,4.948e-05,5.02e-05,4.89e-05,4.993e-05,58372.68,1649390399999.0,2.89769128,555.0,29724.35,1.47734218,0.0
2022-04-08 04:00:00,1649390400000.0,4.997e-05,4.997e-05,4.806e-05,4.832e-05,45595.58,1649404799999.0,2.24007121,390.0,20718.44,1.0213801,0.0
2022-04-08 08:00:00,1649404800000.0,4.84e-05,4.89e-05,4.704e-05,4.721e-05,41854.91,1649419199999.0,2.01742643,403.0,14285.08,0.68880376,0.0
2022-04-08 12:00:00,1649419200000.0,4.723e-05,4.894e-05,4.631e-05,4.751e-05,108748.32,1649433599999.0,5.1792348,731.0,52770.37,2.52198462,0.0
2022-04-08 16:00:00,1649433600000.0,4.753e-05,4.844e-05,4.709e-05,4.746e-05,42346.83,1649447999999.0,2.01825969,338.0,24742.82,1.18066663,0.0
2022-04-08 20:00:00,1649448000000.0,4.748e-05,5.075e-05,4.734e-05,4.967e-05,68635.47,1649462399999.0,3.3413319,810.0,42197.19,2.05171939,0.0
2022-04-09 00:00:00,1649462400000.0,4.966e-05,5.451e-05,4.852e-05,5.022e-05,363406.17,1649476799999.0,18.83078564,3913.0,211402.93,11.00948529,0.0
2022-04-09 04:00:00,1649476800000.0,5.044e-05,5.163e-05,5.005e-05,5.143e-05,78913.1,1649491199999.0,4.02510089,960.0,52184.99,2.66257009,0.0
2022-04-09 08:00:00,1649491200000.0,5.144e-05,5.309e-05,4.988e-05,5.025e-05,138579.02,1649505599999.0,7.10908452,1571.0,74336.21,3.8327298,0.0
2022-04-09 12:00:00,1649505600000.0,5.019e-05,5.126e-05,4.904e-05,4.951e-05,103592.73,1649519999999.0,5.21390913,707.0,28371.37,1.42904311,0.0
2022-04-09 16:00:00,1649520000000.0,4.952e-05,5.034e-05,4.933e-05,4.993e-05,36113.88,1649534399999.0,1.80032379,360.0,16035.76,0.79946508,0.0
2022-04-09 20:00:00,1649534400000.0,5e-05,5.054e-05,4.962e-05,5.051e-05,16181.44,1649548799999.0,0.81131651,462.0,11452.03,0.57485532,0.0
2022-04-10 00:00:00,1649548800000.0,5.056e-05,5.144e-05,5.009e-05,5.06e-05,30772.95,1649563199999.0,1.55898872,728.0,11466.48,0.58299113,0.0
2022-04-10 04:00:00,1649563200000.0,5.069e-05,5.082e-05,4.946e-05,4.972e-05,50357.14,1649577599999.0,2.52164678,328.0,25684.77,1.2868131,0.0
2022-04-10 08:00:00,1649577600000.0,4.965e-05,4.988e-05,4.884e-05,4.951e-05,30361.97,1649591999999.0,1.49703469,254.0,14508.45,0.71642147,0.0
2022-04-10 12:00:00,1649592000000.0,4.959e-05,5.013e-05,4.917e-05,4.964e-05,33270.34,1649606399999.0,1.64849912,317.0,12695.15,0.62974013,0.0
2022-04-10 16:00:00,1649606400000.0,4.964e-05,5.057e-05,4.91e-05,4.99e-05,32578.32,1649620799999.0,1.63169043,460.0,17606.4,0.88435779,0.0
2022-04-10 20:00:00,1649620800000.0,4.988e-05,5.044e-05,4.813e-05,4.843e-05,48901.77,1649635199999.0,2.39007141,359.0,13298.76,0.65070407,0.0
2022-04-11 00:00:00,1649635200000.0,4.833e-05,4.935e-05,4.735e-05,4.797e-05,45762.68,1649649599999.0,2.20519897,434.0,23107.19,1.11310909,0.0
2022-04-11 04:00:00,1649649600000.0,4.806e-05,4.829e-05,4.747e-05,4.777e-05,24081.95,1649663999999.0,1.15275851,264.0,9084.48,0.43508765,0.0
2022-04-11 08:00:00,1649664000000.0,4.784e-05,4.797e-05,4.419e-05,4.551e-05,114809.1,1649678399999.0,5.24130398,1169.0,33829.96,1.54526119,0.0
2022-04-11 12:00:00,1649678400000.0,4.56e-05,4.62e-05,4.388e-05,4.434e-05,173952.92,1649692799999.0,7.78576181,1497.0,69384.0,3.11783545,0.0
2022-04-11 16:00:00,1649692800000.0,4.434e-05,4.493e-05,4.394e-05,4.478e-05,88085.71,1649707199999.0,3.92840038,638.0,53986.78,2.4110757,0.0
2022-04-11 20:00:00,1649707200000.0,4.486e-05,4.488e-05,4.345e-05,4.392e-05,77832.41,1649721599999.0,3.43079799,614.0,40482.67,1.78107026,0.0
2022-04-12 00:00:00,1649721600000.0,4.393e-05,4.449e-05,4.311e-05,4.34e-05,59114.93,1649735999999.0,2.59074766,1223.0,22480.49,0.98610297,0.0
2022-04-12 04:00:00,1649736000000.0,4.344e-05,4.522e-05,4.341e-05,4.469e-05,58458.38,1649750399999.0,2.60688936,549.0,37738.34,1.68750639,0.0
2022-04-12 08:00:00,1649750400000.0,4.463e-05,4.55e-05,4.433e-05,4.526e-05,33201.8,1649764799999.0,1.487802,1167.0,15485.61,0.69500254,0.0
2022-04-12 12:00:00,1649764800000.0,4.514e-05,4.638e-05,4.456e-05,4.517e-05,516030.33,1649779199999.0,23.38623198,1923.0,175195.19,7.99408762,0.0
2022-04-12 16:00:00,1649779200000.0,4.519e-05,4.587e-05,4.487e-05,4.505e-05,798322.6,1649793599999.0,35.93772903,1830.0,44958.21,2.03116997,0.0
2022-04-12 20:00:00,1649793600000.0,4.525e-05,4.597e-05,4.51e-05,4.586e-05,31413.69,1649807999999.0,1.43178262,256.0,9075.66,0.4136248,0.0
2022-04-13 00:00:00,1649808000000.0,4.579e-05,4.659e-05,4.512e-05,4.553e-05,51383.93,1649822399999.0,2.35882107,323.0,20211.51,0.92905802,0.0
2022-04-13 04:00:00,1649822400000.0,4.563e-05,4.654e-05,4.53e-05,4.549e-05,35644.61,1649836799999.0,1.64007855,308.0,12745.51,0.58791345,0.0
2022-04-13 08:00:00,1649836800000.0,4.562e-05,4.562e-05,4.423e-05,4.434e-05,202105.58,1649851199999.0,9.07979085,617.0,16114.11,0.72401951,0.0
2022-04-13 12:00:00,1649851200000.0,4.433e-05,4.528e-05,4.366e-05,4.5e-05,139275.11,1649865599999.0,6.22123446,516.0,30049.71,1.33505931,0.0
2022-04-13 16:00:00,1649865600000.0,4.504e-05,4.528e-05,4.464e-05,4.482e-05,214642.58,1649879999999.0,9.63925186,450.0,30125.18,1.35379539,0.0
2022-04-13 20:00:00,1649880000000.0,4.486e-05,4.518e-05,4.473e-05,4.513e-05,38479.05,1649894399999.0,1.72878611,147.0,19886.97,0.89264851,0.0
2022-04-14 00:00:00,1649894400000.0,4.52e-05,4.659e-05,4.465e-05,4.603e-05,61986.53,1649908799999.0,2.8303273,837.0,26575.47,1.22269233,0.0
2022-04-14 04:00:00,1649908800000.0,4.608e-05,4.65e-05,4.565e-05,4.599e-05,16082.19,1649923199999.0,0.7396971,213.0,8777.0,0.40432859,0.0
2022-04-14 08:00:00,1649923200000.0,4.615e-05,4.616e-05,4.412e-05,4.446e-05,62195.01,1649937599999.0,2.78860951,368.0,25111.31,1.12609218,0.0
2022-04-14 12:00:00,1649937600000.0,4.463e-05,4.557e-05,4.445e-05,4.487e-05,62039.28,1649951999999.0,2.79053257,503.0,23628.34,1.06474976,0.0
2022-04-14 16:00:00,1649952000000.0,4.481e-05,4.521e-05,4.434e-05,4.501e-05,57164.15,1649966399999.0,2.5620515,1389.0,10780.67,0.48233836,0.0
2022-04-14 20:00:00,1649966400000.0,4.503e-05,4.535e-05,4.484e-05,4.51e-05,8638.37,1649980799999.0,0.3898841,158.0,2143.82,0.09671597,0.0
2022-04-15 00:00:00,1649980800000.0,4.505e-05,4.576e-05,4.487e-05,4.538e-05,25213.56,1649995199999.0,1.14309786,1439.0,13600.96,0.61688366,0.0
2022-04-15 04:00:00,1649995200000.0,4.54e-05,4.552e-05,4.419e-05,4.491e-05,64312.12,1650009599999.0,2.8656294,556.0,14637.53,0.65464871,0.0
