,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-06-26 00:00:00,1656201600000.0,0.000627,0.000679,0.000609,0.000614,24670.3,1656287999999.0,15.8366555,255.0,14942.1,9.6209775,0.0
2022-06-27 00:00:00,1656288000000.0,0.000608,0.00066,0.000608,0.000644,10868.2,1656374399999.0,6.8626188,154.0,7903.1,4.9724297,0.0
2022-06-28 00:00:00,1656374400000.0,0.00065,0.00065,0.000622,0.000631,6857.2,1656460799999.0,4.3118696,124.0,4198.9,2.6396389,0.0
2022-06-29 00:00:00,1656460800000.0,0.000637,0.000825,0.000637,0.000749,174546.1,1656547199999.0,128.5104629,962.0,111452.3,81.9191127,0.0
2022-06-30 00:00:00,1656547200000.0,0.000753,0.001253,0.000743,0.000967,752012.6,1656633599999.0,733.237191,5533.0,380261.9,368.0635623,0.0
2022-07-01 00:00:00,1656633600000.0,0.000972,0.001312,0.000963,0.00126,1052949.3,1656719999999.0,1217.6135178,6898.0,547015.0,633.4411978,0.0
2022-07-02 00:00:00,1656720000000.0,0.001249,0.001307,0.00106,0.001071,230909.1,1656806399999.0,274.4682546,2270.0,114492.8,136.1927768,0.0
2022-07-03 00:00:00,1656806400000.0,0.00107,0.001081,0.000983,0.000983,105349.4,1656892799999.0,107.8354754,886.0,50144.6,51.3754527,0.0
2022-07-04 00:00:00,1656892800000.0,0.000985,0.000996,0.000874,0.000874,62032.1,1656979199999.0,58.0084915,632.0,24296.4,22.7994011,0.0
2022-07-05 00:00:00,1656979200000.0,0.000883,0.001,0.000877,0.000917,111750.9,1657065599999.0,103.8634454,785.0,54033.9,50.3456711,0.0
2022-07-06 00:00:00,1657065600000.0,0.000919,0.000926,0.000838,0.000845,59373.5,1657151999999.0,52.436922,435.0,29336.0,25.8831682,0.0
2022-07-07 00:00:00,1657152000000.0,0.000844,0.00087,0.000812,0.000814,61925.9,1657238399999.0,52.0150623,512.0,29105.4,24.4258261,0.0
2022-07-08 00:00:00,1657238400000.0,0.000818,0.000822,0.000756,0.000778,98399.0,1657324799999.0,76.8587104,768.0,48334.7,37.7506008,0.0
2022-07-09 00:00:00,1657324800000.0,0.000783,0.000856,0.000783,0.000833,74681.8,1657411199999.0,61.5039939,553.0,37887.0,31.1705329,0.0
2022-07-10 00:00:00,1657411200000.0,0.000826,0.000833,0.000796,0.000805,4214.4,1657497599999.0,3.4119295,89.0,1487.7,1.2052903,0.0
2022-07-11 00:00:00,1657497600000.0,0.000799,0.0008,0.000775,0.000783,18176.1,1657583999999.0,14.2607137,121.0,6966.7,5.4882686,0.0
2022-07-12 00:00:00,1657584000000.0,0.000783,0.000848,0.000783,0.000826,23570.2,1657670399999.0,19.3216672,119.0,20826.6,17.0578066,0.0
2022-07-13 00:00:00,1657670400000.0,0.000821,0.000821,0.000748,0.000767,39671.8,1657756799999.0,30.8606284,358.0,19127.9,14.909997,0.0
2022-07-14 00:00:00,1657756800000.0,0.000766,0.000814,0.000766,0.000786,19899.5,1657843199999.0,15.651618,297.0,14030.3,11.0341083,0.0
2022-07-15 00:00:00,1657843200000.0,0.000781,0.000781,0.000711,0.00073,22367.2,1657929599999.0,16.5575875,234.0,5232.2,3.8568433,0.0
2022-07-16 00:00:00,1657929600000.0,0.000729,0.000781,0.000687,0.000696,36072.5,1658015999999.0,26.1111917,431.0,16068.5,11.8500923,0.0
2022-07-17 00:00:00,1658016000000.0,0.000697,0.000714,0.000691,0.000702,19675.7,1658102399999.0,13.8061305,221.0,11610.0,8.1416672,0.0
2022-07-18 00:00:00,1658102400000.0,0.000701,0.00071,0.00062,0.000621,28338.4,1658188799999.0,18.8297788,373.0,13327.2,8.9564836,0.0
2022-07-19 00:00:00,1658188800000.0,0.00062,0.000658,0.000613,0.000652,81752.5,1658275199999.0,52.9448303,449.0,41674.6,26.979632,0.0
2022-07-20 00:00:00,1658275200000.0,0.000659,0.000672,0.000606,0.000611,33447.4,1658361599999.0,21.0683659,317.0,17072.9,10.760791,0.0
2022-07-21 00:00:00,1658361600000.0,0.000614,0.000625,0.000594,0.0006,15787.6,1658447999999.0,9.6257683,147.0,8099.4,4.9183046,0.0
2022-07-22 00:00:00,1658448000000.0,0.000599,0.000605,0.000586,0.000591,22144.2,1658534399999.0,13.1696263,136.0,12884.1,7.673564,0.0
2022-07-23 00:00:00,1658534400000.0,0.000591,0.000593,0.000579,0.000586,17559.2,1658620799999.0,10.3180952,128.0,8499.1,4.996315,0.0
2022-07-24 00:00:00,1658620800000.0,0.00059,0.000596,0.000555,0.000566,8435.1,1658707199999.0,4.8927803,100.0,6420.1,3.7449094,0.0
2022-07-25 00:00:00,1658707200000.0,0.000565,0.000599,0.00056,0.000583,29973.0,1658793599999.0,17.3407194,254.0,14644.4,8.4825278,0.0
2022-07-26 00:00:00,1658793600000.0,0.00058,0.000605,0.000579,0.000589,11491.1,1658879999999.0,6.7681983,124.0,3585.7,2.115477,0.0
2022-07-27 00:00:00,1658880000000.0,0.000582,0.000588,0.000542,0.000542,27557.0,1658966399999.0,15.4319324,162.0,16876.6,9.4939575,0.0
2022-07-28 00:00:00,1658966400000.0,0.000547,0.000561,0.000533,0.000541,43953.8,1659052799999.0,23.9907298,259.0,17847.8,9.7598615,0.0
2022-07-29 00:00:00,1659052800000.0,0.000546,0.000576,0.000546,0.000573,41304.4,1659139199999.0,23.1522422,270.0,22350.1,12.5181829,0.0
2022-07-30 00:00:00,1659139200000.0,0.000574,0.000626,0.000573,0.000577,53250.9,1659225599999.0,32.1536506,285.0,26592.9,15.9763509,0.0
2022-07-31 00:00:00,1659225600000.0,0.000578,0.000628,0.000578,0.000592,47520.4,1659311999999.0,28.95061,296.0,23357.4,14.2709808,0.0
2022-08-01 00:00:00,1659312000000.0,0.000594,0.000633,0.000594,0.000632,25188.0,1659398399999.0,15.6688949,191.0,10630.0,6.5652394,0.0
2022-08-02 00:00:00,1659398400000.0,0.000627,0.000627,0.000604,0.000614,32285.6,1659484799999.0,19.9057572,166.0,17452.2,10.7642735,0.0
2022-08-03 00:00:00,1659484800000.0,0.000619,0.00072,0.000619,0.000626,93369.0,1659571199999.0,63.1146237,604.0,49430.0,33.623558,0.0
2022-08-04 00:00:00,1659571200000.0,0.000634,0.000648,0.000627,0.000643,11100.8,1659657599999.0,7.0470162,122.0,4701.8,2.9893468,0.0
2022-08-05 00:00:00,1659657600000.0,0.000642,0.000644,0.000618,0.000619,14681.4,1659743999999.0,9.2613629,157.0,8557.1,5.4086487,0.0
2022-08-06 00:00:00,1659744000000.0,0.000621,0.000648,0.000612,0.000648,15554.6,1659830399999.0,9.7200557,93.0,6916.7,4.3244623,0.0
2022-08-07 00:00:00,1659830400000.0,0.000648,0.000648,0.000609,0.000615,24163.4,1659916799999.0,15.0159236,150.0,12554.2,7.7654562,0.0
2022-08-08 00:00:00,1659916800000.0,0.000615,0.000626,0.000596,0.000599,7012.7,1660003199999.0,4.2504141,112.0,4450.8,2.6923547,0.0
2022-08-09 00:00:00,1660003200000.0,0.000598,0.000646,0.000598,0.000607,95142.3,1660089599999.0,58.4976912,690.0,44728.9,27.4358063,0.0
2022-08-10 00:00:00,1660089600000.0,0.000609,0.000913,0.000598,0.000794,416163.5,1660175999999.0,307.32473,4467.0,231023.2,170.5620016,0.0
2022-08-11 00:00:00,1660176000000.0,0.00079,0.00102,0.000742,0.000791,414377.2,1660262399999.0,350.2281551,3519.0,212320.1,180.0097579,0.0
2022-08-12 00:00:00,1660262400000.0,0.000792,0.000843,0.000726,0.000729,80804.6,1660348799999.0,61.2661841,872.0,37595.5,28.7208014,0.0
2022-08-13 00:00:00,1660348800000.0,0.000733,0.000739,0.00069,0.000717,142253.6,1660435199999.0,102.8063843,706.0,38618.5,27.7521887,0.0
2022-08-14 00:00:00,1660435200000.0,0.000717,0.000753,0.00068,0.000753,40720.5,1660521599999.0,29.0410539,488.0,21459.5,15.2796331,0.0
2022-08-15 00:00:00,1660521600000.0,0.00075,0.000856,0.000736,0.000774,293652.8,1660607999999.0,237.2014356,2681.0,152811.9,123.7253662,0.0
2022-08-16 00:00:00,1660608000000.0,0.000774,0.000795,0.000759,0.000785,90129.7,1660694399999.0,69.7528607,962.0,44672.4,34.6459096,0.0
2022-08-17 00:00:00,1660694400000.0,0.000789,0.000814,0.00076,0.000769,64766.4,1660780799999.0,50.8663693,911.0,24400.8,19.0676152,0.0
2022-08-18 00:00:00,1660780800000.0,0.000772,0.000782,0.000751,0.000756,67180.8,1660867199999.0,51.0744836,537.0,29237.0,22.231748,0.0
2022-08-19 00:00:00,1660867200000.0,0.000753,0.000772,0.00069,0.000767,125836.4,1660953599999.0,90.6686536,1192.0,58137.4,41.8954462,0.0
2022-08-20 00:00:00,1660953600000.0,0.000769,0.000889,0.000768,0.000869,221364.6,1661039999999.0,184.3639273,2028.0,118502.9,98.8857785,0.0
2022-08-21 00:00:00,1661040000000.0,0.000864,0.000866,0.000793,0.000806,35743.1,1661126399999.0,29.0299765,461.0,22138.6,17.9355959,0.0
2022-08-22 00:00:00,1661126400000.0,0.000806,0.000913,0.000801,0.000835,78749.3,1661212799999.0,67.3538851,848.0,41624.2,35.7097518,0.0
2022-08-23 00:00:00,1661212800000.0,0.00084,0.000843,0.000769,0.000783,24027.6,1661299199999.0,19.0794543,420.0,12585.8,9.9815443,0.0
2022-08-24 00:00:00,1661299200000.0,0.000783,0.001002,0.000779,0.000929,140236.3,1661385599999.0,126.6384924,1695.0,74697.7,67.3615254,0.0
2022-08-25 00:00:00,1661385600000.0,0.000933,0.000953,0.000815,0.000816,71892.8,1661471999999.0,61.8602783,751.0,46961.8,40.362637,0.0
2022-08-26 00:00:00,1661472000000.0,0.00082,0.000877,0.000792,0.00083,66102.0,1661558399999.0,54.4226689,732.0,45105.7,37.3510786,0.0
2022-08-27 00:00:00,1661558400000.0,0.000827,0.000946,0.000824,0.000922,101973.6,1661644799999.0,92.7945138,1199.0,57119.3,52.1014668,0.0
2022-08-28 00:00:00,1661644800000.0,0.000917,0.000917,0.000822,0.000841,47495.1,1661731199999.0,41.2816192,525.0,22014.4,19.2353469,0.0
2022-08-29 00:00:00,1661731200000.0,0.000842,0.00086,0.000807,0.000808,40772.7,1661817599999.0,34.151608,539.0,24319.3,20.4384591,0.0
2022-08-30 00:00:00,1661817600000.0,0.000813,0.000818,0.000766,0.000779,35569.8,1661903999999.0,28.1437663,792.0,15432.2,12.230618,0.0
2022-08-31 00:00:00,1661904000000.0,0.000782,0.000782,0.000733,0.000733,133027.9,1661990399999.0,102.458712,651.0,59687.7,46.1684415,0.0
2022-09-01 00:00:00,1661990400000.0,0.000734,0.000734,0.00071,0.000724,22726.4,1662076799999.0,16.3814511,283.0,15966.4,11.5171671,0.0
2022-09-02 00:00:00,1662076800000.0,0.000721,0.00073,0.000691,0.000699,24479.7,1662163199999.0,17.2755577,338.0,11737.0,8.3112815,0.0
2022-09-03 00:00:00,1662163200000.0,0.000702,0.00074,0.000702,0.000724,21697.5,1662249599999.0,15.6298592,351.0,12724.5,9.1849158,0.0
2022-09-04 00:00:00,1662249600000.0,0.000729,0.000734,0.00071,0.000713,19003.2,1662335999999.0,13.6337627,194.0,9848.8,7.0703943,0.0
2022-09-05 00:00:00,1662336000000.0,0.000713,0.000726,0.000694,0.000705,16592.4,1662422399999.0,11.721514,218.0,8834.2,6.2440702,0.0
2022-09-06 00:00:00,1662422400000.0,0.000707,0.000707,0.000649,0.000655,50823.0,1662508799999.0,34.2130588,541.0,25501.1,17.1506754,0.0
2022-09-07 00:00:00,1662508800000.0,0.000657,0.000797,0.000657,0.000755,96757.7,1662595199999.0,70.981231,893.0,56771.7,41.5056839,0.0
2022-09-08 00:00:00,1662595200000.0,0.000762,0.000779,0.000728,0.000744,80632.1,1662681599999.0,60.5392243,651.0,34195.4,25.8133971,0.0
2022-09-09 00:00:00,1662681600000.0,0.000742,0.000792,0.000726,0.000786,97876.3,1662767999999.0,74.4659399,748.0,58388.8,44.4297723,0.0
2022-09-10 00:00:00,1662768000000.0,0.000786,0.000802,0.000745,0.000749,57490.9,1662854399999.0,44.2489928,612.0,22869.9,17.6407927,0.0
2022-09-11 00:00:00,1662854400000.0,0.000746,0.000785,0.000734,0.000745,53951.9,1662940799999.0,40.7039799,568.0,23458.3,17.6313599,0.0
2022-09-12 00:00:00,1662940800000.0,0.000745,0.000822,0.000742,0.000816,129733.4,1663027199999.0,101.571032,1280.0,70288.2,55.181313,0.0
2022-09-13 00:00:00,1663027200000.0,0.000811,0.000858,0.000782,0.00079,166950.3,1663113599999.0,135.4356881,2031.0,77457.1,63.0004336,0.0
2022-09-14 00:00:00,1663113600000.0,0.000792,0.000807,0.000751,0.000751,32104.7,1663199999999.0,24.8838363,588.0,18953.9,14.6874381,0.0
2022-09-15 00:00:00,1663200000000.0,0.00075,0.000828,0.000743,0.000824,63399.4,1663286399999.0,49.8699297,1041.0,35584.5,27.9903906,0.0
2022-09-16 00:00:00,1663286400000.0,0.000822,0.00091,0.000818,0.000859,97162.7,1663372799999.0,84.5070725,1083.0,47995.2,41.6936071,0.0
2022-09-17 00:00:00,1663372800000.0,0.000858,0.000883,0.000845,0.000848,38715.6,1663459199999.0,33.3889346,507.0,21387.2,18.4484866,0.0
2022-09-18 00:00:00,1663459200000.0,0.00085,0.000948,0.000848,0.000919,88549.5,1663545599999.0,80.567166,1046.0,47772.7,43.4508038,0.0
2022-09-19 00:00:00,1663545600000.0,0.000916,0.000939,0.000847,0.000856,80668.9,1663631999999.0,71.3387753,885.0,41210.2,36.3500447,0.0
2022-09-20 00:00:00,1663632000000.0,0.000852,0.000924,0.000852,0.000908,42390.7,1663718399999.0,37.840563,574.0,24455.5,21.7415383,0.0
2022-09-21 00:00:00,1663718400000.0,0.000913,0.000992,0.000874,0.000968,113033.9,1663804799999.0,104.7745694,958.0,53349.9,49.1872619,0.0
2022-09-22 00:00:00,1663804800000.0,0.000968,0.000975,0.000921,0.00093,56675.8,1663891199999.0,53.5150953,660.0,27792.1,26.2543313,0.0
2022-09-23 00:00:00,1663891200000.0,0.000936,0.001015,0.000927,0.000953,101700.0,1663977599999.0,97.9964647,954.0,49871.4,48.0194655,0.0
2022-09-24 00:00:00,1663977600000.0,0.000953,0.000965,0.000887,0.000892,62566.3,1664063999999.0,57.3614468,648.0,34788.1,31.7886109,0.0
2022-09-25 00:00:00,1664064000000.0,0.000892,0.000917,0.000885,0.000901,25175.1,1664150399999.0,22.5917177,312.0,12474.2,11.2086701,0.0
2022-09-26 00:00:00,1664150400000.0,0.000901,0.000912,0.000863,0.000894,73438.3,1664236799999.0,64.8987354,623.0,44526.7,39.4012391,0.0
2022-09-27 00:00:00,1664236800000.0,0.000898,0.000906,0.000871,0.000894,61631.0,1664323199999.0,54.6094392,556.0,37840.0,33.5104601,0.0
2022-09-28 00:00:00,1664323200000.0,0.000887,0.000906,0.00088,0.000888,14669.0,1664409599999.0,13.054472,248.0,7632.1,6.7963019,0.0
2022-09-29 00:00:00,1664409600000.0,0.00089,0.000913,0.000876,0.000907,15909.3,1664495999999.0,14.2285501,243.0,7006.8,6.2540015,0.0
2022-09-30 00:00:00,1664496000000.0,0.000907,0.000912,0.000885,0.000895,20362.5,1664582399999.0,18.3509748,261.0,9881.8,8.9068316,0.0
2022-10-01 00:00:00,1664582400000.0,0.000899,0.000919,0.000896,0.000912,5798.5,1664668799999.0,5.267374,114.0,3387.1,3.0857566,0.0
2022-10-02 00:00:00,1664668800000.0,0.000911,0.000935,0.000905,0.000935,8173.6,1664755199999.0,7.5080805,268.0,4417.5,4.0630645,0.0
2022-10-03 00:00:00,1664755200000.0,0.000932,0.00095,0.000919,0.000928,25740.3,1664841599999.0,24.0199696,470.0,9331.0,8.7027446,0.0
2022-10-04 00:00:00,1664841600000.0,0.000932,0.00096,0.000924,0.000933,19646.0,1664927999999.0,18.4863854,315.0,9482.4,8.9219848,0.0
2022-10-05 00:00:00,1664928000000.0,0.000932,0.000956,0.000924,0.000927,12289.3,1665014399999.0,11.5031599,292.0,7485.0,6.9991908,0.0
2022-10-06 00:00:00,1665014400000.0,0.000928,0.000936,0.000913,0.000931,21130.1,1665100799999.0,19.5911337,326.0,13404.9,12.4527191,0.0
2022-10-07 00:00:00,1665100800000.0,0.000934,0.000956,0.000926,0.00093,16310.0,1665187199999.0,15.2900825,371.0,8997.4,8.4463233,0.0
2022-10-08 00:00:00,1665187200000.0,0.000931,0.000931,0.00091,0.000919,7529.4,1665273599999.0,6.8930112,168.0,1849.1,1.6951242,0.0
2022-10-09 00:00:00,1665273600000.0,0.000921,0.000932,0.000917,0.000924,7510.3,1665359999999.0,6.923945,113.0,2405.5,2.2310741,0.0
2022-10-10 00:00:00,1665360000000.0,0.000923,0.000944,0.000901,0.00091,30351.7,1665446399999.0,27.8468137,334.0,23941.8,21.9710858,0.0
2022-10-11 00:00:00,1665446400000.0,0.000906,0.000906,0.000862,0.000863,28477.6,1665532799999.0,24.8859113,414.0,8395.3,7.3375085,0.0
2022-10-12 00:00:00,1665532800000.0,0.000865,0.000865,0.000837,0.000839,5755.4,1665619199999.0,4.9139065,152.0,2520.7,2.1626608,0.0
2022-10-13 00:00:00,1665619200000.0,0.000836,0.000861,0.000792,0.000843,25086.6,1665705599999.0,20.7485091,334.0,12652.4,10.4390608,0.0
2022-10-14 00:00:00,1665705600000.0,0.000846,0.000849,0.00082,0.000826,22909.3,1665791999999.0,19.107653,204.0,12013.6,9.9908503,0.0
2022-10-15 00:00:00,1665792000000.0,0.000825,0.000847,0.000825,0.000844,11927.8,1665878399999.0,10.0518264,132.0,2568.0,2.1554362,0.0
2022-10-16 00:00:00,1665878400000.0,0.000847,0.00086,0.000844,0.000848,7840.8,1665964799999.0,6.6848384,157.0,4666.1,3.9751532,0.0
2022-10-17 00:00:00,1665964800000.0,0.000844,0.000873,0.000837,0.00085,13081.2,1666051199999.0,11.1920037,207.0,6238.8,5.3524043,0.0
2022-10-18 00:00:00,1666051200000.0,0.000854,0.000854,0.000835,0.000835,14029.8,1666137599999.0,11.8125387,145.0,3930.4,3.3176335,0.0
2022-10-19 00:00:00,1666137600000.0,0.00084,0.00085,0.000827,0.000827,6547.7,1666223999999.0,5.4788777,95.0,4398.7,3.6850292,0.0
2022-10-20 00:00:00,1666224000000.0,0.000831,0.000844,0.00082,0.000828,334288.2,1666310399999.0,279.7232823,791.0,160293.1,134.4323046,0.0
2022-10-21 00:00:00,1666310400000.0,0.000827,0.000827,0.000809,0.000818,13124.9,1666396799999.0,10.7786265,185.0,7074.8,5.8118148,0.0
2022-10-22 00:00:00,1666396800000.0,0.000815,0.000822,0.000809,0.000809,10147.6,1666483199999.0,8.2661228,108.0,5525.7,4.5062101,0.0
2022-10-23 00:00:00,1666483200000.0,0.000812,0.000818,0.000793,0.000795,7732.4,1666569599999.0,6.2337041,89.0,4327.9,3.4945,0.0
2022-10-24 00:00:00,1666569600000.0,0.000793,0.000796,0.000776,0.000776,10932.9,1666655999999.0,8.5943601,125.0,5359.6,4.2125122,0.0
2022-10-25 00:00:00,1666656000000.0,0.000778,0.000785,0.000712,0.000725,77970.0,1666742399999.0,57.2067386,562.0,34883.1,25.6503156,0.0
2022-10-26 00:00:00,1666742400000.0,0.000723,0.000725,0.000688,0.000692,21541.2,1666828799999.0,15.2245828,371.0,10208.1,7.2300452,0.0
2022-10-27 00:00:00,1666828800000.0,0.000693,0.000716,0.000688,0.000707,14088.4,1666915199999.0,9.8724037,269.0,7235.7,5.0692694,0.0
2022-10-28 00:00:00,1666915200000.0,0.000705,0.000709,0.000675,0.000678,28660.0,1667001599999.0,19.649785,331.0,13737.5,9.4230791,0.0
2022-10-29 00:00:00,1667001600000.0,0.000677,0.000683,0.000649,0.000662,21092.4,1667087999999.0,14.0542259,339.0,11300.3,7.5364906,0.0
2022-10-30 00:00:00,1667088000000.0,0.000665,0.000746,0.000661,0.000664,129210.1,1667174399999.0,92.1648594,897.0,56498.8,40.2410295,0.0
2022-10-31 00:00:00,1667174400000.0,0.000666,0.00068,0.000652,0.000674,42201.7,1667260799999.0,28.168904,392.0,25502.7,17.047892,0.0
2022-11-01 00:00:00,1667260800000.0,0.000675,0.000706,0.000673,0.000683,126962.8,1667347199999.0,86.9654219,787.0,47276.7,32.4925489,0.0
2022-11-02 00:00:00,1667347200000.0,0.000682,0.000686,0.000663,0.000683,32253.0,1667433599999.0,21.6979405,303.0,16457.1,11.0841922,0.0
2022-11-03 00:00:00,1667433600000.0,0.000686,0.000822,0.000683,0.000745,190028.1,1667519999999.0,143.8902958,1155.0,93368.7,70.7641231,0.0
2022-11-04 00:00:00,1667520000000.0,0.000747,0.000799,0.000739,0.000774,150904.6,1667606399999.0,114.9380955,1559.0,76115.8,57.9754767,0.0
2022-11-05 00:00:00,1667606400000.0,0.000775,0.000816,0.000765,0.00078,104557.0,1667692799999.0,82.1557064,1463.0,51267.7,40.2637427,0.0
2022-11-06 00:00:00,1667692800000.0,0.000779,0.000791,0.000745,0.000754,46964.3,1667779199999.0,36.4552272,571.0,27291.8,21.2364422,0.0
2022-11-07 00:00:00,1667779200000.0,0.00076,0.000794,0.000738,0.000746,76287.0,1667865599999.0,58.0663677,699.0,35920.0,27.3292587,0.0
2022-11-08 00:00:00,1667865600000.0,0.000744,0.000776,0.000692,0.000735,135115.4,1667951999999.0,99.3243778,1386.0,68868.1,50.7243258,0.0
2022-11-09 00:00:00,1667952000000.0,0.000735,0.00078,0.000685,0.000718,91701.1,1668038399999.0,66.4891821,861.0,55605.5,40.1177681,0.0
2022-11-10 00:00:00,1668038400000.0,0.000715,0.000754,0.000688,0.000716,128119.9,1668124799999.0,91.2551856,977.0,62522.5,44.600574,0.0
2022-11-11 00:00:00,1668124800000.0,0.000712,0.000723,0.000679,0.000694,49529.9,1668211199999.0,34.7356785,496.0,25074.8,17.6197195,0.0
2022-11-12 00:00:00,1668211200000.0,0.000694,0.000711,0.000666,0.000667,18673.0,1668297599999.0,12.8644989,238.0,8489.3,5.8653354,0.0
2022-11-13 00:00:00,1668297600000.0,0.000665,0.000668,0.00063,0.000651,21830.4,1668383999999.0,14.1375976,263.0,11437.0,7.4203319,0.0
2022-11-14 00:00:00,1668384000000.0,0.000648,0.000716,0.000625,0.000668,92579.8,1668470399999.0,62.2692886,630.0,54203.1,36.6301474,0.0
2022-11-15 00:00:00,1668470400000.0,0.000661,0.0007,0.000653,0.000699,29887.1,1668556799999.0,20.2473136,329.0,14929.7,10.1021449,0.0
2022-11-16 00:00:00,1668556800000.0,0.0007,0.00074,0.0007,0.000715,38879.5,1668643199999.0,28.012573,310.0,21835.3,15.7182081,0.0
2022-11-17 00:00:00,1668643200000.0,0.000711,0.000746,0.000711,0.000741,14402.3,1668729599999.0,10.6098721,94.0,4990.1,3.6771692,0.0
2022-11-18 00:00:00,1668729600000.0,0.00074,0.00074,0.000704,0.000705,7373.3,1668815999999.0,5.301197,76.0,800.2,0.5869652,0.0
2022-11-19 00:00:00,1668816000000.0,0.000706,0.000714,0.000699,0.000703,5049.0,1668902399999.0,3.571425,81.0,3068.8,2.1719447,0.0
2022-11-20 00:00:00,1668902400000.0,0.000709,0.00116,0.000709,0.000891,566121.4,1668988799999.0,531.8978688,4009.0,292371.4,276.6293818,0.0
2022-11-21 00:00:00,1668988800000.0,0.000892,0.00148,0.000889,0.00106,877072.7,1669075199999.0,927.6554864,6170.0,496213.0,523.6923602,0.0
2022-11-22 00:00:00,1669075200000.0,0.001059,0.001106,0.00092,0.000924,272281.4,1669161599999.0,275.5709621,2682.0,133147.0,134.9648191,0.0
2022-11-23 00:00:00,1669161600000.0,0.000927,0.001028,0.000913,0.000926,131817.7,1669247999999.0,126.975234,1115.0,73057.1,70.4510077,0.0
2022-11-24 00:00:00,1669248000000.0,0.000927,0.001142,0.000927,0.000946,222635.3,1669334399999.0,230.125659,2119.0,114459.9,118.5524884,0.0
2022-11-25 00:00:00,1669334400000.0,0.000946,0.001129,0.000895,0.000907,186975.5,1669420799999.0,189.2147018,880.0,133939.3,139.6543658,0.0
2022-11-26 00:00:00,1669420800000.0,0.000906,0.001013,0.00089,0.000914,161202.2,1669507199999.0,149.7319058,1424.0,85749.9,79.4729525,0.0
2022-11-27 00:00:00,1669507200000.0,0.00092,0.000923,0.000887,0.000894,25987.8,1669593599999.0,23.4154073,336.0,12059.0,10.8751993,0.0
2022-11-28 00:00:00,1669593600000.0,0.000901,0.000951,0.000872,0.000896,71636.4,1669679999999.0,64.1177701,731.0,32298.9,28.8738442,0.0
2022-11-29 00:00:00,1669680000000.0,0.000897,0.000912,0.000857,0.000864,50196.7,1669766399999.0,44.0424067,522.0,26645.3,23.4540972,0.0
2022-11-30 00:00:00,1669766400000.0,0.000875,0.000887,0.000831,0.000837,18178.2,1669852799999.0,15.3898034,289.0,8209.4,6.9456576,0.0
2022-12-01 00:00:00,1669852800000.0,0.000841,0.000968,0.000839,0.000853,126372.8,1669939199999.0,110.7798795,1005.0,67449.7,59.4202267,0.0
2022-12-02 00:00:00,1669939200000.0,0.000853,0.000861,0.000831,0.000851,28852.9,1670025599999.0,24.34073,355.0,13048.6,11.0178173,0.0
2022-12-03 00:00:00,1670025600000.0,0.000848,0.000999,0.000824,0.000864,1500124.6,1670111999999.0,1375.186896,2827.0,1136474.2,1047.4821419,0.0
2022-12-04 00:00:00,1670112000000.0,0.000864,0.000873,0.00085,0.000853,31309.9,1670198399999.0,26.9292661,268.0,19326.9,16.6421204,0.0
2022-12-05 00:00:00,1670198400000.0,0.000854,0.000854,0.000832,0.000846,24860.7,1670284799999.0,20.9243451,213.0,15279.0,12.8704275,0.0
2022-12-06 00:00:00,1670284800000.0,0.000848,0.000856,0.000839,0.000842,8475.5,1670371199999.0,7.1519627,61.0,1227.4,1.0388401,0.0
