,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-03-21 00:00:00,1647820800000.0,4.552e-05,4.74e-05,4.499e-05,4.722e-05,56385.6,1647863999999.0,2.62270253,1894.0,29226.6,1.35926681,0.0
2022-03-21 12:00:00,1647864000000.0,4.725e-05,4.851e-05,4.606e-05,4.629e-05,98857.7,1647907199999.0,4.67294955,2458.0,49618.5,2.35133173,0.0
2022-03-22 00:00:00,1647907200000.0,4.632e-05,4.662e-05,4.566e-05,4.635e-05,47967.7,1647950399999.0,2.2151512,1541.0,19636.9,0.90737171,0.0
2022-03-22 12:00:00,1647950400000.0,4.638e-05,4.776e-05,4.559e-05,4.563e-05,61307.1,1647993599999.0,2.85203803,1810.0,28462.8,1.3281883,0.0
2022-03-23 00:00:00,1647993600000.0,4.566e-05,4.977e-05,4.536e-05,4.806e-05,122827.0,1648036799999.0,5.87627341,3775.0,53151.2,2.52980239,0.0
2022-03-23 12:00:00,1648036800000.0,4.803e-05,4.995e-05,4.752e-05,4.875e-05,134934.1,1648079999999.0,6.57607737,3914.0,66706.3,3.25949838,0.0
2022-03-24 00:00:00,1648080000000.0,4.872e-05,4.935e-05,4.804e-05,4.875e-05,36608.0,1648123199999.0,1.77703878,1400.0,18081.2,0.8779834,0.0
2022-03-24 12:00:00,1648123200000.0,4.878e-05,4.892e-05,4.752e-05,4.809e-05,55933.9,1648166399999.0,2.6896,1605.0,26994.7,1.29927467,0.0
2022-03-25 00:00:00,1648166400000.0,4.81e-05,4.909e-05,4.765e-05,4.855e-05,41351.2,1648209599999.0,1.99845608,1629.0,17328.3,0.83835333,0.0
2022-03-25 12:00:00,1648209600000.0,4.855e-05,4.86e-05,4.594e-05,4.701e-05,52098.4,1648252799999.0,2.46085696,1595.0,22563.6,1.06628378,0.0
2022-03-26 00:00:00,1648252800000.0,4.698e-05,5.132e-05,4.673e-05,5.041e-05,172908.3,1648295999999.0,8.54390561,3678.0,102991.0,5.1048961,0.0
2022-03-26 12:00:00,1648296000000.0,5.037e-05,5.065e-05,4.79e-05,4.858e-05,139633.6,1648339199999.0,6.87012295,3435.0,40466.0,1.99371752,0.0
2022-03-27 00:00:00,1648339200000.0,4.861e-05,4.913e-05,4.828e-05,4.903e-05,40721.2,1648382399999.0,1.98354607,1361.0,18586.1,0.90508198,0.0
2022-03-27 12:00:00,1648382400000.0,4.9e-05,4.963e-05,4.778e-05,4.866e-05,90534.0,1648425599999.0,4.4116898,2901.0,50062.3,2.44108299,0.0
2022-03-28 00:00:00,1648425600000.0,4.869e-05,4.977e-05,4.858e-05,4.905e-05,79559.0,1648468799999.0,3.91646828,2275.0,28630.7,1.40982975,0.0
2022-03-28 12:00:00,1648468800000.0,4.907e-05,4.975e-05,4.636e-05,4.677e-05,70830.0,1648511999999.0,3.43251209,2298.0,29475.6,1.43704317,0.0
2022-03-29 00:00:00,1648512000000.0,4.674e-05,5.018e-05,4.665e-05,4.926e-05,88959.1,1648555199999.0,4.29785485,2775.0,53589.1,2.57738785,0.0
2022-03-29 12:00:00,1648555200000.0,4.928e-05,5.013e-05,4.736e-05,4.865e-05,63255.2,1648598399999.0,3.07465118,2589.0,28932.8,1.40593143,0.0
2022-03-30 00:00:00,1648598400000.0,4.866e-05,5.213e-05,4.736e-05,5.153e-05,101283.6,1648641599999.0,5.0768982,3106.0,47766.2,2.40819136,0.0
2022-03-30 12:00:00,1648641600000.0,5.157e-05,5.185e-05,5.049e-05,5.136e-05,60174.0,1648684799999.0,3.0744788,1912.0,27321.3,1.3962131,0.0
2022-03-31 00:00:00,1648684800000.0,5.137e-05,5.247e-05,5.111e-05,5.221e-05,91468.1,1648727999999.0,4.75442488,2120.0,47875.5,2.49260101,0.0
2022-03-31 12:00:00,1648728000000.0,5.217e-05,5.247e-05,4.527e-05,4.93e-05,563710.9,1648771199999.0,28.32456138,7430.0,251706.0,12.70607908,0.0
2022-04-01 00:00:00,1648771200000.0,4.932e-05,5.363e-05,4.861e-05,5.011e-05,143033.8,1648814399999.0,7.29199448,3880.0,79975.1,4.07967307,0.0
2022-04-01 12:00:00,1648814400000.0,5.011e-05,5.657e-05,4.947e-05,5.445e-05,419096.7,1648857599999.0,22.42254651,7184.0,177937.2,9.52637417,0.0
2022-04-02 00:00:00,1648857600000.0,5.449e-05,5.521e-05,5.241e-05,5.446e-05,312314.8,1648900799999.0,16.69088439,4916.0,140896.6,7.54393558,0.0
2022-04-02 12:00:00,1648900800000.0,5.449e-05,5.497e-05,5.216e-05,5.25e-05,105711.9,1648943999999.0,5.6206724,3012.0,49450.5,2.6356571,0.0
2022-04-03 00:00:00,1648944000000.0,5.257e-05,5.557e-05,5.114e-05,5.49e-05,170945.8,1648987199999.0,9.21124096,4497.0,84843.8,4.56977364,0.0
2022-04-03 12:00:00,1648987200000.0,5.494e-05,5.577e-05,5.371e-05,5.499e-05,108316.1,1649030399999.0,5.91405124,3236.0,44304.3,2.42051738,0.0
2022-04-04 00:00:00,1649030400000.0,5.493e-05,5.645e-05,5.389e-05,5.513e-05,135325.1,1649073599999.0,7.50036729,2901.0,79643.0,4.41981057,0.0
2022-04-04 12:00:00,1649073600000.0,5.515e-05,5.567e-05,5.166e-05,5.261e-05,102731.9,1649116799999.0,5.46954926,2450.0,37419.5,1.9884279,0.0
2022-04-05 00:00:00,1649116800000.0,5.264e-05,5.44e-05,5.241e-05,5.345e-05,49890.6,1649159999999.0,2.67046248,1455.0,32482.9,1.73909578,0.0
2022-04-05 12:00:00,1649160000000.0,5.341e-05,5.36e-05,5.115e-05,5.148e-05,45603.5,1649203199999.0,2.39535284,1955.0,21209.0,1.11491815,0.0
2022-04-06 00:00:00,1649203200000.0,5.141e-05,5.157e-05,4.86e-05,4.986e-05,73567.6,1649246399999.0,3.70979952,2364.0,35693.4,1.80512392,0.0
2022-04-06 12:00:00,1649246400000.0,4.986e-05,5.037e-05,4.608e-05,4.632e-05,93942.3,1649289599999.0,4.51756114,3383.0,37369.3,1.80174824,0.0
2022-04-07 00:00:00,1649289600000.0,4.629e-05,5.009e-05,4.576e-05,4.905e-05,125743.5,1649332799999.0,6.05601595,4538.0,71293.5,3.43228674,0.0
2022-04-07 12:00:00,1649332800000.0,4.902e-05,5.169e-05,4.712e-05,4.845e-05,112349.7,1649375999999.0,5.50714296,3313.0,54054.5,2.66709708,0.0
2022-04-08 00:00:00,1649376000000.0,4.848e-05,4.941e-05,4.815e-05,4.824e-05,63874.2,1649419199999.0,3.11375819,2012.0,42976.8,2.09669433,0.0
2022-04-08 12:00:00,1649419200000.0,4.827e-05,4.911e-05,4.649e-05,4.683e-05,38396.1,1649462399999.0,1.84446955,2023.0,18933.4,0.91196534,0.0
2022-04-09 00:00:00,1649462400000.0,4.686e-05,4.8e-05,4.677e-05,4.792e-05,72599.6,1649505599999.0,3.44316156,1391.0,53551.8,2.54437459,0.0
2022-04-09 12:00:00,1649505600000.0,4.792e-05,4.83e-05,4.706e-05,4.821e-05,18157.6,1649548799999.0,0.86688718,1173.0,10024.8,0.4797871,0.0
2022-04-10 00:00:00,1649548800000.0,4.824e-05,4.832e-05,4.74e-05,4.755e-05,13538.9,1649591999999.0,0.64799399,931.0,7951.4,0.38078084,0.0
2022-04-10 12:00:00,1649592000000.0,4.757e-05,4.848e-05,4.658e-05,4.658e-05,24025.0,1649635199999.0,1.14423984,1041.0,9175.6,0.43707546,0.0
2022-04-11 00:00:00,1649635200000.0,4.662e-05,4.665e-05,4.381e-05,4.47e-05,68524.4,1649678399999.0,3.10104862,2067.0,39787.2,1.79611656,0.0
2022-04-11 12:00:00,1649678400000.0,4.473e-05,4.847e-05,4.449e-05,4.605e-05,104771.5,1649721599999.0,4.83048672,3050.0,56394.2,2.60845795,0.0
2022-04-12 00:00:00,1649721600000.0,4.608e-05,5.103e-05,4.608e-05,4.872e-05,157009.8,1649764799999.0,7.67249868,4097.0,88169.7,4.32773462,0.0
2022-04-12 12:00:00,1649764800000.0,4.875e-05,5.025e-05,4.838e-05,4.935e-05,88659.9,1649807999999.0,4.34895339,2639.0,33602.6,1.65159006,0.0
2022-04-13 00:00:00,1649808000000.0,4.938e-05,5.165e-05,4.914e-05,4.92e-05,43465.8,1649851199999.0,2.17885471,1538.0,20659.8,1.03728617,0.0
2022-04-13 12:00:00,1649851200000.0,4.923e-05,5.053e-05,4.908e-05,5.025e-05,56602.6,1649894399999.0,2.80149424,1228.0,30789.3,1.52268852,0.0
2022-04-14 00:00:00,1649894400000.0,5.029e-05,5.337e-05,4.971e-05,5.237e-05,83935.3,1649937599999.0,4.34052942,2578.0,46243.5,2.39948504,0.0
2022-04-14 12:00:00,1649937600000.0,5.233e-05,5.239e-05,4.98e-05,5.197e-05,64639.0,1649980799999.0,3.2956307,2553.0,32826.0,1.67309645,0.0
2022-04-15 00:00:00,1649980800000.0,5.193e-05,5.274e-05,5.061e-05,5.121e-05,29380.6,1650023999999.0,1.51397802,1187.0,14857.7,0.76597147,0.0
2022-04-15 12:00:00,1650024000000.0,5.117e-05,5.189e-05,5.081e-05,5.165e-05,20506.2,1650067199999.0,1.05238646,669.0,10633.6,0.54630215,0.0
2022-04-16 00:00:00,1650067200000.0,5.169e-05,5.23e-05,5.056e-05,5.093e-05,16766.9,1650110399999.0,0.85845869,622.0,9722.4,0.49649118,0.0
2022-04-16 12:00:00,1650110400000.0,5.097e-05,5.137e-05,5.037e-05,5.096e-05,8872.3,1650153599999.0,0.45050657,407.0,4917.6,0.24981074,0.0
2022-04-17 00:00:00,1650153600000.0,5.095e-05,5.26e-05,5.081e-05,5.118e-05,33439.0,1650196799999.0,1.73524785,878.0,22542.6,1.17138327,0.0
2022-04-17 12:00:00,1650196800000.0,5.125e-05,5.241e-05,4.881e-05,4.881e-05,39749.5,1650239999999.0,2.00763371,1265.0,10199.6,0.5180237,0.0
2022-04-18 00:00:00,1650240000000.0,4.882e-05,4.888e-05,4.717e-05,4.782e-05,91944.1,1650283199999.0,4.4141738,2891.0,49622.9,2.38106159,0.0
2022-04-18 12:00:00,1650283200000.0,4.785e-05,4.857e-05,4.764e-05,4.854e-05,44526.7,1650326399999.0,2.14290024,1684.0,24565.5,1.18316619,0.0
2022-04-19 00:00:00,1650326400000.0,4.851e-05,4.938e-05,4.813e-05,4.899e-05,40127.0,1650369599999.0,1.95385046,1362.0,19886.2,0.96901867,0.0
2022-04-19 12:00:00,1650369600000.0,4.896e-05,4.995e-05,4.888e-05,4.995e-05,35277.2,1650412799999.0,1.73900105,1135.0,15151.2,0.74769807,0.0
2022-04-20 00:00:00,1650412800000.0,4.993e-05,5.134e-05,4.92e-05,5.063e-05,39822.9,1650455999999.0,2.00336671,1347.0,18322.5,0.92398725,0.0
2022-04-20 12:00:00,1650456000000.0,5.057e-05,5.068e-05,4.857e-05,4.911e-05,40941.9,1650499199999.0,2.01488531,1448.0,18576.7,0.91386884,0.0
2022-04-21 00:00:00,1650499200000.0,4.908e-05,5.069e-05,4.908e-05,5.002e-05,32552.2,1650542399999.0,1.62560161,1379.0,13875.1,0.69292711,0.0
2022-04-21 12:00:00,1650542400000.0,5.009e-05,5.021e-05,4.812e-05,4.839e-05,44219.1,1650585599999.0,2.17319676,1785.0,14889.4,0.73040858,0.0
2022-04-22 00:00:00,1650585600000.0,4.836e-05,5.166e-05,4.813e-05,5.113e-05,72124.6,1650628799999.0,3.62130009,2135.0,38591.9,1.93566928,0.0
2022-04-22 12:00:00,1650628800000.0,5.109e-05,5.229e-05,5.004e-05,5.004e-05,42727.9,1650671999999.0,2.18530388,1295.0,18810.4,0.96191418,0.0
2022-04-23 00:00:00,1650672000000.0,5.007e-05,5.02e-05,4.921e-05,4.984e-05,25852.5,1650715199999.0,1.28367678,1089.0,14504.4,0.72076394,0.0
2022-04-23 12:00:00,1650715200000.0,4.98e-05,5.037e-05,4.878e-05,4.905e-05,25293.6,1650758399999.0,1.25133085,1181.0,8493.9,0.42093156,0.0
2022-04-24 00:00:00,1650758400000.0,4.908e-05,4.935e-05,4.857e-05,4.863e-05,26190.8,1650801599999.0,1.28336157,926.0,10136.9,0.4971131,0.0
2022-04-24 12:00:00,1650801600000.0,4.866e-05,4.885e-05,4.775e-05,4.8e-05,25665.5,1650844799999.0,1.23832915,1116.0,11333.3,0.54792721,0.0
2022-04-25 00:00:00,1650844800000.0,4.803e-05,4.815e-05,4.579e-05,4.671e-05,45399.1,1650887999999.0,2.12266423,1807.0,19922.8,0.93196203,0.0
2022-04-25 12:00:00,1650888000000.0,4.674e-05,4.776e-05,4.674e-05,4.725e-05,18992.3,1650931199999.0,0.89796634,1183.0,11034.6,0.52181303,0.0
2022-04-26 00:00:00,1650931200000.0,4.728e-05,4.761e-05,4.685e-05,4.707e-05,13282.3,1650974399999.0,0.62770619,718.0,6796.3,0.32104731,0.0
2022-04-26 12:00:00,1650974400000.0,4.704e-05,4.734e-05,4.535e-05,4.566e-05,33383.2,1651017599999.0,1.55366074,1149.0,13427.7,0.62630518,0.0
2022-04-27 00:00:00,1651017600000.0,4.568e-05,4.745e-05,4.56e-05,4.62e-05,25776.6,1651060799999.0,1.19394191,1013.0,14690.2,0.68076125,0.0
2022-04-27 12:00:00,1651060800000.0,4.623e-05,4.781e-05,4.51e-05,4.554e-05,71053.9,1651103999999.0,3.32114217,1530.0,28271.4,1.32286911,0.0
2022-04-28 00:00:00,1651104000000.0,4.551e-05,4.602e-05,4.515e-05,4.578e-05,26616.3,1651147199999.0,1.21109181,600.0,12804.4,0.58296714,0.0
2022-04-28 12:00:00,1651147200000.0,4.581e-05,4.598e-05,4.423e-05,4.506e-05,42488.9,1651190399999.0,1.91581725,1151.0,18610.2,0.83735946,0.0
2022-04-29 00:00:00,1651190400000.0,4.509e-05,4.557e-05,4.41e-05,4.436e-05,22508.2,1651233599999.0,1.01165573,837.0,7332.5,0.33052108,0.0
2022-04-29 12:00:00,1651233600000.0,4.431e-05,4.446e-05,4.204e-05,4.266e-05,44249.0,1651276799999.0,1.91240011,1065.0,17897.6,0.77467921,0.0
2022-04-30 00:00:00,1651276800000.0,4.263e-05,4.37e-05,4.235e-05,4.347e-05,32163.0,1651319999999.0,1.38428241,1195.0,18109.4,0.7801331,0.0
2022-04-30 12:00:00,1651320000000.0,4.344e-05,4.353e-05,3.699e-05,3.9e-05,89686.0,1651363199999.0,3.62919354,2823.0,30084.7,1.21933076,0.0
2022-05-01 00:00:00,1651363200000.0,3.9e-05,4.08e-05,3.852e-05,3.984e-05,69749.0,1651406399999.0,2.77218916,2107.0,35514.8,1.41273801,0.0
2022-05-01 12:00:00,1651406400000.0,3.987e-05,4.221e-05,3.939e-05,4.011e-05,78774.0,1651449599999.0,3.1881147,2436.0,34391.3,1.4012215,0.0
2022-05-02 00:00:00,1651449600000.0,4.014e-05,4.077e-05,3.834e-05,3.843e-05,77111.2,1651492799999.0,3.06769031,1321.0,38019.1,1.51742149,0.0
2022-05-02 12:00:00,1651492800000.0,3.846e-05,3.948e-05,3.811e-05,3.93e-05,34306.6,1651535999999.0,1.33138681,1014.0,19529.0,0.7586849,0.0
2022-05-03 00:00:00,1651536000000.0,3.927e-05,4.08e-05,3.892e-05,4.065e-05,48242.6,1651579199999.0,1.93318543,835.0,30755.2,1.23379616,0.0
2022-05-03 12:00:00,1651579200000.0,4.062e-05,4.065e-05,3.863e-05,3.933e-05,55816.6,1651622399999.0,2.2091721,735.0,14658.2,0.57704288,0.0
2022-05-04 00:00:00,1651622400000.0,3.936e-05,4.071e-05,3.918e-05,4.05e-05,59085.1,1651665599999.0,2.36695009,755.0,41042.5,1.64397849,0.0
2022-05-04 12:00:00,1651665600000.0,4.05e-05,4.144e-05,3.879e-05,4.137e-05,82997.5,1651708799999.0,3.32314536,1320.0,45288.7,1.8219171,0.0
2022-05-05 00:00:00,1651708800000.0,4.14e-05,4.189e-05,4.032e-05,4.061e-05,45666.1,1651751999999.0,1.8764805,967.0,14139.6,0.58182236,0.0
2022-05-05 12:00:00,1651752000000.0,4.056e-05,4.106e-05,3.876e-05,4.053e-05,65564.2,1651795199999.0,2.6076947,2302.0,36089.6,1.43887299,0.0
2022-05-06 00:00:00,1651795200000.0,4.05e-05,4.193e-05,3.99e-05,4.077e-05,92080.9,1651838399999.0,3.77315777,1700.0,52606.7,2.16328969,0.0
2022-05-06 12:00:00,1651838400000.0,4.08e-05,4.2e-05,4.029e-05,4.151e-05,51550.2,1651881599999.0,2.12377115,1615.0,23561.7,0.9721228,0.0
2022-05-07 00:00:00,1651881600000.0,4.155e-05,4.158e-05,3.984e-05,4.119e-05,48179.4,1651924799999.0,1.95485334,1348.0,24980.6,1.01478649,0.0
2022-05-07 12:00:00,1651924800000.0,4.113e-05,4.113e-05,3.826e-05,3.854e-05,63158.9,1651967999999.0,2.53850323,1190.0,17508.2,0.70380079,0.0
2022-05-08 00:00:00,1651968000000.0,3.855e-05,4e-05,3.815e-05,3.984e-05,91548.5,1652011199999.0,3.60052649,1307.0,55092.8,2.17016759,0.0
2022-05-08 12:00:00,1652011200000.0,3.987e-05,4.016e-05,3.87e-05,3.939e-05,45906.3,1652054399999.0,1.80903166,1499.0,16786.1,0.66103956,0.0
2022-05-09 00:00:00,1652054400000.0,3.942e-05,4.051e-05,3.747e-05,3.828e-05,46558.5,1652097599999.0,1.80850273,2009.0,23463.2,0.9120594,0.0
2022-05-09 12:00:00,1652097600000.0,3.825e-05,3.915e-05,3.606e-05,3.627e-05,105075.1,1652140799999.0,3.9584715,3604.0,52955.0,2.00328807,0.0
2022-05-10 00:00:00,1652140800000.0,3.636e-05,4.002e-05,3.507e-05,3.999e-05,80648.9,1652183999999.0,3.02544317,3809.0,42325.7,1.59288449,0.0
2022-05-10 12:00:00,1652184000000.0,4.002e-05,4.014e-05,3.6e-05,3.729e-05,77222.3,1652227199999.0,2.92271601,3453.0,39769.7,1.49737651,0.0
2022-05-11 00:00:00,1652227200000.0,3.726e-05,3.932e-05,3.316e-05,3.333e-05,136856.4,1652270399999.0,4.89083429,7304.0,61401.3,2.21579958,0.0
2022-05-11 12:00:00,1652270400000.0,3.335e-05,3.437e-05,2.703e-05,2.835e-05,309634.8,1652313599999.0,9.55700864,11249.0,119461.6,3.71057904,0.0
2022-05-12 00:00:00,1652313600000.0,2.833e-05,2.925e-05,2.333e-05,2.487e-05,299723.0,1652356799999.0,7.77643349,11044.0,151232.9,3.94767793,0.0
2022-05-12 12:00:00,1652356800000.0,2.489e-05,2.681e-05,2.41e-05,2.491e-05,119451.5,1652399999999.0,3.04642578,4466.0,48207.6,1.23778068,0.0
2022-05-13 00:00:00,1652400000000.0,2.491e-05,2.879e-05,2.485e-05,2.871e-05,104669.1,1652443199999.0,2.90264798,4311.0,60470.8,1.67701179,0.0
2022-05-13 12:00:00,1652443200000.0,2.873e-05,2.949e-05,2.713e-05,2.787e-05,54686.2,1652486399999.0,1.54427721,2791.0,23444.4,0.66494177,0.0
2022-05-14 00:00:00,1652486400000.0,2.789e-05,2.941e-05,2.644e-05,2.663e-05,67797.1,1652529599999.0,1.90042677,2502.0,34272.8,0.96818704,0.0
2022-05-14 12:00:00,1652529600000.0,2.661e-05,2.925e-05,2.598e-05,2.905e-05,123421.8,1652572799999.0,3.40452989,3439.0,66907.0,1.86452935,0.0
2022-05-15 00:00:00,1652572800000.0,2.903e-05,2.975e-05,2.781e-05,2.869e-05,131972.9,1652615999999.0,3.77707942,2824.0,56903.9,1.64247572,0.0
2022-05-15 12:00:00,1652616000000.0,2.871e-05,2.881e-05,2.713e-05,2.865e-05,88378.3,1652659199999.0,2.46721954,1615.0,51580.5,1.43950526,0.0
2022-05-16 00:00:00,1652659200000.0,2.857e-05,2.857e-05,2.677e-05,2.747e-05,73448.3,1652702399999.0,2.02048421,1926.0,37016.1,1.02051495,0.0
2022-05-16 12:00:00,1652702400000.0,2.745e-05,2.815e-05,2.703e-05,2.733e-05,69477.7,1652745599999.0,1.92295349,1667.0,31168.0,0.86272142,0.0
2022-05-17 00:00:00,1652745600000.0,2.735e-05,2.944e-05,2.735e-05,2.905e-05,55750.0,1652788799999.0,1.59131309,1700.0,30307.0,0.86674989,0.0
2022-05-17 12:00:00,1652788800000.0,2.903e-05,3.075e-05,2.799e-05,2.992e-05,64377.6,1652831999999.0,1.88564298,1890.0,31714.2,0.93854555,0.0
2022-05-18 00:00:00,1652832000000.0,2.991e-05,3.157e-05,2.966e-05,3.083e-05,178783.3,1652875199999.0,5.44829423,3278.0,105969.2,3.24054303,0.0
2022-05-18 12:00:00,1652875200000.0,3.081e-05,3.083e-05,2.831e-05,2.875e-05,157422.1,1652918399999.0,4.58463103,2217.0,65446.8,1.90813198,0.0
2022-05-19 00:00:00,1652918400000.0,2.877e-05,2.911e-05,2.727e-05,2.885e-05,96672.9,1652961599999.0,2.72343571,1833.0,47662.2,1.34028718,0.0
2022-05-19 12:00:00,1652961600000.0,2.883e-05,3.047e-05,2.869e-05,3.009e-05,84783.0,1653004799999.0,2.52225985,2472.0,40839.1,1.22068187,0.0
2022-05-20 00:00:00,1653004800000.0,3.011e-05,3.095e-05,2.931e-05,3.059e-05,74408.4,1653047999999.0,2.24287005,2927.0,35571.9,1.07796886,0.0
2022-05-20 12:00:00,1653048000000.0,3.057e-05,3.091e-05,2.909e-05,3.073e-05,151462.7,1653091199999.0,4.55479882,1857.0,46530.5,1.40640202,0.0
2022-05-21 00:00:00,1653091200000.0,3.073e-05,3.153e-05,2.997e-05,3.051e-05,81246.1,1653134399999.0,2.49645997,1988.0,48425.4,1.49071518,0.0
2022-05-21 12:00:00,1653134400000.0,3.053e-05,3.213e-05,2.981e-05,3.019e-05,121864.9,1653177599999.0,3.80737433,2418.0,29237.4,0.91251173,0.0
2022-05-22 00:00:00,1653177600000.0,3.021e-05,3.138e-05,2.988e-05,3.055e-05,48774.9,1653220799999.0,1.49679345,1725.0,31759.8,0.97512712,0.0
2022-05-22 12:00:00,1653220800000.0,3.055e-05,3.152e-05,3.003e-05,3.085e-05,48336.8,1653263999999.0,1.49477511,1230.0,36306.9,1.12636257,0.0
2022-05-23 00:00:00,1653264000000.0,3.085e-05,3.163e-05,2.999e-05,3.151e-05,48709.2,1653307199999.0,1.51335426,1369.0,20043.5,0.62291995,0.0
2022-05-23 12:00:00,1653307200000.0,3.149e-05,3.231e-05,2.974e-05,3.003e-05,67240.9,1653350399999.0,2.10906074,2662.0,30709.0,0.96811664,0.0
2022-05-24 00:00:00,1653350400000.0,3.001e-05,3.073e-05,2.967e-05,3.02e-05,32415.1,1653393599999.0,0.97899844,1726.0,17048.6,0.51442233,0.0
2022-05-24 12:00:00,1653393600000.0,3e-05,3.085e-05,2.888e-05,3.069e-05,81483.4,1653436799999.0,2.41846918,905.0,47234.1,1.40472194,0.0
2022-05-25 00:00:00,1653436800000.0,3.082e-05,3.088e-05,2.879e-05,2.888e-05,78579.9,1653479999999.0,2.31705853,801.0,31786.2,0.93697385,0.0
2022-05-25 12:00:00,1653480000000.0,2.88e-05,2.985e-05,2.855e-05,2.921e-05,109817.5,1653523199999.0,3.21419836,652.0,44392.8,1.30227564,0.0
2022-05-26 00:00:00,1653523200000.0,2.947e-05,2.992e-05,2.693e-05,2.731e-05,92756.6,1653566399999.0,2.6224105,716.0,42622.9,1.2150979,0.0
2022-05-26 12:00:00,1653566400000.0,2.741e-05,2.811e-05,2.66e-05,2.699e-05,119931.5,1653609599999.0,3.28202408,713.0,72153.4,1.97524351,0.0
2022-05-27 00:00:00,1653609600000.0,2.699e-05,2.769e-05,2.572e-05,2.72e-05,121623.4,1653652799999.0,3.25775711,1068.0,58374.6,1.56999934,0.0
2022-05-27 12:00:00,1653652800000.0,2.721e-05,2.742e-05,2.655e-05,2.707e-05,96476.4,1653695999999.0,2.60695421,724.0,33288.3,0.90102298,0.0
2022-05-28 00:00:00,1653696000000.0,2.684e-05,2.786e-05,2.647e-05,2.761e-05,29348.0,1653739199999.0,0.80065355,376.0,18713.1,0.51162062,0.0
2022-05-28 12:00:00,1653739200000.0,2.765e-05,2.785e-05,2.708e-05,2.78e-05,18228.9,1653782399999.0,0.50036237,258.0,8112.1,0.22269997,0.0
2022-05-29 00:00:00,1653782400000.0,2.756e-05,2.785e-05,2.69e-05,2.766e-05,20594.0,1653825599999.0,0.56700589,351.0,11324.7,0.31201632,0.0
2022-05-29 12:00:00,1653825600000.0,2.769e-05,2.877e-05,2.752e-05,2.877e-05,24669.6,1653868799999.0,0.69203476,364.0,12515.6,0.35150505,0.0
2022-05-30 00:00:00,1653868800000.0,2.877e-05,3.099e-05,2.834e-05,2.992e-05,103073.8,1653911999999.0,3.06833639,1006.0,55058.9,1.63145966,0.0
2022-05-30 12:00:00,1653912000000.0,2.989e-05,3.133e-05,2.971e-05,3.117e-05,67081.3,1653955199999.0,2.04943534,455.0,29477.6,0.90469272,0.0
2022-05-31 00:00:00,1653955200000.0,3.113e-05,3.18e-05,2.966e-05,3.056e-05,54563.0,1653998399999.0,1.65536232,424.0,28711.7,0.87284604,0.0
2022-05-31 12:00:00,1653998400000.0,3.052e-05,3.121e-05,2.9e-05,3.087e-05,62126.4,1654041599999.0,1.87566098,1253.0,30348.6,0.91972356,0.0
2022-06-01 00:00:00,1654041600000.0,3.087e-05,3.333e-05,3.001e-05,3.089e-05,93268.0,1654084799999.0,2.9419172,3517.0,43258.0,1.36900379,0.0
2022-06-01 12:00:00,1654084800000.0,3.091e-05,3.145e-05,2.94e-05,2.995e-05,105347.7,1654127999999.0,3.17788164,2790.0,36900.2,1.11308631,0.0
2022-06-02 00:00:00,1654128000000.0,2.995e-05,3.011e-05,2.903e-05,3.007e-05,71587.4,1654171199999.0,2.11928641,2612.0,39840.9,1.18056943,0.0
2022-06-02 12:00:00,1654171200000.0,3.007e-05,3.033e-05,2.937e-05,3.029e-05,41292.8,1654214399999.0,1.23163708,1966.0,21170.9,0.63232507,0.0
2022-06-03 00:00:00,1654214400000.0,3.027e-05,3.032e-05,2.875e-05,2.917e-05,41299.7,1654257599999.0,1.2207146,1712.0,22335.6,0.65937462,0.0
2022-06-03 12:00:00,1654257600000.0,2.919e-05,3.003e-05,2.913e-05,2.972e-05,38023.3,1654300799999.0,1.12352838,1841.0,17806.8,0.52694221,0.0
2022-06-04 00:00:00,1654300800000.0,2.973e-05,3.003e-05,2.895e-05,2.945e-05,33287.5,1654343999999.0,0.98593627,1280.0,13050.0,0.38604076,0.0
2022-06-04 12:00:00,1654344000000.0,2.943e-05,2.943e-05,2.875e-05,2.893e-05,35779.3,1654387199999.0,1.03868802,1413.0,14792.8,0.42946967,0.0
2022-06-05 00:00:00,1654387200000.0,2.895e-05,2.907e-05,2.808e-05,2.877e-05,41487.7,1654430399999.0,1.18343295,1476.0,16105.7,0.45934865,0.0
2022-06-05 12:00:00,1654430400000.0,2.879e-05,2.953e-05,2.867e-05,2.887e-05,38489.0,1654473599999.0,1.11833473,1193.0,20019.6,0.58197241,0.0
2022-06-06 00:00:00,1654473600000.0,2.889e-05,2.989e-05,2.879e-05,2.919e-05,44453.7,1654516799999.0,1.30323981,1904.0,26963.4,0.79127821,0.0
2022-06-06 12:00:00,1654516800000.0,2.921e-05,2.933e-05,2.772e-05,2.815e-05,47190.0,1654559999999.0,1.33377202,1357.0,26801.2,0.75595065,0.0
2022-06-07 00:00:00,1654560000000.0,2.813e-05,2.853e-05,2.735e-05,2.815e-05,64625.0,1654603199999.0,1.80227279,2348.0,32466.8,0.90859495,0.0
2022-06-07 12:00:00,1654603200000.0,2.811e-05,3.534e-05,2.799e-05,3.043e-05,416726.2,1654646399999.0,13.09485114,10805.0,208401.7,6.50548503,0.0
