,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-09-28 00:00:00,1664323200000.0,0.004089,0.004211,0.003992,0.004021,48690.476,1664409599999.0,198.90558403,759.0,15514.096,63.41899618,0.0
2022-09-29 00:00:00,1664409600000.0,0.004023,0.0041,0.003998,0.004069,15339.996,1664495999999.0,62.03547231,422.0,7661.68,31.02761381,0.0
2022-09-30 00:00:00,1664496000000.0,0.004068,0.00416,0.004022,0.004066,27610.277,1664582399999.0,112.43349136,636.0,14034.601,57.0161657,0.0
2022-10-01 00:00:00,1664582400000.0,0.004069,0.004088,0.003972,0.004004,91658.241,1664668799999.0,369.50937648,1892.0,84003.31,338.76012536,0.0
2022-10-02 00:00:00,1664668800000.0,0.004,0.004051,0.003908,0.003944,57100.481,1664755199999.0,226.37635505,1018.0,50644.541,200.78809569,0.0
2022-10-03 00:00:00,1664755200000.0,0.00392,0.003946,0.003857,0.003911,63410.358,1664841599999.0,247.27162861,1119.0,37652.958,147.04985454,0.0
2022-10-04 00:00:00,1664841600000.0,0.003915,0.003966,0.003864,0.003864,40138.389,1664927999999.0,156.7709687,700.0,22637.578,88.59193848,0.0
2022-10-05 00:00:00,1664928000000.0,0.003866,0.003958,0.00382,0.003853,37155.424,1665014399999.0,143.47246344,811.0,23024.479,89.02908255,0.0
2022-10-06 00:00:00,1665014400000.0,0.003857,0.003942,0.003794,0.003817,77297.182,1665100799999.0,298.25389355,1291.0,40143.478,154.88689603,0.0
2022-10-07 00:00:00,1665100800000.0,0.003819,0.003951,0.003794,0.00389,18905.757,1665187199999.0,73.33555457,483.0,8340.663,32.27283495,0.0
2022-10-08 00:00:00,1665187200000.0,0.003891,0.003927,0.003877,0.003916,19409.498,1665273599999.0,75.84706515,355.0,15459.792,60.43311657,0.0
2022-10-09 00:00:00,1665273600000.0,0.003924,0.004014,0.003913,0.003985,20048.296,1665359999999.0,79.53245487,491.0,10783.428,42.82795109,0.0
2022-10-10 00:00:00,1665360000000.0,0.003983,0.004045,0.003925,0.003979,64297.24,1665446399999.0,256.63698823,800.0,32908.934,131.31335059,0.0
2022-10-11 00:00:00,1665446400000.0,0.003982,0.004027,0.00355,0.003669,185448.336,1665532799999.0,691.77806239,2341.0,59497.585,223.22983823,0.0
2022-10-12 00:00:00,1665532800000.0,0.003666,0.003674,0.003606,0.003643,46749.814,1665619199999.0,170.13952169,770.0,21841.342,79.55543801,0.0
2022-10-13 00:00:00,1665619200000.0,0.003649,0.003652,0.003389,0.003523,108121.01,1665705599999.0,379.58270497,1211.0,46298.725,164.26057951,0.0
2022-10-14 00:00:00,1665705600000.0,0.003519,0.003564,0.00342,0.003487,32151.94,1665791999999.0,111.94214479,630.0,13350.141,46.80240483,0.0
2022-10-15 00:00:00,1665792000000.0,0.003489,0.003536,0.00346,0.003479,26464.136,1665878399999.0,92.86408493,382.0,11385.67,39.94398464,0.0
2022-10-16 00:00:00,1665878400000.0,0.003486,0.003539,0.00345,0.003474,19306.657,1665964799999.0,67.28427384,287.0,6488.104,22.70507114,0.0
2022-10-17 00:00:00,1665964800000.0,0.003456,0.003484,0.003398,0.003421,41854.641,1666051199999.0,143.25319852,533.0,30213.772,103.33034758,0.0
2022-10-18 00:00:00,1666051200000.0,0.003424,0.003448,0.00333,0.003371,32130.673,1666137599999.0,109.1386526,613.0,11404.509,38.68006792,0.0
2022-10-19 00:00:00,1666137600000.0,0.00336,0.003399,0.003308,0.003312,24021.906,1666223999999.0,80.63891398,500.0,12294.952,41.2581721,0.0
2022-10-20 00:00:00,1666224000000.0,0.00331,0.003347,0.00324,0.003272,28989.401,1666310399999.0,95.40942503,498.0,8200.586,27.0672492,0.0
2022-10-21 00:00:00,1666310400000.0,0.003262,0.003519,0.00316,0.003431,65538.839,1666396799999.0,219.18452255,1132.0,33807.196,113.71769683,0.0
2022-10-22 00:00:00,1666396800000.0,0.003446,0.003509,0.00338,0.003406,24068.907,1666483199999.0,82.8612866,613.0,12126.6,41.77225873,0.0
2022-10-23 00:00:00,1666483200000.0,0.00341,0.00352,0.003391,0.003408,14294.971,1666569599999.0,49.32937842,621.0,6812.859,23.53002134,0.0
2022-10-24 00:00:00,1666569600000.0,0.003394,0.00345,0.003341,0.003346,15556.786,1666655999999.0,52.81053811,406.0,8849.847,30.03376605,0.0
2022-10-25 00:00:00,1666656000000.0,0.003366,0.003436,0.003168,0.003241,51300.037,1666742399999.0,170.40707349,1197.0,23749.593,78.7446743,0.0
2022-10-26 00:00:00,1666742400000.0,0.00325,0.00325,0.002978,0.003,26861.02,1666828799999.0,82.07096363,683.0,10078.453,30.90437876,0.0
2022-10-27 00:00:00,1666828800000.0,0.003014,0.003228,0.003014,0.003051,32698.928,1666915199999.0,101.66247176,667.0,13332.382,41.35730825,0.0
2022-10-28 00:00:00,1666915200000.0,0.003054,0.003265,0.003032,0.003195,60492.401,1667001599999.0,187.69547442,873.0,43051.042,133.18299518,0.0
2022-10-29 00:00:00,1667001600000.0,0.003202,0.003288,0.003006,0.003042,32172.097,1667087999999.0,100.02021083,915.0,15882.671,49.26788242,0.0
2022-10-30 00:00:00,1667088000000.0,0.003045,0.003152,0.002982,0.003018,20453.87,1667174399999.0,62.67089408,637.0,10498.18,32.13473097,0.0
2022-10-31 00:00:00,1667174400000.0,0.003012,0.003047,0.00297,0.003009,11705.509,1667260799999.0,35.13601428,479.0,4953.321,14.8387765,0.0
2022-11-01 00:00:00,1667260800000.0,0.00302,0.003022,0.002819,0.002862,30955.94,1667347199999.0,90.05205144,526.0,11827.171,34.434604,0.0
2022-11-02 00:00:00,1667347200000.0,0.002846,0.002846,0.002716,0.002781,62325.463,1667433599999.0,173.2241542,757.0,29311.956,81.62134731,0.0
2022-11-03 00:00:00,1667433600000.0,0.002793,0.002955,0.002793,0.002836,50223.838,1667519999999.0,143.5674623,784.0,21055.798,60.11047523,0.0
2022-11-04 00:00:00,1667520000000.0,0.002848,0.003001,0.0028,0.002874,39071.429,1667606399999.0,113.09293195,918.0,17096.784,49.59138031,0.0
2022-11-05 00:00:00,1667606400000.0,0.002877,0.003216,0.002866,0.003149,97708.276,1667692799999.0,300.14388426,1694.0,38816.726,118.51395239,0.0
2022-11-06 00:00:00,1667692800000.0,0.003132,0.003208,0.003009,0.003019,41553.532,1667779199999.0,129.56997503,904.0,23672.197,74.07213849,0.0
2022-11-07 00:00:00,1667779200000.0,0.003023,0.003047,0.002892,0.002938,43598.126,1667865599999.0,128.5025103,900.0,31034.11,91.50097933,0.0
2022-11-08 00:00:00,1667865600000.0,0.002933,0.002976,0.0025,0.002917,124412.88,1667951999999.0,355.10116435,2238.0,57236.797,164.6431327,0.0
2022-11-09 00:00:00,1667952000000.0,0.00291,0.003064,0.002585,0.002622,302060.249,1668038399999.0,853.08881818,3239.0,119763.995,341.81788964,0.0
2022-11-10 00:00:00,1668038400000.0,0.002615,0.002851,0.002609,0.002713,174778.059,1668124799999.0,478.3051643,2372.0,91445.1,249.69043521,0.0
2022-11-11 00:00:00,1668124800000.0,0.002705,0.002709,0.002334,0.002493,181077.856,1668211199999.0,448.1771751,2120.0,69830.439,173.26512523,0.0
2022-11-12 00:00:00,1668211200000.0,0.00249,0.00249,0.002274,0.002292,98392.856,1668297599999.0,233.14756311,1287.0,42267.129,99.89630338,0.0
2022-11-13 00:00:00,1668297600000.0,0.002301,0.002431,0.0023,0.002364,57208.966,1668383999999.0,134.95692959,752.0,25873.938,61.12905063,0.0
2022-11-14 00:00:00,1668384000000.0,0.002351,0.002412,0.002207,0.002412,86835.75,1668470399999.0,199.17952889,1050.0,45025.703,103.63345345,0.0
2022-11-15 00:00:00,1668470400000.0,0.002398,0.002428,0.002316,0.002346,68596.011,1668556799999.0,161.49389586,863.0,30790.035,72.41993775,0.0
2022-11-16 00:00:00,1668556800000.0,0.002354,0.00248,0.00234,0.002462,46663.748,1668643199999.0,112.65219284,969.0,23967.646,58.04940029,0.0
2022-11-17 00:00:00,1668643200000.0,0.002455,0.002477,0.00238,0.002396,35785.654,1668729599999.0,87.12233492,700.0,10317.924,25.0064934,0.0
2022-11-18 00:00:00,1668729600000.0,0.0024,0.002747,0.002395,0.002612,170897.089,1668815999999.0,439.95839479,1547.0,66863.578,172.82579652,0.0
2022-11-19 00:00:00,1668816000000.0,0.002615,0.002774,0.002526,0.002719,71565.777,1668902399999.0,186.74754012,860.0,45702.573,119.30969027,0.0
2022-11-20 00:00:00,1668902400000.0,0.002716,0.002758,0.002548,0.002649,100977.874,1668988799999.0,270.83179468,974.0,31057.067,83.70076479,0.0
2022-11-21 00:00:00,1668988800000.0,0.002652,0.002898,0.002612,0.002847,187024.545,1669075199999.0,501.9553879,1757.0,120863.882,324.03352722,0.0
2022-11-22 00:00:00,1669075200000.0,0.002854,0.002923,0.002615,0.002872,178399.542,1669161599999.0,492.93327584,2306.0,66825.867,188.4252687,0.0
2022-11-23 00:00:00,1669161600000.0,0.002855,0.002982,0.002777,0.002916,84673.598,1669247999999.0,240.90894285,1204.0,38167.608,108.6532016,0.0
2022-11-24 00:00:00,1669248000000.0,0.002904,0.002914,0.002739,0.002751,84010.741,1669334399999.0,235.28472857,1028.0,34130.118,95.69855686,0.0
2022-11-25 00:00:00,1669334400000.0,0.002764,0.002768,0.002669,0.002692,67619.703,1669420799999.0,184.13810391,636.0,13014.087,35.47853043,0.0
2022-11-26 00:00:00,1669420800000.0,0.002705,0.003008,0.002666,0.002947,103814.444,1669507199999.0,295.54444358,1254.0,70352.35,201.0501261,0.0
2022-11-27 00:00:00,1669507200000.0,0.002941,0.003249,0.002935,0.003194,142037.831,1669593599999.0,447.82600082,1845.0,92011.74,289.60713554,0.0
2022-11-28 00:00:00,1669593600000.0,0.003216,0.003615,0.003035,0.003473,204754.073,1669679999999.0,670.84614347,2870.0,58443.842,195.14070976,0.0
2022-11-29 00:00:00,1669680000000.0,0.003475,0.003521,0.003341,0.003341,126803.408,1669766399999.0,432.62624039,1567.0,79082.24,269.43734723,0.0
2022-11-30 00:00:00,1669766400000.0,0.003344,0.003528,0.003093,0.003155,163877.147,1669852799999.0,529.08799401,1738.0,76780.378,250.17522544,0.0
2022-12-01 00:00:00,1669852800000.0,0.003147,0.003249,0.002854,0.003039,106882.26,1669939199999.0,327.85075378,1109.0,66309.444,204.26449178,0.0
2022-12-02 00:00:00,1669939200000.0,0.003039,0.003172,0.00299,0.003069,51323.1,1670025599999.0,156.69814068,655.0,28750.403,87.9071763,0.0
2022-12-03 00:00:00,1670025600000.0,0.00306,0.003182,0.003032,0.003115,28202.22,1670111999999.0,87.66206764,464.0,14828.719,46.21739687,0.0
2022-12-04 00:00:00,1670112000000.0,0.003126,0.003195,0.003096,0.00313,48554.71,1670198399999.0,153.15827163,704.0,36297.11,114.47973955,0.0
2022-12-05 00:00:00,1670198400000.0,0.003137,0.003296,0.003093,0.003145,50769.27,1670284799999.0,161.66717932,1002.0,34980.887,111.29818047,0.0
2022-12-06 00:00:00,1670284800000.0,0.003147,0.003435,0.0031,0.003275,98736.438,1670371199999.0,321.50052043,747.0,22725.194,73.76749262,0.0
