,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-01-23 01:30:00,1642901400000.0,0.000737,0.000737,0.000736,0.000736,395.3,1642902299999.0,0.2912008,6.0,0.0,0.0,0.0
2022-01-23 01:45:00,1642902300000.0,0.000734,0.000734,0.000734,0.000734,82.9,1642903199999.0,0.0608486,1.0,0.0,0.0,0.0
2022-01-23 02:00:00,1642903200000.0,0.000734,0.000734,0.000731,0.000731,275.1,1642904099999.0,0.2011497,4.0,29.2,0.0213968,0.0
2022-01-23 02:15:00,1642904100000.0,0.00073,0.00073,0.00073,0.00073,36.0,1642904999999.0,0.02628,2.0,36.0,0.02628,0.0
2022-01-23 02:30:00,1642905000000.0,0.000731,0.000733,0.00073,0.00073,846.2,1642905899999.0,0.6190735,10.0,682.0,0.4992075,0.0
2022-01-23 02:45:00,1642905900000.0,0.000729,0.000729,0.000728,0.000728,153.2,1642906799999.0,0.1116432,2.0,0.0,0.0,0.0
2022-01-23 03:00:00,1642906800000.0,0.000728,0.000728,0.000728,0.000728,0.0,1642907699999.0,0.0,0.0,0.0,0.0,0.0
2022-01-23 03:15:00,1642907700000.0,0.00073,0.00073,0.000727,0.000727,601.0,1642908599999.0,0.4378423,4.0,305.1,0.222723,0.0
2022-01-23 03:30:00,1642908600000.0,0.000727,0.000727,0.000727,0.000727,16.3,1642909499999.0,0.0118501,1.0,0.0,0.0,0.0
2022-01-23 03:45:00,1642909500000.0,0.000731,0.000731,0.000731,0.000731,2.0,1642910399999.0,0.001462,1.0,2.0,0.001462,0.0
2022-01-23 04:00:00,1642910400000.0,0.000731,0.000734,0.000731,0.000734,579.3,1642911299999.0,0.4245566,15.0,579.3,0.4245566,0.0
2022-01-23 04:15:00,1642911300000.0,0.000734,0.000734,0.000734,0.000734,9.8,1642912199999.0,0.0071932,1.0,9.8,0.0071932,0.0
2022-01-23 04:30:00,1642912200000.0,0.000734,0.000734,0.000734,0.000734,0.0,1642913099999.0,0.0,0.0,0.0,0.0,0.0
2022-01-23 04:45:00,1642913100000.0,0.000733,0.000733,0.000733,0.000733,40.2,1642913999999.0,0.0294666,1.0,0.0,0.0,0.0
2022-01-23 05:00:00,1642914000000.0,0.000733,0.000733,0.00073,0.00073,106.9,1642914899999.0,0.0781165,5.0,0.0,0.0,0.0
2022-01-23 05:15:00,1642914900000.0,0.000733,0.000733,0.000733,0.000733,83.2,1642915799999.0,0.0609856,3.0,83.2,0.0609856,0.0
2022-01-23 05:30:00,1642915800000.0,0.000734,0.000735,0.000733,0.000733,630.9,1642916699999.0,0.4630243,7.0,437.3,0.3211155,0.0
2022-01-23 05:45:00,1642916700000.0,0.000736,0.000737,0.000736,0.000737,380.7,1642917599999.0,0.2802024,4.0,373.5,0.274896,0.0
2022-01-23 06:00:00,1642917600000.0,0.000737,0.000737,0.000737,0.000737,193.5,1642918499999.0,0.1426095,5.0,0.0,0.0,0.0
2022-01-23 06:15:00,1642918500000.0,0.000735,0.000736,0.000735,0.000736,361.8,1642919399999.0,0.2659755,10.0,0.0,0.0,0.0
2022-01-23 06:30:00,1642919400000.0,0.000735,0.000738,0.000735,0.000738,2560.9,1642920299999.0,1.8889227,8.0,2301.8,1.6984842,0.0
2022-01-23 06:45:00,1642920300000.0,0.000738,0.00074,0.000737,0.000737,666.1,1642921199999.0,0.4924228,9.0,584.7,0.432431,0.0
2022-01-23 07:00:00,1642921200000.0,0.000736,0.000739,0.000735,0.000737,206.0,1642922099999.0,0.1520365,6.0,144.1,0.1064899,0.0
2022-01-23 07:15:00,1642922100000.0,0.000737,0.000739,0.000737,0.000739,416.8,1642922999999.0,0.3075984,2.0,208.4,0.1540076,0.0
2022-01-23 07:30:00,1642923000000.0,0.000738,0.00074,0.000737,0.000738,348.2,1642923899999.0,0.257078,9.0,107.7,0.0796169,0.0
2022-01-23 07:45:00,1642923900000.0,0.000741,0.000741,0.000741,0.000741,273.8,1642924799999.0,0.2028858,3.0,273.8,0.2028858,0.0
2022-01-23 08:00:00,1642924800000.0,0.000742,0.000743,0.00074,0.00074,476.3,1642925699999.0,0.3535181,7.0,380.6,0.2827001,0.0
2022-01-23 08:15:00,1642925700000.0,0.000743,0.000745,0.000743,0.000745,553.8,1642926599999.0,0.4121986,4.0,553.8,0.4121986,0.0
2022-01-23 08:30:00,1642926600000.0,0.000745,0.000745,0.000745,0.000745,0.0,1642927499999.0,0.0,0.0,0.0,0.0,0.0
2022-01-23 08:45:00,1642927500000.0,0.000743,0.000743,0.000741,0.000741,680.7,1642928399999.0,0.5051302,20.0,0.0,0.0,0.0
2022-01-23 09:00:00,1642928400000.0,0.000741,0.000741,0.000741,0.000741,73.2,1642929299999.0,0.0542412,3.0,0.0,0.0,0.0
2022-01-23 09:15:00,1642929300000.0,0.000743,0.000743,0.000741,0.000741,71.0,1642930199999.0,0.0526468,2.0,17.9,0.0132997,0.0
2022-01-23 09:30:00,1642930200000.0,0.000741,0.000741,0.000741,0.000741,237.6,1642931099999.0,0.1760616,6.0,0.0,0.0,0.0
2022-01-23 09:45:00,1642931100000.0,0.000741,0.000741,0.000739,0.000739,263.8,1642931999999.0,0.1951136,11.0,0.0,0.0,0.0
2022-01-23 10:00:00,1642932000000.0,0.000738,0.000744,0.000738,0.000744,2774.3,1642932899999.0,2.0599386,14.0,2693.0,1.9999392,0.0
2022-01-23 10:15:00,1642932900000.0,0.000744,0.000744,0.000744,0.000744,0.0,1642933799999.0,0.0,0.0,0.0,0.0,0.0
2022-01-23 10:30:00,1642933800000.0,0.000741,0.000747,0.000741,0.000747,766.3,1642934699999.0,0.5690661,6.0,766.3,0.5690661,0.0
2022-01-23 10:45:00,1642934700000.0,0.000748,0.000752,0.000747,0.000751,3498.2,1642935599999.0,2.6244244,15.0,2664.1,2.0013517,0.0
2022-01-23 11:00:00,1642935600000.0,0.000748,0.000748,0.000747,0.000747,405.3,1642936499999.0,0.3028591,12.0,0.0,0.0,0.0
2022-01-23 11:15:00,1642936500000.0,0.000746,0.000746,0.000742,0.000742,1092.3,1642937399999.0,0.8133558,21.0,0.0,0.0,0.0
2022-01-23 11:30:00,1642937400000.0,0.000741,0.000741,0.000741,0.000741,100.0,1642938299999.0,0.0741,1.0,0.0,0.0,0.0
2022-01-23 11:45:00,1642938300000.0,0.000741,0.000741,0.000741,0.000741,0.0,1642939199999.0,0.0,0.0,0.0,0.0,0.0
2022-01-23 12:00:00,1642939200000.0,0.000745,0.000745,0.000744,0.000744,341.6,1642940099999.0,0.254392,2.0,241.6,0.179992,0.0
2022-01-23 12:15:00,1642940100000.0,0.000745,0.000745,0.000743,0.000744,433.6,1642940999999.0,0.3227243,11.0,0.0,0.0,0.0
2022-01-23 12:30:00,1642941000000.0,0.000745,0.000745,0.000745,0.000745,221.7,1642941899999.0,0.1651665,3.0,0.0,0.0,0.0
2022-01-23 12:45:00,1642941900000.0,0.000744,0.000744,0.000744,0.000744,268.6,1642942799999.0,0.1998384,11.0,0.0,0.0,0.0
2022-01-23 13:00:00,1642942800000.0,0.000743,0.000744,0.000743,0.000744,397.0,1642943699999.0,0.2951794,4.0,0.0,0.0,0.0
2022-01-23 13:15:00,1642943700000.0,0.000743,0.000743,0.000742,0.000742,606.4,1642944599999.0,0.4503744,12.0,0.0,0.0,0.0
2022-01-23 13:30:00,1642944600000.0,0.000741,0.000741,0.000741,0.000741,1191.2,1642945499999.0,0.8826792,17.0,0.0,0.0,0.0
2022-01-23 13:45:00,1642945500000.0,0.00074,0.00074,0.00074,0.00074,312.0,1642946399999.0,0.23088,5.0,0.0,0.0,0.0
2022-01-23 14:00:00,1642946400000.0,0.000744,0.000745,0.000744,0.000745,311.5,1642947299999.0,0.2318369,4.0,311.5,0.2318369,0.0
2022-01-23 14:15:00,1642947300000.0,0.000745,0.000745,0.000742,0.000743,323.9,1642948199999.0,0.2405168,9.0,41.6,0.0309695,0.0
2022-01-23 14:30:00,1642948200000.0,0.000744,0.000744,0.000741,0.000741,877.0,1642949099999.0,0.6508138,10.0,322.8,0.23984,0.0
2022-01-23 14:45:00,1642949100000.0,0.00074,0.000743,0.000734,0.000739,3544.8,1642949999999.0,2.6194261,46.0,1645.9,1.2185241,0.0
2022-01-23 15:00:00,1642950000000.0,0.000741,0.000741,0.000736,0.000736,558.9,1642950899999.0,0.4126632,7.0,208.4,0.1544244,0.0
2022-01-23 15:15:00,1642950900000.0,0.000736,0.000738,0.000736,0.000738,309.5,1642951799999.0,0.2278898,12.0,89.6,0.0660434,0.0
2022-01-23 15:30:00,1642951800000.0,0.000738,0.00074,0.000738,0.000738,1512.7,1642952699999.0,1.1174226,16.0,1096.1,0.8098169,0.0
2022-01-23 15:45:00,1642952700000.0,0.000737,0.000742,0.000737,0.000742,782.9,1642953599999.0,0.5791994,14.0,644.5,0.4771986,0.0
2022-01-23 16:00:00,1642953600000.0,0.000744,0.000747,0.000744,0.000746,222.7,1642954499999.0,0.1658983,9.0,147.8,0.1101727,0.0
2022-01-23 16:15:00,1642954500000.0,0.000746,0.000746,0.000746,0.000746,0.0,1642955399999.0,0.0,0.0,0.0,0.0,0.0
2022-01-23 16:30:00,1642955400000.0,0.000742,0.000742,0.000742,0.000742,52.4,1642956299999.0,0.0388808,1.0,0.0,0.0,0.0
2022-01-23 16:45:00,1642956300000.0,0.000742,0.000742,0.00074,0.00074,537.0,1642957199999.0,0.3977252,11.0,0.0,0.0,0.0
2022-01-23 17:00:00,1642957200000.0,0.000739,0.000742,0.000739,0.000742,725.6,1642958099999.0,0.537422,17.0,401.2,0.2976904,0.0
2022-01-23 17:15:00,1642958100000.0,0.00074,0.00074,0.00074,0.00074,84.2,1642958999999.0,0.062308,4.0,0.0,0.0,0.0
2022-01-23 17:30:00,1642959000000.0,0.00074,0.000742,0.00074,0.000742,75.7,1642959899999.0,0.0561314,3.0,28.9,0.0214438,0.0
2022-01-23 17:45:00,1642959900000.0,0.000742,0.000742,0.00074,0.00074,637.9,1642960799999.0,0.47306,8.0,80.8,0.0599536,0.0
2022-01-23 18:00:00,1642960800000.0,0.000739,0.000739,0.000736,0.000736,899.0,1642961699999.0,0.6622824,10.0,0.0,0.0,0.0
2022-01-23 18:15:00,1642961700000.0,0.000734,0.000735,0.000734,0.000734,451.5,1642962599999.0,0.3315642,7.0,163.2,0.119952,0.0
2022-01-23 18:30:00,1642962600000.0,0.000736,0.000737,0.000736,0.000736,790.6,1642963499999.0,0.5822818,12.0,726.2,0.5348834,0.0
2022-01-23 18:45:00,1642963500000.0,0.000735,0.000735,0.000728,0.000728,2379.4,1642964399999.0,1.7369171,18.0,0.0,0.0,0.0
2022-01-23 19:00:00,1642964400000.0,0.000732,0.000732,0.000724,0.000724,1416.0,1642965299999.0,1.0300739,22.0,298.7,0.2183173,0.0
2022-01-23 19:15:00,1642965300000.0,0.000723,0.000723,0.000719,0.000721,1486.7,1642966199999.0,1.0714163,13.0,287.5,0.2073848,0.0
2022-01-23 19:30:00,1642966200000.0,0.000723,0.000725,0.000721,0.000725,1165.1,1642967099999.0,0.842983,10.0,1081.9,0.7829958,0.0
2022-01-23 19:45:00,1642967100000.0,0.000726,0.000727,0.000725,0.000725,504.1,1642967999999.0,0.3661189,4.0,405.8,0.2948514,0.0
2022-01-23 20:00:00,1642968000000.0,0.000725,0.00073,0.000725,0.00073,504.6,1642968899999.0,0.3679365,10.0,471.7,0.344084,0.0
2022-01-23 20:15:00,1642968900000.0,0.000728,0.000728,0.000727,0.000727,124.6,1642969799999.0,0.0906666,3.0,0.0,0.0,0.0
2022-01-23 20:30:00,1642969800000.0,0.000727,0.000727,0.000727,0.000727,0.0,1642970699999.0,0.0,0.0,0.0,0.0,0.0
2022-01-23 20:45:00,1642970700000.0,0.000726,0.000726,0.000726,0.000726,196.8,1642971599999.0,0.1428768,3.0,196.8,0.1428768,0.0
2022-01-23 21:00:00,1642971600000.0,0.000723,0.000723,0.000723,0.000723,82.9,1642972499999.0,0.0599367,1.0,0.0,0.0,0.0
2022-01-23 21:15:00,1642972500000.0,0.000722,0.000725,0.00072,0.000725,1540.4,1642973399999.0,1.1116721,19.0,409.9,0.2967702,0.0
2022-01-23 21:30:00,1642973400000.0,0.000724,0.000726,0.000724,0.000726,859.0,1642974299999.0,0.6229322,18.0,859.0,0.6229322,0.0
2022-01-23 21:45:00,1642974300000.0,0.000724,0.000724,0.000724,0.000724,208.4,1642975199999.0,0.1508816,1.0,208.4,0.1508816,0.0
2022-01-23 22:00:00,1642975200000.0,0.000723,0.000724,0.000723,0.000724,382.9,1642976099999.0,0.2769867,3.0,150.0,0.1086,0.0
2022-01-23 22:15:00,1642976100000.0,0.000723,0.000723,0.00072,0.00072,334.9,1642976999999.0,0.2411538,4.0,8.6,0.0062178,0.0
2022-01-23 22:30:00,1642977000000.0,0.00072,0.00072,0.00072,0.00072,0.0,1642977899999.0,0.0,0.0,0.0,0.0,0.0
2022-01-23 22:45:00,1642977900000.0,0.00072,0.00072,0.00072,0.00072,0.0,1642978799999.0,0.0,0.0,0.0,0.0,0.0
2022-01-23 23:00:00,1642978800000.0,0.000716,0.000721,0.000713,0.000718,2860.2,1642979699999.0,2.049139,43.0,1691.0,1.2134249,0.0
2022-01-23 23:15:00,1642979700000.0,0.000719,0.00072,0.000719,0.00072,73.6,1642980599999.0,0.0529736,2.0,73.6,0.0529736,0.0
2022-01-23 23:30:00,1642980600000.0,0.000717,0.000717,0.000717,0.000717,83.6,1642981499999.0,0.0599412,1.0,0.0,0.0,0.0
2022-01-23 23:45:00,1642981500000.0,0.000717,0.000717,0.000717,0.000717,0.0,1642982399999.0,0.0,0.0,0.0,0.0,0.0
2022-01-24 00:00:00,1642982400000.0,0.000717,0.000717,0.000717,0.000717,0.0,1642983299999.0,0.0,0.0,0.0,0.0,0.0
2022-01-24 00:15:00,1642983300000.0,0.00072,0.000722,0.00072,0.000721,696.1,1642984199999.0,0.5016428,6.0,696.1,0.5016428,0.0
2022-01-24 00:30:00,1642984200000.0,0.000721,0.000721,0.000721,0.000721,0.0,1642985099999.0,0.0,0.0,0.0,0.0,0.0
2022-01-24 00:45:00,1642985100000.0,0.000722,0.000722,0.000721,0.000721,360.6,1642985999999.0,0.2600066,5.0,0.0,0.0,0.0
2022-01-24 01:00:00,1642986000000.0,0.000722,0.000722,0.000722,0.000722,83.1,1642986899999.0,0.0599982,3.0,83.1,0.0599982,0.0
2022-01-24 01:15:00,1642986900000.0,0.000724,0.000724,0.000724,0.000724,266.4,1642987799999.0,0.1928736,11.0,266.4,0.1928736,0.0
2022-01-24 01:30:00,1642987800000.0,0.000721,0.000721,0.000721,0.000721,1035.4,1642988699999.0,0.7465234,11.0,0.0,0.0,0.0
2022-01-24 01:45:00,1642988700000.0,0.00072,0.00072,0.000719,0.000719,105.4,1642989599999.0,0.0758365,2.0,0.0,0.0,0.0
2022-01-24 02:00:00,1642989600000.0,0.000719,0.000719,0.000719,0.000719,0.0,1642990499999.0,0.0,0.0,0.0,0.0,0.0
2022-01-24 02:15:00,1642990500000.0,0.000716,0.000716,0.000715,0.000715,167.6,1642991399999.0,0.1199177,2.0,0.0,0.0,0.0
2022-01-24 02:30:00,1642991400000.0,0.000715,0.000715,0.000715,0.000715,0.0,1642992299999.0,0.0,0.0,0.0,0.0,0.0
2022-01-24 02:45:00,1642992300000.0,0.000713,0.000713,0.000713,0.000713,261.7,1642993199999.0,0.1865921,3.0,261.7,0.1865921,0.0
2022-01-24 03:00:00,1642993200000.0,0.000713,0.000713,0.000713,0.000713,8.0,1642994099999.0,0.005704,1.0,8.0,0.005704,0.0
2022-01-24 03:15:00,1642994100000.0,0.000711,0.000711,0.00071,0.00071,405.6,1642994999999.0,0.2880507,6.0,0.0,0.0,0.0
2022-01-24 03:30:00,1642995000000.0,0.00071,0.00071,0.00071,0.00071,0.0,1642995899999.0,0.0,0.0,0.0,0.0,0.0
2022-01-24 03:45:00,1642995900000.0,0.00071,0.00071,0.00071,0.00071,0.0,1642996799999.0,0.0,0.0,0.0,0.0,0.0
2022-01-24 04:00:00,1642996800000.0,0.00071,0.00071,0.00071,0.00071,0.0,1642997699999.0,0.0,0.0,0.0,0.0,0.0
2022-01-24 04:15:00,1642997700000.0,0.00071,0.00071,0.00071,0.00071,0.0,1642998599999.0,0.0,0.0,0.0,0.0,0.0
2022-01-24 04:30:00,1642998600000.0,0.00071,0.00071,0.00071,0.00071,0.0,1642999499999.0,0.0,0.0,0.0,0.0,0.0
2022-01-24 04:45:00,1642999500000.0,0.000704,0.000704,0.000704,0.000704,52.2,1643000399999.0,0.0367488,1.0,0.0,0.0,0.0
2022-01-24 05:00:00,1643000400000.0,0.000703,0.000703,0.000701,0.000701,404.1,1643001299999.0,0.2837656,6.0,0.0,0.0,0.0
2022-01-24 05:15:00,1643001300000.0,0.0007,0.0007,0.0007,0.0007,1011.8,1643002199999.0,0.70826,6.0,0.0,0.0,0.0
2022-01-24 05:30:00,1643002200000.0,0.000698,0.000698,0.000698,0.000698,336.6,1643003099999.0,0.2349468,2.0,0.0,0.0,0.0
2022-01-24 05:45:00,1643003100000.0,0.000699,0.000699,0.000699,0.000699,7.2,1643003999999.0,0.0050328,1.0,7.2,0.0050328,0.0
2022-01-24 06:00:00,1643004000000.0,0.000699,0.000699,0.000699,0.000699,0.0,1643004899999.0,0.0,0.0,0.0,0.0,0.0
2022-01-24 06:15:00,1643004900000.0,0.000697,0.000698,0.000697,0.000698,852.0,1643005799999.0,0.5944412,7.0,852.0,0.5944412,0.0
2022-01-24 06:30:00,1643005800000.0,0.0007,0.000701,0.0007,0.000701,151.0,1643006699999.0,0.1057653,2.0,151.0,0.1057653,0.0
2022-01-24 06:45:00,1643006700000.0,0.000701,0.000701,0.000701,0.000701,0.0,1643007599999.0,0.0,0.0,0.0,0.0,0.0
2022-01-24 07:00:00,1643007600000.0,0.000701,0.000702,0.000701,0.000702,1536.3,1643008499999.0,1.078426,3.0,1536.3,1.078426,0.0
2022-01-24 07:15:00,1643008500000.0,0.000703,0.000703,0.000703,0.000703,1468.9,1643009399999.0,1.0326367,4.0,1468.9,1.0326367,0.0
2022-01-24 07:30:00,1643009400000.0,0.0007,0.0007,0.0007,0.0007,421.4,1643010299999.0,0.29498,3.0,0.0,0.0,0.0
2022-01-24 07:45:00,1643010300000.0,0.000699,0.000703,0.000699,0.000703,407.5,1643011199999.0,0.2863415,5.0,396.1,0.2783729,0.0
2022-01-24 08:00:00,1643011200000.0,0.000703,0.000705,0.000702,0.000704,2402.0,1643012099999.0,1.6905034,12.0,1724.9,1.2143296,0.0
2022-01-24 08:15:00,1643012100000.0,0.000701,0.000701,0.000701,0.000701,143.1,1643012999999.0,0.1003131,2.0,0.0,0.0,0.0
2022-01-24 08:30:00,1643013000000.0,0.0007,0.0007,0.0007,0.0007,85.7,1643013899999.0,0.05999,3.0,0.0,0.0,0.0
2022-01-24 08:45:00,1643013900000.0,0.000701,0.000701,0.000695,0.000696,1312.9,1643014799999.0,0.9160592,20.0,279.9,0.1960472,0.0
2022-01-24 09:00:00,1643014800000.0,0.000696,0.000696,0.000692,0.000692,1651.8,1643015699999.0,1.145212,15.0,251.4,0.1749744,0.0
2022-01-24 09:15:00,1643015700000.0,0.000692,0.000695,0.000688,0.000695,5113.0,1643016599999.0,3.5395243,33.0,3567.2,2.4706747,0.0
2022-01-24 09:30:00,1643016600000.0,0.000695,0.000695,0.000691,0.000691,4174.5,1643017499999.0,2.8951813,30.0,1560.2,1.0822755,0.0
2022-01-24 09:45:00,1643017500000.0,0.000695,0.000695,0.000693,0.000693,331.5,1643018399999.0,0.2302719,4.0,271.2,0.188484,0.0
2022-01-24 10:00:00,1643018400000.0,0.000695,0.000698,0.000692,0.000693,3712.1,1643019299999.0,2.5777557,46.0,1545.2,1.0749258,0.0
2022-01-24 10:15:00,1643019300000.0,0.000697,0.000703,0.000694,0.000703,1744.8,1643020199999.0,1.2207557,19.0,1446.4,1.0122052,0.0
2022-01-24 10:30:00,1643020200000.0,0.000704,0.000707,0.000704,0.000706,2829.5,1643021099999.0,1.9923458,8.0,2779.1,1.9567634,0.0
2022-01-24 10:45:00,1643021100000.0,0.000707,0.000708,0.000705,0.000706,1741.9,1643021999999.0,1.230891,28.0,550.2,0.3892385,0.0
2022-01-24 11:00:00,1643022000000.0,0.000707,0.000709,0.000705,0.000706,4300.5,1643022899999.0,3.0416639,45.0,870.7,0.615367,0.0
2022-01-24 11:15:00,1643022900000.0,0.000706,0.000708,0.000705,0.000705,1673.3,1643023799999.0,1.1820346,25.0,616.5,0.436482,0.0
2022-01-24 11:30:00,1643023800000.0,0.000704,0.000706,0.000703,0.000703,1861.7,1643024699999.0,1.3110779,20.0,581.1,0.4102566,0.0
2022-01-24 11:45:00,1643024700000.0,0.000702,0.000703,0.000702,0.000703,791.0,1643025599999.0,0.555482,10.0,456.4,0.3205928,0.0
2022-01-24 12:00:00,1643025600000.0,0.000702,0.000704,0.000702,0.000704,531.2,1643026499999.0,0.3735648,7.0,531.2,0.3735648,0.0
2022-01-24 12:15:00,1643026500000.0,0.000706,0.000708,0.000705,0.000706,1371.6,1643027399999.0,0.9691458,14.0,670.0,0.4732078,0.0
2022-01-24 12:30:00,1643027400000.0,0.000706,0.000707,0.000705,0.000706,2619.5,1643028299999.0,1.849395,24.0,702.7,0.4968089,0.0
2022-01-24 12:45:00,1643028300000.0,0.000705,0.000705,0.000699,0.000701,3698.2,1643029199999.0,2.5960112,56.0,861.9,0.6035919,0.0
2022-01-24 13:00:00,1643029200000.0,0.000701,0.000704,0.000699,0.000703,6717.1,1643030099999.0,4.712268,48.0,4816.3,3.3806077,0.0
2022-01-24 13:15:00,1643030100000.0,0.000704,0.000705,0.000703,0.000703,840.7,1643030999999.0,0.5917062,14.0,345.3,0.2432198,0.0
2022-01-24 13:30:00,1643031000000.0,0.000702,0.000706,0.000702,0.000706,851.3,1643031899999.0,0.5992038,10.0,422.8,0.2981968,0.0
2022-01-24 13:45:00,1643031900000.0,0.000706,0.000706,0.000704,0.000706,790.9,1643032799999.0,0.5577952,15.0,510.9,0.3604752,0.0
2022-01-24 14:00:00,1643032800000.0,0.000706,0.000706,0.000704,0.000705,2374.7,1643033699999.0,1.673478,30.0,1457.2,1.0272597,0.0
2022-01-24 14:15:00,1643033700000.0,0.000705,0.000706,0.000704,0.000706,2372.5,1643034599999.0,1.6718909,33.0,1666.9,1.1747612,0.0
2022-01-24 14:30:00,1643034600000.0,0.000708,0.000715,0.000706,0.000715,3343.6,1643035499999.0,2.3769071,52.0,1488.4,1.0585711,0.0
2022-01-24 14:45:00,1643035500000.0,0.000715,0.000716,0.000713,0.000714,8821.9,1643036399999.0,6.3007011,36.0,349.3,0.2500988,0.0
2022-01-24 15:00:00,1643036400000.0,0.000713,0.000715,0.000713,0.000713,2107.9,1643037299999.0,1.5047469,20.0,954.6,0.682144,0.0
2022-01-24 15:15:00,1643037300000.0,0.000713,0.000715,0.000706,0.000715,6132.9,1643038199999.0,4.3692226,50.0,3641.3,2.599124,0.0
2022-01-24 15:30:00,1643038200000.0,0.000716,0.000719,0.000716,0.000719,2322.1,1643039099999.0,1.6647761,26.0,2260.3,1.6203419,0.0
2022-01-24 15:45:00,1643039100000.0,0.000719,0.000719,0.000715,0.000715,724.8,1643039999999.0,0.5191343,14.0,118.1,0.0849139,0.0
2022-01-24 16:00:00,1643040000000.0,0.000717,0.000719,0.000716,0.000716,1196.0,1643040899999.0,0.8580543,9.0,769.4,0.5525821,0.0
2022-01-24 16:15:00,1643040900000.0,0.000717,0.000721,0.000715,0.000719,1985.3,1643041799999.0,1.4259345,29.0,1332.9,0.9579423,0.0
2022-01-24 16:30:00,1643041800000.0,0.000719,0.00072,0.000717,0.000719,2241.5,1643042699999.0,1.6109881,25.0,1024.2,0.736824,0.0
2022-01-24 16:45:00,1643042700000.0,0.000719,0.00072,0.000717,0.000717,582.5,1643043599999.0,0.4184934,4.0,380.3,0.273516,0.0
2022-01-24 17:00:00,1643043600000.0,0.000717,0.000717,0.000717,0.000717,277.0,1643044499999.0,0.198609,7.0,0.0,0.0,0.0
2022-01-24 17:15:00,1643044500000.0,0.000717,0.000722,0.000716,0.000719,5702.2,1643045399999.0,4.1015258,55.0,4146.3,2.9855099,0.0
2022-01-24 17:30:00,1643045400000.0,0.000719,0.000722,0.000714,0.000714,3899.0,1643046299999.0,2.8032399,34.0,2344.7,1.6889176,0.0
2022-01-24 17:45:00,1643046300000.0,0.000713,0.000713,0.000707,0.000707,4647.2,1643047199999.0,3.2986555,30.0,257.7,0.1837401,0.0
2022-01-24 18:00:00,1643047200000.0,0.000708,0.000708,0.000704,0.000708,2575.5,1643048099999.0,1.819871,21.0,1939.4,1.3715069,0.0
2022-01-24 18:15:00,1643048100000.0,0.000708,0.00071,0.000707,0.000707,1741.1,1643048999999.0,1.2337745,13.0,1408.4,0.9985556,0.0
2022-01-24 18:30:00,1643049000000.0,0.000705,0.000707,0.000704,0.000705,572.1,1643049899999.0,0.4031373,5.0,110.5,0.0780845,0.0
2022-01-24 18:45:00,1643049900000.0,0.000703,0.000704,0.000703,0.000703,684.3,1643050799999.0,0.4813629,5.0,300.0,0.2112,0.0
2022-01-24 19:00:00,1643050800000.0,0.000703,0.000706,0.000703,0.000706,876.4,1643051699999.0,0.6177214,16.0,685.9,0.4837999,0.0
2022-01-24 19:15:00,1643051700000.0,0.000707,0.00071,0.000707,0.00071,1908.7,1643052599999.0,1.3527131,28.0,1476.8,1.046496,0.0
2022-01-24 19:30:00,1643052600000.0,0.000715,0.000715,0.000715,0.000715,145.0,1643053499999.0,0.103675,4.0,145.0,0.103675,0.0
2022-01-24 19:45:00,1643053500000.0,0.000723,0.000724,0.000721,0.000723,1049.4,1643054399999.0,0.7583832,17.0,188.0,0.1359684,0.0
2022-01-24 20:00:00,1643054400000.0,0.000722,0.000724,0.000721,0.000724,851.5,1643055299999.0,0.6149554,12.0,341.3,0.2468012,0.0
2022-01-24 20:15:00,1643055300000.0,0.000723,0.000726,0.000723,0.000726,838.7,1643056199999.0,0.6076722,8.0,626.7,0.4543842,0.0
2022-01-24 20:30:00,1643056200000.0,0.000721,0.000721,0.000721,0.000721,500.5,1643057099999.0,0.3608605,10.0,0.0,0.0,0.0
2022-01-24 20:45:00,1643057100000.0,0.000718,0.000721,0.000716,0.000717,2100.6,1643057999999.0,1.5089404,26.0,956.1,0.688392,0.0
2022-01-24 21:00:00,1643058000000.0,0.000716,0.000716,0.000715,0.000715,599.9,1643058899999.0,0.4292285,6.0,0.0,0.0,0.0
2022-01-24 21:15:00,1643058900000.0,0.000713,0.000715,0.000713,0.000715,1112.2,1643059799999.0,0.794102,17.0,551.7,0.3944655,0.0
2022-01-24 21:30:00,1643059800000.0,0.000714,0.000714,0.000711,0.000713,1027.1,1643060699999.0,0.7322003,18.0,57.8,0.0412114,0.0
2022-01-24 21:45:00,1643060700000.0,0.000714,0.000717,0.000714,0.000717,250.0,1643061599999.0,0.1785339,2.0,250.0,0.1785339,0.0
2022-01-24 22:00:00,1643061600000.0,0.000718,0.000719,0.000718,0.000719,536.0,1643062499999.0,0.385084,4.0,536.0,0.385084,0.0
2022-01-24 22:15:00,1643062500000.0,0.000715,0.00072,0.000715,0.00072,115.0,1643063399999.0,0.0825,2.0,55.0,0.0396,0.0
2022-01-24 22:30:00,1643063400000.0,0.00072,0.00072,0.00072,0.00072,0.0,1643064299999.0,0.0,0.0,0.0,0.0,0.0
2022-01-24 22:45:00,1643064300000.0,0.000719,0.000719,0.000719,0.000719,78.0,1643065199999.0,0.056082,1.0,0.0,0.0,0.0
2022-01-24 23:00:00,1643065200000.0,0.000719,0.000719,0.000719,0.000719,0.0,1643066099999.0,0.0,0.0,0.0,0.0,0.0
