,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-06-28 00:00:00,1656374400000.0,0.773,0.779,0.717,0.726,638151.0,1656460799999.0,478406.0962,4254.0,305230.3,228387.2954,0.0
2022-06-29 00:00:00,1656460800000.0,0.725,0.909,0.722,0.83,6138985.4,1656547199999.0,4929362.8735,22812.0,2937129.8,2356759.5167,0.0
2022-06-30 00:00:00,1656547200000.0,0.826,1.27,0.785,1.041,30363831.2,1656633599999.0,30452591.1301,153625.0,15479494.3,15576937.1607,0.0
2022-07-01 00:00:00,1656633600000.0,1.041,1.418,1.021,1.332,44299766.4,1656719999999.0,53652443.3768,220246.0,22446477.4,27214900.5515,0.0
2022-07-02 00:00:00,1656720000000.0,1.331,1.379,1.133,1.144,12912297.9,1656806399999.0,16043273.3763,59873.0,6434979.5,7996887.5861,0.0
2022-07-03 00:00:00,1656806400000.0,1.144,1.158,1.042,1.057,6613185.3,1656892799999.0,7191663.5466,21799.0,3260062.4,3543763.6924,0.0
2022-07-04 00:00:00,1656892800000.0,1.058,1.073,0.982,1.009,4407241.0,1656979199999.0,4464511.2101,17318.0,2324668.3,2355462.8191,0.0
2022-07-05 00:00:00,1656979200000.0,1.009,1.1,0.984,1.042,6672047.8,1657065599999.0,6980870.6569,23742.0,3303864.7,3467453.2385,0.0
2022-07-06 00:00:00,1657065600000.0,1.042,1.057,0.992,1.003,3109546.9,1657151999999.0,3169608.928,12130.0,1481988.1,1512025.3447,0.0
2022-07-07 00:00:00,1657152000000.0,1.002,1.024,0.994,1.011,2541170.7,1657238399999.0,2567413.942,8963.0,1153510.6,1167331.3806,0.0
2022-07-08 00:00:00,1657238400000.0,1.012,1.03,0.93,0.945,3276978.1,1657324799999.0,3172066.4034,14025.0,1704011.8,1649191.7886,0.0
2022-07-09 00:00:00,1657324800000.0,0.945,1.043,0.945,1.01,2768370.1,1657411199999.0,2778920.1912,10633.0,1114018.0,1118806.2482,0.0
2022-07-10 00:00:00,1657411200000.0,1.009,1.015,0.924,0.936,1729309.8,1657497599999.0,1664817.6914,8089.0,935092.1,900021.1685,0.0
2022-07-11 00:00:00,1657497600000.0,0.936,0.936,0.848,0.86,1643294.6,1657583999999.0,1475635.76,7900.0,739077.5,664182.8559,0.0
2022-07-12 00:00:00,1657584000000.0,0.859,0.922,0.854,0.855,1815365.1,1657670399999.0,1609476.0032,7746.0,943073.3,836704.4883,0.0
2022-07-13 00:00:00,1657670400000.0,0.855,0.883,0.797,0.856,2935685.4,1657756799999.0,2443454.5882,10724.0,1504451.1,1250412.8106,0.0
2022-07-14 00:00:00,1657756800000.0,0.856,0.955,0.847,0.931,2441265.8,1657843199999.0,2190082.6937,10445.0,1248203.4,1122603.8982,0.0
2022-07-15 00:00:00,1657843200000.0,0.932,0.935,0.877,0.9,1357038.5,1657929599999.0,1232415.8398,6880.0,699916.6,636024.7491,0.0
2022-07-16 00:00:00,1657929600000.0,0.9,0.97,0.882,0.944,1576830.9,1658015999999.0,1469169.2465,7551.0,775008.7,723188.1453,0.0
2022-07-17 00:00:00,1658016000000.0,0.945,0.976,0.927,0.94,1457462.9,1658102399999.0,1387690.1644,6768.0,744222.4,709254.2549,0.0
2022-07-18 00:00:00,1658102400000.0,0.939,1.009,0.938,0.983,2307589.0,1658188799999.0,2257182.5636,11093.0,1114346.7,1090374.2961,0.0
2022-07-19 00:00:00,1658188800000.0,0.982,1.028,0.952,1.006,1693005.6,1658275199999.0,1681486.847,10138.0,819420.9,814045.3446,0.0
2022-07-20 00:00:00,1658275200000.0,1.008,1.041,0.918,0.93,2072821.7,1658361599999.0,2034833.405,9887.0,969495.0,948422.4078,0.0
2022-07-21 00:00:00,1658361600000.0,0.932,0.952,0.898,0.945,1078196.0,1658447999999.0,1001703.2125,5877.0,539385.2,501269.5981,0.0
2022-07-22 00:00:00,1658448000000.0,0.944,0.978,0.894,0.907,969514.2,1658534399999.0,911166.0607,4759.0,492370.6,462653.5059,0.0
2022-07-23 00:00:00,1658534400000.0,0.907,0.934,0.875,0.909,800846.1,1658620799999.0,722985.8005,4080.0,403146.8,363921.1972,0.0
2022-07-24 00:00:00,1658620800000.0,0.907,0.947,0.901,0.905,599922.1,1658707199999.0,552817.4728,3239.0,245532.7,226289.1321,0.0
2022-07-25 00:00:00,1658707200000.0,0.903,0.912,0.838,0.84,1142518.4,1658793599999.0,1003146.0743,6624.0,520837.9,457501.1081,0.0
2022-07-26 00:00:00,1658793600000.0,0.839,0.858,0.807,0.848,1002043.2,1658879999999.0,831002.7846,5425.0,499881.9,414377.1036,0.0
2022-07-27 00:00:00,1658880000000.0,0.849,0.89,0.826,0.889,1112310.6,1658966399999.0,954157.8144,6813.0,521336.7,448541.8441,0.0
2022-07-28 00:00:00,1658966400000.0,0.889,0.959,0.878,0.941,1691679.8,1659052799999.0,1551517.9542,7845.0,811863.1,744596.8119,0.0
2022-07-29 00:00:00,1659052800000.0,0.942,1.019,0.921,0.982,1732416.0,1659139199999.0,1674069.9483,8058.0,854766.1,826456.4593,0.0
2022-07-30 00:00:00,1659139200000.0,0.982,1.089,0.967,0.979,3121510.0,1659225599999.0,3215729.7614,12520.0,1427843.0,1473412.0349,0.0
2022-07-31 00:00:00,1659225600000.0,0.98,1.085,0.973,0.993,2899493.4,1659311999999.0,3002713.3348,12007.0,1423947.4,1473219.3768,0.0
2022-08-01 00:00:00,1659312000000.0,0.993,1.079,0.989,1.029,2024284.1,1659398399999.0,2104369.4332,9969.0,989439.2,1028385.7226,0.0
2022-08-02 00:00:00,1659398400000.0,1.029,1.044,0.945,0.999,1533993.5,1659484799999.0,1519024.8751,7304.0,763860.6,755802.4884,0.0
2022-08-03 00:00:00,1659484800000.0,0.999,1.165,0.996,1.016,6341744.2,1659571199999.0,6919738.6663,33105.0,2939004.7,3204783.7192,0.0
2022-08-04 00:00:00,1659571200000.0,1.016,1.06,1.006,1.033,1746753.1,1659657599999.0,1802752.1565,9125.0,813666.6,840782.9322,0.0
2022-08-05 00:00:00,1659657600000.0,1.034,1.08,1.027,1.076,976917.7,1659743999999.0,1029082.36,5455.0,456552.9,480987.3797,0.0
2022-08-06 00:00:00,1659744000000.0,1.074,1.1,1.061,1.094,770579.1,1659830399999.0,826919.8639,3331.0,343573.1,369533.2688,0.0
2022-08-07 00:00:00,1659830400000.0,1.094,1.096,0.937,1.044,1433336.9,1659916799999.0,1495316.1673,6855.0,595169.8,620374.1904,0.0
2022-08-08 00:00:00,1659916800000.0,1.044,1.097,1.044,1.066,923561.0,1660003199999.0,990940.337,5212.0,445665.0,478287.9984,0.0
2022-08-09 00:00:00,1660003200000.0,1.066,1.147,1.004,1.033,3388500.1,1660089599999.0,3637897.8657,15259.0,1574804.2,1695442.2566,0.0
2022-08-10 00:00:00,1660089600000.0,1.032,1.7,1.008,1.47,25272213.2,1660175999999.0,35174208.0343,142262.0,12896528.9,18000817.4013,0.0
2022-08-11 00:00:00,1660176000000.0,1.469,1.95,1.418,1.486,29016955.2,1660262399999.0,45990951.3635,181841.0,14460410.2,22939876.9284,0.0
2022-08-12 00:00:00,1660262400000.0,1.483,1.591,1.383,1.425,6445638.8,1660348799999.0,9427750.4574,32724.0,3265964.3,4779043.6528,0.0
2022-08-13 00:00:00,1660348800000.0,1.425,1.452,1.373,1.419,3020553.5,1660435199999.0,4281791.2821,15780.0,1577652.3,2237807.0511,0.0
2022-08-14 00:00:00,1660435200000.0,1.418,1.47,1.314,1.458,2681020.7,1660521599999.0,3758113.7801,15693.0,1265596.9,1774576.2656,0.0
2022-08-15 00:00:00,1660521600000.0,1.456,1.666,1.416,1.467,12668491.8,1660607999999.0,19626123.8292,67948.0,6071289.8,9413389.5947,0.0
2022-08-16 00:00:00,1660608000000.0,1.467,1.497,1.422,1.471,5030881.5,1660694399999.0,7343960.3661,23204.0,2672953.3,3903343.4372,0.0
2022-08-17 00:00:00,1660694400000.0,1.47,1.55,1.392,1.41,4199060.0,1660780799999.0,6098534.263,22002.0,2142065.7,3109593.4988,0.0
2022-08-18 00:00:00,1660780800000.0,1.41,1.452,1.375,1.394,3331393.1,1660867199999.0,4728500.0434,15351.0,1683700.6,2393619.3571,0.0
2022-08-19 00:00:00,1660867200000.0,1.393,1.4,1.173,1.232,4253840.6,1660953599999.0,5327579.1467,22051.0,2185648.7,2741559.662,0.0
2022-08-20 00:00:00,1660953600000.0,1.232,1.43,1.232,1.365,5545860.9,1661039999999.0,7466547.1899,33510.0,2653341.0,3571365.3426,0.0
2022-08-21 00:00:00,1661040000000.0,1.366,1.367,1.263,1.302,2389476.3,1661126399999.0,3113760.951,11879.0,1247681.8,1626171.4413,0.0
2022-08-22 00:00:00,1661126400000.0,1.303,1.452,1.245,1.357,4343343.1,1661212799999.0,5860459.5609,20652.0,2039676.4,2754757.6797,0.0
2022-08-23 00:00:00,1661212800000.0,1.359,1.369,1.258,1.303,2391880.8,1661299199999.0,3093494.7005,10641.0,1381521.9,1784588.0176,0.0
2022-08-24 00:00:00,1661299200000.0,1.303,1.691,1.263,1.539,11867398.7,1661385599999.0,18078568.2894,68225.0,5626312.2,8573142.2593,0.0
2022-08-25 00:00:00,1661385600000.0,1.541,1.588,1.385,1.39,6369244.4,1661471999999.0,9298517.3822,34760.0,3251754.8,4747249.8702,0.0
2022-08-26 00:00:00,1661472000000.0,1.389,1.41,1.232,1.248,2983066.5,1661558399999.0,3951491.0352,14016.0,1452388.2,1922658.2233,0.0
2022-08-27 00:00:00,1661558400000.0,1.247,1.392,1.236,1.372,5079434.3,1661644799999.0,6835402.6765,29700.0,2418501.8,3255360.0762,0.0
2022-08-28 00:00:00,1661644800000.0,1.373,1.374,1.188,1.201,2899955.4,1661731199999.0,3730509.3649,15367.0,1327110.7,1707787.9859,0.0
2022-08-29 00:00:00,1661731200000.0,1.201,1.267,1.19,1.26,1936339.5,1661817599999.0,2392388.1959,11940.0,896297.7,1107457.0421,0.0
2022-08-30 00:00:00,1661817600000.0,1.261,1.302,1.161,1.189,3721396.1,1661903999999.0,4580647.0481,18117.0,1759036.5,2163096.2093,0.0
2022-08-31 00:00:00,1661904000000.0,1.189,1.248,1.131,1.139,2103028.6,1661990399999.0,2526575.8879,10668.0,1096418.7,1319776.5722,0.0
2022-09-01 00:00:00,1661990400000.0,1.139,1.151,1.084,1.143,1861608.8,1662076799999.0,2085196.125,12872.0,918525.6,1030073.4116,0.0
2022-09-02 00:00:00,1662076800000.0,1.143,1.166,1.079,1.104,1759341.8,1662163199999.0,1983885.3945,10730.0,868996.1,979258.7163,0.0
2022-09-03 00:00:00,1662163200000.0,1.105,1.165,1.087,1.134,1472200.0,1662249599999.0,1649704.8551,9042.0,673415.1,754846.153,0.0
2022-09-04 00:00:00,1662249600000.0,1.135,1.144,1.102,1.124,1024515.8,1662335999999.0,1149871.0321,7012.0,514012.8,577113.9726,0.0
2022-09-05 00:00:00,1662336000000.0,1.125,1.146,1.101,1.14,1235829.9,1662422399999.0,1381015.5311,6682.0,628340.1,702693.0573,0.0
2022-09-06 00:00:00,1662422400000.0,1.141,1.178,1.02,1.02,3139908.0,1662508799999.0,3474515.6894,14323.0,1352376.7,1497413.8057,0.0
2022-09-07 00:00:00,1662508800000.0,1.02,1.275,1.009,1.233,4985232.4,1662595199999.0,5880157.5119,24834.0,2449717.9,2885334.8147,0.0
2022-09-08 00:00:00,1662595200000.0,1.234,1.273,1.184,1.215,5008431.2,1662681599999.0,6147078.2026,23820.0,2460439.8,3021707.4029,0.0
2022-09-09 00:00:00,1662681600000.0,1.214,1.361,1.207,1.35,2904076.7,1662767999999.0,3729087.187,17529.0,1460954.8,1871727.1563,0.0
2022-09-10 00:00:00,1662768000000.0,1.351,1.376,1.302,1.321,1839560.1,1662854399999.0,2450744.1287,14208.0,860960.3,1146333.4316,0.0
2022-09-11 00:00:00,1662854400000.0,1.322,1.386,1.28,1.315,1955907.5,1662940799999.0,2594511.6653,11957.0,1047169.2,1387194.1563,0.0
2022-09-12 00:00:00,1662940800000.0,1.314,1.44,1.284,1.396,3984311.3,1663027199999.0,5428131.5364,28397.0,1901497.5,2589612.4241,0.0
2022-09-13 00:00:00,1663027200000.0,1.395,1.454,1.243,1.244,5078037.7,1663113599999.0,6898441.4952,32253.0,2440634.5,3320713.1404,0.0
2022-09-14 00:00:00,1663113600000.0,1.245,1.272,1.188,1.229,1715236.0,1663199999999.0,2122266.5165,12346.0,798230.9,987572.1377,0.0
2022-09-15 00:00:00,1663200000000.0,1.229,1.32,1.194,1.213,2172549.2,1663286399999.0,2692270.9389,15438.0,1076223.4,1334048.1804,0.0
2022-09-16 00:00:00,1663286400000.0,1.215,1.305,1.196,1.232,5187007.1,1663372799999.0,6521070.6066,26541.0,2395156.0,3005261.2007,0.0
2022-09-17 00:00:00,1663372800000.0,1.231,1.266,1.216,1.244,1471745.3,1663459199999.0,1824959.7664,8240.0,845066.7,1047555.3865,0.0
2022-09-18 00:00:00,1663459200000.0,1.245,1.335,1.21,1.224,4114026.1,1663545599999.0,5274365.7469,24299.0,1901928.4,2440790.8688,0.0
2022-09-19 00:00:00,1663545600000.0,1.223,1.258,1.132,1.177,3898605.1,1663631999999.0,4570760.9683,20231.0,2019841.3,2367352.9301,0.0
2022-09-20 00:00:00,1663632000000.0,1.175,1.255,1.167,1.202,3148863.9,1663718399999.0,3829454.9215,19061.0,1501491.9,1826602.238,0.0
2022-09-21 00:00:00,1663718400000.0,1.202,1.34,1.174,1.206,5079311.5,1663804799999.0,6208786.4843,24750.0,2420854.1,2964694.0814,0.0
2022-09-22 00:00:00,1663804800000.0,1.207,1.257,1.183,1.241,2333093.8,1663891199999.0,2841842.5271,13305.0,1205743.7,1469478.2183,0.0
2022-09-23 00:00:00,1663891200000.0,1.242,1.312,1.208,1.266,3791206.9,1663977599999.0,4756001.6443,20118.0,1820653.9,2284082.8469,0.0
2022-09-24 00:00:00,1663977600000.0,1.267,1.279,1.166,1.174,2290797.4,1664063999999.0,2802773.8954,11810.0,1074545.2,1315960.6501,0.0
2022-09-25 00:00:00,1664064000000.0,1.174,1.194,1.154,1.167,1324163.0,1664150399999.0,1558265.7259,9184.0,641473.2,755265.0978,0.0
2022-09-26 00:00:00,1664150400000.0,1.167,1.201,1.122,1.2,2425976.9,1664236799999.0,2815818.9818,15390.0,1179946.7,1367751.0874,0.0
2022-09-27 00:00:00,1664236800000.0,1.2,1.236,1.149,1.187,2461276.2,1664323199999.0,2954312.0182,15552.0,1291359.8,1552249.1673,0.0
2022-09-28 00:00:00,1664323200000.0,1.187,1.205,1.127,1.187,1096923.4,1664409599999.0,1280407.149,8616.0,565945.0,660793.2012,0.0
2022-09-29 00:00:00,1664409600000.0,1.186,1.215,1.163,1.208,1164525.7,1664495999999.0,1378857.4681,8037.0,572328.4,677478.606,0.0
2022-09-30 00:00:00,1664496000000.0,1.21,1.233,1.181,1.193,1477245.2,1664582399999.0,1783342.223,10866.0,696585.9,841738.3856,0.0
2022-10-01 00:00:00,1664582400000.0,1.193,1.216,1.189,1.197,536599.8,1664668799999.0,644722.3653,5647.0,249962.6,300508.9916,0.0
2022-10-02 00:00:00,1664668800000.0,1.197,1.208,1.166,1.191,799449.5,1664755199999.0,951935.0045,5943.0,452692.6,539440.3409,0.0
2022-10-03 00:00:00,1664755200000.0,1.19,1.256,1.177,1.228,1680282.0,1664841599999.0,2051473.2992,11407.0,763021.1,932176.7783,0.0
2022-10-04 00:00:00,1664841600000.0,1.228,1.301,1.228,1.267,1340100.4,1664927999999.0,1703108.9196,9111.0,655453.1,832420.7677,0.0
2022-10-05 00:00:00,1664928000000.0,1.266,1.297,1.239,1.254,1055774.3,1665014399999.0,1332035.3086,6650.0,487510.4,616045.5745,0.0
2022-10-06 00:00:00,1665014400000.0,1.254,1.278,1.234,1.259,916605.8,1665100799999.0,1152643.5115,5893.0,432469.8,543870.8164,0.0
2022-10-07 00:00:00,1665100800000.0,1.259,1.296,1.226,1.238,1182150.3,1665187199999.0,1494121.6047,7842.0,567304.7,717340.6677,0.0
2022-10-08 00:00:00,1665187200000.0,1.238,1.242,1.197,1.209,364160.5,1665273599999.0,442415.6313,3195.0,175271.4,212796.3187,0.0
2022-10-09 00:00:00,1665273600000.0,1.209,1.236,1.201,1.223,287162.9,1665359999999.0,350523.5599,2858.0,146642.6,178986.1061,0.0
2022-10-10 00:00:00,1665360000000.0,1.222,1.245,1.165,1.171,1541526.1,1665446399999.0,1849999.334,7920.0,866816.3,1040275.0997,0.0
2022-10-11 00:00:00,1665446400000.0,1.172,1.172,1.097,1.104,819485.9,1665532799999.0,925971.6821,5807.0,386217.1,436026.6318,0.0
2022-10-12 00:00:00,1665532800000.0,1.105,1.125,1.081,1.086,404026.7,1665619199999.0,445928.3453,3114.0,185290.7,204545.289,0.0
2022-10-13 00:00:00,1665619200000.0,1.086,1.116,1.0,1.088,1195260.2,1665705599999.0,1246453.3772,9927.0,497616.9,521695.69,0.0
2022-10-14 00:00:00,1665705600000.0,1.087,1.124,1.06,1.072,440399.0,1665791999999.0,483687.2008,3530.0,203406.8,224632.8967,0.0
2022-10-15 00:00:00,1665792000000.0,1.071,1.088,1.064,1.077,346055.6,1665878399999.0,372974.7636,3110.0,201511.0,217284.7173,0.0
2022-10-16 00:00:00,1665878400000.0,1.077,1.115,1.077,1.104,366503.1,1665964799999.0,402634.2403,3057.0,184454.0,202690.0747,0.0
2022-10-17 00:00:00,1665964800000.0,1.104,1.153,1.088,1.137,632819.3,1666051199999.0,713401.2524,5088.0,291800.2,328852.4416,0.0
2022-10-18 00:00:00,1666051200000.0,1.136,1.145,1.082,1.096,459331.4,1666137599999.0,510740.4597,4847.0,200666.8,223614.258,0.0
2022-10-19 00:00:00,1666137600000.0,1.096,1.103,1.058,1.066,395698.6,1666223999999.0,430293.6869,3997.0,186283.6,202804.6297,0.0
2022-10-20 00:00:00,1666224000000.0,1.066,1.091,1.048,1.064,444049.0,1666310399999.0,475571.8164,4034.0,229748.4,246197.4986,0.0
2022-10-21 00:00:00,1666310400000.0,1.064,1.067,1.019,1.062,337717.0,1666396799999.0,353433.0422,3787.0,165997.2,173850.6795,0.0
2022-10-22 00:00:00,1666396800000.0,1.063,1.081,1.053,1.067,161725.0,1666483199999.0,172700.4562,2147.0,83225.1,88988.2514,0.0
2022-10-23 00:00:00,1666483200000.0,1.067,1.09,1.047,1.083,300096.3,1666569599999.0,320468.1407,2924.0,155732.2,166552.6015,0.0
2022-10-24 00:00:00,1666569600000.0,1.085,1.088,1.041,1.043,273755.5,1666655999999.0,289929.7821,2552.0,113733.6,120566.4307,0.0
2022-10-25 00:00:00,1666656000000.0,1.042,1.094,1.036,1.057,678813.6,1666742399999.0,721295.507,5088.0,352060.9,373765.4971,0.0
2022-10-26 00:00:00,1666742400000.0,1.057,1.104,1.054,1.085,624009.0,1666828799999.0,677709.6754,5428.0,300009.7,326045.932,0.0
2022-10-27 00:00:00,1666828800000.0,1.084,1.123,1.06,1.066,967029.2,1666915199999.0,1052017.4595,8443.0,460951.4,501750.3047,0.0
2022-10-28 00:00:00,1666915200000.0,1.067,1.078,1.021,1.051,1001042.4,1667001599999.0,1045011.4096,7388.0,532145.0,555974.6888,0.0
2022-10-29 00:00:00,1667001600000.0,1.053,1.094,1.051,1.077,1037226.1,1667087999999.0,1112464.448,8083.0,540676.7,580273.8291,0.0
2022-10-30 00:00:00,1667088000000.0,1.075,1.2,1.043,1.056,3745506.8,1667174399999.0,4246916.3979,27685.0,1872149.7,2128245.9404,0.0
2022-10-31 00:00:00,1667174400000.0,1.057,1.068,1.029,1.061,1284402.2,1667260799999.0,1351336.1025,8411.0,715883.7,753447.8342,0.0
2022-11-01 00:00:00,1667260800000.0,1.06,1.13,1.058,1.08,3198648.1,1667347199999.0,3488094.1002,13494.0,1527157.3,1665350.7146,0.0
2022-11-02 00:00:00,1667347200000.0,1.081,1.081,1.01,1.041,988236.5,1667433599999.0,1036329.9558,7864.0,478027.8,501383.469,0.0
2022-11-03 00:00:00,1667433600000.0,1.041,1.279,1.036,1.145,5832268.6,1667519999999.0,6812106.6323,36609.0,2889634.6,3373017.6938,0.0
2022-11-04 00:00:00,1667520000000.0,1.145,1.297,1.133,1.272,3776378.0,1667606399999.0,4609020.5239,23475.0,1939596.0,2366907.391,0.0
2022-11-05 00:00:00,1667606400000.0,1.274,1.348,1.244,1.269,2519146.3,1667692799999.0,3258253.6443,19063.0,1228912.5,1590686.1,0.0
2022-11-06 00:00:00,1667692800000.0,1.27,1.286,1.17,1.181,1359434.0,1667779199999.0,1689653.1382,10667.0,646018.3,803088.4556,0.0
2022-11-07 00:00:00,1667779200000.0,1.181,1.251,1.152,1.165,2037098.6,1667865599999.0,2447112.943,13049.0,982726.2,1180537.5822,0.0
2022-11-08 00:00:00,1667865600000.0,1.167,1.189,0.821,0.983,5961022.1,1667951999999.0,6162925.1528,29402.0,2685094.3,2782729.2063,0.0
2022-11-09 00:00:00,1667952000000.0,0.981,0.991,0.757,0.792,3007187.0,1668038399999.0,2631956.7598,20862.0,1503984.9,1310766.7242,0.0
2022-11-10 00:00:00,1668038400000.0,0.792,0.96,0.775,0.929,3197675.1,1668124799999.0,2827047.2495,21070.0,1624311.2,1437827.24,0.0
2022-11-11 00:00:00,1668124800000.0,0.927,0.935,0.847,0.897,1899796.9,1668211199999.0,1685281.219,10884.0,1015432.6,901027.3585,0.0
2022-11-12 00:00:00,1668211200000.0,0.897,0.904,0.834,0.838,633092.4,1668297599999.0,544306.3597,5918.0,295673.9,254076.8806,0.0
2022-11-13 00:00:00,1668297600000.0,0.838,0.849,0.766,0.794,1468795.9,1668383999999.0,1174084.9072,10385.0,722492.1,578047.8771,0.0
2022-11-14 00:00:00,1668384000000.0,0.793,0.891,0.748,0.828,2514741.4,1668470399999.0,2052977.9968,16753.0,1207010.4,984433.0495,0.0
2022-11-15 00:00:00,1668470400000.0,0.828,0.888,0.815,0.881,1208165.5,1668556799999.0,1033125.3224,9617.0,559120.1,478465.4313,0.0
2022-11-16 00:00:00,1668556800000.0,0.88,0.919,0.861,0.869,1414469.4,1668643199999.0,1257655.9642,10070.0,691629.3,614921.3286,0.0
2022-11-17 00:00:00,1668643200000.0,0.869,0.899,0.863,0.885,573054.6,1668729599999.0,506106.1011,4403.0,271491.7,239826.6112,0.0
2022-11-18 00:00:00,1668729600000.0,0.884,0.897,0.848,0.854,413579.1,1668815999999.0,360648.8376,4157.0,188431.5,164328.3132,0.0
2022-11-19 00:00:00,1668816000000.0,0.855,0.867,0.837,0.86,333706.0,1668902399999.0,285384.7506,3389.0,179010.4,153208.2737,0.0
2022-11-20 00:00:00,1668902400000.0,0.86,1.4,0.859,1.028,17178100.5,1668988799999.0,19465662.7134,122324.0,8484665.3,9642132.6647,0.0
2022-11-21 00:00:00,1668988800000.0,1.029,1.683,0.996,1.174,23522682.2,1669075199999.0,28734914.9749,184604.0,12504049.2,15266741.7721,0.0
2022-11-22 00:00:00,1669075200000.0,1.176,1.209,1.034,1.055,6379940.8,1669161599999.0,7161344.7547,59100.0,2913507.5,3274388.4118,0.0
2022-11-23 00:00:00,1669161600000.0,1.056,1.2,1.029,1.097,4352707.0,1669247999999.0,4891989.9664,28405.0,2097253.4,2358163.9385,0.0
2022-11-24 00:00:00,1669248000000.0,1.098,1.379,1.096,1.141,10585778.5,1669334399999.0,13204506.4201,69895.0,5502174.4,6888996.6556,0.0
2022-11-25 00:00:00,1669334400000.0,1.141,1.159,1.07,1.087,3921166.4,1669420799999.0,4335336.3112,23841.0,1597997.9,1772393.5713,0.0
2022-11-26 00:00:00,1669420800000.0,1.086,1.248,1.071,1.109,5288146.8,1669507199999.0,5978837.2039,42222.0,2867299.2,3246228.8588,0.0
2022-11-27 00:00:00,1669507200000.0,1.11,1.124,1.065,1.07,1214078.1,1669593599999.0,1322720.285,10250.0,554082.8,604272.2214,0.0
2022-11-28 00:00:00,1669593600000.0,1.071,1.124,1.009,1.048,2444253.6,1669679999999.0,2600873.1605,19778.0,1276722.4,1358429.974,0.0
2022-11-29 00:00:00,1669680000000.0,1.046,1.08,1.03,1.058,1062904.9,1669766399999.0,1122119.5651,9094.0,504262.9,532788.7687,0.0
2022-11-30 00:00:00,1669766400000.0,1.058,1.098,1.051,1.086,1348832.7,1669852799999.0,1450332.4166,11323.0,706874.8,760248.9196,0.0
2022-12-01 00:00:00,1669852800000.0,1.085,1.25,1.069,1.09,6342037.1,1669939199999.0,7203265.4057,46425.0,3162127.2,3618918.4044,0.0
2022-12-02 00:00:00,1669939200000.0,1.09,1.102,1.058,1.101,944594.7,1670025599999.0,1020205.5731,8533.0,493360.8,533337.2174,0.0
2022-12-03 00:00:00,1670025600000.0,1.101,1.2,1.067,1.075,4895604.5,1670111999999.0,5353885.3875,28627.0,2533432.0,2769353.4754,0.0
2022-12-04 00:00:00,1670112000000.0,1.075,1.107,1.07,1.09,1021215.8,1670198399999.0,1106303.6081,7196.0,444381.5,481560.6526,0.0
2022-12-05 00:00:00,1670198400000.0,1.09,1.104,1.039,1.066,1381034.1,1670284799999.0,1489049.4049,10702.0,668947.9,720609.4058,0.0
2022-12-06 00:00:00,1670284800000.0,1.066,1.082,1.051,1.052,299144.0,1670371199999.0,318455.1194,2712.0,121869.2,129767.6935,0.0
