,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-08-21 00:00:00,1661040000000.0,0.7981,0.8234,0.7812,0.8044,32100109.4,1661126399999.0,25886442.08961,108631.0,16355598.0,13188897.17197,0.0
2022-08-22 00:00:00,1661126400000.0,0.8045,0.8087,0.7545,0.7825,47355578.4,1661212799999.0,36815739.161218,176161.0,23556452.8,18306158.46171,0.0
2022-08-23 00:00:00,1661212800000.0,0.7824,0.7959,0.7373,0.7904,38674016.3,1661299199999.0,29788446.256114,153527.0,19020631.5,14641009.38512,0.0
2022-08-24 00:00:00,1661299200000.0,0.7908,0.8166,0.7696,0.7869,43469905.4,1661385599999.0,34557620.31197,140901.0,21676554.6,17239442.01913,0.0
2022-08-25 00:00:00,1661385600000.0,0.787,0.8095,0.776,0.7902,26999931.0,1661471999999.0,21444758.42152,91437.0,12826786.8,10186620.70947,0.0
2022-08-26 00:00:00,1661472000000.0,0.7903,0.7937,0.6958,0.7057,49709793.1,1661558399999.0,37404284.848666,151416.0,24436338.5,18391211.954829,0.0
2022-08-27 00:00:00,1661558400000.0,0.7055,0.7107,0.6714,0.6855,37623308.8,1661644799999.0,25937332.410586,103471.0,18850753.8,12993868.47036,0.0
2022-08-28 00:00:00,1661644800000.0,0.6854,0.6966,0.6411,0.6461,23958781.6,1661731199999.0,16314660.373293,75161.0,11426557.8,7782841.59789,0.0
2022-08-29 00:00:00,1661731200000.0,0.6461,0.685,0.63157,0.6808,42287453.2,1661817599999.0,27768856.467492,112827.0,20512261.6,13463342.20776,0.0
2022-08-30 00:00:00,1661817600000.0,0.6807,0.6972,0.6356,0.6566,33988759.0,1661903999999.0,22801334.87027,106074.0,16849356.7,11303846.49766,0.0
2022-08-31 00:00:00,1661904000000.0,0.6567,0.6977,0.6566,0.6716,31851304.6,1661990399999.0,21693421.01062,112686.0,16057969.1,10938233.48935,0.0
2022-09-01 00:00:00,1661990400000.0,0.6715,0.686,0.6554,0.6829,24128247.7,1662076799999.0,16139272.30154,82691.0,12018568.8,8044036.89013,0.0
2022-09-02 00:00:00,1662076800000.0,0.6828,0.7036,0.6646,0.6724,23964904.1,1662163199999.0,16386403.79501,77872.0,11577145.1,7920225.79409,0.0
2022-09-03 00:00:00,1662163200000.0,0.6724,0.6806,0.66,0.6771,14439421.8,1662249599999.0,9718440.97269,47745.0,7076192.0,4764277.36268,0.0
2022-09-04 00:00:00,1662249600000.0,0.6771,0.714,0.6761,0.7075,25694469.0,1662335999999.0,17843195.05788,76879.0,12611409.2,8759951.197,0.0
2022-09-05 00:00:00,1662336000000.0,0.7074,0.7132,0.6768,0.6921,17279744.2,1662422399999.0,11932762.94738,54562.0,8326486.3,5749715.0888,0.0
2022-09-06 00:00:00,1662422400000.0,0.6922,0.7069,0.6269,0.6323,37628570.9,1662508799999.0,25366820.239239,114139.0,17547645.2,11821835.06173,0.0
2022-09-07 00:00:00,1662508800000.0,0.6321,0.6579,0.6183,0.6502,22884119.1,1662595199999.0,14580824.009484,71966.0,11491180.3,7325235.15557,0.0
2022-09-08 00:00:00,1662595200000.0,0.6503,0.6586,0.6347,0.6533,21885824.1,1662681599999.0,14167869.07829,68408.0,10693081.4,6924785.6869,0.0
2022-09-09 00:00:00,1662681600000.0,0.6533,0.82,0.6517,0.7831,68424926.6,1662767999999.0,50100973.31826,196809.0,35171335.3,25761901.05525,0.0
2022-09-10 00:00:00,1662768000000.0,0.7832,0.7917,0.7308,0.7473,52143587.6,1662854399999.0,39579198.01264,130748.0,25299828.7,19186887.96906,0.0
2022-09-11 00:00:00,1662854400000.0,0.7474,0.7767,0.7147,0.7353,42430937.5,1662940799999.0,31631881.19598,118218.0,20976843.1,15639523.58129,0.0
2022-09-12 00:00:00,1662940800000.0,0.7353,0.7625,0.7148,0.7405,38505865.6,1663027199999.0,28548376.04247,120351.0,19135454.0,14188498.10958,0.0
2022-09-13 00:00:00,1663027200000.0,0.7409,0.755,0.6566,0.661,52543097.8,1663113599999.0,37278223.1911,162123.0,25549627.7,18133302.89943,0.0
2022-09-14 00:00:00,1663113600000.0,0.6613,0.6954,0.6398,0.6756,28214743.3,1663199999999.0,18719697.04581,90988.0,14272173.9,9473211.66428,0.0
2022-09-15 00:00:00,1663200000000.0,0.6754,0.692,0.6438,0.6671,37415557.9,1663286399999.0,24930688.71778,124295.0,18167266.9,12113076.79197,0.0
2022-09-16 00:00:00,1663286400000.0,0.6671,0.6745,0.6355,0.652,23485447.8,1663372799999.0,15442076.36341,75916.0,11136908.3,7323702.68897,0.0
2022-09-17 00:00:00,1663372800000.0,0.6523,0.682,0.6516,0.6784,13765152.6,1663459199999.0,9165692.83719,45010.0,6864821.7,4569384.76068,0.0
2022-09-18 00:00:00,1663459200000.0,0.6784,0.6892,0.5906,0.6061,25574833.9,1663545599999.0,16667406.841684,76511.0,11650648.8,7593024.49059,0.0
2022-09-19 00:00:00,1663545600000.0,0.6061,0.6295,0.589,0.6236,48234124.0,1663631999999.0,29578239.049061,122970.0,26064815.3,16003225.39524,0.0
2022-09-20 00:00:00,1663632000000.0,0.6236,0.6426,0.6088,0.6159,43264817.8,1663718399999.0,26882738.87588,97501.0,21928011.5,13627170.42849,0.0
2022-09-21 00:00:00,1663718400000.0,0.6163,0.6498,0.5861,0.5974,48304592.0,1663804799999.0,29834661.505271,126732.0,23821270.8,14723521.24743,0.0
2022-09-22 00:00:00,1663804800000.0,0.5972,0.6419,0.5961,0.6364,33401438.4,1663891199999.0,20718019.98692,77891.0,15878742.9,9845803.75537,0.0
2022-09-23 00:00:00,1663891200000.0,0.6365,0.6478,0.6077,0.638,24393846.3,1663977599999.0,15363125.95603,76831.0,10712851.3,6748149.22249,0.0
2022-09-24 00:00:00,1663977600000.0,0.638,0.6586,0.6283,0.6354,18085896.0,1664063999999.0,11573541.83571,53756.0,8484409.9,5434214.48236,0.0
2022-09-25 00:00:00,1664064000000.0,0.6349,0.6503,0.6082,0.6165,21188424.9,1664150399999.0,13361705.49793,56100.0,10072237.2,6351222.38232,0.0
2022-09-26 00:00:00,1664150400000.0,0.6162,0.6449,0.6028,0.6402,22767310.0,1664236799999.0,14220040.54169,67773.0,10472643.1,6541130.89389,0.0
2022-09-27 00:00:00,1664236800000.0,0.6401,0.7352,0.6375,0.6922,90365212.3,1664323199999.0,62959006.50326,257077.0,43812708.1,30499056.62013,0.0
2022-09-28 00:00:00,1664323200000.0,0.6924,0.709,0.6503,0.6714,61042463.9,1664409599999.0,41601957.2546,172461.0,29557511.4,20182787.96558,0.0
2022-09-29 00:00:00,1664409600000.0,0.6714,0.675,0.63,0.6494,34708955.8,1664495999999.0,22462985.89876,90185.0,15256316.5,9866170.01977,0.0
2022-09-30 00:00:00,1664496000000.0,0.6494,0.6514,0.6322,0.641,20215432.6,1664582399999.0,12994042.70381,61837.0,9513898.3,6117246.55442,0.0
2022-10-01 00:00:00,1664582400000.0,0.6409,0.647,0.6337,0.6411,10194919.5,1664668799999.0,6541413.95489,33446.0,4670195.3,2997028.71184,0.0
2022-10-02 00:00:00,1664668800000.0,0.6411,0.6453,0.6035,0.6065,16795192.9,1664755199999.0,10496625.50531,52637.0,7393565.3,4617911.79147,0.0
2022-10-03 00:00:00,1664755200000.0,0.6066,0.6293,0.594,0.6249,15043327.8,1664841599999.0,9259732.96535,49413.0,7164144.0,4410567.51853,0.0
2022-10-04 00:00:00,1664841600000.0,0.6248,0.6337,0.6172,0.6286,12421577.4,1664927999999.0,7792436.29172,40884.0,5551795.8,3483763.55808,0.0
2022-10-05 00:00:00,1664928000000.0,0.6284,0.6304,0.6097,0.6252,15958583.9,1665014399999.0,9901669.49412,46108.0,8054298.0,4997578.40129,0.0
2022-10-06 00:00:00,1665014400000.0,0.6252,0.6355,0.6206,0.6274,18201743.1,1665100799999.0,11434764.76188,51442.0,9272526.0,5825686.23755,0.0
2022-10-07 00:00:00,1665100800000.0,0.6274,0.6593,0.6267,0.6509,52396354.0,1665187199999.0,33832052.76107,120921.0,25232076.8,16297849.02103,0.0
2022-10-08 00:00:00,1665187200000.0,0.6508,0.665,0.6344,0.6382,18718538.6,1665273599999.0,12121840.57153,51494.0,8587378.5,5565340.74322,0.0
2022-10-09 00:00:00,1665273600000.0,0.6382,0.6497,0.634,0.6439,10724098.0,1665359999999.0,6896301.25277,30694.0,5352721.5,3443515.84795,0.0
2022-10-10 00:00:00,1665360000000.0,0.6439,0.6561,0.6401,0.6447,16818560.2,1665446399999.0,10904825.66457,51079.0,8481120.3,5500604.15255,0.0
2022-10-11 00:00:00,1665446400000.0,0.6446,0.6466,0.6206,0.6403,40348727.1,1665532799999.0,25483575.14227,122138.0,19392012.8,12248324.8654,0.0
2022-10-12 00:00:00,1665532800000.0,0.6404,0.649,0.6193,0.6282,12712757.6,1665619199999.0,8055618.06369,47261.0,5827061.9,3693928.08418,0.0
2022-10-13 00:00:00,1665619200000.0,0.628,0.6299,0.54,0.5932,53204504.8,1665705599999.0,30758176.952855,167824.0,25592855.3,14791303.95133,0.0
2022-10-14 00:00:00,1665705600000.0,0.5931,0.6134,0.5666,0.5743,27981046.3,1665791999999.0,16604331.95574,89118.0,11859282.7,7038039.42376,0.0
2022-10-15 00:00:00,1665792000000.0,0.574,0.5784,0.5626,0.5674,12018289.3,1665878399999.0,6867299.33836,40296.0,5711353.6,3264782.76767,0.0
2022-10-16 00:00:00,1665878400000.0,0.5674,0.5854,0.566,0.5778,12078045.9,1665964799999.0,6963508.70929,40960.0,5936445.7,3422493.88584,0.0
2022-10-17 00:00:00,1665964800000.0,0.5779,0.5938,0.5711,0.5898,12135478.8,1666051199999.0,7086608.76786,38844.0,5751734.4,3358979.71257,0.0
2022-10-18 00:00:00,1666051200000.0,0.59,0.5951,0.5593,0.5687,15101281.4,1666137599999.0,8720780.20108,48019.0,7598086.5,4386428.82446,0.0
2022-10-19 00:00:00,1666137600000.0,0.5687,0.5701,0.5031,0.5156,17299237.4,1666223999999.0,9419381.100931,56516.0,8138770.2,4428088.53512,0.0
2022-10-20 00:00:00,1666224000000.0,0.5155,0.5311,0.4975,0.5028,22182733.9,1666310399999.0,11458352.552914,64218.0,10728912.1,5544744.98416,0.0
2022-10-21 00:00:00,1666310400000.0,0.5028,0.5028,0.4555,0.4769,40770138.1,1666396799999.0,19388859.142702,92848.0,20090942.1,9553413.9489,0.0
2022-10-22 00:00:00,1666396800000.0,0.4769,0.4846,0.4668,0.4707,16808467.7,1666483199999.0,7985752.46224,45478.0,7779485.2,3696642.86152,0.0
2022-10-23 00:00:00,1666483200000.0,0.4708,0.4894,0.4671,0.4839,17852890.5,1666569599999.0,8509310.01828,47884.0,8750080.6,4172195.11927,0.0
2022-10-24 00:00:00,1666569600000.0,0.484,0.489,0.4575,0.4591,21702045.3,1666655999999.0,10190883.66912,52640.0,10220353.5,4800846.58409,0.0
2022-10-25 00:00:00,1666656000000.0,0.4593,0.4883,0.4577,0.4743,26357163.2,1666742399999.0,12463220.83293,70976.0,12517544.6,5922269.81612,0.0
2022-10-26 00:00:00,1666742400000.0,0.4743,0.5046,0.4713,0.4887,26233213.1,1666828799999.0,12886470.06619,74646.0,12651553.7,6213897.88177,0.0
2022-10-27 00:00:00,1666828800000.0,0.4886,0.5512,0.4868,0.4964,43171504.4,1666915199999.0,22221865.76921,123733.0,20679058.7,10651311.6367,0.0
2022-10-28 00:00:00,1666915200000.0,0.4964,0.5238,0.4707,0.5157,32386468.4,1667001599999.0,15971689.80478,88716.0,15371176.8,7586738.25184,0.0
2022-10-29 00:00:00,1667001600000.0,0.5156,0.5462,0.5049,0.5173,37506510.2,1667087999999.0,19765313.98833,117044.0,17933058.2,9452441.69676,0.0
2022-10-30 00:00:00,1667088000000.0,0.5174,0.585,0.5115,0.5319,54050290.8,1667174399999.0,29701268.45211,179694.0,27388611.9,15054508.19804,0.0
2022-10-31 00:00:00,1667174400000.0,0.5318,0.5573,0.5194,0.5434,30811418.2,1667260799999.0,16548791.52684,113203.0,15286451.4,8214659.67963,0.0
2022-11-01 00:00:00,1667260800000.0,0.5433,0.5564,0.5228,0.5238,19956163.6,1667347199999.0,10756084.37399,70825.0,9823704.6,5298793.53766,0.0
2022-11-02 00:00:00,1667347200000.0,0.5238,0.5245,0.4772,0.4877,27754782.2,1667433599999.0,13946749.18402,94543.0,12984731.6,6532619.20363,0.0
2022-11-03 00:00:00,1667433600000.0,0.4874,0.5185,0.4838,0.4979,27934309.3,1667519999999.0,14183130.20593,76512.0,14124447.5,7178834.629,0.0
2022-11-04 00:00:00,1667520000000.0,0.4979,0.5397,0.4962,0.5371,28132793.5,1667606399999.0,14637877.77535,83056.0,14797214.6,7709380.54721,0.0
2022-11-05 00:00:00,1667606400000.0,0.537,0.6,0.5335,0.5692,96809786.9,1667692799999.0,54901138.02702,198831.0,50286121.5,28499172.15538,0.0
2022-11-06 00:00:00,1667692800000.0,0.5692,0.5944,0.5456,0.5484,73585837.8,1667779199999.0,42083937.71227,149210.0,36555241.4,20913422.23111,0.0
2022-11-07 00:00:00,1667779200000.0,0.5485,0.6187,0.5464,0.5862,116446925.9,1667865599999.0,69079307.15541,253969.0,58406360.0,34632761.70042,0.0
2022-11-08 00:00:00,1667865600000.0,0.5861,0.6379,0.4731,0.5124,160282805.5,1667951999999.0,89087117.2481,397188.0,79028406.6,44006777.20301,0.0
2022-11-09 00:00:00,1667952000000.0,0.5124,0.5174,0.3314,0.3457,131974915.2,1668038399999.0,56564364.442715,294356.0,63352858.0,27277953.93711,0.0
2022-11-10 00:00:00,1668038400000.0,0.3456,0.4315,0.3397,0.4187,128069881.6,1668124799999.0,49588251.38829,291947.0,65247168.5,25289167.6506,0.0
2022-11-11 00:00:00,1668124800000.0,0.4187,0.4253,0.3696,0.3984,48513589.3,1668211199999.0,19242944.25218,122623.0,23988021.7,9516327.05215,0.0
2022-11-12 00:00:00,1668211200000.0,0.3986,0.4081,0.3619,0.3791,38704776.0,1668297599999.0,14911432.55915,89973.0,19968943.0,7688631.68161,0.0
2022-11-13 00:00:00,1668297600000.0,0.3789,0.4,0.366,0.3891,65855467.3,1668383999999.0,25272803.54657,139452.0,32973185.7,12661086.83699,0.0
2022-11-14 00:00:00,1668384000000.0,0.3892,0.3935,0.3466,0.3845,53244251.9,1668470399999.0,19803458.60319,148308.0,25741305.4,9569993.54328,0.0
2022-11-15 00:00:00,1668470400000.0,0.3845,0.406,0.3749,0.393,37540204.4,1668556799999.0,14610165.35854,95785.0,19160980.7,7459958.96689,0.0
2022-11-16 00:00:00,1668556800000.0,0.393,0.4021,0.379,0.3929,41199543.5,1668643199999.0,16175980.6322,96673.0,20727008.5,8143581.79482,0.0
2022-11-17 00:00:00,1668643200000.0,0.3929,0.415,0.3897,0.3963,34422374.0,1668729599999.0,13862994.11515,98309.0,16691645.0,6722362.06723,0.0
2022-11-18 00:00:00,1668729600000.0,0.3964,0.4081,0.3935,0.4051,20068336.9,1668815999999.0,8034751.48543,49210.0,10484320.8,4198927.65138,0.0
2022-11-19 00:00:00,1668816000000.0,0.405,0.4169,0.3962,0.4154,27358239.7,1668902399999.0,11144954.89004,62085.0,14500615.2,5914664.42063,0.0
2022-11-20 00:00:00,1668902400000.0,0.4154,0.4164,0.3733,0.3764,27888157.1,1668988799999.0,11228251.9829,66041.0,13684577.4,5515266.51562,0.0
2022-11-21 00:00:00,1668988800000.0,0.3763,0.3776,0.345,0.3602,33726998.5,1669075199999.0,12264712.57703,88978.0,17546901.8,6385593.63374,0.0
2022-11-22 00:00:00,1669075200000.0,0.3605,0.3741,0.3508,0.3726,25307496.0,1669161599999.0,9183681.20907,61807.0,12303026.2,4467280.35284,0.0
2022-11-23 00:00:00,1669161600000.0,0.3726,0.397,0.3683,0.3961,29803155.1,1669247999999.0,11491248.44622,64598.0,15471452.6,5969409.82491,0.0
2022-11-24 00:00:00,1669248000000.0,0.3961,0.3998,0.3813,0.3893,14432829.4,1669334399999.0,5613476.75475,34471.0,6853317.3,2666407.01081,0.0
2022-11-25 00:00:00,1669334400000.0,0.3892,0.3895,0.3718,0.3814,11542598.6,1669420799999.0,4381936.89874,28023.0,5441802.9,2066732.13524,0.0
2022-11-26 00:00:00,1669420800000.0,0.3814,0.3898,0.374,0.3787,11554981.1,1669507199999.0,4438539.21889,25977.0,5532634.3,2126175.57021,0.0
2022-11-27 00:00:00,1669507200000.0,0.3786,0.3966,0.3749,0.3825,20579803.8,1669593599999.0,7997880.96689,38403.0,10425396.4,4052828.53632,0.0
2022-11-28 00:00:00,1669593600000.0,0.3825,0.3953,0.3593,0.3717,23060648.5,1669679999999.0,8614419.83925,57660.0,11464686.0,4292088.94979,0.0
2022-11-29 00:00:00,1669680000000.0,0.3715,0.3868,0.3657,0.3746,16358734.2,1669766399999.0,6153521.54673,32201.0,7462274.2,2807645.29617,0.0
2022-11-30 00:00:00,1669766400000.0,0.3746,0.3936,0.3739,0.3912,23651485.5,1669852799999.0,9088285.52311,42811.0,10965063.3,4213508.55554,0.0
2022-12-01 00:00:00,1669852800000.0,0.3911,0.3943,0.3785,0.3807,13997509.5,1669939199999.0,5409730.30736,29704.0,6604657.6,2552789.79221,0.0
2022-12-02 00:00:00,1669939200000.0,0.3809,0.3931,0.3768,0.3919,12561566.2,1670025599999.0,4850468.3814,28023.0,6344195.4,2451625.83386,0.0
2022-12-03 00:00:00,1670025600000.0,0.3921,0.4033,0.3846,0.3859,25225821.2,1670111999999.0,9901699.00756,40164.0,12537751.3,4926780.93781,0.0
2022-12-04 00:00:00,1670112000000.0,0.3858,0.397,0.3858,0.3938,19781843.2,1670198399999.0,7737594.36889,30385.0,9050844.8,3541153.28687,0.0
2022-12-05 00:00:00,1670198400000.0,0.3938,0.405,0.3852,0.3938,19015543.6,1670284799999.0,7557503.9356,32500.0,9313872.7,3702518.76557,0.0
2022-12-06 00:00:00,1670284800000.0,0.3939,0.4099,0.3921,0.4036,9253063.0,1670371199999.0,3727128.21713,18612.0,4754591.6,1916460.60737,0.0
