,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-04-12 18:30:00,1649788200000.0,0.00028492,0.00028723,0.00028473,0.0002858,6733.3,1649789099999.0,1.92781191,333.0,5514.65,1.57930826,0.0
2022-04-12 18:45:00,1649789100000.0,0.000286,0.00028641,0.00028405,0.00028405,4227.36,1649789999999.0,1.20723329,168.0,1661.56,0.47472559,0.0
2022-04-12 19:00:00,1649790000000.0,0.000284,0.00028554,0.00028244,0.00028316,5470.64,1649790899999.0,1.55374491,281.0,2985.01,0.84850236,0.0
2022-04-12 19:15:00,1649790900000.0,0.00028279,0.00028389,0.0002824,0.00028315,1489.83,1649791799999.0,0.42175934,108.0,944.63,0.26748004,0.0
2022-04-12 19:30:00,1649791800000.0,0.00028314,0.00028582,0.0002831,0.00028552,7096.6,1649792699999.0,2.01988591,296.0,3135.04,0.89137557,0.0
2022-04-12 19:45:00,1649792700000.0,0.00028537,0.00028555,0.00028381,0.00028555,7527.09,1649793599999.0,2.14386005,198.0,4727.18,1.34597796,0.0
2022-04-12 20:00:00,1649793600000.0,0.00028559,0.00028738,0.00028559,0.000287,5694.55,1649794499999.0,1.62961743,238.0,3962.35,1.13334834,0.0
2022-04-12 20:15:00,1649794500000.0,0.000287,0.00028738,0.00028478,0.00028559,3302.08,1649795399999.0,0.94386003,213.0,2015.8,0.5761357,0.0
2022-04-12 20:30:00,1649795400000.0,0.00028557,0.00028619,0.00028415,0.00028509,1728.83,1649796299999.0,0.49305893,176.0,585.78,0.16721849,0.0
2022-04-12 20:45:00,1649796300000.0,0.00028486,0.00028605,0.00028448,0.00028596,3636.54,1649797199999.0,1.03812554,136.0,1279.44,0.36509522,0.0
2022-04-12 21:00:00,1649797200000.0,0.00028597,0.00028793,0.00028569,0.00028635,2194.6,1649798099999.0,0.62977155,261.0,1212.94,0.34810975,0.0
2022-04-12 21:15:00,1649798100000.0,0.00028622,0.00028807,0.00028576,0.00028773,2776.01,1649798999999.0,0.79713942,164.0,1402.94,0.4029217,0.0
2022-04-12 21:30:00,1649799000000.0,0.00028755,0.00028809,0.00028694,0.00028758,2267.93,1649799899999.0,0.65199116,143.0,1255.24,0.36097174,0.0
2022-04-12 21:45:00,1649799900000.0,0.00028746,0.00028947,0.00028722,0.00028731,2163.84,1649800799999.0,0.62449507,213.0,1157.53,0.33446658,0.0
2022-04-12 22:00:00,1649800800000.0,0.00028705,0.00028771,0.00028546,0.00028566,1316.65,1649801699999.0,0.37755179,176.0,451.7,0.12944479,0.0
2022-04-12 22:15:00,1649801700000.0,0.00028564,0.00028664,0.00028518,0.00028599,2099.19,1649802599999.0,0.60021955,127.0,1270.17,0.3632798,0.0
2022-04-12 22:30:00,1649802600000.0,0.00028579,0.00028847,0.00028517,0.00028664,2286.25,1649803499999.0,0.65629549,220.0,807.71,0.23181345,0.0
2022-04-12 22:45:00,1649803500000.0,0.00028637,0.00028718,0.00028548,0.00028599,1100.96,1649804399999.0,0.31518792,120.0,495.23,0.14185904,0.0
2022-04-12 23:00:00,1649804400000.0,0.00028631,0.00028733,0.000286,0.00028637,1177.68,1649805299999.0,0.33768401,107.0,597.71,0.17142217,0.0
2022-04-12 23:15:00,1649805300000.0,0.00028617,0.00029025,0.00028617,0.00028925,4162.18,1649806199999.0,1.19901488,273.0,3374.6,0.97191548,0.0
2022-04-12 23:30:00,1649806200000.0,0.00028922,0.0002894,0.00028712,0.0002879,4382.09,1649807099999.0,1.26386983,196.0,3246.9,0.9366116,0.0
2022-04-12 23:45:00,1649807100000.0,0.00028777,0.00029067,0.00028777,0.00028941,3969.03,1649807999999.0,1.14980022,198.0,1588.88,0.4602702,0.0
2022-04-13 00:00:00,1649808000000.0,0.00028924,0.00029493,0.00028878,0.00029366,7807.25,1649808899999.0,2.28456255,589.0,4299.61,1.25768807,0.0
2022-04-13 00:15:00,1649808900000.0,0.00029338,0.00029609,0.00029294,0.00029471,5172.7,1649809799999.0,1.52385259,340.0,3455.87,1.01830286,0.0
2022-04-13 00:30:00,1649809800000.0,0.00029435,0.00029442,0.00029131,0.00029232,2662.92,1649810699999.0,0.77891524,325.0,1066.07,0.31162302,0.0
2022-04-13 00:45:00,1649810700000.0,0.0002923,0.00029264,0.00029054,0.0002918,2492.93,1649811599999.0,0.72723293,207.0,1004.73,0.29318949,0.0
2022-04-13 01:00:00,1649811600000.0,0.00029142,0.00029142,0.00028973,0.00029015,2671.38,1649812499999.0,0.77555863,171.0,676.71,0.19657742,0.0
2022-04-13 01:15:00,1649812500000.0,0.00029034,0.00029111,0.00028903,0.00029012,2242.05,1649813399999.0,0.65035439,175.0,701.94,0.20367235,0.0
2022-04-13 01:30:00,1649813400000.0,0.0002902,0.00029309,0.00028976,0.00029309,7224.26,1649814299999.0,2.11311802,305.0,1830.29,0.53402574,0.0
2022-04-13 01:45:00,1649814300000.0,0.00029312,0.00029423,0.00029286,0.0002933,3120.79,1649815199999.0,0.91572138,190.0,1597.84,0.46901802,0.0
2022-04-13 02:00:00,1649815200000.0,0.00029302,0.00029302,0.00029102,0.00029139,3600.44,1649816099999.0,1.05163313,184.0,1416.94,0.41396918,0.0
2022-04-13 02:15:00,1649816100000.0,0.00029139,0.00029261,0.00028976,0.00029261,2113.53,1649816999999.0,0.61499963,234.0,971.44,0.28272163,0.0
2022-04-13 02:30:00,1649817000000.0,0.00029261,0.0002979,0.00029245,0.00029766,14249.46,1649817899999.0,4.20508067,678.0,10038.56,2.96177224,0.0
2022-04-13 02:45:00,1649817900000.0,0.00029747,0.00029838,0.00029493,0.00029634,8613.11,1649818799999.0,2.54989847,415.0,3228.68,0.95554002,0.0
2022-04-13 03:00:00,1649818800000.0,0.00029609,0.0002995,0.00029484,0.00029853,10415.1,1649819699999.0,3.0987605,444.0,4514.37,1.34182638,0.0
2022-04-13 03:15:00,1649819700000.0,0.00029845,0.00030076,0.00029781,0.00030062,6344.67,1649820599999.0,1.89974072,353.0,4381.06,1.31249312,0.0
2022-04-13 03:30:00,1649820600000.0,0.00030081,0.00030379,0.00029833,0.00030282,13790.82,1649821499999.0,4.16194974,793.0,7863.15,2.37101771,0.0
2022-04-13 03:45:00,1649821500000.0,0.00030283,0.00030453,0.00030138,0.00030302,8715.53,1649822399999.0,2.64264733,421.0,4778.76,1.45061549,0.0
2022-04-13 04:00:00,1649822400000.0,0.00030285,0.00030592,0.00030223,0.00030457,8117.23,1649823299999.0,2.4683205,489.0,4713.46,1.43408782,0.0
2022-04-13 04:15:00,1649823300000.0,0.00030445,0.00030739,0.00030405,0.00030527,8643.8,1649824199999.0,2.64310901,480.0,4621.42,1.4139832,0.0
2022-04-13 04:30:00,1649824200000.0,0.00030515,0.00030515,0.00030172,0.00030238,6750.96,1649825099999.0,2.04696948,426.0,3102.46,0.94083626,0.0
2022-04-13 04:45:00,1649825100000.0,0.00030229,0.00030527,0.00030211,0.00030423,7320.77,1649825999999.0,2.2267178,331.0,4430.2,1.34834583,0.0
2022-04-13 05:00:00,1649826000000.0,0.00030456,0.00030582,0.00030182,0.00030203,3856.47,1649826899999.0,1.17172332,321.0,1669.78,0.50717711,0.0
2022-04-13 05:15:00,1649826900000.0,0.00030198,0.00030344,0.00030115,0.00030143,3828.44,1649827799999.0,1.1575269,239.0,2491.66,0.75365144,0.0
2022-04-13 05:30:00,1649827800000.0,0.00030136,0.00030294,0.00029945,0.00030201,6333.99,1649828699999.0,1.90595567,420.0,3273.21,0.98538247,0.0
2022-04-13 05:45:00,1649828700000.0,0.00030209,0.00030344,0.00030064,0.00030248,9449.53,1649829599999.0,2.8546416,271.0,1391.97,0.42134434,0.0
2022-04-13 06:00:00,1649829600000.0,0.00030223,0.00030399,0.00030046,0.00030379,4081.9,1649830499999.0,1.23286024,326.0,2959.02,0.89408278,0.0
2022-04-13 06:15:00,1649830500000.0,0.00030347,0.00030787,0.00030306,0.00030787,10709.34,1649831399999.0,3.27587531,608.0,6287.44,1.92214624,0.0
2022-04-13 06:30:00,1649831400000.0,0.00030776,0.00031153,0.00030611,0.00030812,17195.47,1649832299999.0,5.31615343,1098.0,10527.81,3.25709096,0.0
2022-04-13 06:45:00,1649832300000.0,0.000308,0.00030941,0.0003064,0.00030804,16640.21,1649833199999.0,5.11663067,747.0,7193.49,2.2124645,0.0
2022-04-13 07:00:00,1649833200000.0,0.00030802,0.00030954,0.000306,0.00030695,9947.51,1649834099999.0,3.05361665,444.0,2886.0,0.88717148,0.0
2022-04-13 07:15:00,1649834100000.0,0.00030711,0.00030771,0.00030492,0.00030499,6915.61,1649834999999.0,2.1191438,345.0,5040.86,1.54484648,0.0
2022-04-13 07:30:00,1649835000000.0,0.00030507,0.00030777,0.00030484,0.00030762,6090.29,1649835899999.0,1.86600005,343.0,3493.84,1.07071329,0.0
2022-04-13 07:45:00,1649835900000.0,0.00030737,0.00030946,0.00030737,0.00030792,7522.88,1649836799999.0,2.31972018,367.0,4071.24,1.25562391,0.0
2022-04-13 08:00:00,1649836800000.0,0.00030802,0.00031026,0.00030691,0.00030952,15142.81,1649837699999.0,4.67214023,526.0,8255.65,2.54556432,0.0
2022-04-13 08:15:00,1649837700000.0,0.00030942,0.00031247,0.0003065,0.00030657,16763.15,1649838599999.0,5.2002593,802.0,9532.35,2.96434542,0.0
2022-04-13 08:30:00,1649838600000.0,0.00030683,0.00030712,0.00030385,0.00030519,7567.54,1649839499999.0,2.30979454,550.0,3434.18,1.04826143,0.0
2022-04-13 08:45:00,1649839500000.0,0.00030503,0.00030715,0.00030503,0.00030518,3521.57,1649840399999.0,1.07802572,260.0,2216.95,0.67872105,0.0
2022-04-13 09:00:00,1649840400000.0,0.00030509,0.00030509,0.00030215,0.00030364,6509.25,1649841299999.0,1.97635667,454.0,3247.12,0.98683211,0.0
2022-04-13 09:15:00,1649841300000.0,0.00030358,0.0003055,0.00030241,0.00030335,4952.32,1649842199999.0,1.50492224,380.0,2546.94,0.77431907,0.0
2022-04-13 09:30:00,1649842200000.0,0.00030323,0.00030518,0.00030195,0.00030215,4017.52,1649843099999.0,1.21936617,305.0,1799.13,0.54639632,0.0
2022-04-13 09:45:00,1649843100000.0,0.00030222,0.00030421,0.00030222,0.00030263,8581.8,1649843999999.0,2.60386828,291.0,7063.23,2.14349127,0.0
2022-04-13 10:00:00,1649844000000.0,0.00030252,0.0003042,0.00030122,0.00030188,4601.63,1649844899999.0,1.39367317,355.0,1619.97,0.49085694,0.0
2022-04-13 10:15:00,1649844900000.0,0.00030182,0.00030196,0.00029716,0.0002997,21203.1,1649845799999.0,6.34361901,775.0,5967.81,1.78723371,0.0
2022-04-13 10:30:00,1649845800000.0,0.00029946,0.00030136,0.00029942,0.00030094,6337.27,1649846699999.0,1.90502866,396.0,3414.54,1.0265911,0.0
2022-04-13 10:45:00,1649846700000.0,0.0003011,0.00030444,0.00030099,0.00030444,5957.43,1649847599999.0,1.80554644,536.0,3602.48,1.09198405,0.0
2022-04-13 11:00:00,1649847600000.0,0.00030445,0.0003064,0.00030388,0.0003048,15231.49,1649848499999.0,4.65363889,625.0,3880.16,1.18586116,0.0
2022-04-13 11:15:00,1649848500000.0,0.00030505,0.00030597,0.0003026,0.00030298,3086.28,1649849399999.0,0.93797583,253.0,1086.39,0.33045535,0.0
2022-04-13 11:30:00,1649849400000.0,0.00030284,0.0003031,0.00030037,0.00030103,9080.1,1649850299999.0,2.74264304,387.0,2740.39,0.82742515,0.0
2022-04-13 11:45:00,1649850300000.0,0.00030121,0.00030343,0.00030071,0.0003026,4253.2,1649851199999.0,1.28639265,293.0,2149.04,0.65015269,0.0
2022-04-13 12:00:00,1649851200000.0,0.00030242,0.00030371,0.00030114,0.0003024,4115.74,1649852099999.0,1.24424971,290.0,1692.32,0.51183052,0.0
2022-04-13 12:15:00,1649852100000.0,0.00030248,0.00030428,0.00030194,0.00030196,5725.8,1649852999999.0,1.73197047,280.0,768.35,0.2327806,0.0
2022-04-13 12:30:00,1649853000000.0,0.0003024,0.0003038,0.00030203,0.00030214,4254.0,1649853899999.0,1.28754735,247.0,2391.18,0.72386416,0.0
2022-04-13 12:45:00,1649853900000.0,0.00030244,0.0003031,0.00029882,0.00030052,4644.47,1649854799999.0,1.3945083,394.0,2542.34,0.76346422,0.0
2022-04-13 13:00:00,1649854800000.0,0.00030049,0.00030237,0.00030014,0.00030232,7967.95,1649855699999.0,2.40182405,278.0,6039.31,1.82066113,0.0
2022-04-13 13:15:00,1649855700000.0,0.00030236,0.00030434,0.00030147,0.0003034,12454.47,1649856599999.0,3.7761062,428.0,10066.1,3.05167428,0.0
2022-04-13 13:30:00,1649856600000.0,0.0003034,0.00030743,0.00030223,0.00030743,16173.98,1649857499999.0,4.92852008,738.0,7140.4,2.17569776,0.0
2022-04-13 13:45:00,1649857500000.0,0.00030701,0.0003131,0.00030443,0.00031144,24243.08,1649858399999.0,7.50157757,1339.0,15772.01,4.88281941,0.0
2022-04-13 14:00:00,1649858400000.0,0.00031113,0.0003147,0.00030932,0.00031219,28288.99,1649859299999.0,8.82331502,1344.0,16813.62,5.24797614,0.0
2022-04-13 14:15:00,1649859300000.0,0.00031209,0.00031473,0.00030847,0.0003128,29557.55,1649860199999.0,9.24094333,1334.0,18015.61,5.62964324,0.0
2022-04-13 14:30:00,1649860200000.0,0.0003127,0.0003127,0.00030975,0.00031067,12372.85,1649861099999.0,3.84719027,682.0,4071.73,1.26615522,0.0
2022-04-13 14:45:00,1649861100000.0,0.00031092,0.00031092,0.00030889,0.00030954,5282.03,1649861999999.0,1.63636158,345.0,2332.82,0.72263682,0.0
2022-04-13 15:00:00,1649862000000.0,0.0003096,0.0003122,0.00030874,0.00031168,11709.1,1649862899999.0,3.63867961,605.0,5796.17,1.80090514,0.0
2022-04-13 15:15:00,1649862900000.0,0.0003117,0.00031301,0.00030769,0.00030858,17263.88,1649863799999.0,5.35961235,766.0,9911.49,3.07606073,0.0
2022-04-13 15:30:00,1649863800000.0,0.0003086,0.00030914,0.00030701,0.00030903,8341.66,1649864699999.0,2.5705621,491.0,2970.73,0.91522923,0.0
2022-04-13 15:45:00,1649864700000.0,0.000309,0.00031062,0.00030753,0.00030937,7487.25,1649865599999.0,2.31688607,521.0,3675.01,1.13737339,0.0
2022-04-13 16:00:00,1649865600000.0,0.00030947,0.00031236,0.00030622,0.00030692,11297.99,1649866499999.0,3.49559862,996.0,4692.91,1.45330447,0.0
2022-04-13 16:15:00,1649866500000.0,0.000307,0.00030857,0.00030548,0.00030751,4774.67,1649867399999.0,1.46639093,464.0,2591.11,0.79626777,0.0
2022-04-13 16:30:00,1649867400000.0,0.00030746,0.00030863,0.00030575,0.00030686,8911.76,1649868299999.0,2.73775473,446.0,5199.67,1.59716715,0.0
2022-04-13 16:45:00,1649868300000.0,0.00030716,0.00030809,0.00030633,0.00030751,6394.04,1649869199999.0,1.96442177,373.0,1686.97,0.51846966,0.0
2022-04-13 17:00:00,1649869200000.0,0.0003079,0.0003082,0.00030683,0.00030805,2886.97,1649870099999.0,0.8879648,220.0,1915.95,0.58939168,0.0
2022-04-13 17:15:00,1649870100000.0,0.00030789,0.00030917,0.00030762,0.00030832,3967.72,1649870999999.0,1.22385988,236.0,3224.56,0.99476,0.0
2022-04-13 17:30:00,1649871000000.0,0.00030845,0.00030943,0.00030699,0.00030894,2929.53,1649871899999.0,0.90266711,279.0,1334.0,0.41134862,0.0
2022-04-13 17:45:00,1649871900000.0,0.00030891,0.00030959,0.00030793,0.00030896,6937.16,1649872799999.0,2.1399484,271.0,999.13,0.30827005,0.0
2022-04-13 18:00:00,1649872800000.0,0.00030899,0.00031092,0.00030795,0.00030949,6801.63,1649873699999.0,2.10495142,504.0,3491.08,1.08157055,0.0
2022-04-13 18:15:00,1649873700000.0,0.00030959,0.00030984,0.0003077,0.00030856,3723.74,1649874599999.0,1.15067314,274.0,1461.39,0.45161392,0.0
2022-04-13 18:30:00,1649874600000.0,0.00030892,0.00031008,0.0003084,0.00030855,2454.87,1649875499999.0,0.75887933,235.0,1585.81,0.49027708,0.0
2022-04-13 18:45:00,1649875500000.0,0.00030845,0.00031054,0.00030809,0.00030889,4065.89,1649876399999.0,1.25733842,283.0,2701.2,0.83558801,0.0
2022-04-13 19:00:00,1649876400000.0,0.00030899,0.0003106,0.0003076,0.00030803,5150.54,1649877299999.0,1.59263323,425.0,2343.04,0.72531653,0.0
2022-04-13 19:15:00,1649877300000.0,0.00030821,0.00030952,0.00030788,0.00030939,2958.62,1649878199999.0,0.9131723,225.0,1487.31,0.45922019,0.0
2022-04-13 19:30:00,1649878200000.0,0.00030926,0.00030974,0.00030769,0.00030813,2668.1,1649879099999.0,0.82434111,244.0,1175.82,0.36327476,0.0
2022-04-13 19:45:00,1649879100000.0,0.00030807,0.00030961,0.00030787,0.00030951,2930.44,1649879999999.0,0.90522625,209.0,1906.49,0.58904987,0.0
2022-04-13 20:00:00,1649880000000.0,0.00030944,0.00031076,0.00030909,0.00030929,12071.64,1649880899999.0,3.74102105,402.0,2253.35,0.69835807,0.0
2022-04-13 20:15:00,1649880900000.0,0.00030919,0.00031277,0.00030919,0.00031186,6478.67,1649881799999.0,2.0176193,533.0,3720.88,1.15899093,0.0
2022-04-13 20:30:00,1649881800000.0,0.00031186,0.00031423,0.00031028,0.0003124,18214.45,1649882699999.0,5.69958211,885.0,8236.32,2.576627,0.0
2022-04-13 20:45:00,1649882700000.0,0.0003124,0.0003124,0.00030957,0.0003099,7352.32,1649883599999.0,2.28419188,464.0,3694.46,1.1479243,0.0
2022-04-13 21:00:00,1649883600000.0,0.00030994,0.00031058,0.00030859,0.00030871,4962.11,1649884499999.0,1.53621548,371.0,2312.22,0.71635093,0.0
2022-04-13 21:15:00,1649884500000.0,0.00030895,0.00031062,0.0003084,0.00030966,2590.84,1649885399999.0,0.80172214,189.0,1169.96,0.36228786,0.0
2022-04-13 21:30:00,1649885400000.0,0.00030964,0.00031195,0.00030788,0.00031195,4847.62,1649886299999.0,1.50050229,384.0,3040.0,0.9413501,0.0
2022-04-13 21:45:00,1649886300000.0,0.00031197,0.00032678,0.00031139,0.00032005,49768.05,1649887199999.0,15.93303298,2767.0,31944.57,10.22372282,0.0
2022-04-13 22:00:00,1649887200000.0,0.00031989,0.00032029,0.00031691,0.0003178,12188.14,1649888099999.0,3.87812091,698.0,5064.03,1.61099895,0.0
2022-04-13 22:15:00,1649888100000.0,0.00031766,0.00031998,0.00031727,0.00031791,13548.97,1649888999999.0,4.31238656,500.0,5269.4,1.67835102,0.0
2022-04-13 22:30:00,1649889000000.0,0.00031812,0.00032495,0.00031743,0.00031832,16365.53,1649889899999.0,5.22529035,903.0,9497.43,3.0381259,0.0
2022-04-13 22:45:00,1649889900000.0,0.00031835,0.0003237,0.00031785,0.0003215,8829.61,1649890799999.0,2.83195848,651.0,3944.56,1.26479455,0.0
2022-04-13 23:00:00,1649890800000.0,0.00032164,0.0003227,0.00031988,0.00032147,7389.94,1649891699999.0,2.37441001,544.0,3475.14,1.11649759,0.0
2022-04-13 23:15:00,1649891700000.0,0.00032133,0.00032329,0.00032129,0.00032208,10130.45,1649892599999.0,3.26718675,429.0,5794.29,1.86864679,0.0
2022-04-13 23:30:00,1649892600000.0,0.00032225,0.00032597,0.00032078,0.00032487,7810.68,1649893499999.0,2.52609435,650.0,4447.83,1.43917903,0.0
2022-04-13 23:45:00,1649893500000.0,0.00032507,0.00032667,0.00032095,0.00032193,22918.92,1649894399999.0,7.40177045,858.0,9033.86,2.9183106,0.0
2022-04-14 00:00:00,1649894400000.0,0.00032201,0.00032566,0.0003199,0.00031993,23313.78,1649895299999.0,7.52687466,980.0,7688.97,2.4885733,0.0
2022-04-14 00:15:00,1649895300000.0,0.00032,0.00032124,0.00031784,0.00032025,11833.71,1649896199999.0,3.77951773,599.0,5275.27,1.68462621,0.0
2022-04-14 00:30:00,1649896200000.0,0.00032038,0.00032091,0.00031749,0.00031836,20639.95,1649897099999.0,6.58959889,598.0,7195.44,2.29505298,0.0
2022-04-14 00:45:00,1649897100000.0,0.00031844,0.00031989,0.00031582,0.00031796,4958.61,1649897999999.0,1.57698951,421.0,1836.47,0.58457158,0.0
2022-04-14 01:00:00,1649898000000.0,0.00031799,0.00031903,0.00031597,0.00031826,11480.06,1649898899999.0,3.63509857,462.0,7075.0,2.23920017,0.0
2022-04-14 01:15:00,1649898900000.0,0.00031831,0.00032193,0.00031801,0.00031953,6620.94,1649899799999.0,2.11988996,442.0,3290.43,1.05306951,0.0
2022-04-14 01:30:00,1649899800000.0,0.00031956,0.00032112,0.00031838,0.00031838,11330.83,1649900699999.0,3.62527327,554.0,3834.72,1.22698575,0.0
2022-04-14 01:45:00,1649900700000.0,0.00031841,0.00031929,0.00031616,0.00031779,8506.28,1649901599999.0,2.70108969,462.0,3762.58,1.19648975,0.0
2022-04-14 02:00:00,1649901600000.0,0.00031822,0.00031947,0.00031646,0.00031812,6070.79,1649902499999.0,1.93030309,345.0,3790.21,1.20539544,0.0
2022-04-14 02:15:00,1649902500000.0,0.00031812,0.00031816,0.00031593,0.00031604,2697.48,1649903399999.0,0.85442164,217.0,905.23,0.28685918,0.0
2022-04-14 02:30:00,1649903400000.0,0.00031613,0.00031686,0.00031436,0.0003157,3778.28,1649904299999.0,1.19192418,387.0,1885.87,0.59465036,0.0
2022-04-14 02:45:00,1649904300000.0,0.0003157,0.00031685,0.00031503,0.00031503,2809.94,1649905199999.0,0.88839203,261.0,1567.43,0.49556477,0.0
2022-04-14 03:00:00,1649905200000.0,0.00031499,0.00031551,0.0003121,0.00031351,6307.41,1649906099999.0,1.9765134,536.0,2159.98,0.67678368,0.0
2022-04-14 03:15:00,1649906100000.0,0.00031368,0.00031554,0.00031302,0.00031548,2954.96,1649906999999.0,0.9290604,233.0,2015.84,0.63384847,0.0
2022-04-14 03:30:00,1649907000000.0,0.00031521,0.00031833,0.00031489,0.00031735,10487.65,1649907899999.0,3.32137085,434.0,3389.75,1.07366536,0.0
2022-04-14 03:45:00,1649907900000.0,0.00031729,0.00031795,0.00031541,0.00031655,4156.85,1649908799999.0,1.31549467,224.0,2354.84,0.74548182,0.0
2022-04-14 04:00:00,1649908800000.0,0.00031651,0.00031837,0.00031648,0.00031706,1569.49,1649909699999.0,0.49794751,224.0,870.5,0.27625455,0.0
2022-04-14 04:15:00,1649909700000.0,0.00031703,0.00031998,0.00031631,0.00031936,2539.15,1649910599999.0,0.80900841,260.0,1753.06,0.5587321,0.0
2022-04-14 04:30:00,1649910600000.0,0.00031934,0.00031987,0.00031819,0.0003197,3542.1,1649911499999.0,1.12936476,259.0,1409.86,0.44963061,0.0
2022-04-14 04:45:00,1649911500000.0,0.00031971,0.00031971,0.00031637,0.00031871,5983.66,1649912399999.0,1.90354861,324.0,3841.8,1.2223103,0.0
2022-04-14 05:00:00,1649912400000.0,0.00031868,0.00032063,0.00031854,0.00032058,4935.08,1649913299999.0,1.57805234,263.0,2110.67,0.67447297,0.0
2022-04-14 05:15:00,1649913300000.0,0.00032043,0.00032194,0.00031907,0.00031948,5509.48,1649914199999.0,1.76604817,349.0,3158.05,1.01299999,0.0
2022-04-14 05:30:00,1649914200000.0,0.00031931,0.00031977,0.00031867,0.00031924,2694.93,1649915099999.0,0.86049739,192.0,856.0,0.27330071,0.0
2022-04-14 05:45:00,1649915100000.0,0.00031893,0.00031893,0.0003172,0.00031763,5244.27,1649915999999.0,1.66761114,277.0,2827.6,0.89923601,0.0
2022-04-14 06:00:00,1649916000000.0,0.00031742,0.00031882,0.00031639,0.0003172,2327.78,1649916899999.0,0.73837289,244.0,1519.33,0.48193001,0.0
2022-04-14 06:15:00,1649916900000.0,0.00031727,0.00031764,0.0003161,0.00031747,3077.01,1649917799999.0,0.97514541,202.0,1271.36,0.40300963,0.0
2022-04-14 06:30:00,1649917800000.0,0.00031712,0.00031762,0.00031495,0.00031501,3314.33,1649918699999.0,1.04926346,257.0,1535.32,0.48642278,0.0
2022-04-14 06:45:00,1649918700000.0,0.00031495,0.00031696,0.00031454,0.00031629,10964.97,1649919599999.0,3.46319602,288.0,1233.11,0.38931208,0.0
2022-04-14 07:00:00,1649919600000.0,0.00031622,0.00031757,0.00031606,0.00031755,1653.61,1649920499999.0,0.52379057,192.0,986.59,0.3125535,0.0
2022-04-14 07:15:00,1649920500000.0,0.00031746,0.00031923,0.00031746,0.00031782,2393.89,1649921399999.0,0.76191946,247.0,1194.93,0.38041501,0.0
2022-04-14 07:30:00,1649921400000.0,0.00031792,0.00031862,0.00031678,0.00031709,2749.35,1649922299999.0,0.87388108,232.0,1955.32,0.62150742,0.0
2022-04-14 07:45:00,1649922300000.0,0.00031677,0.00031793,0.00031621,0.00031621,1822.35,1649923199999.0,0.57795188,147.0,1146.53,0.36374149,0.0
2022-04-14 08:00:00,1649923200000.0,0.00031636,0.00032012,0.00031618,0.0003197,1914.85,1649924099999.0,0.60977215,282.0,1484.05,0.47279175,0.0
2022-04-14 08:15:00,1649924100000.0,0.00031955,0.00032351,0.00031803,0.00032277,8434.27,1649924999999.0,2.71028951,506.0,5665.83,1.82298228,0.0
2022-04-14 08:30:00,1649925000000.0,0.00032276,0.00032385,0.00032077,0.00032125,4984.84,1649925899999.0,1.60568608,280.0,2076.09,0.66915214,0.0
2022-04-14 08:45:00,1649925900000.0,0.00032088,0.00032088,0.00031913,0.00032066,4677.91,1649926799999.0,1.49669062,285.0,2151.37,0.68842209,0.0
2022-04-14 09:00:00,1649926800000.0,0.00032071,0.00032112,0.00031733,0.00031875,6210.72,1649927699999.0,1.97958896,386.0,3100.22,0.98921883,0.0
2022-04-14 09:15:00,1649927700000.0,0.00031875,0.00031983,0.00031659,0.00031775,4915.13,1649928599999.0,1.56339203,315.0,1335.64,0.42545799,0.0
2022-04-14 09:30:00,1649928600000.0,0.0003175,0.00032112,0.000317,0.00031955,10466.27,1649929499999.0,3.34996908,441.0,5243.5,1.67749928,0.0
2022-04-14 09:45:00,1649929500000.0,0.0003198,0.00032156,0.00031894,0.00032011,3310.55,1649930399999.0,1.06076191,254.0,1865.77,0.59780277,0.0
2022-04-14 10:00:00,1649930400000.0,0.00032004,0.00032499,0.00031997,0.00032398,8594.16,1649931299999.0,2.76495037,558.0,5782.16,1.86093254,0.0
2022-04-14 10:15:00,1649931300000.0,0.00032424,0.00032933,0.00032103,0.00032691,29638.44,1649932199999.0,9.66007006,1454.0,17846.16,5.82844189,0.0
2022-04-14 10:30:00,1649932200000.0,0.00032714,0.00032812,0.00032284,0.00032426,16730.99,1649933099999.0,5.43640291,827.0,6883.15,2.23776691,0.0
2022-04-14 10:45:00,1649933100000.0,0.00032399,0.00032408,0.00032011,0.00032083,13435.99,1649933999999.0,4.32079875,576.0,7080.37,2.27708871,0.0
2022-04-14 11:00:00,1649934000000.0,0.00032108,0.00032405,0.00032101,0.00032286,6355.88,1649934899999.0,2.05088292,384.0,2167.8,0.69968058,0.0
2022-04-14 11:15:00,1649934900000.0,0.000323,0.000323,0.0003208,0.00032154,4282.29,1649935799999.0,1.37701884,256.0,1773.71,0.57072389,0.0
2022-04-14 11:30:00,1649935800000.0,0.00032159,0.00032169,0.00031861,0.000319,5743.99,1649936699999.0,1.83764208,384.0,2324.02,0.74378153,0.0
2022-04-14 11:45:00,1649936700000.0,0.00031918,0.00032039,0.000316,0.00031799,7078.76,1649937599999.0,2.2528938,493.0,2268.88,0.72226193,0.0
2022-04-14 12:00:00,1649937600000.0,0.00031787,0.00031834,0.00031617,0.00031683,5186.35,1649938499999.0,1.64516526,267.0,2593.12,0.82212931,0.0
2022-04-14 12:15:00,1649938500000.0,0.00031688,0.00032028,0.0003167,0.00031953,4397.65,1649939399999.0,1.40288624,320.0,2361.4,0.75349153,0.0
