,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-11-02 02:00:00,1667354400000.0,8.0778,8.0843,7.993,8.0157,677304.58,1667361599999.0,5438692.823766,12167.0,281192.22,2258088.791323,0.0
2022-11-02 04:00:00,1667361600000.0,8.0176,8.0452,7.8,7.8439,1620327.49,1667368799999.0,12861036.923206,23260.0,559505.2,4444269.358362,0.0
2022-11-02 06:00:00,1667368800000.0,7.8435,7.8694,7.5232,7.6688,1558966.9,1667375999999.0,12047649.079135,28060.0,730181.91,5644416.38434,0.0
2022-11-02 08:00:00,1667376000000.0,7.6694,7.7777,7.15,7.2692,2299482.97,1667383199999.0,17130476.723469,37714.0,955138.88,7132342.77854,0.0
2022-11-02 10:00:00,1667383200000.0,7.271,7.3279,7.1587,7.2902,1355379.58,1667390399999.0,9858444.365689,25290.0,601119.38,4373167.07781,0.0
2022-11-02 12:00:00,1667390400000.0,7.2922,7.3487,7.2355,7.2717,901645.26,1667397599999.0,6567403.389118,18800.0,382411.67,2785663.366096,0.0
2022-11-02 14:00:00,1667397600000.0,7.2719,7.3727,7.2222,7.2321,837492.48,1667404799999.0,6105394.908546,17499.0,359178.63,2619168.016325,0.0
2022-11-02 16:00:00,1667404800000.0,7.2343,7.3061,7.1259,7.2638,936136.04,1667411999999.0,6767447.250943,17527.0,414380.3,2997451.190717,0.0
2022-11-02 18:00:00,1667412000000.0,7.2635,7.48,7.2,7.31,2702842.09,1667419199999.0,19896942.514417,49738.0,1300153.51,9572733.118128,0.0
2022-11-02 20:00:00,1667419200000.0,7.3101,7.3708,7.2261,7.3359,692980.58,1667426399999.0,5067378.101248,12852.0,344934.02,2522690.116953,0.0
2022-11-02 22:00:00,1667426400000.0,7.3349,7.3892,7.2572,7.3707,443837.11,1667433599999.0,3249034.585621,8936.0,217898.15,1594617.532488,0.0
2022-11-03 00:00:00,1667433600000.0,7.3745,7.4674,7.3361,7.3972,597940.14,1667440799999.0,4432784.529598,10569.0,278238.76,2062539.159046,0.0
2022-11-03 02:00:00,1667440800000.0,7.3972,7.543,7.3653,7.4725,757853.14,1667447999999.0,5648981.707332,12554.0,347341.83,2591567.879068,0.0
2022-11-03 04:00:00,1667448000000.0,7.4716,7.547,7.4682,7.5081,515854.88,1667455199999.0,3869403.913547,9400.0,233301.43,1750131.983695,0.0
2022-11-03 06:00:00,1667455200000.0,7.5088,7.5635,7.3757,7.3946,472919.01,1667462399999.0,3536039.81447,9217.0,220629.55,1651194.141189,0.0
2022-11-03 08:00:00,1667462400000.0,7.3983,7.4699,7.359,7.4378,617777.19,1667469599999.0,4577914.89963,10424.0,305440.96,2263315.669407,0.0
2022-11-03 10:00:00,1667469600000.0,7.4379,7.4781,7.1952,7.2747,665611.89,1667476799999.0,4876157.353087,12137.0,282253.7,2068859.122002,0.0
2022-11-03 12:00:00,1667476800000.0,7.2747,7.3452,7.2184,7.2628,514203.29,1667483999999.0,3748961.874939,9048.0,264085.69,1926287.87918,0.0
2022-11-03 14:00:00,1667484000000.0,7.263,7.4287,7.2517,7.3578,601067.36,1667491199999.0,4421625.846504,10750.0,308193.22,2267901.158553,0.0
2022-11-03 16:00:00,1667491200000.0,7.3586,7.3998,7.3,7.3238,320095.23,1667498399999.0,2354057.460453,6589.0,160365.87,1179554.957911,0.0
2022-11-03 18:00:00,1667498400000.0,7.3237,7.3916,7.2989,7.39,303055.94,1667505599999.0,2224401.098238,5395.0,158621.55,1164420.283156,0.0
2022-11-03 20:00:00,1667505600000.0,7.3907,7.3972,7.3127,7.3454,320649.73,1667512799999.0,2358415.607255,5925.0,143111.87,1052720.92584,0.0
2022-11-03 22:00:00,1667512800000.0,7.3451,7.3528,7.1659,7.2328,628205.63,1667519999999.0,4550737.690104,10874.0,285805.06,2070644.916261,0.0
2022-11-04 00:00:00,1667520000000.0,7.2328,7.2755,7.16,7.2326,833042.4,1667527199999.0,6011949.695792,13953.0,427615.91,3084505.954479,0.0
2022-11-04 02:00:00,1667527200000.0,7.2358,7.328,7.2275,7.315,439974.11,1667534399999.0,3204289.806235,9228.0,227931.25,1660025.110046,0.0
2022-11-04 04:00:00,1667534400000.0,7.3158,7.4534,7.2764,7.3771,587736.6,1667541599999.0,4323292.091566,11398.0,288249.7,2121405.048142,0.0
2022-11-04 06:00:00,1667541600000.0,7.3761,7.4396,7.3539,7.3977,532705.82,1667548799999.0,3936988.00657,9383.0,268775.14,1986746.190998,0.0
2022-11-04 08:00:00,1667548800000.0,7.3967,7.4372,7.305,7.3253,516066.51,1667555999999.0,3808190.439592,8814.0,207499.43,1531452.855818,0.0
2022-11-04 10:00:00,1667556000000.0,7.325,7.3684,7.2713,7.2899,385746.49,1667563199999.0,2822234.251274,8372.0,187466.3,1371836.035717,0.0
2022-11-04 12:00:00,1667563200000.0,7.2914,7.4559,7.231,7.3944,862482.91,1667570399999.0,6342069.004167,14931.0,421309.84,3099043.578798,0.0
2022-11-04 14:00:00,1667570400000.0,7.4,7.5831,7.3108,7.32,1426938.19,1667577599999.0,10664113.206953,22319.0,671096.74,5018418.982189,0.0
2022-11-04 16:00:00,1667577600000.0,7.3224,7.427,7.264,7.3739,781839.62,1667584799999.0,5752051.237079,14206.0,359806.49,2647308.541491,0.0
2022-11-04 18:00:00,1667584800000.0,7.3738,7.4778,7.3605,7.4764,418716.06,1667591999999.0,3111347.89752,7565.0,205838.94,1529606.931217,0.0
2022-11-04 20:00:00,1667592000000.0,7.4758,7.79,7.4556,7.6269,727133.37,1667599199999.0,5534100.106513,14956.0,396600.32,3017671.884717,0.0
2022-11-04 22:00:00,1667599200000.0,7.6259,7.7134,7.5622,7.6532,1120995.95,1667606399999.0,8556121.880354,22651.0,575399.27,4391209.451472,0.0
2022-11-05 00:00:00,1667606400000.0,7.6527,7.8457,7.5161,7.8202,1090045.68,1667613599999.0,8350796.798788,18767.0,551850.85,4231318.333247,0.0
2022-11-05 02:00:00,1667613600000.0,7.8202,7.8692,7.6853,7.7256,911850.72,1667620799999.0,7080933.262978,17405.0,492716.75,3825397.90482,0.0
2022-11-05 04:00:00,1667620800000.0,7.7251,7.7322,7.6128,7.6587,570778.45,1667627999999.0,4382365.403702,10097.0,252877.43,1941900.45957,0.0
2022-11-05 06:00:00,1667628000000.0,7.6588,7.762,7.6502,7.7561,429482.33,1667635199999.0,3317521.910893,8105.0,214050.36,1653566.984175,0.0
2022-11-05 08:00:00,1667635200000.0,7.7561,7.7617,7.5279,7.5948,720531.0,1667642399999.0,5493964.629981,14978.0,330091.05,2517421.918753,0.0
2022-11-05 10:00:00,1667642400000.0,7.5951,7.72,7.5866,7.6979,437159.74,1667649599999.0,3340818.204414,8247.0,236108.39,1803993.155821,0.0
2022-11-05 12:00:00,1667649600000.0,7.6978,7.7454,7.5701,7.7398,615782.94,1667656799999.0,4713488.110317,10547.0,312844.73,2394753.933756,0.0
2022-11-05 14:00:00,1667656800000.0,7.7397,7.8126,7.5422,7.7366,853591.15,1667663999999.0,6546014.584257,15163.0,427485.88,3280247.702191,0.0
2022-11-05 16:00:00,1667664000000.0,7.7359,7.998,7.7002,7.9238,1528061.36,1667671199999.0,11983137.926093,25285.0,819302.66,6425432.33807,0.0
2022-11-05 18:00:00,1667671200000.0,7.9238,7.9889,7.7643,7.7984,829814.73,1667678399999.0,6529519.272092,14433.0,392339.94,3088038.599002,0.0
2022-11-05 20:00:00,1667678400000.0,7.8006,7.86,7.733,7.8091,345376.27,1667685599999.0,2693221.854581,6823.0,168771.21,1316297.900845,0.0
2022-11-05 22:00:00,1667685600000.0,7.8105,7.8157,7.5749,7.6249,799515.72,1667692799999.0,6123937.177756,12335.0,401491.48,3073750.794676,0.0
2022-11-06 00:00:00,1667692800000.0,7.6215,7.855,7.5301,7.6897,808599.18,1667699999999.0,6210659.162801,15047.0,426854.75,3281668.829433,0.0
2022-11-06 02:00:00,1667700000000.0,7.6885,7.7918,7.6519,7.6754,476409.19,1667707199999.0,3673798.191176,8908.0,230880.6,1780646.604551,0.0
2022-11-06 04:00:00,1667707200000.0,7.6758,7.7584,7.6099,7.6248,423242.32,1667714399999.0,3252591.384413,8113.0,218315.06,1678271.785778,0.0
2022-11-06 06:00:00,1667714400000.0,7.6262,8.1806,7.5774,8.0826,1502452.98,1667721599999.0,11869534.834708,27099.0,868576.07,6874745.027408,0.0
2022-11-06 08:00:00,1667721600000.0,8.0815,8.2321,7.9552,8.1217,2658095.29,1667728799999.0,21588752.967752,50242.0,1311201.86,10651890.962387,0.0
2022-11-06 10:00:00,1667728800000.0,8.1217,8.2295,7.89,7.9444,1365631.97,1667735999999.0,10989192.576268,25759.0,642898.64,5175774.526155,0.0
2022-11-06 12:00:00,1667736000000.0,7.9448,8.0409,7.9267,8.0005,765006.53,1667743199999.0,6108019.446631,15605.0,403972.02,3225599.585392,0.0
2022-11-06 14:00:00,1667743200000.0,8.0053,8.0729,7.7561,7.8006,1382430.87,1667750399999.0,10977045.340352,22029.0,643281.9,5114093.14834,0.0
2022-11-06 16:00:00,1667750400000.0,7.8006,7.8341,7.6856,7.7391,1129029.62,1667757599999.0,8757379.861061,19427.0,548128.65,4253931.342045,0.0
2022-11-06 18:00:00,1667757600000.0,7.739,7.7412,7.592,7.6579,662078.18,1667764799999.0,5070101.851538,12736.0,288778.38,2211847.379203,0.0
2022-11-06 20:00:00,1667764800000.0,7.6554,7.6937,7.545,7.6574,572460.59,1667771999999.0,4367447.21797,10738.0,277707.35,2119117.543085,0.0
2022-11-06 22:00:00,1667772000000.0,7.6568,7.7544,7.23,7.3095,1532545.42,1667779199999.0,11437211.034171,27582.0,694830.14,5190312.947521,0.0
2022-11-07 00:00:00,1667779200000.0,7.3095,7.3767,7.2658,7.3728,644865.35,1667786399999.0,4720890.00995,10789.0,323425.84,2368314.879864,0.0
2022-11-07 02:00:00,1667786400000.0,7.3711,7.4586,7.2994,7.3283,725309.34,1667793599999.0,5344159.722063,11930.0,377164.44,2780017.191945,0.0
2022-11-07 04:00:00,1667793600000.0,7.3271,7.3499,7.2616,7.277,540505.61,1667800799999.0,3949585.28883,9436.0,304561.94,2226201.904974,0.0
2022-11-07 06:00:00,1667800800000.0,7.2766,7.3028,6.8,6.8931,1949945.51,1667807999999.0,13789867.808377,31051.0,881599.99,6238642.72656,0.0
2022-11-07 08:00:00,1667808000000.0,6.8902,7.0867,6.8868,7.0253,1093972.54,1667815199999.0,7666203.155915,20592.0,561075.0,3929195.419526,0.0
2022-11-07 10:00:00,1667815200000.0,7.0252,7.1295,7.0252,7.1157,696236.72,1667822399999.0,4928214.087199,10651.0,359925.16,2548252.9954,0.0
2022-11-07 12:00:00,1667822400000.0,7.1162,7.19,7.0111,7.0491,1338964.37,1667829599999.0,9524800.586902,17644.0,602350.99,4284352.400291,0.0
2022-11-07 14:00:00,1667829600000.0,7.0478,7.0933,6.9841,7.0892,693108.85,1667836799999.0,4877717.981589,10457.0,306278.7,2156480.017884,0.0
2022-11-07 16:00:00,1667836800000.0,7.0929,7.167,7.01,7.0598,566867.67,1667843999999.0,4016266.362441,8908.0,236229.59,1673747.224455,0.0
2022-11-07 18:00:00,1667844000000.0,7.0598,7.2315,7.0573,7.1885,437600.22,1667851199999.0,3130984.133992,6746.0,233166.8,1667397.280327,0.0
2022-11-07 20:00:00,1667851200000.0,7.1885,7.2148,7.013,7.0624,447770.45,1667858399999.0,3193244.870193,8773.0,223514.48,1594669.238867,0.0
2022-11-07 22:00:00,1667858400000.0,7.0589,7.0604,6.8139,7.0006,825844.37,1667865599999.0,5731589.45574,13966.0,422697.38,2935865.991569,0.0
2022-11-08 00:00:00,1667865600000.0,7.0,7.0228,6.8023,6.9122,915098.61,1667872799999.0,6321448.789154,17447.0,486638.14,3362455.008861,0.0
2022-11-08 02:00:00,1667872800000.0,6.9104,6.9462,6.0124,6.2284,3259365.4,1667879999999.0,20962278.523066,55527.0,1467444.94,9438017.106456,0.0
2022-11-08 04:00:00,1667880000000.0,6.2298,6.3241,6.0066,6.1438,2970237.53,1667887199999.0,18365561.40899,42807.0,1487097.36,9196001.665597,0.0
2022-11-08 06:00:00,1667887200000.0,6.1471,6.4207,6.0919,6.3906,1109547.88,1667894399999.0,6922729.928102,19907.0,600050.57,3746087.51014,0.0
2022-11-08 08:00:00,1667894400000.0,6.385,6.3919,6.2703,6.3328,753710.97,1667901599999.0,4760329.346107,12114.0,377042.96,2381267.341828,0.0
2022-11-08 10:00:00,1667901600000.0,6.3342,6.3398,6.1631,6.1873,818209.65,1667908799999.0,5109137.555647,12297.0,426598.37,2663788.127989,0.0
2022-11-08 12:00:00,1667908800000.0,6.1881,6.249,6.107,6.1197,663906.32,1667915999999.0,4115679.902296,10504.0,349674.59,2168364.789986,0.0
2022-11-08 14:00:00,1667916000000.0,6.1172,6.212,5.9832,6.2064,1113865.46,1667923199999.0,6807837.087333,17313.0,514221.06,3147851.192515,0.0
2022-11-08 16:00:00,1667923200000.0,6.2067,6.7058,6.0641,6.0765,2973835.59,1667930399999.0,19191653.714211,44482.0,1478375.43,9547820.487095,0.0
2022-11-08 18:00:00,1667930400000.0,6.0808,6.1863,4.5,5.2153,6262395.55,1667937599999.0,33397885.985966,89465.0,2876897.67,15396061.399137,0.0
2022-11-08 20:00:00,1667937600000.0,5.2145,5.3261,5.04,5.2994,1521162.58,1667944799999.0,7898364.269345,32275.0,659777.8,3423301.520335,0.0
2022-11-08 22:00:00,1667944800000.0,5.2972,5.4696,5.1855,5.3762,953470.59,1667951999999.0,5051548.315443,14029.0,478795.15,2539032.774628,0.0
2022-11-09 00:00:00,1667952000000.0,5.3737,5.39,5.0935,5.1085,1262480.51,1667959199999.0,6625481.907691,20323.0,620149.93,3257180.506732,0.0
2022-11-09 02:00:00,1667959200000.0,5.1085,5.224,4.8975,5.0142,1599312.34,1667966399999.0,8045132.005584,27458.0,756187.38,3803358.028323,0.0
2022-11-09 04:00:00,1667966400000.0,5.0151,5.0222,4.69,4.8176,1698739.25,1667973599999.0,8240436.370374,27726.0,855388.27,4153562.551447,0.0
2022-11-09 06:00:00,1667973600000.0,4.8168,4.8875,4.5873,4.6179,1149227.47,1667980799999.0,5478905.537471,20680.0,586688.09,2799002.364011,0.0
2022-11-09 08:00:00,1667980800000.0,4.618,4.6273,4.1519,4.2829,3941988.73,1667987999999.0,17144590.044319,57907.0,1872131.68,8131549.242201,0.0
2022-11-09 10:00:00,1667988000000.0,4.282,4.617,4.1231,4.5996,2896252.94,1667995199999.0,12640915.099071,42877.0,1419696.28,6206025.13796,0.0
2022-11-09 12:00:00,1667995200000.0,4.5979,4.6519,4.4313,4.4655,1806835.71,1668002399999.0,8219907.345123,27399.0,972725.66,4428620.546576,0.0
2022-11-09 14:00:00,1668002400000.0,4.4642,4.6045,4.2,4.26,2078449.59,1668009599999.0,9208933.689167,29186.0,1038895.86,4614208.92156,0.0
2022-11-09 16:00:00,1668009600000.0,4.2669,4.4325,4.1684,4.229,2002520.91,1668016799999.0,8594888.062306,29770.0,1004295.43,4313108.784069,0.0
2022-11-09 18:00:00,1668016800000.0,4.2315,4.6,3.68,4.0147,4075637.54,1668023999999.0,16123924.342807,50592.0,1820549.65,7215171.54843,0.0
2022-11-09 20:00:00,1668024000000.0,4.0115,4.051,3.4356,3.6527,2917700.44,1668031199999.0,10995865.492602,38858.0,1361433.59,5133799.747998,0.0
2022-11-09 22:00:00,1668031200000.0,3.6526,4.0162,3.6218,3.9626,1688811.36,1668038399999.0,6407589.746309,26757.0,788687.85,2996900.472481,0.0
2022-11-10 00:00:00,1668038400000.0,3.9682,4.3331,3.8572,4.0367,3689907.81,1668045599999.0,15134950.516438,42594.0,1823697.8,7481276.107078,0.0
2022-11-10 02:00:00,1668045600000.0,4.0355,4.3,3.9381,4.1935,1743530.71,1668052799999.0,7117187.124276,18110.0,964718.89,3935149.565162,0.0
2022-11-10 04:00:00,1668052800000.0,4.1921,4.436,4.1464,4.3997,1249551.81,1668059999999.0,5369589.043424,18325.0,608896.06,2617099.843064,0.0
2022-11-10 06:00:00,1668060000000.0,4.3951,4.4685,4.2762,4.3023,1260512.6,1668067199999.0,5493311.925148,12450.0,631721.99,2752261.372097,0.0
2022-11-10 08:00:00,1668067200000.0,4.305,4.3226,4.0741,4.2205,1191800.85,1668074399999.0,5014321.686822,12962.0,582149.45,2452185.470041,0.0
2022-11-10 10:00:00,1668074400000.0,4.2198,4.2485,4.0349,4.1355,1045763.84,1668081599999.0,4321312.396927,11358.0,528537.53,2183629.673954,0.0
2022-11-10 12:00:00,1668081600000.0,4.135,4.8,4.1314,4.623,2241718.43,1668088799999.0,9956866.920037,30327.0,1194332.52,5300467.628813,0.0
2022-11-10 14:00:00,1668088800000.0,4.6292,5.5,4.54,5.2444,4345592.68,1668095999999.0,22125402.902946,46743.0,2076175.02,10614719.642542,0.0
2022-11-10 16:00:00,1668096000000.0,5.2478,5.439,4.842,4.8523,3085828.23,1668103199999.0,16131646.182323,45722.0,1542083.09,8080651.012055,0.0
2022-11-10 18:00:00,1668103200000.0,4.848,5.1105,4.8449,5.0893,1157706.61,1668110399999.0,5774490.697346,18425.0,443896.43,2212945.931152,0.0
2022-11-10 20:00:00,1668110400000.0,5.0958,5.25,5.0002,5.0417,1313283.13,1668117599999.0,6708795.177481,19144.0,633055.59,3237362.900392,0.0
2022-11-10 22:00:00,1668117600000.0,5.0436,5.24,4.9821,5.1534,835956.09,1668124799999.0,4294346.634283,14045.0,408159.39,2096515.277952,0.0
2022-11-11 00:00:00,1668124800000.0,5.1507,5.3128,4.97,5.004,1346731.39,1668131999999.0,6924610.95318,24798.0,592096.04,3053457.009258,0.0
2022-11-11 02:00:00,1668132000000.0,5.0067,5.0744,4.7451,4.7958,1277552.61,1668139199999.0,6240984.953119,20252.0,562538.9,2749218.824858,0.0
2022-11-11 04:00:00,1668139200000.0,4.7961,4.9927,4.7258,4.9567,807325.3,1668146399999.0,3914818.761142,14440.0,411848.62,1998285.677258,0.0
2022-11-11 06:00:00,1668146400000.0,4.9573,5.1998,4.8892,5.1468,785110.23,1668153599999.0,3952396.239853,13202.0,398860.01,2010793.743644,0.0
2022-11-11 08:00:00,1668153600000.0,5.1483,5.3446,5.0442,5.1795,1348152.3,1668160799999.0,6996826.8491,26410.0,663244.91,3445770.968613,0.0
2022-11-11 10:00:00,1668160800000.0,5.1795,5.2282,5.1035,5.137,745286.14,1668167999999.0,3845069.467371,11884.0,353150.0,1822990.068069,0.0
2022-11-11 12:00:00,1668168000000.0,5.1371,5.3052,5.056,5.1234,946147.82,1668175199999.0,4885014.80542,15769.0,476250.47,2459123.679251,0.0
2022-11-11 14:00:00,1668175200000.0,5.1228,5.1248,4.5,4.7072,3156827.07,1668182399999.0,14985743.947596,44938.0,1389789.8,6597432.613804,0.0
2022-11-11 16:00:00,1668182400000.0,4.7072,4.7438,4.5745,4.7184,878484.82,1668189599999.0,4093720.935465,18287.0,465838.21,2171393.957184,0.0
2022-11-11 18:00:00,1668189600000.0,4.7152,4.8129,4.6814,4.7391,372043.8,1668196799999.0,1764965.54961,7865.0,176912.66,839654.147838,0.0
2022-11-11 20:00:00,1668196800000.0,4.74,4.88,4.6877,4.8186,959427.81,1668203999999.0,4569106.154155,12178.0,482234.16,2294592.489404,0.0
2022-11-11 22:00:00,1668204000000.0,4.8203,5.2055,4.8203,5.1841,992744.74,1668211199999.0,4955224.065889,14523.0,525526.32,2622850.8893,0.0
2022-11-12 00:00:00,1668211200000.0,5.1775,5.1839,4.9245,4.9496,713764.73,1668218399999.0,3566727.573745,15681.0,340297.96,1701222.239002,0.0
2022-11-12 02:00:00,1668218400000.0,4.9498,5.047,4.8679,4.9,622414.3,1668225599999.0,3083126.604873,12557.0,296865.57,1471131.521312,0.0
2022-11-12 04:00:00,1668225600000.0,4.9011,4.9476,4.4669,4.501,1210532.14,1668232799999.0,5633138.580446,22320.0,553062.48,2573226.69458,0.0
2022-11-12 06:00:00,1668232800000.0,4.5042,4.7617,4.49,4.6778,769771.47,1668239999999.0,3564318.409794,14591.0,371273.87,1719065.809515,0.0
2022-11-12 08:00:00,1668240000000.0,4.6771,4.734,4.61,4.6767,550141.42,1668247199999.0,2570168.693357,9135.0,256572.17,1199236.38435,0.0
2022-11-12 10:00:00,1668247200000.0,4.6768,4.7871,4.6168,4.6642,571016.12,1668254399999.0,2673495.450774,10055.0,258025.43,1208949.833984,0.0
2022-11-12 12:00:00,1668254400000.0,4.6662,4.7348,4.5692,4.6317,565489.09,1668261599999.0,2624445.612889,12116.0,259577.91,1205194.494593,0.0
2022-11-12 14:00:00,1668261600000.0,4.6317,4.6979,4.579,4.6619,515404.38,1668268799999.0,2395948.824008,11108.0,275031.47,1278436.175862,0.0
2022-11-12 16:00:00,1668268800000.0,4.6592,4.6712,4.5812,4.614,465401.69,1668275999999.0,2150033.508047,8546.0,233524.42,1078923.831554,0.0
2022-11-12 18:00:00,1668276000000.0,4.6155,4.6242,4.5403,4.5949,245861.33,1668283199999.0,1127045.105912,6680.0,115226.33,528495.181,0.0
2022-11-12 20:00:00,1668283200000.0,4.5956,4.6027,4.5324,4.5658,181725.73,1668290399999.0,829895.966181,5269.0,85753.03,391667.769018,0.0
2022-11-12 22:00:00,1668290400000.0,4.5657,4.6016,4.4276,4.5473,433782.89,1668297599999.0,1960476.469451,9322.0,193207.89,873713.281149,0.0
2022-11-13 00:00:00,1668297600000.0,4.5442,4.6194,4.3656,4.4145,593973.86,1668304799999.0,2665872.381923,11204.0,275341.56,1236267.796434,0.0
2022-11-13 02:00:00,1668304800000.0,4.4145,4.5278,4.4145,4.5119,384999.23,1668311999999.0,1720307.173989,6320.0,174806.72,781682.131914,0.0
2022-11-13 04:00:00,1668312000000.0,4.5103,4.5834,4.5103,4.5334,333392.72,1668319199999.0,1516309.17324,6551.0,151240.46,687504.381109,0.0
2022-11-13 06:00:00,1668319200000.0,4.5334,4.5426,4.2237,4.2955,1129110.76,1668326399999.0,4944718.631422,20966.0,528362.11,2314643.909159,0.0
2022-11-13 08:00:00,1668326400000.0,4.2941,4.3358,4.1201,4.1748,787124.51,1668333599999.0,3327067.479094,15374.0,361812.68,1531359.557653,0.0
2022-11-13 10:00:00,1668333600000.0,4.1716,4.37,4.1575,4.2836,699641.72,1668340799999.0,2980605.683681,12945.0,390792.72,1665024.912989,0.0
2022-11-13 12:00:00,1668340800000.0,4.2833,4.3581,4.2382,4.2944,470173.96,1668347999999.0,2020986.409327,9948.0,233861.5,1005716.018049,0.0
2022-11-13 14:00:00,1668348000000.0,4.2929,4.339,4.22,4.2856,577624.24,1668355199999.0,2473459.685056,11468.0,312213.58,1337227.514337,0.0
2022-11-13 16:00:00,1668355200000.0,4.284,4.3121,4.223,4.2941,621828.55,1668362399999.0,2660924.434662,11365.0,262767.74,1124397.239942,0.0
2022-11-13 18:00:00,1668362400000.0,4.2986,4.3599,4.2275,4.3406,764023.38,1668369599999.0,3275248.767643,10524.0,389157.4,1667428.84281,0.0
2022-11-13 20:00:00,1668369600000.0,4.3414,4.3577,4.1779,4.261,613645.79,1668376799999.0,2621579.931656,10577.0,277140.25,1185016.099382,0.0
2022-11-13 22:00:00,1668376800000.0,4.2598,4.2966,4.1611,4.2196,385375.8,1668383999999.0,1626977.731518,6117.0,181585.43,766692.308896,0.0
2022-11-14 00:00:00,1668384000000.0,4.219,4.2523,3.8087,3.8765,1443719.01,1668391199999.0,5686265.555598,22159.0,738893.65,2907946.407568,0.0
2022-11-14 02:00:00,1668391200000.0,3.8759,3.8915,3.7708,3.8662,886588.42,1668398399999.0,3409569.183744,13921.0,487551.37,1876279.085676,0.0
2022-11-14 04:00:00,1668398400000.0,3.8669,3.8924,3.7736,3.8266,716081.11,1668405599999.0,2748286.937079,12379.0,370374.32,1421000.763884,0.0
2022-11-14 06:00:00,1668405600000.0,3.8238,4.4991,3.8059,4.4567,2090867.74,1668412799999.0,8785481.33182,35562.0,1093041.45,4591664.599655,0.0
2022-11-14 08:00:00,1668412800000.0,4.4571,4.5106,4.2303,4.2833,1337781.99,1668419999999.0,5829475.301558,20000.0,599861.54,2613118.646659,0.0
2022-11-14 10:00:00,1668420000000.0,4.2847,4.3397,4.2528,4.2623,568132.78,1668427199999.0,2437680.036621,9049.0,314859.23,1351056.166981,0.0
2022-11-14 12:00:00,1668427200000.0,4.2611,4.4385,4.1056,4.2301,1348541.33,1668434399999.0,5783890.110728,20924.0,668674.89,2871325.951816,0.0
2022-11-14 14:00:00,1668434400000.0,4.2287,4.2552,4.0689,4.1564,790065.96,1668441599999.0,3294868.756273,11865.0,364605.49,1521486.318166,0.0
2022-11-14 16:00:00,1668441600000.0,4.1576,4.1757,4.0631,4.1192,463304.95,1668448799999.0,1905059.606481,7916.0,242665.07,998071.851773,0.0
2022-11-14 18:00:00,1668448800000.0,4.1179,4.1424,4.0101,4.0254,365187.13,1668455999999.0,1491581.195786,6641.0,192273.81,786108.946842,0.0
2022-11-14 20:00:00,1668456000000.0,4.0254,4.1109,4.0114,4.1059,294515.79,1668463199999.0,1195478.925841,5615.0,127278.49,516133.624051,0.0
2022-11-14 22:00:00,1668463200000.0,4.1059,4.2088,4.0761,4.1925,266033.57,1668470399999.0,1105828.259618,4498.0,134374.73,558899.127044,0.0
2022-11-15 00:00:00,1668470400000.0,4.1917,4.2716,4.111,4.1874,654166.86,1668477599999.0,2740377.848959,8448.0,352107.33,1476042.619561,0.0
2022-11-15 02:00:00,1668477600000.0,4.1876,4.2608,4.1742,4.2088,476836.99,1668484799999.0,2010915.123114,5992.0,245606.73,1036529.606745,0.0
2022-11-15 04:00:00,1668484800000.0,4.2103,4.219,4.1496,4.1595,284067.6,1668491999999.0,1191516.503186,4411.0,135091.64,567007.853528,0.0
2022-11-15 06:00:00,1668492000000.0,4.1601,4.72,4.1601,4.6115,2042763.71,1668499199999.0,9232794.095024,31288.0,1096050.3,4942138.855448,0.0
2022-11-15 08:00:00,1668499200000.0,4.6136,4.65,4.482,4.5037,1086136.3,1668506399999.0,4949518.742673,17105.0,506604.69,2310021.941864,0.0
2022-11-15 10:00:00,1668506400000.0,4.5021,4.5116,4.4262,4.4718,558357.79,1668513599999.0,2491965.989544,10175.0,281094.1,1254732.069442,0.0
2022-11-15 12:00:00,1668513600000.0,4.4707,4.6597,4.4375,4.5414,826801.31,1668520799999.0,3750860.440168,12745.0,410709.3,1864408.242209,0.0
2022-11-15 14:00:00,1668520800000.0,4.5418,4.5443,4.2733,4.3222,1227155.45,1668527999999.0,5392324.506479,17366.0,574359.8,2523120.223512,0.0
2022-11-15 16:00:00,1668528000000.0,4.3221,4.38,4.2948,4.3496,569820.91,1668535199999.0,2472933.253837,10318.0,269550.64,1169935.890278,0.0
2022-11-15 18:00:00,1668535200000.0,4.3484,4.3484,4.179,4.2763,733465.76,1668542399999.0,3122712.9109,9709.0,325890.35,1387743.86746,0.0
2022-11-15 20:00:00,1668542400000.0,4.2766,4.355,4.257,4.3516,392870.82,1668549599999.0,1687376.099966,5659.0,185100.22,794961.518696,0.0
2022-11-15 22:00:00,1668549600000.0,4.3461,4.3693,4.2827,4.3346,480001.22,1668556799999.0,2078921.019153,7031.0,253208.68,1096553.05186,0.0
2022-11-16 00:00:00,1668556800000.0,4.3363,4.453,4.254,4.4279,808269.85,1668563999999.0,3517154.744515,11286.0,417611.8,1816603.81398,0.0
2022-11-16 02:00:00,1668564000000.0,4.429,4.5126,4.3918,4.4202,685934.21,1668571199999.0,3052637.445947,10209.0,351395.36,1564094.215194,0.0
2022-11-16 04:00:00,1668571200000.0,4.4219,4.4605,4.3855,4.4549,381413.34,1668578399999.0,1686694.822531,5444.0,205067.92,907166.357209,0.0
