,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-05-23 08:00:00,1653292800000.0,0.0006888,0.0006984,0.0006845,0.0006891,430290.8,1653307199999.0,296.20869027,2844.0,221613.6,152.57808048,0.0
2022-05-23 12:00:00,1653307200000.0,0.0006893,0.0007348,0.0006875,0.00072,857403.4,1653321599999.0,615.21605082,5429.0,424081.0,304.12460613,0.0
2022-05-23 16:00:00,1653321600000.0,0.0007199,0.0007439,0.0007091,0.0007114,668351.4,1653335999999.0,486.20952453,4818.0,314989.7,229.08475849,0.0
2022-05-23 20:00:00,1653336000000.0,0.0007106,0.0007619,0.0006859,0.0006951,374597.6,1653350399999.0,263.52536865,3174.0,213539.9,150.8113723,0.0
2022-05-24 00:00:00,1653350400000.0,0.0006943,0.0007063,0.0006917,0.0007022,273803.9,1653364799999.0,191.35205883,1903.0,125929.5,87.97140785,0.0
2022-05-24 04:00:00,1653364800000.0,0.000702,0.0007109,0.0006983,0.0007064,238398.7,1653379199999.0,168.11877985,1765.0,127014.1,89.58519146,0.0
2022-05-24 08:00:00,1653379200000.0,0.0007065,0.0007076,0.0006919,0.0006979,166298.9,1653393599999.0,116.23405205,1368.0,83034.2,58.08672936,0.0
2022-05-24 12:00:00,1653393600000.0,0.0006982,0.0007048,0.0006708,0.000698,405025.7,1653407999999.0,278.32086909,2930.0,210414.4,144.69274611,0.0
2022-05-24 16:00:00,1653408000000.0,0.0006981,0.0007003,0.0006883,0.0006993,202106.6,1653422399999.0,140.42448229,1536.0,101630.9,70.63117096,0.0
2022-05-24 20:00:00,1653422400000.0,0.0006983,0.0007122,0.0006967,0.0007075,147487.0,1653436799999.0,103.66982478,1171.0,84704.2,59.52924376,0.0
2022-05-25 00:00:00,1653436800000.0,0.000707,0.0007104,0.0006998,0.0007046,221092.6,1653451199999.0,155.90651968,1489.0,113090.5,79.78130614,0.0
2022-05-25 04:00:00,1653451200000.0,0.0007049,0.0007077,0.0006907,0.0006939,198984.6,1653465599999.0,138.69239051,1389.0,95575.3,66.62807128,0.0
2022-05-25 08:00:00,1653465600000.0,0.0006936,0.0007099,0.0006908,0.0007072,383738.8,1653479999999.0,267.62086723,2646.0,191625.1,133.66606104,0.0
2022-05-25 12:00:00,1653480000000.0,0.0007071,0.0007252,0.0007029,0.0007063,538401.9,1653494399999.0,381.75595214,3355.0,269192.0,190.92400019,0.0
2022-05-25 16:00:00,1653494400000.0,0.0007063,0.000709,0.0007006,0.0007084,362100.4,1653508799999.0,255.1531969,2406.0,192051.9,135.34986948,0.0
2022-05-25 20:00:00,1653508800000.0,0.0007091,0.000714,0.0007056,0.0007084,269874.2,1653523199999.0,191.50858536,1672.0,135021.1,95.83401134,0.0
2022-05-26 00:00:00,1653523200000.0,0.0007086,0.0007106,0.0007027,0.0007043,331288.4,1653537599999.0,234.24267635,1965.0,169536.0,119.87586573,0.0
2022-05-26 04:00:00,1653537600000.0,0.0007047,0.0007057,0.0006227,0.0006498,1113025.2,1653551999999.0,732.62527369,6045.0,519433.7,341.10520237,0.0
2022-05-26 08:00:00,1653552000000.0,0.0006497,0.0006569,0.000626,0.0006456,1164041.0,1653566399999.0,746.41596198,6175.0,569151.1,365.21557666,0.0
2022-05-26 12:00:00,1653566400000.0,0.0006459,0.0006636,0.0005981,0.0006454,1319029.1,1653580799999.0,840.25680663,7240.0,617595.9,393.89117183,0.0
2022-05-26 16:00:00,1653580800000.0,0.0006454,0.0006604,0.0004462,0.000472,5378425.8,1653595199999.0,2821.91078715,24136.0,2421593.3,1268.21326958,0.0
2022-05-26 20:00:00,1653595200000.0,0.0004721,0.0005375,0.0004588,0.0004991,2529910.6,1653609599999.0,1256.44309303,12693.0,1294288.5,643.67441368,0.0
2022-05-27 00:00:00,1653609600000.0,0.0004991,0.0005313,0.0004635,0.0004762,2939878.9,1653623999999.0,1458.03530019,12819.0,1473049.9,731.80400024,0.0
2022-05-27 04:00:00,1653624000000.0,0.0004767,0.0005529,0.0004729,0.0005292,2428355.9,1653638399999.0,1237.652905,10150.0,1365872.0,699.60129142,0.0
2022-05-27 08:00:00,1653638400000.0,0.000529,0.0006348,0.0005115,0.000599,2330585.5,1653652799999.0,1301.15557932,10802.0,1219243.9,681.66359893,0.0
2022-05-27 12:00:00,1653652800000.0,0.0005987,0.0006354,0.0005654,0.000575,2400954.1,1653667199999.0,1447.88190394,12200.0,1186113.4,715.75274061,0.0
2022-05-27 16:00:00,1653667200000.0,0.0005746,0.0006026,0.0005483,0.0005673,1688759.2,1653681599999.0,971.13216179,8781.0,843934.1,485.73994442,0.0
2022-05-27 20:00:00,1653681600000.0,0.0005684,0.0006214,0.0005657,0.0006037,1182526.4,1653695999999.0,702.87267944,5911.0,596701.5,354.81601954,0.0
2022-05-28 00:00:00,1653696000000.0,0.0006033,0.0006189,0.0005744,0.0005906,1156128.5,1653710399999.0,686.28100509,6218.0,604348.8,358.63658655,0.0
2022-05-28 04:00:00,1653710400000.0,0.0005918,0.0006007,0.0005783,0.000588,974879.8,1653724799999.0,575.08318226,4977.0,469010.4,276.76653007,0.0
2022-05-28 08:00:00,1653724800000.0,0.0005883,0.0006107,0.0005726,0.0005804,999232.0,1653739199999.0,591.85793286,5278.0,503765.5,298.59827884,0.0
2022-05-28 12:00:00,1653739200000.0,0.0005798,0.0005984,0.0005725,0.0005796,976321.8,1653753599999.0,568.98248266,4895.0,510454.7,297.5715756,0.0
2022-05-28 16:00:00,1653753600000.0,0.0005794,0.0005858,0.0005716,0.0005791,580213.5,1653767999999.0,335.964699,3054.0,299210.5,173.29708258,0.0
2022-05-28 20:00:00,1653768000000.0,0.0005793,0.0005905,0.0005768,0.0005798,382626.7,1653782399999.0,222.86967639,1976.0,198530.7,115.75543457,0.0
2022-05-29 00:00:00,1653782400000.0,0.0005795,0.0005819,0.0004884,0.0005277,2091793.8,1653796799999.0,1102.46611218,8980.0,989344.6,519.11568643,0.0
2022-05-29 04:00:00,1653796800000.0,0.0005279,0.0005375,0.0005102,0.0005338,849403.8,1653811199999.0,444.7836441,4155.0,405845.2,212.46350187,0.0
2022-05-29 08:00:00,1653811200000.0,0.0005336,0.000679,0.0005259,0.0006068,3259644.2,1653825599999.0,1948.36136205,13235.0,1490796.5,889.59919172,0.0
2022-05-29 12:00:00,1653825600000.0,0.000607,0.0006373,0.000568,0.0005812,1562436.9,1653839999999.0,942.26944071,7924.0,667618.3,402.74854935,0.0
2022-05-29 16:00:00,1653840000000.0,0.0005822,0.0006094,0.0005671,0.0005891,958886.5,1653854399999.0,562.23006502,4924.0,487674.2,285.99662364,0.0
2022-05-29 20:00:00,1653854400000.0,0.0005889,0.00061,0.0005804,0.0005961,667673.9,1653868799999.0,396.02305673,3823.0,334480.1,198.43051143,0.0
2022-05-30 00:00:00,1653868800000.0,0.0005959,0.0006487,0.0005799,0.0006376,1465874.4,1653883199999.0,891.46112501,7134.0,744461.8,453.1545134,0.0
2022-05-30 04:00:00,1653883200000.0,0.0006384,0.000671,0.0006231,0.0006326,1457420.9,1653897599999.0,942.70803857,7588.0,717680.4,463.55142795,0.0
2022-05-30 08:00:00,1653897600000.0,0.0006323,0.0006441,0.0006149,0.0006259,948039.4,1653911999999.0,594.5037217,5111.0,465778.0,292.37256581,0.0
2022-05-30 12:00:00,1653912000000.0,0.0006256,0.0006371,0.0006061,0.0006174,1074820.9,1653926399999.0,666.7060613,5510.0,522983.2,324.3752768,0.0
2022-05-30 16:00:00,1653926400000.0,0.0006175,0.0006357,0.0006145,0.0006288,780037.4,1653940799999.0,485.86734709,4196.0,372005.0,231.8323948,0.0
2022-05-30 20:00:00,1653940800000.0,0.0006282,0.0006539,0.0006201,0.0006251,917531.1,1653955199999.0,583.19334252,5026.0,427898.6,272.19284991,0.0
2022-05-31 00:00:00,1653955200000.0,0.0006248,0.0006425,0.0006081,0.0006343,1022645.0,1653969599999.0,642.43124776,5373.0,476167.0,298.9995057,0.0
2022-05-31 04:00:00,1653969600000.0,0.0006345,0.0006477,0.000599,0.0006086,1021717.7,1653983999999.0,634.3557479,5781.0,504741.9,313.50768513,0.0
2022-05-31 08:00:00,1653984000000.0,0.0006083,0.0006205,0.000592,0.0006017,924526.1,1653998399999.0,559.55762074,5126.0,530838.2,321.31353232,0.0
2022-05-31 12:00:00,1653998400000.0,0.0006018,0.0006024,0.0005754,0.0005897,1001408.9,1654012799999.0,588.99208593,5928.0,486452.3,286.18338487,0.0
2022-05-31 16:00:00,1654012800000.0,0.0005895,0.0006216,0.0005812,0.0006143,887259.9,1654027199999.0,530.28256136,5461.0,479398.1,286.78673156,0.0
2022-05-31 20:00:00,1654027200000.0,0.0006146,0.0006184,0.0006012,0.0006095,497594.4,1654041599999.0,303.76999285,3060.0,228806.9,139.66013445,0.0
2022-06-01 00:00:00,1654041600000.0,0.0006099,0.0006144,0.000593,0.0005953,683003.9,1654055999999.0,413.41907789,4704.0,340875.9,206.42685734,0.0
2022-06-01 04:00:00,1654056000000.0,0.000595,0.0006036,0.0005853,0.0005876,290745.5,1654070399999.0,173.56451465,1880.0,143147.6,85.48091994,0.0
2022-06-01 08:00:00,1654070400000.0,0.0005877,0.0005932,0.000583,0.0005906,515447.7,1654084799999.0,303.74157251,3271.0,259245.6,152.7790828,0.0
2022-06-01 12:00:00,1654084800000.0,0.0005907,0.0006008,0.0005533,0.0005631,895930.4,1654099199999.0,515.18593663,5715.0,457982.7,263.52592971,0.0
2022-06-01 16:00:00,1654099200000.0,0.0005634,0.0005799,0.0005519,0.0005635,966778.6,1654113599999.0,544.91065463,5803.0,493807.3,278.60811749,0.0
2022-06-01 20:00:00,1654113600000.0,0.000563,0.0005718,0.0005492,0.0005595,690999.3,1654127999999.0,386.75336567,4086.0,350921.3,196.50994912,0.0
2022-06-02 00:00:00,1654128000000.0,0.0005596,0.0005618,0.0005113,0.0005165,805790.2,1654142399999.0,441.7487963,5127.0,380763.0,209.01259154,0.0
2022-06-02 04:00:00,1654142400000.0,0.0005165,0.0005531,0.0005136,0.000542,886402.8,1654156799999.0,472.00932835,5375.0,465923.3,248.33318109,0.0
2022-06-02 08:00:00,1654156800000.0,0.0005414,0.0005699,0.0005404,0.0005671,796754.7,1654171199999.0,444.22115807,4774.0,383955.1,214.03697366,0.0
2022-06-02 12:00:00,1654171200000.0,0.0005673,0.0005977,0.000555,0.0005817,971353.3,1654185599999.0,555.35256965,5783.0,485837.4,277.78071936,0.0
2022-06-02 16:00:00,1654185600000.0,0.000582,0.0005848,0.0005685,0.000571,666229.9,1654199999999.0,383.11030254,3741.0,332303.5,191.05673967,0.0
2022-06-02 20:00:00,1654200000000.0,0.0005714,0.0005776,0.0005678,0.0005739,301814.2,1654214399999.0,172.79631268,1861.0,156799.9,89.80095165,0.0
2022-06-03 00:00:00,1654214400000.0,0.0005744,0.0005852,0.0005603,0.0005818,628479.6,1654228799999.0,360.28747693,3607.0,333376.5,191.16188339,0.0
2022-06-03 04:00:00,1654228800000.0,0.0005818,0.0005827,0.0005726,0.0005759,538527.2,1654243199999.0,310.83974844,3229.0,254280.7,146.78514284,0.0
2022-06-03 08:00:00,1654243200000.0,0.0005758,0.0005783,0.000557,0.0005727,723680.3,1654257599999.0,410.92737628,4360.0,366411.3,207.99485325,0.0
2022-06-03 12:00:00,1654257600000.0,0.0005731,0.000578,0.0005625,0.000568,683350.3,1654271999999.0,389.50490732,3880.0,340945.5,194.35898358,0.0
2022-06-03 16:00:00,1654272000000.0,0.000568,0.000578,0.0005668,0.0005742,437804.3,1654286399999.0,250.97886849,2510.0,227749.1,130.57720308,0.0
2022-06-03 20:00:00,1654286400000.0,0.000574,0.000583,0.0005678,0.0005705,266949.1,1654300799999.0,153.56794625,1619.0,136349.3,78.45488612,0.0
2022-06-04 00:00:00,1654300800000.0,0.0005701,0.0005736,0.0005643,0.0005683,347747.9,1654315199999.0,197.91687561,2487.0,171680.9,97.71069121,0.0
2022-06-04 04:00:00,1654315200000.0,0.000568,0.0005737,0.0005669,0.0005722,326920.0,1654329599999.0,186.62150043,2187.0,164427.8,93.87973431,0.0
2022-06-04 08:00:00,1654329600000.0,0.0005724,0.0005765,0.0005676,0.0005686,346851.0,1654343999999.0,198.18593454,2365.0,183770.8,105.01159588,0.0
2022-06-04 12:00:00,1654344000000.0,0.0005687,0.0005706,0.0005607,0.0005638,456343.1,1654358399999.0,258.04444966,2877.0,230061.4,130.09633766,0.0
2022-06-04 16:00:00,1654358400000.0,0.0005636,0.0005657,0.0005612,0.0005625,215616.3,1654372799999.0,121.45057218,1374.0,111564.4,62.84804443,0.0
2022-06-04 20:00:00,1654372800000.0,0.0005625,0.0005649,0.0005527,0.0005528,156590.5,1654387199999.0,87.52527115,957.0,70202.3,39.27798542,0.0
2022-06-05 00:00:00,1654387200000.0,0.0005531,0.0005539,0.0005183,0.000534,734626.3,1654401599999.0,390.76868172,4092.0,356136.6,189.46893286,0.0
2022-06-05 04:00:00,1654401600000.0,0.0005338,0.0005427,0.0005302,0.0005324,447027.4,1654415999999.0,239.1024487,2506.0,239815.2,128.24231314,0.0
2022-06-05 08:00:00,1654416000000.0,0.0005321,0.0005385,0.0005248,0.0005309,427844.9,1654430399999.0,226.86060921,2543.0,218690.4,115.94260876,0.0
2022-06-05 12:00:00,1654430400000.0,0.0005308,0.0005308,0.0005041,0.0005257,520295.9,1654444799999.0,271.0938005,2992.0,277579.8,144.68682235,0.0
2022-06-05 16:00:00,1654444800000.0,0.0005258,0.0005302,0.0005196,0.0005222,445626.5,1654459199999.0,233.10925629,2608.0,223713.2,117.02096906,0.0
2022-06-05 20:00:00,1654459200000.0,0.0005225,0.0005239,0.0005128,0.0005184,378412.7,1654473599999.0,196.28131815,2190.0,194743.4,101.01140497,0.0
2022-06-06 00:00:00,1654473600000.0,0.0005184,0.0005398,0.0005151,0.0005296,724012.4,1654487999999.0,381.41716058,4017.0,363806.1,191.57936291,0.0
2022-06-06 04:00:00,1654488000000.0,0.0005295,0.0005557,0.0005287,0.0005425,776252.1,1654502399999.0,423.06606004,4312.0,385968.2,210.31805385,0.0
2022-06-06 08:00:00,1654502400000.0,0.0005431,0.000557,0.0005335,0.0005344,654171.3,1654516799999.0,355.81900245,3531.0,318855.2,173.49156516,0.0
2022-06-06 12:00:00,1654516800000.0,0.0005353,0.0005387,0.0005285,0.0005369,603787.4,1654531199999.0,322.70219375,3431.0,302366.5,161.61029746,0.0
2022-06-06 16:00:00,1654531200000.0,0.0005372,0.0005404,0.0005334,0.0005391,492741.8,1654545599999.0,264.85969462,2666.0,254278.5,136.67852448,0.0
2022-06-06 20:00:00,1654545600000.0,0.0005391,0.000546,0.0005289,0.0005407,338102.0,1654559999999.0,181.36827295,1751.0,177429.6,95.41285916,0.0
2022-06-07 00:00:00,1654560000000.0,0.0005408,0.0005558,0.0005384,0.0005485,638347.0,1654574399999.0,349.04335782,3704.0,339872.6,185.90965341,0.0
2022-06-07 04:00:00,1654574400000.0,0.0005483,0.00055,0.000538,0.0005407,477132.2,1654588799999.0,259.50672256,2763.0,239987.8,130.52399862,0.0
2022-06-07 08:00:00,1654588800000.0,0.0005414,0.0005427,0.0005309,0.0005355,596005.0,1654603199999.0,320.74331679,2782.0,276090.9,148.5679008,0.0
2022-06-07 12:00:00,1654603200000.0,0.0005348,0.0005475,0.0005344,0.0005425,555523.1,1654617599999.0,300.38156724,3105.0,277973.2,150.31315437,0.0
2022-06-07 16:00:00,1654617600000.0,0.0005421,0.0005471,0.0005348,0.0005367,431490.9,1654631999999.0,233.75063467,2466.0,216180.2,117.12634062,0.0
2022-06-07 20:00:00,1654632000000.0,0.0005369,0.0005381,0.0005258,0.0005279,292915.8,1654646399999.0,156.15088884,1875.0,142785.3,76.14815277,0.0
2022-06-08 00:00:00,1654646400000.0,0.0005279,0.0005393,0.0005238,0.0005323,683827.1,1654660799999.0,362.45939539,3695.0,360733.9,191.21835154,0.0
2022-06-08 04:00:00,1654660800000.0,0.0005325,0.000536,0.0005272,0.0005345,501849.5,1654675199999.0,266.63030568,2725.0,262116.6,139.27380416,0.0
2022-06-08 08:00:00,1654675200000.0,0.0005345,0.000589,0.0005345,0.0005587,1892435.4,1654689599999.0,1077.95409837,7789.0,634846.8,361.19150296,0.0
2022-06-08 12:00:00,1654689600000.0,0.0005583,0.0005631,0.000544,0.0005497,902358.5,1654703999999.0,495.76677756,4819.0,446877.5,245.56801426,0.0
2022-06-08 16:00:00,1654704000000.0,0.0005499,0.0005546,0.0005411,0.0005447,462462.9,1654718399999.0,253.28640822,2645.0,231105.3,126.56195451,0.0
2022-06-08 20:00:00,1654718400000.0,0.0005442,0.0005467,0.0005375,0.0005403,294642.6,1654732799999.0,159.51041019,1821.0,148031.8,80.15481917,0.0
2022-06-09 00:00:00,1654732800000.0,0.0005403,0.0005567,0.0005317,0.0005513,616371.2,1654747199999.0,338.30470557,3560.0,294505.1,161.61133349,0.0
2022-06-09 04:00:00,1654747200000.0,0.0005516,0.000582,0.0005501,0.0005642,887726.1,1654761599999.0,501.51835577,4318.0,401080.6,226.19600976,0.0
2022-06-09 08:00:00,1654761600000.0,0.0005641,0.0005644,0.00055,0.0005524,709889.9,1654775999999.0,395.00711429,3719.0,363475.5,202.24731532,0.0
2022-06-09 12:00:00,1654776000000.0,0.0005526,0.0005562,0.0005463,0.000554,604151.3,1654790399999.0,333.94829738,3207.0,294071.8,162.59269179,0.0
2022-06-09 16:00:00,1654790400000.0,0.0005542,0.0005566,0.0005464,0.0005483,509161.7,1654804799999.0,281.85285865,2709.0,257097.7,142.33004758,0.0
2022-06-09 20:00:00,1654804800000.0,0.0005486,0.0005553,0.000548,0.0005548,245846.7,1654819199999.0,135.74522282,1335.0,124565.4,68.78845105,0.0
2022-06-10 00:00:00,1654819200000.0,0.0005547,0.0005575,0.0005474,0.0005509,542543.1,1654833599999.0,299.15734551,3047.0,269347.1,148.52112112,0.0
2022-06-10 04:00:00,1654833600000.0,0.0005511,0.0005533,0.0005466,0.0005481,397583.9,1654847999999.0,218.95931513,2119.0,197930.9,109.00085141,0.0
2022-06-10 08:00:00,1654848000000.0,0.0005482,0.0005496,0.0005382,0.0005432,558053.5,1654862399999.0,303.49999823,2834.0,297977.4,162.0823977,0.0
2022-06-10 12:00:00,1654862400000.0,0.0005431,0.0005498,0.000534,0.0005387,729347.6,1654876799999.0,394.30375963,3942.0,315027.7,170.30085361,0.0
2022-06-10 16:00:00,1654876800000.0,0.0005385,0.0005446,0.0005319,0.0005398,784543.7,1654891199999.0,422.64991157,3805.0,377630.9,203.51865536,0.0
2022-06-10 20:00:00,1654891200000.0,0.0005398,0.0005494,0.0005394,0.0005459,320549.3,1654905599999.0,174.75548956,1900.0,165168.3,90.06034047,0.0
2022-06-11 00:00:00,1654905600000.0,0.0005459,0.0005511,0.0005451,0.0005496,400849.7,1654919999999.0,219.71586591,2371.0,200335.3,109.77491843,0.0
2022-06-11 04:00:00,1654920000000.0,0.0005495,0.0005573,0.0005458,0.0005547,308711.8,1654934399999.0,170.22948852,2013.0,158474.7,87.37410254,0.0
2022-06-11 08:00:00,1654934400000.0,0.0005548,0.0005788,0.0005271,0.0005342,2163424.2,1654948799999.0,1193.00368226,7181.0,1031306.5,574.21852365,0.0
2022-06-11 12:00:00,1654948800000.0,0.000534,0.0005353,0.0005138,0.0005213,1308106.3,1654963199999.0,688.08488639,6829.0,603772.1,317.57911334,0.0
2022-06-11 16:00:00,1654963200000.0,0.0005213,0.0005309,0.0005178,0.0005231,713764.4,1654977599999.0,373.40769636,3731.0,361128.5,188.92695188,0.0
2022-06-11 20:00:00,1654977600000.0,0.0005225,0.0005309,0.0005175,0.0005213,301987.4,1654991999999.0,158.33469686,1768.0,142550.2,74.75704121,0.0
2022-06-12 00:00:00,1654992000000.0,0.0005215,0.0005237,0.0004716,0.000481,1315277.8,1655006399999.0,644.85855786,6292.0,572174.7,280.24697298,0.0
2022-06-12 04:00:00,1655006400000.0,0.0004808,0.000494,0.0004784,0.0004851,951820.2,1655020799999.0,462.17458273,4685.0,490844.7,238.38757925,0.0
2022-06-12 08:00:00,1655020800000.0,0.0004851,0.0005043,0.0004826,0.0004866,836630.7,1655035199999.0,410.30508468,3991.0,417387.8,204.76561555,0.0
2022-06-12 12:00:00,1655035200000.0,0.0004868,0.000501,0.0004686,0.0004845,1412909.2,1655049599999.0,683.55449731,6355.0,697926.6,337.58262228,0.0
2022-06-12 16:00:00,1655049600000.0,0.0004841,0.0004912,0.0004731,0.0004751,611525.5,1655063999999.0,295.09322108,2951.0,294418.0,142.13929521,0.0
2022-06-12 20:00:00,1655064000000.0,0.0004747,0.0004782,0.0004628,0.0004635,545066.4,1655078399999.0,256.38858938,2579.0,266623.9,125.4375091,0.0
2022-06-13 00:00:00,1655078400000.0,0.0004636,0.0004682,0.0004412,0.0004599,1578514.7,1655092799999.0,718.47179092,7439.0,771755.0,351.63801388,0.0
2022-06-13 04:00:00,1655092800000.0,0.0004595,0.0004642,0.0004476,0.0004549,863404.8,1655107199999.0,392.80140624,4658.0,426176.9,193.88153028,0.0
2022-06-13 08:00:00,1655107200000.0,0.0004554,0.0004786,0.0004474,0.0004663,1396312.0,1655121599999.0,642.61862063,7238.0,715013.3,329.28452077,0.0
2022-06-13 12:00:00,1655121600000.0,0.0004659,0.0004766,0.0004507,0.0004656,1406328.7,1655135999999.0,650.18374175,6428.0,707690.3,327.2795498,0.0
2022-06-13 16:00:00,1655136000000.0,0.0004658,0.000495,0.0004645,0.0004877,459406.1,1655150399999.0,221.02829811,2690.0,231809.6,111.54135491,0.0
2022-06-13 20:00:00,1655150400000.0,0.0004867,0.0004921,0.0004733,0.0004891,205278.7,1655164799999.0,99.23128974,1546.0,118428.3,57.2838081,0.0
2022-06-14 00:00:00,1655164800000.0,0.0004892,0.0005646,0.0004862,0.0005427,1098565.2,1655179199999.0,569.61453524,6110.0,574919.1,298.24977201,0.0
2022-06-14 04:00:00,1655179200000.0,0.0005424,0.000575,0.0005289,0.0005366,1419428.9,1655193599999.0,782.01667935,7424.0,719464.7,396.48949963,0.0
2022-06-14 08:00:00,1655193600000.0,0.0005359,0.0005454,0.000526,0.0005389,756311.7,1655207999999.0,405.98723405,4194.0,391642.3,210.30696569,0.0
2022-06-14 12:00:00,1655208000000.0,0.0005389,0.0005398,0.0005197,0.0005213,909210.3,1655222399999.0,483.93766359,4363.0,473683.3,252.14600483,0.0
2022-06-14 16:00:00,1655222400000.0,0.0005216,0.0005293,0.0005172,0.0005206,495931.3,1655236799999.0,258.84123351,2712.0,250191.0,130.56796308,0.0
2022-06-14 20:00:00,1655236800000.0,0.0005206,0.0005298,0.0005168,0.000525,158115.1,1655251199999.0,82.70342072,1336.0,80197.2,41.96483999,0.0
2022-06-15 00:00:00,1655251200000.0,0.0005252,0.0005385,0.0005224,0.0005323,509308.1,1655265599999.0,269.43524592,3002.0,270893.4,143.32636535,0.0
2022-06-15 04:00:00,1655265600000.0,0.0005323,0.0005447,0.0005295,0.0005334,729848.8,1655279999999.0,391.59549876,3813.0,368595.2,197.74949632,0.0
2022-06-15 08:00:00,1655280000000.0,0.0005341,0.0005611,0.0005338,0.0005399,977928.3,1655294399999.0,536.59386307,4954.0,530192.1,290.96273885,0.0
2022-06-15 12:00:00,1655294400000.0,0.0005406,0.000549,0.0005367,0.0005408,754547.7,1655308799999.0,409.57289706,3576.0,393506.1,213.59046036,0.0
2022-06-15 16:00:00,1655308800000.0,0.0005405,0.0005614,0.0005373,0.0005547,982081.1,1655323199999.0,537.84704912,6092.0,493390.0,270.39850482,0.0
2022-06-15 20:00:00,1655323200000.0,0.0005546,0.0005595,0.0005393,0.0005508,378254.7,1655337599999.0,208.59914994,2517.0,189792.7,104.7200785,0.0
2022-06-16 00:00:00,1655337600000.0,0.0005502,0.0005579,0.0005467,0.0005511,630665.7,1655351999999.0,347.96937567,3112.0,317362.4,175.13070578,0.0
2022-06-16 04:00:00,1655352000000.0,0.000551,0.0005588,0.0005491,0.0005494,812405.0,1655366399999.0,449.73874865,3348.0,413258.0,228.7627575,0.0
2022-06-16 08:00:00,1655366400000.0,0.0005495,0.0005617,0.0005458,0.0005535,535105.5,1655380799999.0,295.95736182,2882.0,272091.5,150.48338822,0.0
2022-06-16 12:00:00,1655380800000.0,0.0005536,0.0005559,0.000547,0.0005522,410210.0,1655395199999.0,225.99514559,1893.0,209179.7,115.27333528,0.0
2022-06-16 16:00:00,1655395200000.0,0.0005525,0.0005584,0.0005462,0.000554,348423.0,1655409599999.0,193.03506725,1923.0,181891.1,100.81260724,0.0
2022-06-16 20:00:00,1655409600000.0,0.0005544,0.0005591,0.0005413,0.0005558,282594.7,1655423999999.0,156.16949642,1869.0,144364.0,79.82954624,0.0
2022-06-17 00:00:00,1655424000000.0,0.000556,0.0005625,0.0005516,0.0005581,347065.3,1655438399999.0,192.85500933,2160.0,185108.7,102.88631113,0.0
2022-06-17 04:00:00,1655438400000.0,0.0005576,0.0005737,0.0005539,0.0005617,338599.4,1655452799999.0,189.68339157,1952.0,177391.7,99.43083074,0.0
2022-06-17 08:00:00,1655452800000.0,0.0005616,0.0005783,0.0005584,0.0005724,522097.1,1655467199999.0,295.83942579,3089.0,272000.6,154.05122918,0.0
2022-06-17 12:00:00,1655467200000.0,0.0005722,0.0005791,0.0005656,0.0005679,546705.2,1655481599999.0,312.66475809,2998.0,275950.0,157.87035478,0.0
2022-06-17 16:00:00,1655481600000.0,0.0005674,0.0005701,0.0005618,0.0005646,298868.3,1655495999999.0,169.3113746,1440.0,162094.9,91.84113504,0.0
2022-06-17 20:00:00,1655496000000.0,0.0005649,0.0005716,0.0005592,0.000567,225409.7,1655510399999.0,127.26036893,1171.0,116777.2,65.94361849,0.0
2022-06-18 00:00:00,1655510400000.0,0.000567,0.0005741,0.0005608,0.0005667,277005.2,1655524799999.0,156.84567373,1598.0,142191.4,80.51738368,0.0
2022-06-18 04:00:00,1655524800000.0,0.0005674,0.0005822,0.0005612,0.0005626,504646.5,1655539199999.0,288.06764633,2519.0,251240.1,143.51591436,0.0
2022-06-18 08:00:00,1655539200000.0,0.0005629,0.0005763,0.0005558,0.0005701,540389.2,1655553599999.0,307.51553347,2990.0,289378.4,164.6758691,0.0
2022-06-18 12:00:00,1655553600000.0,0.0005702,0.0005903,0.0005676,0.0005762,371021.8,1655567999999.0,213.71238416,1816.0,204846.9,117.96728357,0.0
2022-06-18 16:00:00,1655568000000.0,0.0005765,0.0006396,0.0005756,0.0006328,504870.5,1655582399999.0,307.07909199,2965.0,309766.5,188.12205236,0.0
2022-06-18 20:00:00,1655582400000.0,0.0006338,0.0006338,0.0005999,0.0006033,754880.8,1655596799999.0,465.56118905,4688.0,356074.5,219.79437104,0.0
2022-06-19 00:00:00,1655596800000.0,0.0006039,0.0006277,0.0005944,0.0006249,460273.4,1655611199999.0,280.46721577,3057.0,238582.6,145.4925019,0.0
2022-06-19 04:00:00,1655611200000.0,0.0006251,0.0006479,0.0006224,0.0006315,578971.5,1655625599999.0,365.82870218,3497.0,286139.4,180.76796441,0.0
2022-06-19 08:00:00,1655625600000.0,0.0006316,0.0006326,0.000596,0.0005992,786686.1,1655639999999.0,481.42831104,4357.0,375301.4,229.60615261,0.0
2022-06-19 12:00:00,1655640000000.0,0.0005985,0.0006115,0.0005969,0.0006021,499366.6,1655654399999.0,302.3429935,2703.0,251177.9,152.13110876,0.0
2022-06-19 16:00:00,1655654400000.0,0.000601,0.0006284,0.000593,0.0006151,605418.1,1655668799999.0,368.23231772,3147.0,341010.2,207.58394384,0.0
2022-06-19 20:00:00,1655668800000.0,0.000615,0.0006896,0.0006089,0.0006643,1048251.4,1655683199999.0,684.44232827,6346.0,502161.4,327.35456411,0.0
