,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-03-24 12:00:00,1648123200000.0,0.00028249,0.00030004,0.00027868,0.00029304,334462.1,1648166399999.0,96.56589823,12338.0,179692.2,51.98034441,0.0
2022-03-25 00:00:00,1648166400000.0,0.00029298,0.00029298,0.00028103,0.00028437,216996.7,1648209599999.0,62.2105365,9288.0,97310.9,27.92105205,0.0
2022-03-25 12:00:00,1648209600000.0,0.0002844,0.0002855,0.00027097,0.00027589,216421.7,1648252799999.0,59.99459062,8123.0,94613.7,26.21478438,0.0
2022-03-26 00:00:00,1648252800000.0,0.00027578,0.00030349,0.00027542,0.00030249,431339.5,1648295999999.0,127.15901167,16407.0,224116.5,66.04319226,0.0
2022-03-26 12:00:00,1648296000000.0,0.00030267,0.00030528,0.0002844,0.00028551,206217.1,1648339199999.0,60.72210991,8868.0,91897.7,27.09324127,0.0
2022-03-27 00:00:00,1648339200000.0,0.00028553,0.0002948,0.00028448,0.00028824,131903.1,1648382399999.0,38.16400413,7378.0,62054.2,17.96963238,0.0
2022-03-27 12:00:00,1648382400000.0,0.00028816,0.00028862,0.000277,0.00028187,176111.9,1648425599999.0,49.78013237,7280.0,69977.1,19.79330753,0.0
2022-03-28 00:00:00,1648425600000.0,0.00028172,0.00028571,0.00027838,0.0002842,166719.8,1648468799999.0,46.96184833,7873.0,68483.0,19.28812361,0.0
2022-03-28 12:00:00,1648468800000.0,0.00028423,0.00028488,0.00026644,0.00026818,247444.2,1648511999999.0,68.12676869,11008.0,104186.3,28.7044047,0.0
2022-03-29 00:00:00,1648512000000.0,0.00026807,0.000289,0.00026786,0.00027782,283650.0,1648555199999.0,78.53962291,9723.0,165421.9,45.82457794,0.0
2022-03-29 12:00:00,1648555200000.0,0.00027777,0.00030332,0.00027745,0.0002973,645911.7,1648598399999.0,187.48858138,26826.0,359943.7,104.49320108,0.0
2022-03-30 00:00:00,1648598400000.0,0.00029724,0.00030946,0.00028876,0.00030054,504136.6,1648641599999.0,151.58324236,22441.0,268151.5,80.62284981,0.0
2022-03-30 12:00:00,1648641600000.0,0.00030055,0.0003055,0.00029469,0.00029807,238354.4,1648684799999.0,71.40002984,11407.0,106796.0,32.00952617,0.0
2022-03-31 00:00:00,1648684800000.0,0.0002982,0.00030342,0.00029689,0.00029975,200260.5,1648727999999.0,59.97994491,9016.0,105764.4,31.68576446,0.0
2022-03-31 12:00:00,1648728000000.0,0.0002996,0.00029996,0.00027888,0.00029233,416827.0,1648771199999.0,121.09275658,16596.0,192246.1,55.93655501,0.0
2022-04-01 00:00:00,1648771200000.0,0.00029223,0.00030127,0.00028336,0.00029582,259819.8,1648814399999.0,76.09701138,13071.0,129415.7,37.98800879,0.0
2022-04-01 12:00:00,1648814400000.0,0.00029598,0.00031894,0.00029134,0.00031865,334625.0,1648857599999.0,102.54004118,15756.0,182168.9,55.83943207,0.0
2022-04-02 00:00:00,1648857600000.0,0.00031835,0.0003494,0.00031058,0.00034365,718416.6,1648900799999.0,238.46369153,27038.0,393733.8,130.55773289,0.0
2022-04-02 12:00:00,1648900800000.0,0.00034377,0.00034722,0.00032159,0.00032345,461325.6,1648943999999.0,153.53775485,20647.0,222531.2,74.12886608,0.0
2022-04-03 00:00:00,1648944000000.0,0.0003235,0.00037595,0.00031927,0.00035384,819468.7,1648987199999.0,290.10198511,35684.0,403272.7,142.26798148,0.0
2022-04-03 12:00:00,1648987200000.0,0.00035395,0.00036526,0.0003444,0.00036228,526740.3,1649030399999.0,185.79963529,23184.0,272567.6,96.25778419,0.0
2022-04-04 00:00:00,1649030400000.0,0.00036203,0.00038533,0.00034061,0.00034307,796365.4,1649073599999.0,289.3335696,34578.0,359598.8,130.83227015,0.0
2022-04-04 12:00:00,1649073600000.0,0.00034323,0.00038559,0.0003358,0.0003673,1019466.1,1649116799999.0,369.79426459,33979.0,460620.2,166.38157067,0.0
2022-04-05 00:00:00,1649116800000.0,0.00036726,0.000378,0.00035815,0.00036974,522604.0,1649159999999.0,192.31047161,22939.0,253935.4,93.40027653,0.0
2022-04-05 12:00:00,1649160000000.0,0.0003698,0.00037233,0.00034866,0.00035429,538531.1,1649203199999.0,194.16359361,20582.0,242013.5,87.22670135,0.0
2022-04-06 00:00:00,1649203200000.0,0.00035471,0.00037659,0.0003388,0.00034812,764516.5,1649246399999.0,274.24372573,32138.0,349972.5,125.62704477,0.0
2022-04-06 12:00:00,1649246400000.0,0.00034835,0.00038588,0.0003445,0.00035378,1527647.5,1649289599999.0,559.62051922,52941.0,693439.6,253.42955679,0.0
2022-04-07 00:00:00,1649289600000.0,0.0003539,0.00036034,0.00033688,0.00035292,469714.7,1649332799999.0,164.71993071,18029.0,213003.9,74.88424933,0.0
2022-04-07 12:00:00,1649332800000.0,0.00035286,0.00040285,0.0003381,0.00040128,782213.3,1649375999999.0,289.1250452,26221.0,403373.2,149.42481431,0.0
2022-04-08 00:00:00,1649376000000.0,0.00040158,0.00045362,0.00039144,0.00043158,1536289.3,1649419199999.0,654.07582033,45392.0,763597.4,324.45637523,0.0
2022-04-08 12:00:00,1649419200000.0,0.00043141,0.00044649,0.000407,0.00041489,1069529.4,1649462399999.0,454.28784403,32155.0,529520.0,224.95526517,0.0
2022-04-09 00:00:00,1649462400000.0,0.00041443,0.00043013,0.00038846,0.00039269,651348.1,1649505599999.0,262.1449165,20971.0,280224.2,112.93379415,0.0
2022-04-09 12:00:00,1649505600000.0,0.00039266,0.00041041,0.00038058,0.00041041,491377.2,1649548799999.0,192.53657593,14900.0,240600.2,94.44730259,0.0
2022-04-10 00:00:00,1649548800000.0,0.00041042,0.00041387,0.00038693,0.00039334,283870.7,1649591999999.0,112.90939644,9673.0,136305.4,54.11242548,0.0
2022-04-10 12:00:00,1649592000000.0,0.00039353,0.00039505,0.000373,0.00037467,349132.1,1649635199999.0,134.34761983,12455.0,152007.1,58.4856367,0.0
2022-04-11 00:00:00,1649635200000.0,0.00037466,0.00038459,0.00036422,0.00037242,588367.7,1649678399999.0,219.83216009,17452.0,248450.4,92.88727678,0.0
2022-04-11 12:00:00,1649678400000.0,0.00037227,0.0004095,0.000369,0.00040621,1035684.4,1649721599999.0,401.44430953,27908.0,497630.7,192.98918932,0.0
2022-04-12 00:00:00,1649721600000.0,0.00040612,0.00042184,0.00039527,0.0004125,814448.0,1649764799999.0,331.04944607,24195.0,394156.7,160.47069309,0.0
2022-04-12 12:00:00,1649764800000.0,0.00041262,0.00042384,0.000395,0.00041218,685322.9,1649807999999.0,280.36703673,19887.0,336858.7,137.72373107,0.0
2022-04-13 00:00:00,1649808000000.0,0.00041244,0.00041489,0.00039276,0.00039485,267917.6,1649851199999.0,108.50181667,10790.0,109553.4,44.4652163,0.0
2022-04-13 12:00:00,1649851200000.0,0.00039454,0.00043697,0.00039298,0.00040926,466209.3,1649894399999.0,188.60791893,17331.0,199743.9,80.93553736,0.0
2022-04-14 00:00:00,1649894400000.0,0.00040932,0.00043186,0.00040808,0.00041887,346748.4,1649937599999.0,145.49805328,16287.0,156592.0,65.79438669,0.0
2022-04-14 12:00:00,1649937600000.0,0.0004184,0.00042538,0.00040059,0.00041019,373888.6,1649980799999.0,154.09239942,15518.0,173174.8,71.29183273,0.0
2022-04-15 00:00:00,1649980800000.0,0.00041028,0.00041302,0.000396,0.00039832,189603.8,1650023999999.0,76.40461299,12598.0,79447.0,32.01359839,0.0
2022-04-15 12:00:00,1650024000000.0,0.00039825,0.00039895,0.00038964,0.00039531,178834.2,1650067199999.0,70.38061357,8929.0,81228.3,31.99236792,0.0
2022-04-16 00:00:00,1650067200000.0,0.0003952,0.00040201,0.00039191,0.00039675,113475.9,1650110399999.0,45.06060403,7689.0,52412.3,20.80625184,0.0
2022-04-16 12:00:00,1650110400000.0,0.00039692,0.00039819,0.000388,0.00039465,140048.4,1650153599999.0,54.94950309,6971.0,68742.0,26.9883356,0.0
2022-04-17 00:00:00,1650153600000.0,0.0003948,0.00039578,0.000388,0.00039071,72526.9,1650196799999.0,28.39920665,6460.0,40536.8,15.88818881,0.0
2022-04-17 12:00:00,1650196800000.0,0.0003906,0.00041637,0.00038914,0.00039539,290868.9,1650239999999.0,117.40168039,13628.0,137479.7,55.51639372,0.0
2022-04-18 00:00:00,1650240000000.0,0.00039527,0.00040189,0.00037836,0.00038461,272439.4,1650283199999.0,106.00429688,15261.0,125803.3,48.94362754,0.0
2022-04-18 12:00:00,1650283200000.0,0.00038464,0.00039993,0.00038423,0.00039627,354942.0,1650326399999.0,139.16717802,16326.0,171842.3,67.37758984,0.0
2022-04-19 00:00:00,1650326400000.0,0.00039626,0.0004206,0.00039608,0.0004137,452443.1,1650369599999.0,187.03448877,22133.0,211341.5,87.32218572,0.0
2022-04-19 12:00:00,1650369600000.0,0.00041376,0.00042569,0.00040547,0.00041989,461933.3,1650412799999.0,192.01789237,20178.0,245607.9,102.02417112,0.0
2022-04-20 00:00:00,1650412800000.0,0.00041974,0.00043026,0.00040598,0.00041092,592673.9,1650455999999.0,247.30522177,21334.0,247080.0,102.80135382,0.0
2022-04-20 12:00:00,1650456000000.0,0.00041097,0.00041329,0.00039931,0.00040254,429270.5,1650499199999.0,174.1288862,16879.0,223281.5,90.60747043,0.0
2022-04-21 00:00:00,1650499200000.0,0.00040248,0.00040452,0.000386,0.00038968,302289.8,1650542399999.0,118.89022644,13810.0,144322.6,56.7102752,0.0
2022-04-21 12:00:00,1650542400000.0,0.00038991,0.00040491,0.00037539,0.00038634,490436.7,1650585599999.0,190.86823901,21008.0,227820.0,88.89916108,0.0
2022-04-22 00:00:00,1650585600000.0,0.00038639,0.00038869,0.00037883,0.00038288,312846.8,1650628799999.0,120.48550928,17020.0,124696.6,48.02361921,0.0
2022-04-22 12:00:00,1650628800000.0,0.00038289,0.00039704,0.00037868,0.00039223,318404.5,1650671999999.0,123.17099123,15513.0,157985.6,61.18194486,0.0
2022-04-23 00:00:00,1650672000000.0,0.00039209,0.00040254,0.00038429,0.0003944,306138.4,1650715199999.0,120.21908581,13495.0,152930.5,60.01680536,0.0
2022-04-23 12:00:00,1650715200000.0,0.00039448,0.00039766,0.00038616,0.00038838,252443.5,1650758399999.0,99.168091,11425.0,109401.7,43.06059467,0.0
2022-04-24 00:00:00,1650758400000.0,0.00038842,0.00039175,0.00038097,0.0003839,180936.6,1650801599999.0,69.96903627,8112.0,75271.3,29.1327639,0.0
2022-04-24 12:00:00,1650801600000.0,0.00038392,0.00038849,0.00037647,0.00038021,296175.0,1650844799999.0,113.15516997,12635.0,159192.1,60.85314623,0.0
2022-04-25 00:00:00,1650844800000.0,0.0003803,0.00038123,0.00035307,0.00035976,614670.0,1650887999999.0,222.16578192,24059.0,234346.3,84.79447279,0.0
2022-04-25 12:00:00,1650888000000.0,0.0003598,0.00036661,0.00035147,0.0003531,508477.0,1650931199999.0,181.84453783,19641.0,246241.2,88.09523522,0.0
2022-04-26 00:00:00,1650931200000.0,0.00035311,0.00037444,0.00035277,0.00036403,451373.0,1650974399999.0,165.19448344,18901.0,197353.1,72.23723137,0.0
2022-04-26 12:00:00,1650974400000.0,0.000364,0.00036647,0.00032808,0.00033288,672387.7,1651017599999.0,232.9671982,27228.0,281639.2,98.10269861,0.0
2022-04-27 00:00:00,1651017600000.0,0.00033293,0.00034193,0.00032797,0.00032945,503843.7,1651060799999.0,169.31952496,19053.0,259105.1,87.12691271,0.0
2022-04-27 12:00:00,1651060800000.0,0.0003295,0.00033477,0.00032163,0.00032824,486059.1,1651103999999.0,159.02355478,17072.0,279853.1,91.5481006,0.0
2022-04-28 00:00:00,1651104000000.0,0.00032826,0.00033027,0.00031912,0.00032632,324183.8,1651147199999.0,105.40221957,13632.0,191531.3,62.2528325,0.0
2022-04-28 12:00:00,1651147200000.0,0.0003263,0.00032697,0.00031026,0.00031212,414258.0,1651190399999.0,130.95203572,16704.0,211405.4,66.8268147,0.0
2022-04-29 00:00:00,1651190400000.0,0.00031209,0.00031439,0.00030185,0.0003034,319632.6,1651233599999.0,98.45308229,13094.0,155876.3,48.02792484,0.0
2022-04-29 12:00:00,1651233600000.0,0.00030342,0.00030856,0.00029031,0.00029259,462534.3,1651276799999.0,138.2277457,17059.0,215807.4,64.5866581,0.0
2022-04-30 00:00:00,1651276800000.0,0.00029253,0.0003026,0.00028969,0.00030018,354944.5,1651319999999.0,104.96954651,13756.0,189529.8,56.05022293,0.0
2022-04-30 12:00:00,1651320000000.0,0.00030015,0.00030556,0.00026837,0.00027485,594466.9,1651363199999.0,169.21053205,22828.0,300954.6,85.61760589,0.0
2022-05-01 00:00:00,1651363200000.0,0.00027469,0.00030112,0.00027028,0.00029402,770532.1,1651406399999.0,218.50883577,28077.0,411042.8,116.53538779,0.0
2022-05-01 12:00:00,1651406400000.0,0.00029384,0.00032063,0.00028626,0.00030766,903865.3,1651449599999.0,275.6828765,35035.0,413207.4,125.86447467,0.0
2022-05-02 00:00:00,1651449600000.0,0.00030785,0.00031466,0.00028787,0.00028968,613494.4,1651492799999.0,186.51650654,26945.0,285962.7,87.25913486,0.0
2022-05-02 12:00:00,1651492800000.0,0.00028963,0.00031018,0.0002891,0.00030753,761649.7,1651535999999.0,227.872604,31605.0,398946.7,119.24659277,0.0
2022-05-03 00:00:00,1651536000000.0,0.00030758,0.00031567,0.00030324,0.00031413,377802.2,1651579199999.0,116.29697136,17525.0,174539.6,53.75678262,0.0
2022-05-03 12:00:00,1651579200000.0,0.00031412,0.00032065,0.00030091,0.00031798,568183.4,1651622399999.0,176.6043934,20375.0,284017.1,88.34930277,0.0
2022-05-04 00:00:00,1651622400000.0,0.000318,0.00032879,0.00031259,0.00031662,573572.1,1651665599999.0,183.4556888,23275.0,289390.2,92.511757,0.0
2022-05-04 12:00:00,1651665600000.0,0.00031667,0.00032791,0.00030512,0.00032707,485540.9,1651708799999.0,153.37482985,20612.0,257545.0,81.35550571,0.0
2022-05-05 00:00:00,1651708800000.0,0.00032703,0.00033225,0.00031627,0.00031743,403189.8,1651751999999.0,130.32449032,15969.0,215562.6,69.64951606,0.0
2022-05-05 12:00:00,1651752000000.0,0.00031734,0.00031983,0.00029721,0.00030682,920788.0,1651795199999.0,282.41585045,27814.0,484040.0,148.45365819,0.0
2022-05-06 00:00:00,1651795200000.0,0.00030689,0.00030913,0.00029258,0.00029571,439828.9,1651838399999.0,131.71288476,17604.0,184003.4,55.08301587,0.0
2022-05-06 12:00:00,1651838400000.0,0.00029545,0.00030433,0.00029398,0.00029933,367488.4,1651881599999.0,109.67978234,15910.0,181454.5,54.16516022,0.0
2022-05-07 00:00:00,1651881600000.0,0.00029934,0.00030107,0.00028786,0.00029778,370540.2,1651924799999.0,109.11845469,18102.0,180355.6,53.13597715,0.0
2022-05-07 12:00:00,1651924800000.0,0.00029786,0.00029907,0.00028758,0.00029422,245611.0,1651967999999.0,72.46509734,12630.0,125054.5,36.90379473,0.0
2022-05-08 00:00:00,1651968000000.0,0.00029417,0.00030707,0.00028623,0.00030575,400205.9,1652011199999.0,118.32335492,19869.0,190078.6,56.32949902,0.0
2022-05-08 12:00:00,1652011200000.0,0.00030572,0.0003292,0.00029738,0.00032736,668192.0,1652054399999.0,208.79889584,28298.0,351841.8,109.94642515,0.0
2022-05-09 00:00:00,1652054400000.0,0.00032743,0.00034972,0.00032398,0.00033975,984105.6,1652097599999.0,328.2820742,39747.0,509380.5,170.24314805,0.0
2022-05-09 12:00:00,1652097600000.0,0.00033971,0.00034445,0.00031137,0.00031259,919358.3,1652140799999.0,305.03651685,41494.0,446727.2,148.45026443,0.0
2022-05-10 00:00:00,1652140800000.0,0.00031265,0.00033519,0.00029655,0.00033012,1286942.3,1652183999999.0,408.31060169,48881.0,659389.2,209.652982,0.0
2022-05-10 12:00:00,1652184000000.0,0.00032995,0.00033533,0.00029655,0.00030842,785020.8,1652227199999.0,248.02886273,31331.0,366799.2,115.91778206,0.0
2022-05-11 00:00:00,1652227200000.0,0.00030839,0.00031655,0.00024818,0.00024964,1768835.7,1652270399999.0,494.61559724,64973.0,890837.6,249.06996933,0.0
2022-05-11 12:00:00,1652270400000.0,0.00024976,0.00029652,0.00012,0.00022354,3616092.0,1652313599999.0,825.50830998,79506.0,2030627.0,459.58701598,0.0
2022-05-12 00:00:00,1652313600000.0,0.00022354,0.00023535,0.00019643,0.00021637,1999783.9,1652356799999.0,425.79725046,46616.0,983266.1,209.729234,0.0
2022-05-12 12:00:00,1652356800000.0,0.00021657,0.00024727,0.00021039,0.000221,1089584.2,1652399999999.0,246.04510294,27447.0,510236.0,114.79548479,0.0
2022-05-13 00:00:00,1652400000000.0,0.00022127,0.00024892,0.00021924,0.00024734,1289402.8,1652443199999.0,301.41477814,34008.0,610361.7,142.70945529,0.0
2022-05-13 12:00:00,1652443200000.0,0.0002476,0.00024982,0.00020361,0.00022297,1149334.1,1652486399999.0,261.63925937,25620.0,611703.5,139.38354601,0.0
2022-05-14 00:00:00,1652486400000.0,0.00022303,0.0002311,0.00020854,0.00021153,790618.0,1652529599999.0,174.93559317,22269.0,464608.5,103.05795538,0.0
2022-05-14 12:00:00,1652529600000.0,0.00021125,0.00022504,0.00020766,0.00022206,647286.6,1652572799999.0,140.00752803,14121.0,285074.4,61.56176545,0.0
2022-05-15 00:00:00,1652572800000.0,0.00022197,0.00023067,0.00021902,0.00022492,536692.7,1652615999999.0,120.53502589,16945.0,279454.5,62.77981852,0.0
2022-05-15 12:00:00,1652616000000.0,0.00022497,0.00024061,0.00021988,0.00023467,745839.4,1652659199999.0,170.75447796,16448.0,376064.4,85.28678404,0.0
2022-05-16 00:00:00,1652659200000.0,0.00023458,0.0002349,0.00022185,0.00022285,616769.9,1652702399999.0,140.63341321,15655.0,374455.2,85.44842581,0.0
2022-05-16 12:00:00,1652702400000.0,0.00022286,0.00022578,0.00021722,0.00021888,363948.9,1652745599999.0,80.91980579,10826.0,193006.3,42.91552384,0.0
2022-05-17 00:00:00,1652745600000.0,0.00021898,0.00022761,0.00021879,0.00022224,311327.2,1652788799999.0,69.61200699,9125.0,161365.4,36.07723426,0.0
2022-05-17 12:00:00,1652788800000.0,0.00022223,0.00022734,0.00020846,0.00021957,478014.0,1652831999999.0,104.319294,14167.0,246814.4,53.87721062,0.0
2022-05-18 00:00:00,1652832000000.0,0.00021948,0.00022148,0.00021284,0.00021386,304465.6,1652875199999.0,65.91818666,8042.0,163176.3,35.30923554,0.0
2022-05-18 12:00:00,1652875200000.0,0.00021402,0.00021427,0.00020438,0.00020619,522571.9,1652918399999.0,109.14266926,18171.0,274316.2,57.34768996,0.0
2022-05-19 00:00:00,1652918400000.0,0.00020623,0.0002075,0.00019266,0.00020122,650303.2,1652961599999.0,129.7750038,18817.0,295386.9,58.94623949,0.0
2022-05-19 12:00:00,1652961600000.0,0.0002014,0.0002165,0.00019492,0.00020109,586785.1,1653004799999.0,118.29267095,18264.0,316521.9,63.87263747,0.0
2022-05-20 00:00:00,1653004800000.0,0.00020127,0.00020431,0.00019501,0.00020025,425647.9,1653047999999.0,84.84117709,15517.0,218155.5,43.49027602,0.0
2022-05-20 12:00:00,1653048000000.0,0.00020025,0.00020084,0.00019441,0.00019706,442277.1,1653091199999.0,87.38644268,17163.0,228753.8,45.21158534,0.0
2022-05-21 00:00:00,1653091200000.0,0.00019714,0.00020198,0.00019396,0.00019866,287587.8,1653134399999.0,56.67077995,8634.0,138542.8,27.30382066,0.0
2022-05-21 12:00:00,1653134400000.0,0.00019863,0.00021019,0.00019746,0.00020841,283491.1,1653177599999.0,57.54303909,9230.0,129295.2,26.25699418,0.0
2022-05-22 00:00:00,1653177600000.0,0.00020841,0.00021259,0.00020435,0.00020898,598267.4,1653220799999.0,124.46313251,17424.0,286305.3,59.64817382,0.0
2022-05-22 12:00:00,1653220800000.0,0.00020905,0.00021039,0.00020126,0.0002061,336511.6,1653263999999.0,69.28054857,10056.0,166674.3,34.34240823,0.0
2022-05-23 00:00:00,1653264000000.0,0.00020598,0.00021223,0.00020277,0.00021081,362693.7,1653307199999.0,75.13340521,12948.0,180718.9,37.4325897,0.0
2022-05-23 12:00:00,1653307200000.0,0.0002108,0.00021357,0.00019843,0.00020068,693551.9,1653350399999.0,144.31414599,20821.0,390612.3,81.38086751,0.0
2022-05-24 00:00:00,1653350400000.0,0.00020079,0.00020923,0.0001951,0.0001977,300986.9,1653393599999.0,60.27838471,10205.0,158773.5,31.8261995,0.0
2022-05-24 12:00:00,1653393600000.0,0.00019765,0.00020268,0.00019174,0.00020136,350298.2,1653436799999.0,68.87283605,11651.0,183087.1,36.02520648,0.0
2022-05-25 00:00:00,1653436800000.0,0.00020121,0.00020267,0.00019261,0.00019447,285155.4,1653479999999.0,56.22496488,9437.0,139823.1,27.59898492,0.0
2022-05-25 12:00:00,1653480000000.0,0.00019445,0.00019621,0.00019198,0.00019482,322981.3,1653523199999.0,62.70748371,8602.0,168997.9,32.80466354,0.0
2022-05-26 00:00:00,1653523200000.0,0.00019496,0.0001955,0.00017984,0.0001826,484607.5,1653566399999.0,90.14978655,14803.0,233304.0,43.45213265,0.0
2022-05-26 12:00:00,1653566400000.0,0.00018264,0.0001872,0.00017571,0.0001792,393988.1,1653609599999.0,71.50182989,10831.0,195692.4,35.55753886,0.0
2022-05-27 00:00:00,1653609600000.0,0.00017911,0.00018074,0.0001668,0.00017223,813889.3,1653652799999.0,139.88210309,20037.0,441677.4,75.79843822,0.0
2022-05-27 12:00:00,1653652800000.0,0.00017219,0.00017605,0.00016432,0.00016786,484536.1,1653695999999.0,82.41530185,12117.0,260032.2,44.23747281,0.0
2022-05-28 00:00:00,1653696000000.0,0.00016783,0.00017174,0.00016488,0.00016838,281915.4,1653739199999.0,47.54763088,8529.0,154920.0,26.13756787,0.0
2022-05-28 12:00:00,1653739200000.0,0.00016848,0.00017353,0.0001663,0.0001721,293624.1,1653782399999.0,49.96963515,8333.0,146667.6,24.95514467,0.0
2022-05-29 00:00:00,1653782400000.0,0.00017218,0.00017436,0.00016538,0.00017155,270261.1,1653825599999.0,45.76808378,8624.0,142315.0,24.10637356,0.0
2022-05-29 12:00:00,1653825600000.0,0.00017155,0.00017729,0.00017145,0.00017584,293253.0,1653868799999.0,51.32429666,7900.0,147888.8,25.89449976,0.0
2022-05-30 00:00:00,1653868800000.0,0.00017583,0.00018681,0.000174,0.00018059,515694.6,1653911999999.0,92.99962001,12856.0,252108.6,45.49659728,0.0
2022-05-30 12:00:00,1653912000000.0,0.00018059,0.00018468,0.00017796,0.00018154,371307.5,1653955199999.0,67.09568648,9101.0,209262.7,37.85387758,0.0
2022-05-31 00:00:00,1653955200000.0,0.00018151,0.00020664,0.00018048,0.00019512,1025985.6,1653998399999.0,201.36117809,25646.0,495605.2,97.11633818,0.0
2022-05-31 12:00:00,1653998400000.0,0.0001951,0.0001951,0.00018353,0.00018729,550302.6,1654041599999.0,103.66154274,16110.0,291510.6,54.91221736,0.0
2022-06-01 00:00:00,1654041600000.0,0.00018732,0.00018807,0.00017894,0.00018306,484541.8,1654084799999.0,88.77498632,14133.0,238426.0,43.66994881,0.0
2022-06-01 12:00:00,1654084800000.0,0.00018319,0.0001886,0.00017755,0.00017922,752740.2,1654127999999.0,137.94871431,19482.0,367262.5,67.29641561,0.0
2022-06-02 00:00:00,1654128000000.0,0.00017921,0.00018092,0.00017344,0.00018067,532546.1,1654171199999.0,94.5867388,12889.0,195961.8,34.76866054,0.0
2022-06-02 12:00:00,1654171200000.0,0.00018067,0.00018476,0.00017698,0.00018399,340708.4,1654214399999.0,61.38821347,11113.0,187870.9,33.86825406,0.0
2022-06-03 00:00:00,1654214400000.0,0.0001841,0.00018431,0.00017276,0.00017422,291403.1,1654257599999.0,52.10472747,9766.0,139761.3,24.9960985,0.0
2022-06-03 12:00:00,1654257600000.0,0.0001742,0.0001799,0.0001742,0.00017684,263967.2,1654300799999.0,46.68441775,8391.0,148565.1,26.27145379,0.0
2022-06-04 00:00:00,1654300800000.0,0.00017691,0.00018176,0.00017331,0.00017779,223065.4,1654343999999.0,39.57415827,8433.0,119831.8,21.25143148,0.0
2022-06-04 12:00:00,1654344000000.0,0.00017779,0.00018,0.000175,0.00017849,178921.4,1654387199999.0,31.65963394,7161.0,90289.3,15.98626594,0.0
2022-06-05 00:00:00,1654387200000.0,0.00017858,0.00017972,0.00017544,0.00017863,148452.2,1654430399999.0,26.41564246,5942.0,74086.9,13.18712715,0.0
2022-06-05 12:00:00,1654430400000.0,0.00017865,0.0001834,0.00017728,0.0001782,180268.9,1654473599999.0,32.32726052,6535.0,97972.1,17.56340494,0.0
2022-06-06 00:00:00,1654473600000.0,0.00017814,0.00018328,0.00017669,0.00017757,592857.8,1654516799999.0,106.44508519,14507.0,278380.3,49.84195082,0.0
2022-06-06 12:00:00,1654516800000.0,0.00017762,0.00017904,0.00017075,0.0001748,352702.6,1654559999999.0,61.56981833,9039.0,190995.0,33.31315981,0.0
2022-06-07 00:00:00,1654560000000.0,0.00017485,0.00017727,0.00017091,0.00017391,303561.5,1654603199999.0,52.82141842,10160.0,170849.8,29.72202052,0.0
2022-06-07 12:00:00,1654603200000.0,0.00017387,0.00017661,0.0001664,0.00016696,398432.6,1654646399999.0,68.36616563,11787.0,204647.1,35.1071701,0.0
2022-06-08 00:00:00,1654646400000.0,0.00016699,0.00017283,0.00016659,0.00017125,263213.5,1654689599999.0,44.86558848,7710.0,135029.0,23.01297149,0.0
2022-06-08 12:00:00,1654689600000.0,0.00017119,0.00017215,0.00016759,0.00016764,178229.5,1654732799999.0,30.40325696,6244.0,87192.9,14.87708768,0.0
2022-06-09 00:00:00,1654732800000.0,0.00016767,0.00017091,0.00016576,0.00016908,167721.1,1654775999999.0,28.25015011,5972.0,88620.6,14.93597086,0.0
2022-06-09 12:00:00,1654776000000.0,0.00016903,0.00017075,0.00016707,0.00016882,253517.6,1654819199999.0,42.84540553,6795.0,116814.9,19.74581865,0.0
2022-06-10 00:00:00,1654819200000.0,0.00016875,0.00016995,0.00016576,0.00016694,200621.8,1654862399999.0,33.64468974,6100.0,96593.5,16.20390675,0.0
2022-06-10 12:00:00,1654862400000.0,0.00016696,0.00016765,0.00015323,0.00015453,495653.0,1654905599999.0,79.06648559,14390.0,238843.5,38.12707582,0.0
2022-06-11 00:00:00,1654905600000.0,0.00015454,0.00015965,0.00015084,0.00015177,330184.2,1654948799999.0,51.65160424,8588.0,159523.5,24.98596546,0.0
2022-06-11 12:00:00,1654948800000.0,0.0001517,0.00015264,0.00014135,0.00014427,538841.2,1654991999999.0,78.54727254,15308.0,279837.2,40.79166522,0.0
2022-06-12 00:00:00,1654992000000.0,0.00014428,0.00014565,0.0001351,0.00014124,636438.4,1655035199999.0,88.47167266,15537.0,340414.7,47.36787173,0.0
2022-06-12 12:00:00,1655035200000.0,0.00014125,0.0001478,0.00013842,0.00013905,489552.1,1655078399999.0,69.76991336,14544.0,259061.3,36.95774167,0.0
2022-06-13 00:00:00,1655078400000.0,0.00013904,0.00013982,0.00012786,0.00013498,1040610.6,1655121599999.0,139.27990706,29428.0,524069.0,70.16367969,0.0
2022-06-13 12:00:00,1655121600000.0,0.00013499,0.0001565,0.00013327,0.0001565,883991.5,1655164799999.0,127.49806923,24878.0,475324.9,68.54551557,0.0
2022-06-14 00:00:00,1655164800000.0,0.00015641,0.00016387,0.00015147,0.00015491,869999.7,1655207999999.0,135.7644674,21008.0,421315.3,65.57280627,0.0
2022-06-14 12:00:00,1655208000000.0,0.00015475,0.00015578,0.00014932,0.00015273,537317.3,1655251199999.0,82.11385752,14918.0,273568.7,41.84718539,0.0
2022-06-15 00:00:00,1655251200000.0,0.00015283,0.0001552,0.00014915,0.00015298,575496.7,1655294399999.0,87.51383889,13502.0,272240.1,41.38400422,0.0
