,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-03-10 04:00:00,1646884800000.0,4.318e-05,4.359e-05,4.191e-05,4.218e-05,42705.1,1646899199999.0,1.81900154,1013.0,13153.7,0.56270301,0.0
2022-03-10 08:00:00,1646899200000.0,4.221e-05,4.282e-05,4.204e-05,4.257e-05,37759.8,1646913599999.0,1.60490118,576.0,27775.0,1.1825675,0.0
2022-03-10 12:00:00,1646913600000.0,4.254e-05,4.274e-05,4.182e-05,4.197e-05,33239.2,1646927999999.0,1.3993019,702.0,11468.9,0.48237532,0.0
2022-03-10 16:00:00,1646928000000.0,4.203e-05,4.224e-05,4.187e-05,4.22e-05,15194.2,1646942399999.0,0.63909234,437.0,7638.3,0.32169886,0.0
2022-03-10 20:00:00,1646942400000.0,4.224e-05,4.261e-05,4.222e-05,4.231e-05,3695.6,1646956799999.0,0.1566523,208.0,1463.3,0.06205533,0.0
2022-03-11 00:00:00,1646956800000.0,4.227e-05,4.238e-05,4.178e-05,4.222e-05,13733.6,1646971199999.0,0.57776643,512.0,8407.7,0.35417434,0.0
2022-03-11 04:00:00,1646971200000.0,4.227e-05,4.334e-05,4.181e-05,4.32e-05,10224.1,1646985599999.0,0.43418303,546.0,6824.2,0.29004247,0.0
2022-03-11 08:00:00,1646985600000.0,4.323e-05,4.325e-05,4.213e-05,4.221e-05,18562.5,1646999999999.0,0.78969028,460.0,2406.8,0.10283791,0.0
2022-03-11 12:00:00,1647000000000.0,4.221e-05,4.265e-05,4.212e-05,4.221e-05,7427.0,1647014399999.0,0.31456251,342.0,3086.7,0.13089359,0.0
2022-03-11 16:00:00,1647014400000.0,4.22e-05,4.227e-05,4.203e-05,4.204e-05,2897.3,1647028799999.0,0.12209524,159.0,941.7,0.03968557,0.0
2022-03-11 20:00:00,1647028800000.0,4.204e-05,4.248e-05,4.203e-05,4.215e-05,2348.3,1647043199999.0,0.09943327,157.0,1648.5,0.06981548,0.0
2022-03-12 00:00:00,1647043200000.0,4.218e-05,4.294e-05,4.218e-05,4.226e-05,5585.8,1647057599999.0,0.23772221,306.0,3922.1,0.16677795,0.0
2022-03-12 04:00:00,1647057600000.0,4.23e-05,4.293e-05,4.224e-05,4.247e-05,10722.2,1647071999999.0,0.45636974,529.0,5310.6,0.22613636,0.0
2022-03-12 08:00:00,1647072000000.0,4.242e-05,4.244e-05,4.198e-05,4.218e-05,11063.2,1647086399999.0,0.4662085,273.0,6864.4,0.28933441,0.0
2022-03-12 12:00:00,1647086400000.0,4.219e-05,4.23e-05,4.199e-05,4.212e-05,8347.8,1647100799999.0,0.35148466,207.0,4173.2,0.17588092,0.0
2022-03-12 16:00:00,1647100800000.0,4.215e-05,4.254e-05,4.215e-05,4.234e-05,4367.8,1647115199999.0,0.18493151,152.0,2381.6,0.10092191,0.0
2022-03-12 20:00:00,1647115200000.0,4.227e-05,4.227e-05,4.188e-05,4.193e-05,3730.1,1647129599999.0,0.15717841,153.0,2492.1,0.10505625,0.0
2022-03-13 00:00:00,1647129600000.0,4.193e-05,4.285e-05,4.182e-05,4.284e-05,5617.1,1647143999999.0,0.23826664,289.0,3222.9,0.1362831,0.0
2022-03-13 04:00:00,1647144000000.0,4.281e-05,4.283e-05,4.257e-05,4.275e-05,2723.1,1647158399999.0,0.11624782,133.0,1137.2,0.04856215,0.0
2022-03-13 08:00:00,1647158400000.0,4.272e-05,4.287e-05,4.242e-05,4.28e-05,5073.2,1647172799999.0,0.21613057,221.0,1632.8,0.06968314,0.0
2022-03-13 12:00:00,1647172800000.0,4.275e-05,4.336e-05,4.23e-05,4.319e-05,15949.7,1647187199999.0,0.6829075,469.0,3876.3,0.16558233,0.0
2022-03-13 16:00:00,1647187200000.0,4.314e-05,4.314e-05,4.251e-05,4.263e-05,6460.9,1647201599999.0,0.27691092,293.0,3776.8,0.16172034,0.0
2022-03-13 20:00:00,1647201600000.0,4.264e-05,4.271e-05,4.227e-05,4.232e-05,48608.4,1647215999999.0,2.06174965,369.0,3307.4,0.14054377,0.0
2022-03-14 00:00:00,1647216000000.0,4.227e-05,4.236e-05,4.189e-05,4.23e-05,12671.2,1647230399999.0,0.53426232,319.0,6186.7,0.26132055,0.0
2022-03-14 04:00:00,1647230400000.0,4.23e-05,4.277e-05,4.227e-05,4.275e-05,6966.3,1647244799999.0,0.29627919,289.0,3578.7,0.15236583,0.0
2022-03-14 08:00:00,1647244800000.0,4.278e-05,4.314e-05,4.264e-05,4.278e-05,12014.0,1647259199999.0,0.51511383,376.0,7403.1,0.31763308,0.0
2022-03-14 12:00:00,1647259200000.0,4.278e-05,4.386e-05,4.259e-05,4.353e-05,16823.0,1647273599999.0,0.72732968,558.0,10782.6,0.46700239,0.0
2022-03-14 16:00:00,1647273600000.0,4.353e-05,4.353e-05,4.248e-05,4.249e-05,10537.8,1647287999999.0,0.45171097,494.0,3682.4,0.15785805,0.0
2022-03-14 20:00:00,1647288000000.0,4.254e-05,4.299e-05,4.242e-05,4.268e-05,5520.3,1647302399999.0,0.23588818,325.0,2831.1,0.12100967,0.0
2022-03-15 00:00:00,1647302400000.0,4.269e-05,4.286e-05,4.235e-05,4.266e-05,2730.2,1647316799999.0,0.11650841,221.0,1391.0,0.05937501,0.0
2022-03-15 04:00:00,1647316800000.0,4.263e-05,4.283e-05,4.217e-05,4.22e-05,7230.3,1647331199999.0,0.30692465,229.0,4666.0,0.19819826,0.0
2022-03-15 08:00:00,1647331200000.0,4.218e-05,4.253e-05,4.191e-05,4.248e-05,9515.0,1647345599999.0,0.40051944,283.0,4250.2,0.17916825,0.0
2022-03-15 12:00:00,1647345600000.0,4.251e-05,4.32e-05,4.243e-05,4.308e-05,5751.0,1647359999999.0,0.24619929,348.0,3226.4,0.13826686,0.0
2022-03-15 16:00:00,1647360000000.0,4.311e-05,4.389e-05,4.31e-05,4.315e-05,33596.5,1647374399999.0,1.46429854,685.0,25282.6,1.10352591,0.0
2022-03-15 20:00:00,1647374400000.0,4.32e-05,4.359e-05,4.284e-05,4.344e-05,8246.6,1647388799999.0,0.35645511,296.0,5086.3,0.22007691,0.0
2022-03-16 00:00:00,1647388800000.0,4.35e-05,4.418e-05,4.257e-05,4.389e-05,34827.2,1647403199999.0,1.51409787,987.0,18134.7,0.78839104,0.0
2022-03-16 04:00:00,1647403200000.0,4.392e-05,4.431e-05,4.344e-05,4.431e-05,14967.3,1647417599999.0,0.65685041,403.0,3455.2,0.15188173,0.0
2022-03-16 08:00:00,1647417600000.0,4.431e-05,4.432e-05,4.329e-05,4.355e-05,21573.3,1647431999999.0,0.94279288,515.0,10863.6,0.47495023,0.0
2022-03-16 12:00:00,1647432000000.0,4.35e-05,4.403e-05,4.319e-05,4.403e-05,14441.7,1647446399999.0,0.62984404,522.0,9055.3,0.39500917,0.0
2022-03-16 16:00:00,1647446400000.0,4.398e-05,4.494e-05,4.363e-05,4.442e-05,32536.1,1647460799999.0,1.43772961,926.0,12930.4,0.57157456,0.0
2022-03-16 20:00:00,1647460800000.0,4.446e-05,4.488e-05,4.411e-05,4.425e-05,19909.9,1647475199999.0,0.88505918,475.0,3687.7,0.16435325,0.0
2022-03-17 00:00:00,1647475200000.0,4.428e-05,4.434e-05,4.384e-05,4.402e-05,8837.7,1647489599999.0,0.39009837,320.0,3328.6,0.14686722,0.0
2022-03-17 04:00:00,1647489600000.0,4.398e-05,4.402e-05,4.326e-05,4.341e-05,10241.9,1647503999999.0,0.44529098,263.0,2583.0,0.11268736,0.0
2022-03-17 08:00:00,1647504000000.0,4.338e-05,4.475e-05,4.338e-05,4.457e-05,9512.1,1647518399999.0,0.41959979,355.0,6543.4,0.28810542,0.0
2022-03-17 12:00:00,1647518400000.0,4.461e-05,4.494e-05,4.432e-05,4.432e-05,10860.9,1647532799999.0,0.48402166,392.0,4231.0,0.18882232,0.0
2022-03-17 16:00:00,1647532800000.0,4.431e-05,4.446e-05,4.416e-05,4.442e-05,5456.0,1647547199999.0,0.24180198,168.0,1812.5,0.0804421,0.0
2022-03-17 20:00:00,1647547200000.0,4.44e-05,4.448e-05,4.379e-05,4.432e-05,6360.8,1647561599999.0,0.28098997,239.0,2143.9,0.09457915,0.0
2022-03-18 00:00:00,1647561600000.0,4.432e-05,4.432e-05,4.369e-05,4.369e-05,5757.2,1647575999999.0,0.25299954,235.0,2585.8,0.11365894,0.0
2022-03-18 04:00:00,1647576000000.0,4.368e-05,4.482e-05,4.366e-05,4.437e-05,6056.9,1647590399999.0,0.26844845,350.0,3036.3,0.13451866,0.0
2022-03-18 08:00:00,1647590400000.0,4.436e-05,4.489e-05,4.34e-05,4.347e-05,12079.3,1647604799999.0,0.53232821,413.0,5236.3,0.23167166,0.0
2022-03-18 12:00:00,1647604800000.0,4.35e-05,4.364e-05,4.306e-05,4.338e-05,12173.2,1647619199999.0,0.52810847,403.0,6456.1,0.28034739,0.0
2022-03-18 16:00:00,1647619200000.0,4.341e-05,4.401e-05,4.335e-05,4.383e-05,11909.6,1647633599999.0,0.52100947,327.0,4506.0,0.19719323,0.0
2022-03-18 20:00:00,1647633600000.0,4.38e-05,4.444e-05,4.355e-05,4.444e-05,7700.3,1647647999999.0,0.33750351,287.0,4005.1,0.17602778,0.0
2022-03-19 00:00:00,1647648000000.0,4.44e-05,4.461e-05,4.395e-05,4.41e-05,18076.9,1647662399999.0,0.7991491,394.0,4548.1,0.20141173,0.0
2022-03-19 04:00:00,1647662400000.0,4.413e-05,4.444e-05,4.392e-05,4.43e-05,13885.3,1647676799999.0,0.61466183,316.0,5028.8,0.22276866,0.0
2022-03-19 08:00:00,1647676800000.0,4.431e-05,4.574e-05,4.427e-05,4.548e-05,25147.7,1647691199999.0,1.13210923,746.0,15549.0,0.69968024,0.0
2022-03-19 12:00:00,1647691200000.0,4.546e-05,4.623e-05,4.51e-05,4.587e-05,44077.3,1647705599999.0,2.0156314,1041.0,25064.0,1.14723149,0.0
2022-03-19 16:00:00,1647705600000.0,4.589e-05,4.65e-05,4.53e-05,4.65e-05,27173.7,1647719999999.0,1.2452911,574.0,15122.8,0.69360215,0.0
2022-03-19 20:00:00,1647720000000.0,4.648e-05,4.72e-05,4.561e-05,4.58e-05,28623.1,1647734399999.0,1.32409216,826.0,12049.0,0.55883896,0.0
2022-03-20 00:00:00,1647734400000.0,4.581e-05,4.596e-05,4.51e-05,4.577e-05,16259.2,1647748799999.0,0.74199275,443.0,11046.9,0.50505097,0.0
2022-03-20 04:00:00,1647748800000.0,4.573e-05,4.588e-05,4.515e-05,4.541e-05,17099.2,1647763199999.0,0.77768365,293.0,3825.4,0.17495091,0.0
2022-03-20 08:00:00,1647763200000.0,4.536e-05,4.553e-05,4.452e-05,4.456e-05,21344.8,1647777599999.0,0.95983439,432.0,9809.2,0.44162777,0.0
2022-03-20 12:00:00,1647777600000.0,4.458e-05,4.517e-05,4.431e-05,4.5e-05,6966.3,1647791999999.0,0.31245714,343.0,3975.7,0.17845044,0.0
2022-03-20 16:00:00,1647792000000.0,4.5e-05,4.539e-05,4.44e-05,4.51e-05,17228.6,1647806399999.0,0.77393084,392.0,8712.4,0.39245716,0.0
2022-03-20 20:00:00,1647806400000.0,4.51e-05,4.573e-05,4.482e-05,4.554e-05,5515.8,1647820799999.0,0.25039061,338.0,4043.7,0.18360919,0.0
2022-03-21 00:00:00,1647820800000.0,4.552e-05,4.57e-05,4.499e-05,4.57e-05,8308.9,1647835199999.0,0.37724242,322.0,4662.8,0.21186045,0.0
2022-03-21 04:00:00,1647835200000.0,4.57e-05,4.727e-05,4.564e-05,4.68e-05,23171.6,1647849599999.0,1.08028628,835.0,12595.3,0.5872723,0.0
2022-03-21 08:00:00,1647849600000.0,4.683e-05,4.74e-05,4.618e-05,4.722e-05,24905.1,1647863999999.0,1.16517383,737.0,11968.5,0.56013406,0.0
2022-03-21 12:00:00,1647864000000.0,4.725e-05,4.851e-05,4.664e-05,4.728e-05,55714.4,1647878399999.0,2.65156502,1540.0,31890.7,1.52068069,0.0
2022-03-21 16:00:00,1647878400000.0,4.731e-05,4.78e-05,4.666e-05,4.683e-05,22875.8,1647892799999.0,1.07786546,622.0,7929.5,0.37473453,0.0
2022-03-21 20:00:00,1647892800000.0,4.681e-05,4.686e-05,4.606e-05,4.629e-05,20267.5,1647907199999.0,0.94351907,296.0,9798.3,0.45591651,0.0
2022-03-22 00:00:00,1647907200000.0,4.632e-05,4.643e-05,4.566e-05,4.617e-05,15677.2,1647921599999.0,0.72157085,496.0,7118.6,0.32816597,0.0
2022-03-22 04:00:00,1647921600000.0,4.62e-05,4.662e-05,4.572e-05,4.63e-05,17296.5,1647935999999.0,0.80009696,542.0,8302.3,0.3842961,0.0
2022-03-22 08:00:00,1647936000000.0,4.635e-05,4.638e-05,4.601e-05,4.635e-05,14994.0,1647950399999.0,0.69348339,503.0,4216.0,0.19490964,0.0
2022-03-22 12:00:00,1647950400000.0,4.638e-05,4.776e-05,4.595e-05,4.617e-05,35457.7,1647964799999.0,1.65608585,1030.0,20933.3,0.97986242,0.0
2022-03-22 16:00:00,1647964800000.0,4.619e-05,4.646e-05,4.581e-05,4.611e-05,9672.0,1647979199999.0,0.44616714,338.0,3864.3,0.17856884,0.0
2022-03-22 20:00:00,1647979200000.0,4.608e-05,4.683e-05,4.559e-05,4.563e-05,16177.4,1647993599999.0,0.74978504,442.0,3665.2,0.16975704,0.0
2022-03-23 00:00:00,1647993600000.0,4.566e-05,4.588e-05,4.536e-05,4.572e-05,9763.3,1648007999999.0,0.44542743,325.0,5668.9,0.25866749,0.0
2022-03-23 04:00:00,1648008000000.0,4.575e-05,4.716e-05,4.56e-05,4.68e-05,21443.9,1648022399999.0,0.99372366,504.0,11280.2,0.52301102,0.0
2022-03-23 08:00:00,1648022400000.0,4.677e-05,4.977e-05,4.632e-05,4.806e-05,91619.8,1648036799999.0,4.43712232,2946.0,36202.1,1.74812388,0.0
2022-03-23 12:00:00,1648036800000.0,4.803e-05,4.977e-05,4.752e-05,4.851e-05,78712.7,1648051199999.0,3.8153987,2056.0,37417.1,1.81837966,0.0
2022-03-23 16:00:00,1648051200000.0,4.854e-05,4.995e-05,4.818e-05,4.862e-05,48574.1,1648065599999.0,2.38774256,1463.0,24538.0,1.20924997,0.0
2022-03-23 20:00:00,1648065600000.0,4.863e-05,4.92e-05,4.839e-05,4.875e-05,7647.3,1648079999999.0,0.37293611,395.0,4751.2,0.23186875,0.0
2022-03-24 00:00:00,1648080000000.0,4.872e-05,4.935e-05,4.82e-05,4.824e-05,15511.4,1648094399999.0,0.75705702,617.0,7380.5,0.36022175,0.0
2022-03-24 04:00:00,1648094400000.0,4.821e-05,4.876e-05,4.818e-05,4.833e-05,6057.7,1648108799999.0,0.29318613,277.0,2709.3,0.13124691,0.0
2022-03-24 08:00:00,1648108800000.0,4.83e-05,4.892e-05,4.804e-05,4.875e-05,15038.9,1648123199999.0,0.72679563,506.0,7991.4,0.38651474,0.0
2022-03-24 12:00:00,1648123200000.0,4.878e-05,4.892e-05,4.752e-05,4.776e-05,27149.9,1648137599999.0,1.30460478,830.0,11628.8,0.55895509,0.0
2022-03-24 16:00:00,1648137600000.0,4.779e-05,4.857e-05,4.762e-05,4.827e-05,14965.4,1648151999999.0,0.71863139,487.0,6226.6,0.29881184,0.0
2022-03-24 20:00:00,1648152000000.0,4.83e-05,4.852e-05,4.769e-05,4.809e-05,13818.6,1648166399999.0,0.66636383,288.0,9139.3,0.44150774,0.0
2022-03-25 00:00:00,1648166400000.0,4.81e-05,4.858e-05,4.765e-05,4.797e-05,18887.3,1648180799999.0,0.90637643,587.0,6512.4,0.31287932,0.0
2022-03-25 04:00:00,1648180800000.0,4.797e-05,4.891e-05,4.796e-05,4.871e-05,7342.5,1648195199999.0,0.3558687,355.0,4065.1,0.1970318,0.0
2022-03-25 08:00:00,1648195200000.0,4.866e-05,4.909e-05,4.795e-05,4.855e-05,15121.4,1648209599999.0,0.73621095,687.0,6750.8,0.32844221,0.0
2022-03-25 12:00:00,1648209600000.0,4.855e-05,4.86e-05,4.716e-05,4.771e-05,22135.0,1648223999999.0,1.06028269,627.0,8703.5,0.41750476,0.0
2022-03-25 16:00:00,1648224000000.0,4.776e-05,4.782e-05,4.594e-05,4.683e-05,22883.4,1648238399999.0,1.06872103,758.0,11477.1,0.53713489,0.0
2022-03-25 20:00:00,1648238400000.0,4.68e-05,4.707e-05,4.657e-05,4.701e-05,7080.0,1648252799999.0,0.33185324,210.0,2383.0,0.11164413,0.0
2022-03-26 00:00:00,1648252800000.0,4.698e-05,4.725e-05,4.673e-05,4.725e-05,24168.2,1648267199999.0,1.13637145,458.0,14205.6,0.6682287,0.0
2022-03-26 04:00:00,1648267200000.0,4.728e-05,4.76e-05,4.72e-05,4.747e-05,5500.9,1648281599999.0,0.260789,205.0,2114.4,0.10027855,0.0
2022-03-26 08:00:00,1648281600000.0,4.752e-05,5.132e-05,4.752e-05,5.041e-05,143239.2,1648295999999.0,7.14674516,3015.0,86671.0,4.33638885,0.0
2022-03-26 12:00:00,1648296000000.0,5.037e-05,5.065e-05,4.881e-05,4.897e-05,90230.4,1648310399999.0,4.47925515,2182.0,26007.6,1.29331453,0.0
2022-03-26 16:00:00,1648310400000.0,4.902e-05,4.908e-05,4.811e-05,4.834e-05,29446.8,1648324799999.0,1.4278488,689.0,7297.8,0.3544692,0.0
2022-03-26 20:00:00,1648324800000.0,4.836e-05,4.878e-05,4.79e-05,4.858e-05,19956.4,1648339199999.0,0.963019,564.0,7160.6,0.34593379,0.0
2022-03-27 00:00:00,1648339200000.0,4.861e-05,4.913e-05,4.843e-05,4.85e-05,23189.8,1648353599999.0,1.13051127,671.0,7646.7,0.3729333,0.0
2022-03-27 04:00:00,1648353600000.0,4.851e-05,4.87e-05,4.828e-05,4.868e-05,5973.6,1648367999999.0,0.28954805,297.0,4409.7,0.21385662,0.0
2022-03-27 08:00:00,1648368000000.0,4.863e-05,4.906e-05,4.842e-05,4.903e-05,11557.8,1648382399999.0,0.56348675,393.0,6529.7,0.31829206,0.0
2022-03-27 12:00:00,1648382400000.0,4.9e-05,4.941e-05,4.778e-05,4.896e-05,39399.2,1648396799999.0,1.92003632,1180.0,20235.4,0.98682515,0.0
2022-03-27 16:00:00,1648396800000.0,4.899e-05,4.963e-05,4.86e-05,4.917e-05,15642.4,1648411199999.0,0.76754553,735.0,9383.0,0.46085616,0.0
2022-03-27 20:00:00,1648411200000.0,4.92e-05,4.943e-05,4.786e-05,4.866e-05,35492.4,1648425599999.0,1.72410795,986.0,20443.9,0.99340168,0.0
2022-03-28 00:00:00,1648425600000.0,4.869e-05,4.97e-05,4.858e-05,4.938e-05,28369.3,1648439999999.0,1.39696463,893.0,12126.3,0.59742217,0.0
2022-03-28 04:00:00,1648440000000.0,4.941e-05,4.944e-05,4.869e-05,4.926e-05,18569.5,1648454399999.0,0.9103736,620.0,6757.9,0.33137873,0.0
2022-03-28 08:00:00,1648454400000.0,4.923e-05,4.977e-05,4.876e-05,4.905e-05,32620.2,1648468799999.0,1.60913005,762.0,9746.5,0.48102885,0.0
2022-03-28 12:00:00,1648468800000.0,4.907e-05,4.975e-05,4.85e-05,4.903e-05,25773.8,1648483199999.0,1.26443826,776.0,14276.3,0.70091841,0.0
2022-03-28 16:00:00,1648483200000.0,4.908e-05,4.969e-05,4.878e-05,4.88e-05,13907.9,1648497599999.0,0.68492003,532.0,5870.4,0.28888883,0.0
2022-03-28 20:00:00,1648497600000.0,4.884e-05,4.889e-05,4.636e-05,4.677e-05,31148.3,1648511999999.0,1.4831538,990.0,9328.9,0.44723593,0.0
2022-03-29 00:00:00,1648512000000.0,4.674e-05,4.808e-05,4.665e-05,4.767e-05,40087.1,1648526399999.0,1.89598519,910.0,29428.5,1.39212127,0.0
2022-03-29 04:00:00,1648526400000.0,4.77e-05,4.936e-05,4.764e-05,4.895e-05,22800.0,1648540799999.0,1.11221162,1012.0,13449.3,0.65523852,0.0
2022-03-29 08:00:00,1648540800000.0,4.894e-05,5.018e-05,4.893e-05,4.926e-05,26072.0,1648555199999.0,1.28965804,853.0,10711.3,0.53002806,0.0
2022-03-29 12:00:00,1648555200000.0,4.928e-05,5.013e-05,4.813e-05,4.836e-05,29147.5,1648569599999.0,1.43892648,1318.0,10295.8,0.51055685,0.0
2022-03-29 16:00:00,1648569600000.0,4.839e-05,4.849e-05,4.736e-05,4.78e-05,25527.7,1648583999999.0,1.22373845,923.0,12205.1,0.58635414,0.0
2022-03-29 20:00:00,1648584000000.0,4.776e-05,4.865e-05,4.764e-05,4.865e-05,8580.0,1648598399999.0,0.41198625,348.0,6431.9,0.30902044,0.0
2022-03-30 00:00:00,1648598400000.0,4.866e-05,4.89e-05,4.736e-05,4.889e-05,21317.6,1648612799999.0,1.02831474,853.0,9354.3,0.45157847,0.0
2022-03-30 04:00:00,1648612800000.0,4.884e-05,5.131e-05,4.859e-05,5.116e-05,33877.0,1648627199999.0,1.68792501,1132.0,11768.5,0.5904595,0.0
2022-03-30 08:00:00,1648627200000.0,5.115e-05,5.213e-05,5.045e-05,5.153e-05,46089.0,1648641599999.0,2.36065845,1121.0,26643.4,1.36615339,0.0
2022-03-30 12:00:00,1648641600000.0,5.157e-05,5.185e-05,5.06e-05,5.139e-05,21886.5,1648655999999.0,1.12063336,859.0,10258.4,0.52489822,0.0
2022-03-30 16:00:00,1648656000000.0,5.145e-05,5.169e-05,5.049e-05,5.077e-05,18287.7,1648670399999.0,0.93376651,660.0,7991.4,0.40855079,0.0
2022-03-30 20:00:00,1648670400000.0,5.081e-05,5.14e-05,5.059e-05,5.136e-05,19999.8,1648684799999.0,1.02007893,393.0,9071.5,0.46276409,0.0
2022-03-31 00:00:00,1648684800000.0,5.137e-05,5.225e-05,5.125e-05,5.133e-05,28602.5,1648699199999.0,1.48268773,641.0,10125.1,0.5250932,0.0
2022-03-31 04:00:00,1648699200000.0,5.137e-05,5.223e-05,5.111e-05,5.221e-05,25937.2,1648713599999.0,1.34199041,788.0,13415.7,0.69443039,0.0
2022-03-31 08:00:00,1648713600000.0,5.213e-05,5.247e-05,5.177e-05,5.221e-05,36928.4,1648727999999.0,1.92974674,691.0,24334.7,1.27307742,0.0
2022-03-31 12:00:00,1648728000000.0,5.217e-05,5.222e-05,4.527e-05,4.962e-05,341414.9,1648742399999.0,17.31224292,4277.0,140208.1,7.16609893,0.0
2022-03-31 16:00:00,1648742400000.0,4.965e-05,5.247e-05,4.849e-05,4.929e-05,199066.3,1648756799999.0,9.86615192,2692.0,101793.6,5.06095612,0.0
2022-03-31 20:00:00,1648756800000.0,4.926e-05,4.959e-05,4.887e-05,4.93e-05,23229.7,1648771199999.0,1.14616654,461.0,9704.3,0.47902403,0.0
2022-04-01 00:00:00,1648771200000.0,4.932e-05,5.037e-05,4.861e-05,4.948e-05,34425.4,1648785599999.0,1.70510994,1128.0,19174.2,0.95171489,0.0
2022-04-01 04:00:00,1648785600000.0,4.944e-05,5.277e-05,4.929e-05,5.272e-05,52149.1,1648799999999.0,2.66668292,1094.0,41473.1,2.12372195,0.0
2022-04-01 08:00:00,1648800000000.0,5.272e-05,5.363e-05,5.01e-05,5.011e-05,56459.3,1648814399999.0,2.92020162,1658.0,19327.8,1.00423623,0.0
2022-04-01 12:00:00,1648814400000.0,5.011e-05,5.172e-05,4.947e-05,5.085e-05,56784.9,1648828799999.0,2.86619526,1320.0,25246.0,1.27986328,0.0
2022-04-01 16:00:00,1648828800000.0,5.091e-05,5.657e-05,5.075e-05,5.513e-05,277629.8,1648843199999.0,14.94787621,3636.0,116646.4,6.28431384,0.0
2022-04-01 20:00:00,1648843200000.0,5.519e-05,5.537e-05,5.334e-05,5.445e-05,84682.0,1648857599999.0,4.60847504,2228.0,36044.8,1.96219705,0.0
2022-04-02 00:00:00,1648857600000.0,5.449e-05,5.498e-05,5.241e-05,5.287e-05,229654.3,1648871999999.0,12.22001467,2726.0,90616.7,4.82590883,0.0
2022-04-02 04:00:00,1648872000000.0,5.289e-05,5.473e-05,5.289e-05,5.439e-05,53221.3,1648886399999.0,2.86815606,1295.0,35214.7,1.89748923,0.0
2022-04-02 08:00:00,1648886400000.0,5.437e-05,5.521e-05,5.377e-05,5.446e-05,29439.2,1648900799999.0,1.60271366,895.0,15065.2,0.82053752,0.0
2022-04-02 12:00:00,1648900800000.0,5.449e-05,5.497e-05,5.24e-05,5.275e-05,44890.2,1648915199999.0,2.40785242,1316.0,21683.7,1.16452654,0.0
2022-04-02 16:00:00,1648915200000.0,5.281e-05,5.385e-05,5.216e-05,5.233e-05,41168.0,1648929599999.0,2.17139771,968.0,15662.4,0.8295287,0.0
2022-04-02 20:00:00,1648929600000.0,5.237e-05,5.361e-05,5.221e-05,5.25e-05,19653.7,1648943999999.0,1.04142227,728.0,12104.4,0.64160186,0.0
2022-04-03 00:00:00,1648944000000.0,5.257e-05,5.301e-05,5.114e-05,5.231e-05,37732.7,1648958399999.0,1.96339167,997.0,16153.7,0.84199628,0.0
2022-04-03 04:00:00,1648958400000.0,5.233e-05,5.446e-05,5.229e-05,5.395e-05,60691.9,1648972799999.0,3.26665462,1597.0,39068.6,2.10240881,0.0
2022-04-03 08:00:00,1648972800000.0,5.401e-05,5.557e-05,5.356e-05,5.49e-05,72521.2,1648987199999.0,3.98119467,1903.0,29621.5,1.62536855,0.0
2022-04-03 12:00:00,1648987200000.0,5.494e-05,5.54e-05,5.371e-05,5.433e-05,36979.1,1649001599999.0,2.01603403,1268.0,17627.7,0.95991208,0.0
2022-04-03 16:00:00,1649001600000.0,5.437e-05,5.505e-05,5.38e-05,5.499e-05,25910.3,1649015999999.0,1.40894589,821.0,11814.3,0.6434554,0.0
2022-04-03 20:00:00,1649016000000.0,5.499e-05,5.577e-05,5.413e-05,5.499e-05,45426.7,1649030399999.0,2.48907132,1147.0,14862.3,0.8171499,0.0
2022-04-04 00:00:00,1649030400000.0,5.493e-05,5.559e-05,5.389e-05,5.445e-05,27953.8,1649044799999.0,1.52510482,793.0,10382.0,0.568587,0.0
2022-04-04 04:00:00,1649044800000.0,5.449e-05,5.644e-05,5.446e-05,5.598e-05,62529.2,1649059199999.0,3.47557143,1226.0,44700.0,2.48216676,0.0
2022-04-04 08:00:00,1649059200000.0,5.597e-05,5.645e-05,5.497e-05,5.513e-05,44842.1,1649073599999.0,2.49969104,882.0,24561.0,1.36905681,0.0
2022-04-04 12:00:00,1649073600000.0,5.515e-05,5.567e-05,5.208e-05,5.213e-05,67928.9,1649087999999.0,3.64006779,1367.0,21261.6,1.13920984,0.0
2022-04-04 16:00:00,1649088000000.0,5.216e-05,5.301e-05,5.166e-05,5.299e-05,23998.0,1649102399999.0,1.25877111,774.0,11222.4,0.58842018,0.0
2022-04-04 20:00:00,1649102400000.0,5.293e-05,5.312e-05,5.247e-05,5.261e-05,10805.0,1649116799999.0,0.57071036,309.0,4935.5,0.26079788,0.0
2022-04-05 00:00:00,1649116800000.0,5.264e-05,5.429e-05,5.241e-05,5.405e-05,24227.7,1649131199999.0,1.29498678,594.0,19111.8,1.02296611,0.0
2022-04-05 04:00:00,1649131200000.0,5.409e-05,5.44e-05,5.35e-05,5.381e-05,9780.5,1649145599999.0,0.52830872,436.0,3947.4,0.21335113,0.0
2022-04-05 08:00:00,1649145600000.0,5.385e-05,5.409e-05,5.289e-05,5.345e-05,15882.4,1649159999999.0,0.84716698,425.0,9423.7,0.50277854,0.0
2022-04-05 12:00:00,1649160000000.0,5.341e-05,5.36e-05,5.248e-05,5.31e-05,17547.5,1649174399999.0,0.92883045,892.0,7768.7,0.41167853,0.0
2022-04-05 16:00:00,1649174400000.0,5.305e-05,5.353e-05,5.199e-05,5.209e-05,16766.8,1649188799999.0,0.88206811,659.0,8407.8,0.44231871,0.0
