,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-09-04 00:00:00,1662249600000.0,0.000435,0.0004535,0.0004347,0.0004478,151185.6,1662335999999.0,67.505356,1427.0,97690.6,43.59858067,0.0
2022-09-05 00:00:00,1662336000000.0,0.0004484,0.0004489,0.000427,0.0004281,92462.3,1662422399999.0,40.37726801,1031.0,45405.3,19.82809757,0.0
2022-09-06 00:00:00,1662422400000.0,0.0004277,0.0004283,0.0004002,0.0004057,243931.5,1662508799999.0,100.85791517,2617.0,114850.4,47.46206346,0.0
2022-09-07 00:00:00,1662508800000.0,0.000405,0.0004191,0.0003947,0.000399,181100.3,1662595199999.0,74.23728293,2079.0,103155.6,42.25565113,0.0
2022-09-08 00:00:00,1662595200000.0,0.0003987,0.0004031,0.0003923,0.0003997,149270.4,1662681599999.0,59.38519181,1823.0,81485.0,32.43325533,0.0
2022-09-09 00:00:00,1662681600000.0,0.0004,0.0004779,0.0003934,0.0004556,548067.1,1662767999999.0,236.53286878,6682.0,298314.3,129.1888582,0.0
2022-09-10 00:00:00,1662768000000.0,0.0004565,0.0004583,0.000419,0.0004213,293935.7,1662854399999.0,129.59089132,3357.0,117668.6,51.91103116,0.0
2022-09-11 00:00:00,1662854400000.0,0.0004212,0.0004388,0.0004128,0.0004164,243279.0,1662940799999.0,103.00219778,3579.0,121514.2,51.52340255,0.0
2022-09-12 00:00:00,1662940800000.0,0.0004168,0.0004377,0.0004164,0.0004314,250493.9,1663027199999.0,107.14894875,4221.0,127645.6,54.6120747,0.0
2022-09-13 00:00:00,1663027200000.0,0.000431,0.0004414,0.0004046,0.0004201,410724.0,1663113599999.0,175.29240435,5460.0,192330.8,82.11450402,0.0
2022-09-14 00:00:00,1663113600000.0,0.0004205,0.0004258,0.0004071,0.0004124,218056.8,1663199999999.0,90.41682844,2689.0,118502.1,49.16118792,0.0
2022-09-15 00:00:00,1663200000000.0,0.0004128,0.0004636,0.000404,0.0004534,510262.9,1663286399999.0,218.66408965,5606.0,294413.0,126.35132486,0.0
2022-09-16 00:00:00,1663286400000.0,0.0004529,0.0004581,0.000448,0.0004551,209943.5,1663372799999.0,94.9149497,2960.0,102218.5,46.2385717,0.0
2022-09-17 00:00:00,1663372800000.0,0.0004549,0.0004694,0.0004531,0.0004618,132227.4,1663459199999.0,60.90907917,1820.0,76831.7,35.42037725,0.0
2022-09-18 00:00:00,1663459200000.0,0.0004622,0.000476,0.0004444,0.0004542,242158.2,1663545599999.0,112.32351962,3283.0,129059.5,59.90861136,0.0
2022-09-19 00:00:00,1663545600000.0,0.0004543,0.000469,0.0004505,0.0004534,360371.5,1663631999999.0,165.99823144,3681.0,180676.5,83.25530307,0.0
2022-09-20 00:00:00,1663632000000.0,0.0004529,0.0004694,0.0004504,0.0004651,294426.8,1663718399999.0,135.28184647,3571.0,164444.9,75.62661042,0.0
2022-09-21 00:00:00,1663718400000.0,0.0004651,0.0004825,0.0004471,0.0004796,391176.1,1663804799999.0,181.87972017,4109.0,203829.0,94.90291981,0.0
2022-09-22 00:00:00,1663804800000.0,0.0004798,0.0004932,0.0004719,0.0004795,260436.3,1663891199999.0,125.58777765,2738.0,113117.9,54.59828473,0.0
2022-09-23 00:00:00,1663891200000.0,0.0004794,0.0004899,0.0004722,0.0004806,234808.0,1663977599999.0,112.63374398,2931.0,138055.8,66.21964004,0.0
2022-09-24 00:00:00,1663977600000.0,0.0004805,0.0004963,0.0004754,0.0004826,140258.2,1664063999999.0,67.79412687,1708.0,71962.8,34.82040281,0.0
2022-09-25 00:00:00,1664064000000.0,0.0004824,0.000492,0.0004753,0.0004766,190207.5,1664150399999.0,91.6207242,1967.0,93057.9,44.89396657,0.0
2022-09-26 00:00:00,1664150400000.0,0.0004759,0.0004888,0.0004692,0.000479,209979.8,1664236799999.0,100.16779528,2508.0,103854.1,49.61981399,0.0
2022-09-27 00:00:00,1664236800000.0,0.0004785,0.0005291,0.0004785,0.0005218,677152.7,1664323199999.0,345.60184219,8603.0,355997.0,181.82848233,0.0
2022-09-28 00:00:00,1664323200000.0,0.0005216,0.0005495,0.0004977,0.0005016,685897.1,1664409599999.0,360.32134421,7250.0,324843.1,171.31645987,0.0
2022-09-29 00:00:00,1664409600000.0,0.0005022,0.0005026,0.0004778,0.000486,319460.8,1664495999999.0,155.26089907,3040.0,140331.4,68.25539467,0.0
2022-09-30 00:00:00,1664496000000.0,0.0004861,0.0004864,0.0004731,0.000482,127966.3,1664582399999.0,61.54468704,1704.0,59302.3,28.54616702,0.0
2022-10-01 00:00:00,1664582400000.0,0.0004826,0.0004899,0.0004789,0.0004891,62529.4,1664668799999.0,30.35790795,846.0,38543.9,18.72890389,0.0
2022-10-02 00:00:00,1664668800000.0,0.0004883,0.0004919,0.0004731,0.0004755,139604.0,1664755199999.0,67.27680805,1413.0,63862.3,30.76455593,0.0
2022-10-03 00:00:00,1664755200000.0,0.000475,0.0004777,0.0004668,0.0004722,119290.7,1664841599999.0,56.3481858,1288.0,48593.1,22.98009898,0.0
2022-10-04 00:00:00,1664841600000.0,0.0004726,0.000474,0.0004595,0.000461,82605.5,1664927999999.0,38.51183792,1024.0,40953.0,19.09399133,0.0
2022-10-05 00:00:00,1664928000000.0,0.000461,0.0004655,0.0004567,0.0004621,65761.9,1665014399999.0,30.34939895,893.0,33823.2,15.62547348,0.0
2022-10-06 00:00:00,1665014400000.0,0.0004624,0.0004654,0.0004555,0.0004639,125530.6,1665100799999.0,57.78496321,1412.0,43537.6,20.04442037,0.0
2022-10-07 00:00:00,1665100800000.0,0.0004642,0.0004986,0.0004616,0.0004888,527162.4,1665187199999.0,254.19475935,4197.0,268186.6,129.03163598,0.0
2022-10-08 00:00:00,1665187200000.0,0.0004888,0.0004984,0.0004814,0.0004857,387893.0,1665273599999.0,188.91383262,2133.0,141029.3,68.86741562,0.0
2022-10-09 00:00:00,1665273600000.0,0.0004856,0.0004931,0.0004833,0.000487,157038.3,1665359999999.0,76.62394125,846.0,75497.1,36.8477824,0.0
2022-10-10 00:00:00,1665360000000.0,0.0004871,0.0005019,0.0004854,0.0004996,414984.1,1665446399999.0,204.80588383,1895.0,186722.4,92.15464487,0.0
2022-10-11 00:00:00,1665446400000.0,0.0004991,0.0005022,0.000487,0.0005002,347820.3,1665532799999.0,171.42600575,2857.0,159333.2,78.59354179,0.0
2022-10-12 00:00:00,1665532800000.0,0.0005008,0.000507,0.0004798,0.0004853,83466.4,1665619199999.0,41.04304956,1049.0,25725.3,12.64785151,0.0
2022-10-13 00:00:00,1665619200000.0,0.0004852,0.0004861,0.0004369,0.000461,431745.4,1665705599999.0,197.05204228,4811.0,182121.8,82.87458413,0.0
2022-10-14 00:00:00,1665705600000.0,0.0004611,0.0004622,0.0004392,0.000443,194707.4,1665791999999.0,87.91980838,1630.0,95974.0,43.62857987,0.0
2022-10-15 00:00:00,1665792000000.0,0.0004426,0.0004476,0.0004394,0.0004447,81805.2,1665878399999.0,36.31650648,989.0,38271.0,17.00811528,0.0
2022-10-16 00:00:00,1665878400000.0,0.0004448,0.0004529,0.0004419,0.0004426,56206.4,1665964799999.0,25.15262213,801.0,29896.1,13.39542609,0.0
2022-10-17 00:00:00,1665964800000.0,0.0004432,0.0004467,0.0004396,0.0004428,72397.0,1666051199999.0,32.10453336,838.0,34326.7,15.22965009,0.0
2022-10-18 00:00:00,1666051200000.0,0.0004432,0.0004445,0.0004293,0.0004339,106352.3,1666137599999.0,46.41569156,1240.0,36673.2,16.02423605,0.0
2022-10-19 00:00:00,1666137600000.0,0.000434,0.0004357,0.0003916,0.0004013,204544.9,1666223999999.0,84.67301624,1853.0,83865.2,34.77111591,0.0
2022-10-20 00:00:00,1666224000000.0,0.0004015,0.0004079,0.0003889,0.0003918,236733.7,1666310399999.0,94.63267943,1519.0,116388.6,46.53732746,0.0
2022-10-21 00:00:00,1666310400000.0,0.0003917,0.0003917,0.0003624,0.000367,534958.4,1666396799999.0,197.71317936,3197.0,227668.6,84.00794673,0.0
2022-10-22 00:00:00,1666396800000.0,0.0003672,0.0003718,0.0003558,0.0003582,199244.9,1666483199999.0,72.60927726,1495.0,109420.7,39.94012334,0.0
2022-10-23 00:00:00,1666483200000.0,0.0003585,0.000366,0.0003545,0.0003547,155030.7,1666569599999.0,55.79705471,1368.0,85120.5,30.62842328,0.0
2022-10-24 00:00:00,1666569600000.0,0.0003549,0.000357,0.0003409,0.0003417,234188.4,1666655999999.0,81.85952223,1418.0,117818.0,41.22722738,0.0
2022-10-25 00:00:00,1666656000000.0,0.0003417,0.0003496,0.0003173,0.0003253,257257.6,1666742399999.0,85.2299394,2113.0,114230.5,37.93354259,0.0
2022-10-26 00:00:00,1666742400000.0,0.0003249,0.0003402,0.0003094,0.0003121,216852.4,1666828799999.0,70.0557407,2099.0,97454.2,31.55009601,0.0
2022-10-27 00:00:00,1666828800000.0,0.000312,0.0003514,0.0003115,0.0003277,422359.8,1666915199999.0,140.16056759,4408.0,221289.3,73.42260679,0.0
2022-10-28 00:00:00,1666915200000.0,0.0003284,0.0003359,0.0003148,0.0003319,253664.8,1667001599999.0,82.24226378,2616.0,135250.2,43.87901035,0.0
2022-10-29 00:00:00,1667001600000.0,0.0003316,0.0003452,0.0003121,0.0003192,448143.8,1667087999999.0,147.94717859,4993.0,217076.8,71.64613905,0.0
2022-10-30 00:00:00,1667088000000.0,0.0003195,0.0003594,0.0003178,0.0003343,852466.1,1667174399999.0,292.67225088,8730.0,428100.4,147.03222321,0.0
2022-10-31 00:00:00,1667174400000.0,0.0003345,0.0003528,0.0003279,0.0003456,493542.2,1667260799999.0,167.03721174,4990.0,256496.2,86.83825289,0.0
2022-11-01 00:00:00,1667260800000.0,0.0003454,0.0003533,0.0003313,0.000332,289670.0,1667347199999.0,98.76251658,2801.0,142884.7,48.76483921,0.0
2022-11-02 00:00:00,1667347200000.0,0.0003316,0.0003316,0.000314,0.0003208,396486.9,1667433599999.0,127.53982611,3121.0,193560.2,62.19272093,0.0
2022-11-03 00:00:00,1667433600000.0,0.0003211,0.0003362,0.0003192,0.0003256,312684.6,1667519999999.0,102.84091047,2992.0,159854.6,52.57667776,0.0
2022-11-04 00:00:00,1667520000000.0,0.0003252,0.000333,0.0003165,0.0003262,354012.3,1667606399999.0,115.07275882,3217.0,183732.2,59.75233745,0.0
2022-11-05 00:00:00,1667606400000.0,0.0003265,0.000359,0.0003249,0.0003496,871026.7,1667692799999.0,300.65386626,6927.0,444760.3,153.53869853,0.0
2022-11-06 00:00:00,1667692800000.0,0.00035,0.000364,0.0003428,0.0003497,604017.9,1667779199999.0,213.63531195,5726.0,306610.0,108.46551501,0.0
2022-11-07 00:00:00,1667779200000.0,0.00035,0.0003906,0.0003488,0.0003738,1165363.3,1667865599999.0,437.68180732,9471.0,614375.4,230.75512403,0.0
2022-11-08 00:00:00,1667865600000.0,0.000374,0.0004136,0.0003502,0.0003837,1664746.6,1667951999999.0,635.21887115,12751.0,812748.0,310.27932039,0.0
2022-11-09 00:00:00,1667952000000.0,0.0003842,0.0003866,0.0003001,0.0003133,1485529.0,1668038399999.0,505.72688845,10153.0,682106.2,233.74180621,0.0
2022-11-10 00:00:00,1668038400000.0,0.0003132,0.0003378,0.0003083,0.0003217,1331461.3,1668124799999.0,426.70637884,9333.0,674327.4,216.51074645,0.0
2022-11-11 00:00:00,1668124800000.0,0.0003217,0.0003268,0.0003017,0.0003096,710428.5,1668211199999.0,221.95508656,4100.0,324277.4,101.25729413,0.0
2022-11-12 00:00:00,1668211200000.0,0.0003091,0.000322,0.0002919,0.0003017,583499.3,1668297599999.0,178.94372019,3577.0,312591.3,96.0301118,0.0
2022-11-13 00:00:00,1668297600000.0,0.0003013,0.0003777,0.0002975,0.0003177,2294507.1,1668383999999.0,768.5466254,6242.0,1531448.5,528.45666575,0.0
2022-11-14 00:00:00,1668384000000.0,0.0003181,0.0003181,0.0002932,0.0003092,630948.4,1668470399999.0,190.11543798,4042.0,323106.5,97.35802324,0.0
2022-11-15 00:00:00,1668470400000.0,0.0003088,0.0003199,0.0003026,0.0003134,497404.5,1668556799999.0,153.45823053,2762.0,232810.0,71.80454303,0.0
2022-11-16 00:00:00,1668556800000.0,0.0003138,0.0003324,0.0003094,0.0003228,564409.4,1668643199999.0,180.8688238,3430.0,267674.5,85.78226988,0.0
2022-11-17 00:00:00,1668643200000.0,0.0003231,0.0003437,0.000321,0.0003301,504244.0,1668729599999.0,168.51778234,2964.0,240182.4,80.32232635,0.0
2022-11-18 00:00:00,1668729600000.0,0.0003302,0.0003363,0.0003239,0.0003342,296453.8,1668815999999.0,97.74455412,1707.0,154746.2,51.05071555,0.0
2022-11-19 00:00:00,1668816000000.0,0.0003344,0.0003442,0.00033,0.0003411,367777.8,1668902399999.0,123.93506146,2185.0,182534.7,61.49555995,0.0
2022-11-20 00:00:00,1668902400000.0,0.000341,0.000348,0.0003264,0.0003293,492359.9,1668988799999.0,166.34413705,2527.0,239105.4,80.86439607,0.0
2022-11-21 00:00:00,1668988800000.0,0.0003289,0.0003329,0.0003188,0.0003261,867314.5,1669075199999.0,282.93995498,2574.0,434973.7,141.74389757,0.0
2022-11-22 00:00:00,1669075200000.0,0.0003253,0.0003334,0.000323,0.000327,417159.8,1669161599999.0,136.34456595,1440.0,165397.0,54.05930593,0.0
2022-11-23 00:00:00,1669161600000.0,0.0003274,0.0003396,0.0003229,0.0003341,271375.4,1669247999999.0,89.92669918,1481.0,131546.4,43.63048525,0.0
2022-11-24 00:00:00,1669248000000.0,0.0003339,0.0003373,0.000319,0.0003232,95372.0,1669334399999.0,31.10113746,648.0,35908.1,11.71847291,0.0
2022-11-25 00:00:00,1669334400000.0,0.0003229,0.0003233,0.000316,0.0003179,167433.2,1669420799999.0,53.52825418,615.0,77018.7,24.58199574,0.0
2022-11-26 00:00:00,1669420800000.0,0.0003181,0.0003208,0.0003119,0.000314,111376.4,1669507199999.0,35.20905547,630.0,41513.1,13.14689549,0.0
2022-11-27 00:00:00,1669507200000.0,0.0003137,0.0003267,0.0003109,0.0003199,164351.0,1669593599999.0,52.67003984,738.0,71845.3,23.06127804,0.0
2022-11-28 00:00:00,1669593600000.0,0.0003208,0.0003302,0.0003089,0.0003179,302107.0,1669679999999.0,95.63495824,1368.0,162896.9,51.75704048,0.0
2022-11-29 00:00:00,1669680000000.0,0.0003176,0.0003215,0.0003064,0.000308,308500.7,1669766399999.0,97.21339091,1102.0,179020.3,56.40507946,0.0
2022-11-30 00:00:00,1669766400000.0,0.0003084,0.0003118,0.0002973,0.0003023,221829.7,1669852799999.0,67.14626791,1602.0,100524.6,30.41316686,0.0
2022-12-01 00:00:00,1669852800000.0,0.0003022,0.0003056,0.0002972,0.0002984,98114.3,1669939199999.0,29.62678618,808.0,53227.9,16.08242899,0.0
2022-12-02 00:00:00,1669939200000.0,0.0002988,0.0003046,0.0002968,0.0003027,208961.8,1670025599999.0,63.07263512,1551.0,129590.5,39.14538735,0.0
2022-12-03 00:00:00,1670025600000.0,0.0003027,0.0003163,0.0003,0.0003108,359441.3,1670111999999.0,109.96434117,1408.0,189463.6,57.91253559,0.0
2022-12-04 00:00:00,1670112000000.0,0.0003113,0.0003664,0.000305,0.0003078,2327578.3,1670198399999.0,802.95670651,1847.0,1782452.2,632.30203389,0.0
2022-12-05 00:00:00,1670198400000.0,0.000308,0.0003147,0.0003036,0.0003128,157686.4,1670284799999.0,48.74367657,998.0,91355.7,28.23332357,0.0
2022-12-06 00:00:00,1670284800000.0,0.000313,0.0003244,0.0003113,0.0003221,72092.8,1670371199999.0,23.03597611,538.0,41076.6,13.12373174,0.0
