,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-03-30 00:00:00,1648598400000.0,2.937,2.997,2.831,2.967,486042.31,1648641599999.0,1422858.97618,6150.0,226961.13,665581.11853,0.0
2022-03-30 12:00:00,1648641600000.0,2.969,3.05,2.897,3.001,705910.82,1648684799999.0,2107402.12775,8299.0,322140.88,962413.21905,0.0
2022-03-31 00:00:00,1648684800000.0,3.001,3.204,2.992,3.168,1238244.42,1648727999999.0,3845252.58686,12407.0,705107.59,2192594.06232,0.0
2022-03-31 12:00:00,1648728000000.0,3.164,3.299,2.878,2.927,1670795.63,1648771199999.0,5164988.09758,22023.0,795407.63,2475174.15967,0.0
2022-04-01 00:00:00,1648771200000.0,2.927,3.038,2.811,3.007,1083440.85,1648814399999.0,3172250.24925,9461.0,677497.32,1987306.0604,0.0
2022-04-01 12:00:00,1648814400000.0,3.007,3.1,2.904,2.956,1242711.56,1648857599999.0,3739133.11887,11358.0,589927.18,1774800.57591,0.0
2022-04-02 00:00:00,1648857600000.0,2.955,3.181,2.934,3.136,992714.23,1648900799999.0,3059605.13507,9709.0,530897.66,1637052.89536,0.0
2022-04-02 12:00:00,1648900800000.0,3.136,3.241,3.039,3.045,1417915.36,1648943999999.0,4469905.43537,14964.0,641704.6,2023798.41578,0.0
2022-04-03 00:00:00,1648944000000.0,3.046,3.183,3.034,3.057,622364.84,1648987199999.0,1929528.89804,6363.0,302607.31,939867.51363,0.0
2022-04-03 12:00:00,1648987200000.0,3.057,3.133,3.01,3.058,776746.14,1649030399999.0,2383953.26133,6511.0,338821.93,1041868.58579,0.0
2022-04-04 00:00:00,1649030400000.0,3.061,3.061,2.88,2.901,1225167.87,1649073599999.0,3635310.01127,8724.0,542497.78,1613168.54609,0.0
2022-04-04 12:00:00,1649073600000.0,2.902,2.945,2.73,2.906,1089685.21,1649116799999.0,3100471.13978,9833.0,553872.1,1577595.68245,0.0
2022-04-05 00:00:00,1649116800000.0,2.904,2.979,2.873,2.907,442643.43,1649159999999.0,1293624.22919,4343.0,225949.35,661099.55475,0.0
2022-04-05 12:00:00,1649160000000.0,2.908,2.93,2.777,2.806,1144686.2,1649203199999.0,3264430.66778,12568.0,577194.45,1649255.61896,0.0
2022-04-06 00:00:00,1649203200000.0,2.806,2.806,2.652,2.672,910211.34,1649246399999.0,2478663.53057,7759.0,467270.98,1273071.56001,0.0
2022-04-06 12:00:00,1649246400000.0,2.672,2.718,2.496,2.497,1243993.55,1649289599999.0,3223380.50619,13460.0,563226.48,1461823.60014,0.0
2022-04-07 00:00:00,1649289600000.0,2.496,2.649,2.466,2.627,823888.64,1649332799999.0,2105473.25794,8388.0,446463.15,1141981.847,0.0
2022-04-07 12:00:00,1649332800000.0,2.627,2.655,2.535,2.586,673721.07,1649375999999.0,1747730.40126,8160.0,332858.09,863974.50083,0.0
2022-04-08 00:00:00,1649376000000.0,2.585,2.611,2.433,2.469,723146.12,1649419199999.0,1837165.63092,7700.0,341305.37,867819.78059,0.0
2022-04-08 12:00:00,1649419200000.0,2.47,2.542,2.422,2.439,1526964.78,1649462399999.0,3793363.1781,10089.0,650333.06,1613377.45674,0.0
2022-04-09 00:00:00,1649462400000.0,2.437,2.474,2.402,2.466,446374.39,1649505599999.0,1088702.46628,4071.0,197673.36,482682.8708,0.0
2022-04-09 12:00:00,1649505600000.0,2.466,2.512,2.459,2.504,317496.37,1649548799999.0,789392.56917,3466.0,179487.16,446515.25786,0.0
2022-04-10 00:00:00,1649548800000.0,2.509,2.511,2.448,2.464,235969.36,1649591999999.0,585476.49971,2300.0,96001.52,238551.70442,0.0
2022-04-10 12:00:00,1649592000000.0,2.464,2.579,2.453,2.462,425312.57,1649635199999.0,1069592.6866,4121.0,203437.91,511704.83919,0.0
2022-04-11 00:00:00,1649635200000.0,2.458,2.47,2.178,2.194,996775.73,1649678399999.0,2314043.88581,8550.0,415595.31,964462.04587,0.0
2022-04-11 12:00:00,1649678400000.0,2.194,2.227,2.0,2.069,1536398.17,1649721599999.0,3268145.356,13023.0,684085.7,1457934.39271,0.0
2022-04-12 00:00:00,1649721600000.0,2.072,2.123,2.0,2.095,2452304.16,1649764799999.0,5032096.11335,16867.0,1012808.79,2090953.96926,0.0
2022-04-12 12:00:00,1649764800000.0,2.095,2.158,2.0,2.057,1461960.84,1649807999999.0,3020306.87792,12275.0,648798.02,1343691.72121,0.0
2022-04-13 00:00:00,1649808000000.0,2.053,2.092,2.015,2.016,717418.3,1649851199999.0,1474647.75063,6212.0,332990.57,685382.23367,0.0
2022-04-13 12:00:00,1649851200000.0,2.015,2.12,2.001,2.11,1138663.24,1649894399999.0,2359006.8423,9104.0,553505.49,1149052.42535,0.0
2022-04-14 00:00:00,1649894400000.0,2.108,2.13,2.023,2.037,942898.21,1649937599999.0,1953615.38999,7282.0,478927.5,993839.54552,0.0
2022-04-14 12:00:00,1649937600000.0,2.036,2.08,1.95,2.015,1398515.14,1649980799999.0,2816668.66332,10150.0,567081.7,1145156.93061,0.0
2022-04-15 00:00:00,1649980800000.0,2.012,2.041,2.003,2.031,456688.31,1650023999999.0,924818.19078,3536.0,226928.43,460059.25351,0.0
2022-04-15 12:00:00,1650024000000.0,2.034,2.064,2.007,2.034,467086.5,1650067199999.0,951214.28044,4589.0,217726.03,443862.14495,0.0
2022-04-16 00:00:00,1650067200000.0,2.034,2.048,2.011,2.022,252075.31,1650110399999.0,510772.09744,2339.0,126613.8,256780.88574,0.0
2022-04-16 12:00:00,1650110400000.0,2.022,2.048,2.001,2.008,522546.82,1650153599999.0,1054242.30266,3838.0,251905.3,508829.88623,0.0
2022-04-17 00:00:00,1650153600000.0,2.006,2.023,1.975,2.017,464743.02,1650196799999.0,930187.49154,3010.0,207104.53,414678.24128,0.0
2022-04-17 12:00:00,1650196800000.0,2.018,2.048,1.999,2.008,833052.77,1650239999999.0,1675337.01406,6004.0,303474.0,612054.31459,0.0
2022-04-18 00:00:00,1650240000000.0,2.006,2.042,1.879,1.891,1590335.71,1650283199999.0,3123313.1103,10244.0,544943.53,1066094.78394,0.0
2022-04-18 12:00:00,1650283200000.0,1.889,2.015,1.889,2.007,1147960.13,1650326399999.0,2239502.78602,9838.0,635923.63,1241271.65502,0.0
2022-04-19 00:00:00,1650326400000.0,2.01,2.182,2.006,2.047,1954028.84,1650369599999.0,4083453.26602,13972.0,856737.94,1787633.2182,0.0
2022-04-19 12:00:00,1650369600000.0,2.044,2.15,2.026,2.147,1449590.5,1650412799999.0,3026179.34015,11474.0,776349.31,1623164.21721,0.0
2022-04-20 00:00:00,1650412800000.0,2.144,2.207,2.086,2.195,1301859.19,1650455999999.0,2796329.19351,9018.0,665784.95,1431708.54446,0.0
2022-04-20 12:00:00,1650456000000.0,2.196,2.199,2.024,2.053,1103883.04,1650499199999.0,2299803.50567,9012.0,464177.44,965201.31583,0.0
2022-04-21 00:00:00,1650499200000.0,2.051,2.1,2.037,2.087,643195.44,1650542399999.0,1333975.5377,5276.0,317381.38,658504.69528,0.0
2022-04-21 12:00:00,1650542400000.0,2.085,2.127,1.91,1.912,1049151.7,1650585599999.0,2118478.36301,8961.0,450870.93,911214.41426,0.0
2022-04-22 00:00:00,1650585600000.0,1.912,1.97,1.894,1.922,722494.13,1650628799999.0,1395570.19927,6000.0,367587.82,710541.07275,0.0
2022-04-22 12:00:00,1650628800000.0,1.922,1.948,1.848,1.936,956376.28,1650671999999.0,1811037.80378,8505.0,460853.53,872885.83572,0.0
2022-04-23 00:00:00,1650672000000.0,1.936,1.936,1.85,1.901,578068.04,1650715199999.0,1089528.65067,4431.0,278611.3,525432.98802,0.0
2022-04-23 12:00:00,1650715200000.0,1.9,1.914,1.857,1.861,565809.07,1650758399999.0,1066418.24147,3884.0,313504.96,591281.04352,0.0
2022-04-24 00:00:00,1650758400000.0,1.86,1.89,1.841,1.845,263426.16,1650801599999.0,491630.72899,2448.0,139009.82,259580.50455,0.0
2022-04-24 12:00:00,1650801600000.0,1.845,1.849,1.763,1.773,818001.17,1650844799999.0,1476834.67629,6150.0,333400.75,602388.17283,0.0
2022-04-25 00:00:00,1650844800000.0,1.774,1.8,1.566,1.647,1825504.63,1650887999999.0,3038161.52881,12798.0,876799.81,1460930.1231,0.0
2022-04-25 12:00:00,1650888000000.0,1.646,1.743,1.639,1.731,1259137.49,1650931199999.0,2126118.77142,9022.0,632154.54,1067699.19326,0.0
2022-04-26 00:00:00,1650931200000.0,1.731,1.75,1.653,1.66,589911.99,1650974399999.0,1006831.29948,4749.0,282190.94,482457.76714,0.0
2022-04-26 12:00:00,1650974400000.0,1.659,1.666,1.484,1.498,2258467.92,1651017599999.0,3468996.34106,15556.0,1195673.33,1837076.19531,0.0
2022-04-27 00:00:00,1651017600000.0,1.501,1.555,1.49,1.501,719743.06,1651060799999.0,1100619.33105,5516.0,361739.94,553718.73841,0.0
2022-04-27 12:00:00,1651060800000.0,1.503,1.532,1.44,1.486,1217714.11,1651103999999.0,1798621.13132,7366.0,599348.98,886028.80747,0.0
2022-04-28 00:00:00,1651104000000.0,1.485,1.591,1.478,1.578,1242390.52,1651147199999.0,1917899.07275,9206.0,598997.79,925206.41566,0.0
2022-04-28 12:00:00,1651147200000.0,1.58,1.622,1.489,1.563,1806085.86,1651190399999.0,2805553.14248,11882.0,856417.3,1332736.34048,0.0
2022-04-29 00:00:00,1651190400000.0,1.562,1.601,1.419,1.432,895580.51,1651233599999.0,1356530.55164,6053.0,349602.21,529997.91895,0.0
2022-04-29 12:00:00,1651233600000.0,1.432,1.462,1.369,1.391,1190956.77,1651276799999.0,1685919.80539,8284.0,580617.47,822086.5186,0.0
2022-04-30 00:00:00,1651276800000.0,1.394,1.421,1.337,1.361,575831.22,1651319999999.0,793868.90735,4792.0,276696.73,381749.3658,0.0
2022-04-30 12:00:00,1651320000000.0,1.36,1.361,1.2,1.213,1125790.06,1651363199999.0,1442186.99032,7063.0,454781.05,582104.37876,0.0
2022-05-01 00:00:00,1651363200000.0,1.213,1.8,1.212,1.506,11023774.37,1651406399999.0,17615603.75579,80040.0,5577656.65,8931096.96752,0.0
2022-05-01 12:00:00,1651406400000.0,1.506,1.655,1.466,1.597,10321552.91,1651449599999.0,16003562.59954,51672.0,5634385.32,8748654.53354,0.0
2022-05-02 00:00:00,1651449600000.0,1.598,1.917,1.52,1.563,10157789.78,1651492799999.0,16966480.04715,56216.0,4801856.71,8042162.43436,0.0
2022-05-02 12:00:00,1651492800000.0,1.561,1.748,1.519,1.697,4485386.89,1651535999999.0,7327098.59413,22210.0,2256332.56,3693744.64027,0.0
2022-05-03 00:00:00,1651536000000.0,1.699,1.769,1.621,1.681,2354986.17,1651579199999.0,4005151.14913,11353.0,1041040.13,1776740.84989,0.0
2022-05-03 12:00:00,1651579200000.0,1.681,1.701,1.475,1.497,2537657.73,1651622399999.0,4014326.458,11353.0,1174776.48,1864067.48304,0.0
2022-05-04 00:00:00,1651622400000.0,1.497,1.664,1.489,1.629,2111941.66,1651665599999.0,3349305.30765,9551.0,1129099.1,1791864.65227,0.0
2022-05-04 12:00:00,1651665600000.0,1.627,1.811,1.5,1.742,3099252.98,1651708799999.0,5175978.42572,19721.0,1541660.6,2586477.72721,0.0
2022-05-05 00:00:00,1651708800000.0,1.741,1.893,1.726,1.733,2247395.68,1651751999999.0,4023178.10833,11840.0,1195867.1,2141765.22572,0.0
2022-05-05 12:00:00,1651752000000.0,1.734,1.756,1.479,1.612,4481485.25,1651795199999.0,7173370.0434,16266.0,2216965.49,3556208.06434,0.0
2022-05-06 00:00:00,1651795200000.0,1.611,1.618,1.475,1.485,2826130.68,1651838399999.0,4384721.29039,9925.0,1535071.09,2387872.95318,0.0
2022-05-06 12:00:00,1651838400000.0,1.485,1.565,1.463,1.509,3085202.14,1651881599999.0,4676780.42625,9378.0,1635424.47,2483037.26297,0.0
2022-05-07 00:00:00,1651881600000.0,1.508,1.514,1.402,1.439,2183438.42,1651924799999.0,3164218.96138,7154.0,1130632.15,1641103.44783,0.0
2022-05-07 12:00:00,1651924800000.0,1.439,1.443,1.298,1.342,2005871.57,1651967999999.0,2806213.25102,7095.0,997259.38,1401039.71155,0.0
2022-05-08 00:00:00,1651968000000.0,1.342,1.364,1.282,1.351,1301764.08,1652011199999.0,1732406.92652,5353.0,680627.06,907292.37968,0.0
2022-05-08 12:00:00,1652011200000.0,1.35,1.353,1.28,1.297,1594107.85,1652054399999.0,2095415.2246,6839.0,766065.52,1009266.39491,0.0
2022-05-09 00:00:00,1652054400000.0,1.297,1.32,1.183,1.214,2005792.91,1652097599999.0,2494444.56575,7334.0,1018631.58,1267148.0426,0.0
2022-05-09 12:00:00,1652097600000.0,1.214,1.225,1.064,1.118,3157372.43,1652140799999.0,3656370.78089,11967.0,1492736.09,1729159.98808,0.0
2022-05-10 00:00:00,1652140800000.0,1.117,1.262,1.061,1.204,2901872.84,1652183999999.0,3375066.19105,10526.0,1485407.35,1722567.76632,0.0
2022-05-10 12:00:00,1652184000000.0,1.208,1.262,1.105,1.169,4123638.86,1652227199999.0,4868282.538,13834.0,2091538.18,2471177.59904,0.0
2022-05-11 00:00:00,1652227200000.0,1.165,1.193,1.006,1.04,2535321.95,1652270399999.0,2778379.2453,7789.0,1116314.01,1224906.16624,0.0
2022-05-11 12:00:00,1652270400000.0,1.041,1.066,0.717,0.818,7574659.15,1652313599999.0,6448844.36665,23009.0,3767847.18,3220090.45508,0.0
2022-05-12 00:00:00,1652313600000.0,0.816,0.861,0.603,0.705,7068347.19,1652356799999.0,4954339.93344,18977.0,3741712.28,2623918.78412,0.0
2022-05-12 12:00:00,1652356800000.0,0.707,0.882,0.685,0.785,2465971.58,1652399999999.0,1900833.01781,8190.0,1297805.64,1003054.67781,0.0
2022-05-13 00:00:00,1652400000000.0,0.787,1.09,0.783,0.964,3190260.58,1652443199999.0,3088983.71674,10337.0,1509420.8,1454589.31173,0.0
2022-05-13 12:00:00,1652443200000.0,0.965,0.985,0.827,0.858,2305116.61,1652486399999.0,2070117.94363,7732.0,1096463.14,983912.45111,0.0
2022-05-14 00:00:00,1652486400000.0,0.86,0.905,0.759,0.776,2360914.02,1652529599999.0,2009380.75575,7491.0,1544971.98,1317566.68035,0.0
2022-05-14 12:00:00,1652529600000.0,0.776,0.866,0.744,0.862,1549657.96,1652572799999.0,1244502.99019,4566.0,760477.89,610616.70329,0.0
2022-05-15 00:00:00,1652572800000.0,0.862,0.876,0.8,0.83,1471467.44,1652615999999.0,1210652.28543,2960.0,696998.88,574822.2094,0.0
2022-05-15 12:00:00,1652616000000.0,0.832,0.949,0.8,0.948,2956282.46,1652659199999.0,2555862.64453,7369.0,1330416.52,1152905.42193,0.0
2022-05-16 00:00:00,1652659200000.0,0.948,0.948,0.832,0.862,2058214.22,1652702399999.0,1803521.89812,4825.0,748289.49,649233.47881,0.0
2022-05-16 12:00:00,1652702400000.0,0.862,1.096,0.852,0.963,5838239.78,1652745599999.0,5648308.8528,19900.0,3124849.04,3022565.35955,0.0
2022-05-17 00:00:00,1652745600000.0,0.962,1.112,0.955,0.993,2764483.68,1652788799999.0,2880729.42827,9556.0,1295278.48,1349255.97565,0.0
2022-05-17 12:00:00,1652788800000.0,0.995,1.03,0.907,0.981,2931541.96,1652831999999.0,2829886.19261,7074.0,1591355.44,1540300.60305,0.0
2022-05-18 00:00:00,1652832000000.0,0.981,0.997,0.904,0.919,1298338.17,1652875199999.0,1235757.4962,4799.0,592031.57,564036.61995,0.0
2022-05-18 12:00:00,1652875200000.0,0.917,0.918,0.82,0.828,2069315.18,1652918399999.0,1786697.50206,5451.0,837401.06,724737.41391,0.0
2022-05-19 00:00:00,1652918400000.0,0.829,0.873,0.82,0.871,1158067.91,1652961599999.0,965974.16348,3394.0,469896.47,392284.39569,0.0
2022-05-19 12:00:00,1652961600000.0,0.87,0.937,0.863,0.924,1454935.92,1653004799999.0,1314478.209,4130.0,628557.44,569463.53841,0.0
2022-05-20 00:00:00,1653004800000.0,0.926,0.947,0.9,0.926,1025505.47,1653047999999.0,938447.44043,2687.0,406059.03,372322.59817,0.0
2022-05-20 12:00:00,1653048000000.0,0.925,0.93,0.853,0.873,1888188.75,1653091199999.0,1691941.92215,3920.0,649387.28,581549.40859,0.0
2022-05-21 00:00:00,1653091200000.0,0.872,0.9,0.854,0.881,467639.17,1653134399999.0,412223.04754,1754.0,242483.33,214085.13245,0.0
2022-05-21 12:00:00,1653134400000.0,0.882,0.931,0.872,0.896,752983.86,1653177599999.0,684485.16864,2035.0,413233.66,376437.702,0.0
2022-05-22 00:00:00,1653177600000.0,0.896,0.94,0.877,0.899,973451.09,1653220799999.0,885306.25713,3496.0,474416.06,431584.41508,0.0
2022-05-22 12:00:00,1653220800000.0,0.901,0.918,0.867,0.901,735844.06,1653263999999.0,654937.09794,2236.0,311954.78,278135.38354,0.0
2022-05-23 00:00:00,1653264000000.0,0.9,0.959,0.88,0.94,961039.44,1653307199999.0,887096.08295,3094.0,508306.93,469305.95968,0.0
2022-05-23 12:00:00,1653307200000.0,0.94,0.95,0.847,0.857,1828005.48,1653350399999.0,1655327.08703,5344.0,723899.81,658101.9514,0.0
2022-05-24 00:00:00,1653350400000.0,0.857,0.888,0.856,0.875,696598.48,1653393599999.0,610000.50986,2524.0,313420.58,274354.67495,0.0
2022-05-24 12:00:00,1653393600000.0,0.875,0.917,0.825,0.916,1637414.31,1653436799999.0,1422675.21038,4983.0,750780.07,652833.76855,0.0
2022-05-25 00:00:00,1653436800000.0,0.917,0.929,0.871,0.874,941437.87,1653479999999.0,850234.57788,4015.0,365845.59,330351.58442,0.0
2022-05-25 12:00:00,1653480000000.0,0.873,0.898,0.863,0.867,771027.43,1653523199999.0,679781.26141,2930.0,374317.75,330410.43216,0.0
2022-05-26 00:00:00,1653523200000.0,0.867,0.882,0.774,0.783,1292530.94,1653566399999.0,1050493.12096,4156.0,477780.37,389426.93254,0.0
2022-05-26 12:00:00,1653566400000.0,0.782,0.841,0.741,0.742,1492157.47,1653609599999.0,1178300.38616,5330.0,647712.95,514384.95357,0.0
2022-05-27 00:00:00,1653609600000.0,0.743,0.765,0.701,0.75,1390174.13,1653652799999.0,1019789.12361,5085.0,688983.27,506988.09192,0.0
2022-05-27 12:00:00,1653652800000.0,0.75,0.768,0.676,0.695,2050238.69,1653695999999.0,1463131.04587,5692.0,1133730.93,809896.05011,0.0
2022-05-28 00:00:00,1653696000000.0,0.696,0.726,0.686,0.713,660047.01,1653739199999.0,468924.04283,2525.0,373810.37,265666.84272,0.0
2022-05-28 12:00:00,1653739200000.0,0.714,0.73,0.704,0.711,501292.82,1653782399999.0,359646.40339,2119.0,278213.79,199643.25744,0.0
2022-05-29 00:00:00,1653782400000.0,0.71,0.713,0.68,0.707,652964.57,1653825599999.0,453297.77212,2439.0,316106.3,219724.34147,0.0
2022-05-29 12:00:00,1653825600000.0,0.707,0.724,0.698,0.714,771184.76,1653868799999.0,548519.34733,3090.0,342333.76,243886.43306,0.0
2022-05-30 00:00:00,1653868800000.0,0.714,0.795,0.707,0.77,1186759.88,1653911999999.0,908258.78467,3702.0,570386.75,436060.82324,0.0
2022-05-30 12:00:00,1653912000000.0,0.77,0.87,0.752,0.839,3161666.72,1653955199999.0,2612062.09049,8669.0,1581910.31,1306292.45305,0.0
2022-05-31 00:00:00,1653955200000.0,0.84,0.917,0.787,0.886,3852069.38,1653998399999.0,3320662.20902,11789.0,1994159.18,1726641.47011,0.0
2022-05-31 12:00:00,1653998400000.0,0.886,0.92,0.83,0.85,6204862.45,1654041599999.0,5398008.25946,11866.0,3342752.14,2917915.98149,0.0
2022-06-01 00:00:00,1654041600000.0,0.851,0.856,0.803,0.814,2963693.39,1654084799999.0,2461383.91197,6609.0,1617995.48,1346206.92329,0.0
2022-06-01 12:00:00,1654084800000.0,0.815,0.849,0.721,0.741,1891511.21,1654127999999.0,1476419.64181,5763.0,822311.24,643332.87486,0.0
2022-06-02 00:00:00,1654128000000.0,0.742,0.757,0.724,0.755,463782.6,1654171199999.0,342513.61305,1773.0,253073.03,187312.78176,0.0
2022-06-02 12:00:00,1654171200000.0,0.755,0.775,0.73,0.77,717400.8,1654214399999.0,538293.59262,2636.0,385562.77,289567.11245,0.0
2022-06-03 00:00:00,1654214400000.0,0.771,0.772,0.705,0.713,743252.43,1654257599999.0,552010.6017,2952.0,324898.51,242950.53224,0.0
2022-06-03 12:00:00,1654257600000.0,0.713,0.73,0.707,0.715,593959.35,1654300799999.0,424386.5433,2139.0,241963.77,173238.85989,0.0
2022-06-04 00:00:00,1654300800000.0,0.715,0.722,0.702,0.713,332198.22,1654343999999.0,237089.04698,1335.0,159267.81,113808.77453,0.0
2022-06-04 12:00:00,1654344000000.0,0.712,0.732,0.692,0.723,551306.57,1654387199999.0,391737.5376,1802.0,234714.9,166602.74459,0.0
2022-06-05 00:00:00,1654387200000.0,0.724,0.726,0.696,0.702,286594.69,1654430399999.0,202897.1141,1072.0,137792.57,97451.43852,0.0
2022-06-05 12:00:00,1654430400000.0,0.702,0.727,0.678,0.718,674225.14,1654473599999.0,473806.41197,2117.0,302729.56,213646.05402,0.0
2022-06-06 00:00:00,1654473600000.0,0.718,0.795,0.716,0.751,1018593.42,1654516799999.0,780888.03373,4277.0,525468.46,402441.56708,0.0
2022-06-06 12:00:00,1654516800000.0,0.751,0.752,0.68,0.71,2757355.26,1654559999999.0,1957596.69898,7098.0,1531253.77,1086960.76764,0.0
2022-06-07 00:00:00,1654560000000.0,0.711,0.711,0.654,0.665,1391927.15,1654603199999.0,941022.22354,3648.0,604175.26,408737.57702,0.0
2022-06-07 12:00:00,1654603200000.0,0.666,0.749,0.66,0.703,1733407.02,1654646399999.0,1233413.89743,4849.0,921605.03,656724.44966,0.0
2022-06-08 00:00:00,1654646400000.0,0.704,0.721,0.686,0.706,711503.35,1654689599999.0,500782.57491,2553.0,371855.92,261955.29499,0.0
2022-06-08 12:00:00,1654689600000.0,0.706,0.712,0.682,0.685,524686.1,1654732799999.0,364530.37294,2195.0,215586.79,150031.68114,0.0
2022-06-09 00:00:00,1654732800000.0,0.685,0.717,0.667,0.7,758842.71,1654775999999.0,526284.77676,2257.0,400365.39,278639.96522,0.0
2022-06-09 12:00:00,1654776000000.0,0.7,0.7,0.681,0.694,465378.08,1654819199999.0,321399.62577,1978.0,214775.0,148480.20827,0.0
2022-06-10 00:00:00,1654819200000.0,0.694,0.71,0.668,0.699,757079.99,1654862399999.0,526578.45637,2618.0,397514.67,277121.92852,0.0
2022-06-10 12:00:00,1654862400000.0,0.7,0.702,0.609,0.62,2241400.63,1654905599999.0,1435371.4486,6561.0,987161.68,632879.75161,0.0
2022-06-11 00:00:00,1654905600000.0,0.62,0.634,0.577,0.585,1097964.65,1654948799999.0,663217.1599,3247.0,506054.12,305954.46065,0.0
2022-06-11 12:00:00,1654948800000.0,0.585,0.591,0.547,0.562,1358202.72,1654991999999.0,768832.96037,4400.0,601133.15,340254.18043,0.0
2022-06-12 00:00:00,1654992000000.0,0.562,0.568,0.496,0.52,1429478.12,1655035199999.0,742928.907,3887.0,655874.22,340317.36635,0.0
2022-06-12 12:00:00,1655035200000.0,0.519,0.593,0.493,0.51,2055050.78,1655078399999.0,1114466.88175,5183.0,993987.11,539357.44011,0.0
2022-06-13 00:00:00,1655078400000.0,0.51,0.551,0.359,0.386,11313077.53,1655121599999.0,4812794.4471,19724.0,6707921.1,2853070.58149,0.0
2022-06-13 12:00:00,1655121600000.0,0.386,0.451,0.381,0.403,6239887.06,1655164799999.0,2568061.89356,11525.0,3288174.14,1356764.6357,0.0
2022-06-14 00:00:00,1655164800000.0,0.403,0.459,0.371,0.379,5728505.78,1655207999999.0,2344357.74566,9617.0,3140935.44,1286639.09891,0.0
2022-06-14 12:00:00,1655208000000.0,0.38,0.413,0.361,0.385,3931355.36,1655251199999.0,1518991.48491,6437.0,2009177.42,777891.49082,0.0
2022-06-15 00:00:00,1655251200000.0,0.383,0.393,0.325,0.356,6314169.43,1655294399999.0,2227847.37607,9943.0,3388209.56,1195325.90101,0.0
2022-06-15 12:00:00,1655294400000.0,0.357,0.424,0.336,0.411,5501775.34,1655337599999.0,2039675.39696,9279.0,2712813.9,1005958.12788,0.0
2022-06-16 00:00:00,1655337600000.0,0.412,0.419,0.34,0.349,2918318.54,1655380799999.0,1091427.1068,5357.0,1375039.54,513537.46649,0.0
2022-06-16 12:00:00,1655380800000.0,0.349,0.379,0.33,0.34,3732823.66,1655423999999.0,1341559.98457,6930.0,2194160.68,792467.5928,0.0
2022-06-17 00:00:00,1655424000000.0,0.341,0.37,0.338,0.349,2461044.04,1655467199999.0,869621.89773,3565.0,1381659.07,488347.13449,0.0
2022-06-17 12:00:00,1655467200000.0,0.348,0.367,0.337,0.345,1680252.35,1655510399999.0,583684.97096,3154.0,940829.53,327441.19338,0.0
2022-06-18 00:00:00,1655510400000.0,0.344,0.364,0.3,0.321,3792960.58,1655553599999.0,1218755.05994,4908.0,2131364.6,686489.50814,0.0
2022-06-18 12:00:00,1655553600000.0,0.321,0.329,0.274,0.323,3306323.89,1655596799999.0,991386.93123,5682.0,1577964.65,471189.5926,0.0
2022-06-19 00:00:00,1655596800000.0,0.324,0.351,0.295,0.344,2615394.78,1655639999999.0,835346.15417,3932.0,1239042.35,396377.0845,0.0
2022-06-19 12:00:00,1655640000000.0,0.344,0.587,0.327,0.43,38669103.75,1655683199999.0,17322225.0182,71710.0,19606541.93,8781864.96545,0.0
2022-06-20 00:00:00,1655683200000.0,0.43,0.517,0.422,0.493,34472911.03,1655726399999.0,16078758.0061,55820.0,18769683.1,8785124.42425,0.0
2022-06-20 12:00:00,1655726400000.0,0.492,0.543,0.422,0.435,26572871.23,1655769599999.0,13064119.97246,43925.0,13759111.85,6789245.35872,0.0
2022-06-21 00:00:00,1655769600000.0,0.435,0.505,0.416,0.459,9260867.24,1655812799999.0,4328907.59897,16422.0,4738200.6,2215925.84585,0.0
2022-06-21 12:00:00,1655812800000.0,0.459,0.5,0.435,0.437,6931875.38,1655855999999.0,3235942.21595,10977.0,3170564.12,1483481.10636,0.0
2022-06-22 00:00:00,1655856000000.0,0.438,0.485,0.413,0.465,6628832.31,1655899199999.0,2933126.7147,10900.0,3292019.58,1460772.99517,0.0
2022-06-22 12:00:00,1655899200000.0,0.465,0.555,0.465,0.492,18481694.91,1655942399999.0,9348784.86863,32717.0,9525036.5,4824052.96248,0.0
2022-06-23 00:00:00,1655942400000.0,0.493,0.62,0.492,0.569,19582817.01,1655985599999.0,11017029.51479,34085.0,10591152.07,5959484.32306,0.0
2022-06-23 12:00:00,1655985600000.0,0.57,0.595,0.531,0.555,7935901.63,1656028799999.0,4391603.81866,12571.0,3911318.54,2169270.58508,0.0
2022-06-24 00:00:00,1656028800000.0,0.555,0.621,0.532,0.567,7574597.73,1656071999999.0,4412818.1111,14733.0,3737367.9,2180709.22903,0.0
2022-06-24 12:00:00,1656072000000.0,0.569,0.591,0.552,0.558,4757463.47,1656115199999.0,2717788.71671,9818.0,2090940.37,1195665.74759,0.0
2022-06-25 00:00:00,1656115200000.0,0.558,0.575,0.538,0.553,2375779.77,1656158399999.0,1327634.98706,5494.0,1109229.1,620238.09816,0.0
2022-06-25 12:00:00,1656158400000.0,0.553,0.555,0.506,0.543,3106119.34,1656201599999.0,1643704.33443,6633.0,1446165.25,766399.31474,0.0
2022-06-26 00:00:00,1656201600000.0,0.543,0.555,0.525,0.552,1544631.23,1656244799999.0,830986.45585,3838.0,812854.36,437853.35371,0.0
2022-06-26 12:00:00,1656244800000.0,0.553,0.553,0.477,0.48,3077554.59,1656287999999.0,1583247.87124,6643.0,1282722.34,660695.2484,0.0
