,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-10-22 19:45:00,1666467900000.0,8.7534,8.7956,8.7268,8.7748,85543.12,1666468799999.0,750240.373989,1694.0,45375.19,397812.3248,0.0
2022-10-22 20:00:00,1666468800000.0,8.7714,8.914,8.73,8.8357,175499.58,1666469699999.0,1546151.610391,3276.0,79210.53,698312.37864,0.0
2022-10-22 20:15:00,1666469700000.0,8.839,9.0324,8.8043,8.9485,225509.07,1666470599999.0,2012818.219229,3933.0,147467.41,1316278.843366,0.0
2022-10-22 20:30:00,1666470600000.0,8.9482,8.96,8.8788,8.9342,89905.9,1666471499999.0,802685.220801,2229.0,40247.78,359426.226876,0.0
2022-10-22 20:45:00,1666471500000.0,8.9321,8.9344,8.7837,8.8057,147784.68,1666472399999.0,1305087.955899,2209.0,49144.45,434139.946154,0.0
2022-10-22 21:00:00,1666472400000.0,8.8057,8.9158,8.8057,8.8274,108709.32,1666473299999.0,965433.284925,2006.0,58203.12,516850.980116,0.0
2022-10-22 21:15:00,1666473300000.0,8.834,8.9963,8.834,8.9548,106756.25,1666474199999.0,952444.566935,1856.0,65746.23,586666.198217,0.0
2022-10-22 21:30:00,1666474200000.0,8.956,9.2,8.9116,9.0126,298527.49,1666475099999.0,2701207.548347,5254.0,156635.24,1418856.795059,0.0
2022-10-22 21:45:00,1666475100000.0,9.0136,9.127,8.9797,9.0815,217612.13,1666475999999.0,1973498.188201,4016.0,105591.35,957121.489785,0.0
2022-10-22 22:00:00,1666476000000.0,9.0826,9.2363,9.0151,9.1037,324692.49,1666476899999.0,2965281.551277,6189.0,170382.12,1555743.645741,0.0
2022-10-22 22:15:00,1666476900000.0,9.1021,9.1344,8.9601,9.0131,230404.8,1666477799999.0,2079672.281177,3848.0,113854.75,1027811.357695,0.0
2022-10-22 22:30:00,1666477800000.0,9.0127,9.033,8.87,8.9297,178639.98,1666478699999.0,1599080.523019,2733.0,71686.38,641721.471393,0.0
2022-10-22 22:45:00,1666478700000.0,8.9306,9.01,8.8797,8.9268,84600.89,1666479599999.0,757604.553139,1726.0,38846.37,347887.837472,0.0
2022-10-22 23:00:00,1666479600000.0,8.9265,9.001,8.8915,8.996,171032.79,1666480499999.0,1533184.13783,2491.0,68548.26,614552.761166,0.0
2022-10-22 23:15:00,1666480500000.0,8.9905,9.0156,8.835,8.8492,224624.54,1666481399999.0,1998766.594929,3654.0,100287.85,892696.499243,0.0
2022-10-22 23:30:00,1666481400000.0,8.8521,8.8946,8.7824,8.8677,95549.45,1666482299999.0,845248.668885,1731.0,43391.84,384120.517176,0.0
2022-10-22 23:45:00,1666482300000.0,8.8691,8.9576,8.8691,8.9553,93343.72,1666483199999.0,831755.672133,1450.0,52697.33,469416.253761,0.0
2022-10-23 00:00:00,1666483200000.0,8.9571,9.08,8.8806,9.0285,190010.66,1666484099999.0,1705581.509513,3091.0,101339.54,909997.823336,0.0
2022-10-23 00:15:00,1666484100000.0,9.0301,9.121,8.9541,9.0873,102507.45,1666484999999.0,926123.671312,2013.0,50166.48,453448.684908,0.0
2022-10-23 00:30:00,1666485000000.0,9.0917,9.233,9.0378,9.153,309119.01,1666485899999.0,2822895.063609,5274.0,158299.09,1445947.814437,0.0
2022-10-23 00:45:00,1666485900000.0,9.1576,9.18,9.07,9.1041,182264.67,1666486799999.0,1662893.791871,3343.0,96047.34,876489.729754,0.0
2022-10-23 01:00:00,1666486800000.0,9.103,9.2,9.0457,9.0542,194397.92,1666487699999.0,1771718.235493,3592.0,77821.43,709611.127655,0.0
2022-10-23 01:15:00,1666487700000.0,9.067,9.0888,8.9642,9.0306,131620.86,1666488599999.0,1187082.6833,2231.0,50085.4,452169.356727,0.0
2022-10-23 01:30:00,1666488600000.0,9.0307,9.568,9.024,9.368,699990.43,1666489499999.0,6512328.508999,11380.0,392516.14,3653917.027762,0.0
2022-10-23 01:45:00,1666489500000.0,9.368,9.5142,9.3085,9.4378,459327.87,1666490399999.0,4310143.120166,7941.0,176916.4,1662332.664363,0.0
2022-10-23 02:00:00,1666490400000.0,9.4321,9.4498,9.2785,9.2977,293433.79,1666491299999.0,2746171.359499,4609.0,124572.11,1167029.552693,0.0
2022-10-23 02:15:00,1666491300000.0,9.2997,9.5088,9.2918,9.4923,318919.75,1666492199999.0,3002418.257981,6496.0,165601.74,1558863.433683,0.0
2022-10-23 02:30:00,1666492200000.0,9.4945,9.6,9.4627,9.5373,317017.46,1666493099999.0,3018828.809444,7613.0,158601.68,1511616.419039,0.0
2022-10-23 02:45:00,1666493100000.0,9.547,9.547,9.416,9.447,286494.3,1666493999999.0,2708570.590935,4771.0,157038.35,1484762.24559,0.0
2022-10-23 03:00:00,1666494000000.0,9.4438,9.4459,9.3841,9.428,161083.44,1666494899999.0,1516052.670692,2500.0,84051.66,791009.565538,0.0
2022-10-23 03:15:00,1666494900000.0,9.4286,9.4399,9.291,9.3262,330630.49,1666495799999.0,3091324.817046,3740.0,151448.01,1416094.54086,0.0
2022-10-23 03:30:00,1666495800000.0,9.3244,9.4425,9.3244,9.401,162369.79,1666496699999.0,1523152.326426,2351.0,79131.39,742441.348947,0.0
2022-10-23 03:45:00,1666496700000.0,9.4017,9.4722,9.3946,9.44,166489.07,1666497599999.0,1567798.95597,2423.0,74978.41,706242.189383,0.0
2022-10-23 04:00:00,1666497600000.0,9.4418,9.4508,9.3001,9.3001,148926.48,1666498499999.0,1394522.179931,1932.0,50948.39,477244.925714,0.0
2022-10-23 04:15:00,1666498500000.0,9.3,9.4399,9.2953,9.4026,180226.86,1666499399999.0,1687615.569012,2329.0,87625.88,820854.335107,0.0
2022-10-23 04:30:00,1666499400000.0,9.4025,9.8,9.4003,9.63,512924.45,1666500299999.0,4909715.219263,7844.0,288839.74,2765936.005664,0.0
2022-10-23 04:45:00,1666500300000.0,9.63,9.8502,9.6,9.7839,978115.92,1666501199999.0,9552727.318082,12369.0,352904.91,3440862.677805,0.0
2022-10-23 05:00:00,1666501200000.0,9.784,9.9227,9.7627,9.7956,633862.31,1666502099999.0,6228370.70568,11435.0,346171.0,3402695.994177,0.0
2022-10-23 05:15:00,1666502100000.0,9.8039,9.8445,9.6893,9.794,455798.42,1666502999999.0,4454842.907775,6204.0,228176.4,2230308.39372,0.0
2022-10-23 05:30:00,1666503000000.0,9.794,9.99,9.7843,9.895,726925.82,1666503899999.0,7197346.698159,10758.0,468804.48,4642387.187069,0.0
2022-10-23 05:45:00,1666503900000.0,9.8949,9.9769,9.7853,9.9264,392793.45,1666504799999.0,3879787.223251,5518.0,204691.7,2023960.054063,0.0
2022-10-23 06:00:00,1666504800000.0,9.9263,10.086,9.7283,9.7459,735789.13,1666505699999.0,7256404.306896,10718.0,348209.92,3437371.005808,0.0
2022-10-23 06:15:00,1666505700000.0,9.7419,9.7546,9.6065,9.748,327316.57,1666506599999.0,3175996.849762,4916.0,149511.5,1450969.593296,0.0
2022-10-23 06:30:00,1666506600000.0,9.748,9.8093,9.5649,9.6224,425976.59,1666507499999.0,4125688.868806,5785.0,195090.65,1888781.937084,0.0
2022-10-23 06:45:00,1666507500000.0,9.6186,9.7138,9.5923,9.7082,270237.78,1666508399999.0,2607252.580384,4198.0,115379.89,1113467.005832,0.0
2022-10-23 07:00:00,1666508400000.0,9.7083,9.746,9.6762,9.7028,124086.49,1666509299999.0,1205057.751808,2312.0,64170.88,623333.641398,0.0
2022-10-23 07:15:00,1666509300000.0,9.7028,9.8,9.6729,9.7388,183419.22,1666510199999.0,1783270.470128,3603.0,117624.66,1143492.956491,0.0
2022-10-23 07:30:00,1666510200000.0,9.7404,9.8501,9.7107,9.8307,212339.63,1666511099999.0,2074185.580234,3427.0,101982.94,996955.363642,0.0
2022-10-23 07:45:00,1666511100000.0,9.832,10.1888,9.8108,10.0851,643074.79,1666511999999.0,6420507.83467,11905.0,322844.08,3224683.761385,0.0
2022-10-23 08:00:00,1666512000000.0,10.0811,10.09,9.9108,9.9872,481339.33,1666512899999.0,4806713.692314,8805.0,249110.95,2488580.076766,0.0
2022-10-23 08:15:00,1666512900000.0,9.9855,10.0174,9.9,10.0003,271213.36,1666513799999.0,2700555.868905,5182.0,110118.08,1097150.287993,0.0
2022-10-23 08:30:00,1666513800000.0,10.0001,10.33,9.9977,10.1629,576618.91,1666514699999.0,5862427.64039,11054.0,307048.77,3121964.168976,0.0
2022-10-23 08:45:00,1666514700000.0,10.1565,10.1919,10.0559,10.0899,362851.47,1666515599999.0,3669987.575811,6127.0,164162.3,1660897.087863,0.0
2022-10-23 09:00:00,1666515600000.0,10.0916,10.1156,9.9765,10.0342,273023.28,1666516499999.0,2737804.72557,5196.0,124739.88,1251011.632925,0.0
2022-10-23 09:15:00,1666516500000.0,10.037,10.2678,10.0152,10.2103,376287.2,1666517399999.0,3821960.306571,6287.0,210102.87,2133919.10894,0.0
2022-10-23 09:30:00,1666517400000.0,10.2103,10.2999,10.0577,10.077,387966.07,1666518299999.0,3938939.266837,6493.0,184567.35,1874506.277306,0.0
2022-10-23 09:45:00,1666518300000.0,10.0812,10.0964,9.7819,9.7949,527640.26,1666519199999.0,5238541.434958,8460.0,208221.09,2067785.306324,0.0
2022-10-23 10:00:00,1666519200000.0,9.7949,9.8349,9.6501,9.7068,821621.34,1666520099999.0,8008662.852925,13668.0,410003.65,3995588.539123,0.0
2022-10-23 10:15:00,1666520100000.0,9.7092,9.8328,9.706,9.7927,333060.3,1666520999999.0,3258921.320877,5143.0,163733.7,1601914.685422,0.0
2022-10-23 10:30:00,1666521000000.0,9.7933,9.95,9.7592,9.924,346741.95,1666521899999.0,3422943.039253,5257.0,161177.7,1591231.429585,0.0
2022-10-23 10:45:00,1666521900000.0,9.9202,9.9499,9.7846,9.8101,184918.49,1666522799999.0,1825149.803388,3188.0,87036.47,859418.93854,0.0
2022-10-23 11:00:00,1666522800000.0,9.807,9.8343,9.5933,9.6897,523666.42,1666523699999.0,5063432.936696,7974.0,257721.7,2491833.485161,0.0
2022-10-23 11:15:00,1666523700000.0,9.6899,9.7,9.4722,9.5932,491796.21,1666524599999.0,4707608.093424,7554.0,237896.7,2277836.915136,0.0
2022-10-23 11:30:00,1666524600000.0,9.5874,9.6657,9.545,9.5593,284044.99,1666525499999.0,2727556.379264,4670.0,137470.72,1319970.730212,0.0
2022-10-23 11:45:00,1666525500000.0,9.5599,9.7129,9.547,9.6547,229655.26,1666526399999.0,2213083.105641,4020.0,123813.28,1193229.987849,0.0
2022-10-23 12:00:00,1666526400000.0,9.652,9.6937,9.5006,9.5571,291983.65,1666527299999.0,2799429.594452,4657.0,134537.41,1289929.736852,0.0
2022-10-23 12:15:00,1666527300000.0,9.5599,9.5826,9.296,9.4372,1167748.35,1666528199999.0,10979510.001138,14404.0,552331.51,5188146.334799,0.0
2022-10-23 12:30:00,1666528200000.0,9.4409,9.5262,9.3585,9.3736,422033.28,1666529099999.0,3978916.055094,6491.0,203308.08,1917435.855393,0.0
2022-10-23 12:45:00,1666529100000.0,9.3742,9.4939,9.3742,9.4682,287821.78,1666529999999.0,2718417.456711,5910.0,167907.76,1585501.217636,0.0
2022-10-23 13:00:00,1666530000000.0,9.4681,9.5499,9.4224,9.5267,245521.54,1666530899999.0,2328044.250642,4104.0,123783.65,1174270.410638,0.0
2022-10-23 13:15:00,1666530900000.0,9.5273,9.5654,9.4184,9.4405,364793.95,1666531799999.0,3463445.465376,4502.0,169757.3,1613096.191425,0.0
2022-10-23 13:30:00,1666531800000.0,9.4399,9.5397,9.4241,9.5099,206601.37,1666532699999.0,1961052.186599,3081.0,113712.79,1079133.002572,0.0
2022-10-23 13:45:00,1666532700000.0,9.5112,9.5858,9.4712,9.5721,227816.6,1666533599999.0,2173719.657558,3667.0,117505.47,1121340.515468,0.0
2022-10-23 14:00:00,1666533600000.0,9.5708,9.748,9.5399,9.7153,360806.54,1666534499999.0,3481615.170848,5602.0,203580.05,1964533.414965,0.0
2022-10-23 14:15:00,1666534500000.0,9.7116,9.75,9.6084,9.6945,297941.32,1666535399999.0,2883216.777411,4110.0,151446.15,1465602.368589,0.0
2022-10-23 14:30:00,1666535400000.0,9.6871,9.6886,9.56,9.5773,183981.53,1666536299999.0,1767473.322685,2934.0,78561.22,754759.486964,0.0
2022-10-23 14:45:00,1666536300000.0,9.5792,9.6121,9.3983,9.4457,467186.57,1666537199999.0,4432591.393834,5924.0,182051.04,1728117.13165,0.0
2022-10-23 15:00:00,1666537200000.0,9.4456,9.5679,9.4342,9.5164,239359.58,1666538099999.0,2272410.181531,3353.0,105071.13,997885.979386,0.0
2022-10-23 15:15:00,1666538100000.0,9.5165,9.57,9.4528,9.5054,218244.88,1666538999999.0,2073660.247824,2913.0,122932.58,1167862.48295,0.0
2022-10-23 15:30:00,1666539000000.0,9.5053,9.5393,9.4317,9.4966,168030.04,1666539899999.0,1593891.593619,2826.0,83925.77,796037.140569,0.0
2022-10-23 15:45:00,1666539900000.0,9.493,9.6319,9.4926,9.592,235443.54,1666540799999.0,2249313.512203,3649.0,137865.86,1316545.952104,0.0
2022-10-23 16:00:00,1666540800000.0,9.592,9.5986,9.25,9.3259,451972.56,1666541699999.0,4264537.05779,8900.0,203338.12,1922694.333506,0.0
2022-10-23 16:15:00,1666541700000.0,9.3237,9.3779,9.1513,9.2092,771844.37,1666542599999.0,7138578.720095,12058.0,398296.15,3684028.549297,0.0
2022-10-23 16:30:00,1666542600000.0,9.2059,9.2603,9.13,9.2077,398430.56,1666543499999.0,3668396.113225,7392.0,198035.31,1823741.741744,0.0
2022-10-23 16:45:00,1666543500000.0,9.2076,9.2627,9.059,9.1134,292149.27,1666544399999.0,2680608.634142,5704.0,124427.05,1142379.182086,0.0
2022-10-23 17:00:00,1666544400000.0,9.1134,9.1317,9.0235,9.1085,377744.27,1666545299999.0,3431647.612874,7163.0,157785.94,1434417.496657,0.0
2022-10-23 17:15:00,1666545300000.0,9.1098,9.1813,9.0258,9.1657,266124.41,1666546199999.0,2420071.195468,5759.0,115457.06,1050403.485576,0.0
2022-10-23 17:30:00,1666546200000.0,9.1647,9.2811,9.1453,9.2448,448834.36,1666547099999.0,4137377.675465,5776.0,241728.84,2227507.485274,0.0
2022-10-23 17:45:00,1666547100000.0,9.2458,9.2616,9.1312,9.1916,471294.37,1666547999999.0,4346785.911739,6935.0,270428.92,2494379.238473,0.0
2022-10-23 18:00:00,1666548000000.0,9.1938,9.2925,9.1781,9.2587,227316.98,1666548899999.0,2101069.422599,5085.0,122401.08,1131316.285743,0.0
2022-10-23 18:15:00,1666548900000.0,9.2581,9.2755,9.2319,9.2732,132443.94,1666549799999.0,1225879.663186,2652.0,64433.78,596394.00656,0.0
2022-10-23 18:30:00,1666549800000.0,9.2745,9.2817,9.1732,9.2244,201890.76,1666550699999.0,1862496.969268,2753.0,88216.22,814210.633206,0.0
2022-10-23 18:45:00,1666550700000.0,9.2222,9.4969,9.22,9.4257,297322.72,1666551599999.0,2784006.648739,5423.0,204368.45,1912710.060176,0.0
2022-10-23 19:00:00,1666551600000.0,9.4246,9.498,9.3307,9.3966,249615.94,1666552499999.0,2346770.589293,4329.0,139282.51,1310762.451588,0.0
2022-10-23 19:15:00,1666552500000.0,9.3996,9.4623,9.361,9.4332,120111.15,1666553399999.0,1128522.58402,2300.0,58583.69,550373.790851,0.0
2022-10-23 19:30:00,1666553400000.0,9.4328,9.6799,9.3901,9.6309,348414.29,1666554299999.0,3329033.352964,6700.0,197127.4,1883822.119101,0.0
2022-10-23 19:45:00,1666554300000.0,9.628,9.7099,9.592,9.6662,326461.17,1666555199999.0,3148332.589937,5655.0,169416.61,1633105.166222,0.0
2022-10-23 20:00:00,1666555200000.0,9.6685,9.8524,9.5617,9.5903,458520.29,1666556099999.0,4437400.463077,6671.0,245302.58,2377926.806207,0.0
2022-10-23 20:15:00,1666556100000.0,9.5913,9.6324,9.5183,9.6324,299265.45,1666556999999.0,2858491.441654,3752.0,163974.36,1565528.842214,0.0
2022-10-23 20:30:00,1666557000000.0,9.6329,9.6411,9.5266,9.548,112524.3,1666557899999.0,1076465.583187,1858.0,53175.52,508868.851093,0.0
2022-10-23 20:45:00,1666557900000.0,9.5482,9.62,9.5482,9.6073,93304.14,1666558799999.0,894615.981104,1541.0,49720.19,476540.281457,0.0
2022-10-23 21:00:00,1666558800000.0,9.6098,9.6249,9.54,9.5401,91825.08,1666559699999.0,879908.37559,1741.0,44787.83,429117.796309,0.0
2022-10-23 21:15:00,1666559700000.0,9.5401,9.6171,9.5369,9.5763,75209.38,1666560599999.0,720932.361703,1329.0,36390.44,348796.844271,0.0
2022-10-23 21:30:00,1666560600000.0,9.5762,9.7809,9.57,9.7073,165092.83,1666561499999.0,1598381.832469,2999.0,97588.15,944408.056985,0.0
2022-10-23 21:45:00,1666561500000.0,9.7095,9.7414,9.66,9.674,88019.67,1666562399999.0,854049.399091,1927.0,43146.07,418587.124892,0.0
2022-10-23 22:00:00,1666562400000.0,9.6754,9.7225,9.5336,9.5843,224481.15,1666563299999.0,2158485.985803,3486.0,121963.36,1172638.871238,0.0
2022-10-23 22:15:00,1666563300000.0,9.5902,9.6177,9.4507,9.5798,168697.29,1666564199999.0,1608283.697845,2759.0,86983.46,829133.188874,0.0
2022-10-23 22:30:00,1666564200000.0,9.58,9.7482,9.5231,9.7336,276051.3,1666565099999.0,2658555.507274,3722.0,158282.49,1525241.687469,0.0
2022-10-23 22:45:00,1666565100000.0,9.729,9.8871,9.6621,9.773,232017.24,1666565999999.0,2263242.04808,3520.0,129659.86,1266324.159537,0.0
2022-10-23 23:00:00,1666566000000.0,9.7707,9.8576,9.7211,9.7286,197486.61,1666566899999.0,1933014.255566,3913.0,81860.78,801352.088728,0.0
2022-10-23 23:15:00,1666566900000.0,9.729,9.7738,9.6464,9.732,165058.58,1666567799999.0,1599771.010798,2130.0,69740.38,676524.029196,0.0
2022-10-23 23:30:00,1666567800000.0,9.7302,9.86,9.6785,9.7701,177688.69,1666568699999.0,1735596.66425,2546.0,91008.5,889130.981905,0.0
2022-10-23 23:45:00,1666568700000.0,9.77,9.8068,9.7005,9.7815,87976.37,1666569599999.0,858000.932971,1668.0,50067.34,488218.257303,0.0
2022-10-24 00:00:00,1666569600000.0,9.7808,9.9152,9.6809,9.8617,288820.93,1666570499999.0,2836278.188122,4390.0,132084.72,1296532.138342,0.0
2022-10-24 00:15:00,1666570500000.0,9.8616,9.8999,9.792,9.7953,172140.76,1666571399999.0,1695734.787619,2864.0,76209.26,750973.295564,0.0
2022-10-24 00:30:00,1666571400000.0,9.7917,9.7943,9.6435,9.6701,194562.52,1666572299999.0,1887115.594512,2945.0,91305.11,885545.276334,0.0
2022-10-24 00:45:00,1666572300000.0,9.6695,9.7077,9.5746,9.6387,224130.09,1666573199999.0,2154749.987376,2660.0,79231.95,762379.602826,0.0
2022-10-24 01:00:00,1666573200000.0,9.6382,9.7038,9.5916,9.6445,161209.52,1666574099999.0,1555790.882412,2026.0,83410.95,804955.142517,0.0
2022-10-24 01:15:00,1666574100000.0,9.6488,9.6856,9.5345,9.5612,168189.26,1666574999999.0,1612709.937584,2408.0,73328.79,703723.076724,0.0
2022-10-24 01:30:00,1666575000000.0,9.5639,9.6119,9.555,9.5648,114910.05,1666575899999.0,1101869.463377,1739.0,64038.25,614127.58005,0.0
2022-10-24 01:45:00,1666575900000.0,9.5648,9.6377,9.4783,9.5984,187316.35,1666576799999.0,1789413.946724,2586.0,95955.19,917238.53136,0.0
2022-10-24 02:00:00,1666576800000.0,9.5973,9.6495,9.5036,9.5385,171044.15,1666577699999.0,1640751.744586,2130.0,72639.07,697658.134613,0.0
2022-10-24 02:15:00,1666577700000.0,9.5366,9.5382,9.35,9.3989,268688.31,1666578599999.0,2534282.450257,4274.0,121764.35,1147876.249864,0.0
2022-10-24 02:30:00,1666578600000.0,9.3993,9.42,9.3,9.3258,387061.9,1666579499999.0,3614843.234895,5693.0,150459.26,1405636.617608,0.0
2022-10-24 02:45:00,1666579500000.0,9.3269,9.4269,9.3249,9.3956,283386.01,1666580399999.0,2662927.8938,3205.0,126612.42,1188789.966784,0.0
2022-10-24 03:00:00,1666580400000.0,9.3946,9.48,9.3713,9.4116,188276.47,1666581299999.0,1775562.192383,2689.0,84526.3,797602.863689,0.0
2022-10-24 03:15:00,1666581300000.0,9.4117,9.5087,9.3959,9.4914,134116.75,1666582199999.0,1269694.429357,2004.0,67815.5,642087.813266,0.0
2022-10-24 03:30:00,1666582200000.0,9.492,9.5,9.4274,9.4336,104254.7,1666583099999.0,987111.544508,1512.0,51151.74,484382.975775,0.0
2022-10-24 03:45:00,1666583100000.0,9.4304,9.4851,9.374,9.4636,86699.6,1666583999999.0,817453.828521,1589.0,43822.47,413194.815788,0.0
2022-10-24 04:00:00,1666584000000.0,9.4639,9.4764,9.3466,9.363,104009.04,1666584899999.0,977945.68195,1994.0,54263.04,510016.144151,0.0
2022-10-24 04:15:00,1666584900000.0,9.3642,9.4783,9.35,9.4523,104939.86,1666585799999.0,988320.390145,1993.0,53157.66,500606.472634,0.0
2022-10-24 04:30:00,1666585800000.0,9.4541,9.5,9.4171,9.4174,76402.17,1666586699999.0,723451.5557,1429.0,39894.53,377767.967699,0.0
2022-10-24 04:45:00,1666586700000.0,9.4187,9.4394,9.3628,9.3971,105251.9,1666587599999.0,989627.809179,1863.0,45811.33,430648.569165,0.0
2022-10-24 05:00:00,1666587600000.0,9.3949,9.4299,9.2354,9.2709,369965.18,1666588499999.0,3440452.385698,5924.0,168618.3,1567159.76503,0.0
2022-10-24 05:15:00,1666588500000.0,9.271,9.41,9.2609,9.3367,375176.34,1666589399999.0,3506822.439344,4316.0,208292.03,1946917.215158,0.0
2022-10-24 05:30:00,1666589400000.0,9.3358,9.413,9.3293,9.3677,104979.45,1666590299999.0,983689.134966,1867.0,50765.48,475767.442859,0.0
2022-10-24 05:45:00,1666590300000.0,9.3678,9.4222,9.3555,9.3592,97182.92,1666591199999.0,912581.650859,1680.0,45856.74,430702.439808,0.0
2022-10-24 06:00:00,1666591200000.0,9.359,9.4354,9.35,9.4187,144198.72,1666592099999.0,1356222.39565,2155.0,70138.93,659626.616551,0.0
2022-10-24 06:15:00,1666592100000.0,9.4196,9.4501,9.3777,9.39,149967.63,1666592999999.0,1412105.963333,2918.0,80580.21,758909.043485,0.0
2022-10-24 06:30:00,1666593000000.0,9.3853,9.4197,9.3385,9.4069,85335.88,1666593899999.0,800727.21061,1290.0,41634.69,390734.208822,0.0
2022-10-24 06:45:00,1666593900000.0,9.4062,9.4281,9.3448,9.3748,119385.24,1666594799999.0,1119763.775905,1912.0,51053.65,478922.747205,0.0
2022-10-24 07:00:00,1666594800000.0,9.371,9.43,9.3193,9.4237,159904.62,1666595699999.0,1502153.005986,2493.0,72593.05,682260.766911,0.0
2022-10-24 07:15:00,1666595700000.0,9.4207,9.4784,9.3775,9.4421,208087.26,1666596599999.0,1964630.294414,3609.0,117604.6,1110620.731119,0.0
2022-10-24 07:30:00,1666596600000.0,9.442,9.5911,9.4045,9.5292,184929.27,1666597499999.0,1757153.970158,3065.0,119337.51,1134318.130835,0.0
2022-10-24 07:45:00,1666597500000.0,9.5283,9.6566,9.4791,9.5892,581369.93,1666598399999.0,5550442.858991,8329.0,306190.05,2922877.010506,0.0
2022-10-24 08:00:00,1666598400000.0,9.5852,9.6699,9.5464,9.5496,299240.04,1666599299999.0,2875951.87065,4171.0,159311.12,1531378.081732,0.0
2022-10-24 08:15:00,1666599300000.0,9.5492,9.5691,9.5126,9.5514,147087.84,1666600199999.0,1402379.199892,2463.0,80215.83,764898.585916,0.0
2022-10-24 08:30:00,1666600200000.0,9.5514,9.5591,9.464,9.4833,150120.48,1666601099999.0,1425317.491056,2868.0,73598.67,698702.555608,0.0
2022-10-24 08:45:00,1666601100000.0,9.4835,9.6085,9.4787,9.5742,167409.61,1666601999999.0,1598311.272457,2868.0,104814.76,1000449.933529,0.0
2022-10-24 09:00:00,1666602000000.0,9.5751,9.6299,9.5287,9.5331,152131.62,1666602899999.0,1457748.951565,3035.0,81666.26,782739.012198,0.0
2022-10-24 09:15:00,1666602900000.0,9.5312,9.5528,9.4986,9.5445,129308.15,1666603799999.0,1232969.692537,2255.0,69223.37,660018.057772,0.0
2022-10-24 09:30:00,1666603800000.0,9.5446,9.7,9.5444,9.5898,453327.66,1666604699999.0,4372830.756409,5389.0,193808.23,1869302.855165,0.0
2022-10-24 09:45:00,1666604700000.0,9.5894,9.705,9.5894,9.667,221779.62,1666605599999.0,2141099.289299,3464.0,110530.56,1067244.259271,0.0
2022-10-24 10:00:00,1666605600000.0,9.667,9.718,9.5676,9.6139,221435.11,1666606499999.0,2131129.973695,3052.0,77782.62,748809.785796,0.0
2022-10-24 10:15:00,1666606500000.0,9.614,9.6464,9.5768,9.5924,75686.21,1666607399999.0,727381.01935,1555.0,37057.43,356128.69161,0.0
2022-10-24 10:30:00,1666607400000.0,9.5952,9.6067,9.5349,9.5688,90912.21,1666608299999.0,868959.528748,1632.0,38399.19,367021.188121,0.0
2022-10-24 10:45:00,1666608300000.0,9.5686,9.611,9.5462,9.6057,71021.09,1666609199999.0,680443.780482,1221.0,33566.1,321512.243246,0.0
2022-10-24 11:00:00,1666609200000.0,9.6063,9.6063,9.4761,9.4949,137839.91,1666610099999.0,1313005.15152,1973.0,62505.7,595276.293876,0.0
2022-10-24 11:15:00,1666610100000.0,9.4966,9.5074,9.4,9.4685,238229.76,1666610999999.0,2249718.739329,3147.0,115307.09,1088044.481541,0.0
2022-10-24 11:30:00,1666611000000.0,9.4687,9.524,9.453,9.4787,130721.17,1666611899999.0,1239409.173723,1832.0,70171.46,665371.841111,0.0
2022-10-24 11:45:00,1666611900000.0,9.4786,9.5229,9.4336,9.5,251366.46,1666612799999.0,2379521.628268,3338.0,114247.34,1081679.18784,0.0
2022-10-24 12:00:00,1666612800000.0,9.5,9.6608,9.472,9.6285,441474.07,1666613699999.0,4236223.438172,5511.0,264606.93,2539155.963571,0.0
2022-10-24 12:15:00,1666613700000.0,9.6286,9.72,9.59,9.6032,299862.58,1666614599999.0,2899396.706228,5079.0,142295.41,1376570.526986,0.0
2022-10-24 12:30:00,1666614600000.0,9.6043,9.86,9.5934,9.7365,826203.41,1666615499999.0,8048910.492773,10905.0,437158.31,4253931.152363,0.0
2022-10-24 12:45:00,1666615500000.0,9.7366,9.908,9.7132,9.8498,543573.79,1666616399999.0,5333640.113711,6156.0,284758.57,2795841.064639,0.0
2022-10-24 13:00:00,1666616400000.0,9.8498,9.86,9.7099,9.764,466239.13,1666617299999.0,4561684.436242,5395.0,191871.93,1878002.525528,0.0
2022-10-24 13:15:00,1666617300000.0,9.7613,9.7844,9.6964,9.7532,277369.02,1666618199999.0,2699485.39222,4175.0,131829.65,1282964.962181,0.0
2022-10-24 13:30:00,1666618200000.0,9.7564,9.85,9.7245,9.7611,354387.7,1666619099999.0,3472289.289901,5283.0,195307.52,1914247.473806,0.0
2022-10-24 13:45:00,1666619100000.0,9.7611,9.8769,9.76,9.8738,319490.75,1666619999999.0,3140567.633909,4783.0,178708.5,1757060.82914,0.0
2022-10-24 14:00:00,1666620000000.0,9.8748,9.968,9.6619,9.6884,1123405.37,1666620899999.0,11034949.283291,11307.0,468122.41,4593802.930759,0.0
2022-10-24 14:15:00,1666620900000.0,9.6884,9.7152,9.52,9.5951,983394.88,1666621799999.0,9443900.706068,9467.0,534321.33,5131457.969068,0.0
2022-10-24 14:30:00,1666621800000.0,9.5947,9.68,9.5552,9.6514,280167.13,1666622699999.0,2696259.25841,3864.0,145563.45,1400114.742727,0.0
2022-10-24 14:45:00,1666622700000.0,9.6513,9.7032,9.6128,9.6981,298880.35,1666623599999.0,2885386.426644,3295.0,188523.42,1819593.231045,0.0
