,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-07-02 00:00:00,1656720000000.0,0.898,0.918,0.857,0.891,5124456.36,1656806399999.0,4535870.37152,19967.0,2385191.38,2116959.34177,0.0
2022-07-03 00:00:00,1656806400000.0,0.89,0.925,0.864,0.897,3658500.79,1656892799999.0,3267230.06548,14854.0,1553608.18,1389689.49247,0.0
2022-07-04 00:00:00,1656892800000.0,0.897,0.963,0.881,0.959,4545488.13,1656979199999.0,4167624.86252,15547.0,2178600.81,1998718.38491,0.0
2022-07-05 00:00:00,1656979200000.0,0.96,1.022,0.926,0.991,8528795.52,1657065599999.0,8267173.31716,24544.0,4200765.18,4078088.37046,0.0
2022-07-06 00:00:00,1657065600000.0,0.991,1.027,0.973,1.014,6095524.19,1657151999999.0,6126275.8596,19106.0,2993315.13,3010325.60791,0.0
2022-07-07 00:00:00,1657152000000.0,1.014,1.037,0.966,1.005,5466611.09,1657238399999.0,5483223.91489,15848.0,2527912.36,2536276.17424,0.0
2022-07-08 00:00:00,1657238400000.0,1.005,1.04,0.959,0.966,4920112.75,1657324799999.0,4887027.03856,17826.0,2366127.0,2351471.30132,0.0
2022-07-09 00:00:00,1657324800000.0,0.966,0.996,0.953,0.972,3164329.62,1657411199999.0,3089396.56009,10907.0,1543545.13,1507090.828,0.0
2022-07-10 00:00:00,1657411200000.0,0.971,0.978,0.893,0.913,4836031.02,1657497599999.0,4478114.19024,17092.0,2615060.84,2425186.34206,0.0
2022-07-11 00:00:00,1657497600000.0,0.911,0.918,0.85,0.858,3701889.96,1657583999999.0,3299618.59297,13389.0,1864216.52,1665896.0611,0.0
2022-07-12 00:00:00,1657584000000.0,0.859,0.883,0.823,0.826,4167478.54,1657670399999.0,3567081.08607,13535.0,2015879.03,1726496.98018,0.0
2022-07-13 00:00:00,1657670400000.0,0.826,0.894,0.809,0.883,5509808.21,1657756799999.0,4657522.34409,18246.0,3143810.5,2663772.46459,0.0
2022-07-14 00:00:00,1657756800000.0,0.884,0.919,0.846,0.918,3806795.3,1657843199999.0,3357984.86174,16114.0,2250322.88,1987044.36377,0.0
2022-07-15 00:00:00,1657843200000.0,0.917,0.937,0.891,0.904,5711406.65,1657929599999.0,5242915.80409,17925.0,2752664.79,2527798.06845,0.0
2022-07-16 00:00:00,1657929600000.0,0.904,0.95,0.881,0.927,4246116.52,1658015999999.0,3876679.1982,12836.0,2112084.55,1928421.44351,0.0
2022-07-17 00:00:00,1658016000000.0,0.927,0.95,0.9,0.913,3580464.88,1658102399999.0,3321917.73286,12737.0,1762221.18,1637677.26112,0.0
2022-07-18 00:00:00,1658102400000.0,0.914,1.055,0.91,1.029,10201698.06,1658188799999.0,10205283.65827,29694.0,5264664.2,5264829.24189,0.0
2022-07-19 00:00:00,1658188800000.0,1.028,1.073,0.971,1.038,9162052.58,1658275199999.0,9295928.47502,28492.0,4468467.49,4538535.66039,0.0
2022-07-20 00:00:00,1658275200000.0,1.039,1.136,0.97,0.977,9960449.17,1658361599999.0,10591730.22226,27209.0,4705950.21,5017378.60864,0.0
2022-07-21 00:00:00,1658361600000.0,0.978,1.001,0.932,0.984,6257700.78,1658447999999.0,6062609.4003,18832.0,3134455.28,3037660.44772,0.0
2022-07-22 00:00:00,1658448000000.0,0.985,1.024,0.924,0.929,6547960.83,1658534399999.0,6439607.66557,27345.0,2989413.33,2944770.07635,0.0
2022-07-23 00:00:00,1658534400000.0,0.928,0.967,0.895,0.924,3991341.82,1658620799999.0,3709052.05484,27551.0,1723273.81,1602482.73016,0.0
2022-07-24 00:00:00,1658620800000.0,0.923,0.941,0.907,0.918,3328690.93,1658707199999.0,3079389.04146,26968.0,1608132.44,1489961.76193,0.0
2022-07-25 00:00:00,1658707200000.0,0.918,0.924,0.823,0.824,3915545.9,1658793599999.0,3429847.77066,14121.0,1887605.22,1656315.35573,0.0
2022-07-26 00:00:00,1658793600000.0,0.825,0.83,0.784,0.816,4403109.6,1658879999999.0,3544884.70256,13593.0,2299748.84,1852919.97189,0.0
2022-07-27 00:00:00,1658880000000.0,0.816,0.9,0.789,0.891,5856123.64,1658966399999.0,4866117.99588,17262.0,3148547.79,2625303.31834,0.0
2022-07-28 00:00:00,1658966400000.0,0.891,0.965,0.873,0.954,11173764.67,1659052799999.0,10293822.54278,34925.0,5927422.19,5462590.08129,0.0
2022-07-29 00:00:00,1659052800000.0,0.954,1.099,0.931,1.06,19125697.69,1659139199999.0,19615456.2034,57336.0,9079759.14,9319252.2809,0.0
2022-07-30 00:00:00,1659139200000.0,1.061,1.296,1.06,1.187,27879457.08,1659225599999.0,32925171.27047,89686.0,13386063.03,15841022.94605,0.0
2022-07-31 00:00:00,1659225600000.0,1.189,1.202,1.072,1.081,12620342.1,1659311999999.0,14571517.99065,44945.0,5962518.12,6893722.98633,0.0
2022-08-01 00:00:00,1659312000000.0,1.081,1.149,1.045,1.079,8272783.58,1659398399999.0,9049303.26849,30076.0,3955242.91,4329020.40509,0.0
2022-08-02 00:00:00,1659398400000.0,1.079,1.099,0.978,1.047,9340093.22,1659484799999.0,9651505.12554,35825.0,4415666.6,4570334.67388,0.0
2022-08-03 00:00:00,1659484800000.0,1.048,1.149,1.022,1.082,9391089.39,1659571199999.0,10299858.80383,33649.0,4812988.95,5277997.14523,0.0
2022-08-04 00:00:00,1659571200000.0,1.082,1.234,1.082,1.129,11340813.77,1659657599999.0,13152055.10206,44617.0,5339958.13,6200039.17654,0.0
2022-08-05 00:00:00,1659657600000.0,1.128,1.195,1.121,1.187,8489421.96,1659743999999.0,9853938.80428,28951.0,4031892.28,4686164.57834,0.0
2022-08-06 00:00:00,1659744000000.0,1.186,1.229,1.121,1.133,5597616.73,1659830399999.0,6583124.92548,21064.0,2661415.04,3136828.84273,0.0
2022-08-07 00:00:00,1659830400000.0,1.133,1.163,1.1,1.139,4815119.85,1659916799999.0,5473176.33504,17665.0,2363161.61,2685105.56776,0.0
2022-08-08 00:00:00,1659916800000.0,1.139,1.239,1.138,1.212,9319657.44,1660003199999.0,11203587.7106,31102.0,4731285.9,5692483.81961,0.0
2022-08-09 00:00:00,1660003200000.0,1.211,1.279,1.081,1.107,12531563.51,1660089599999.0,14695380.71387,43579.0,5667218.14,6644927.45296,0.0
2022-08-10 00:00:00,1660089600000.0,1.107,1.19,1.061,1.134,8874208.8,1660175999999.0,10053873.1656,30042.0,4366949.24,4953316.00402,0.0
2022-08-11 00:00:00,1660176000000.0,1.134,1.182,1.106,1.126,9637151.88,1660262399999.0,11133261.4831,27653.0,4783635.51,5531439.2021,0.0
2022-08-12 00:00:00,1660262400000.0,1.127,1.15,1.102,1.145,4394645.39,1660348799999.0,4963021.10878,15869.0,2072274.24,2343089.32502,0.0
2022-08-13 00:00:00,1660348800000.0,1.146,1.172,1.128,1.137,4082265.5,1660435199999.0,4696123.65447,14170.0,2037567.01,2346319.38587,0.0
2022-08-14 00:00:00,1660435200000.0,1.137,1.169,1.067,1.095,5673869.79,1660521599999.0,6377718.06783,19495.0,2451846.48,2756262.4494,0.0
2022-08-15 00:00:00,1660521600000.0,1.096,1.128,1.01,1.04,6775534.64,1660607999999.0,7209893.79808,25656.0,2987803.31,3182574.29388,0.0
2022-08-16 00:00:00,1660608000000.0,1.04,1.053,1.007,1.022,4028203.71,1660694399999.0,4142117.70999,17405.0,1894822.06,1949938.1566,0.0
2022-08-17 00:00:00,1660694400000.0,1.022,1.063,0.944,0.965,6390197.99,1660780799999.0,6364943.65556,23854.0,2890849.48,2884461.48355,0.0
2022-08-18 00:00:00,1660780800000.0,0.965,0.985,0.885,0.901,4971272.47,1660867199999.0,4720108.00885,22577.0,2337037.32,2215585.96063,0.0
2022-08-19 00:00:00,1660867200000.0,0.9,0.914,0.821,0.879,9408960.9,1660953599999.0,8164721.42849,28094.0,4467774.02,3879790.73825,0.0
2022-08-20 00:00:00,1660953600000.0,0.879,0.904,0.826,0.86,5251907.13,1661039999999.0,4560287.57323,16508.0,2508388.05,2179866.92365,0.0
2022-08-21 00:00:00,1661040000000.0,0.86,0.899,0.858,0.873,4142890.23,1661126399999.0,3639545.36551,14768.0,1836671.54,1614565.61221,0.0
2022-08-22 00:00:00,1661126400000.0,0.873,0.878,0.818,0.852,3384882.0,1661212799999.0,2870239.79981,12014.0,1438030.64,1218343.17547,0.0
2022-08-23 00:00:00,1661212800000.0,0.85,0.888,0.834,0.869,3740575.69,1661299199999.0,3236425.13394,21148.0,1949348.04,1684393.02964,0.0
2022-08-24 00:00:00,1661299200000.0,0.869,0.884,0.841,0.859,3901946.45,1661385599999.0,3368108.93047,16184.0,1660208.86,1434729.90202,0.0
2022-08-25 00:00:00,1661385600000.0,0.859,0.886,0.852,0.865,2546946.49,1661471999999.0,2213883.46386,8672.0,1187262.81,1032909.61673,0.0
2022-08-26 00:00:00,1661472000000.0,0.866,0.885,0.762,0.775,6693338.23,1661558399999.0,5526576.3519,19366.0,2906283.38,2398537.54672,0.0
2022-08-27 00:00:00,1661558400000.0,0.774,0.799,0.77,0.79,2587792.14,1661644799999.0,2033217.71818,9792.0,1212680.59,953569.34132,0.0
2022-08-28 00:00:00,1661644800000.0,0.79,0.812,0.772,0.776,1795169.8,1661731199999.0,1427087.40997,8393.0,952027.83,757603.87836,0.0
2022-08-29 00:00:00,1661731200000.0,0.776,0.872,0.759,0.87,8437010.82,1661817599999.0,7063848.95567,23425.0,4124462.71,3451113.63091,0.0
2022-08-30 00:00:00,1661817600000.0,0.87,0.878,0.805,0.833,4218910.44,1661903999999.0,3578447.43611,14223.0,1919279.27,1627084.59028,0.0
2022-08-31 00:00:00,1661904000000.0,0.835,0.869,0.825,0.832,2992946.56,1661990399999.0,2543696.58762,11826.0,1379357.07,1172492.04654,0.0
2022-09-01 00:00:00,1661990400000.0,0.832,0.85,0.794,0.829,3553065.61,1662076799999.0,2912785.44497,12062.0,1800671.74,1478363.97599,0.0
2022-09-02 00:00:00,1662076800000.0,0.83,0.851,0.806,0.827,4351136.81,1662163199999.0,3612976.83496,12117.0,2237544.48,1859193.09978,0.0
2022-09-03 00:00:00,1662163200000.0,0.828,0.831,0.808,0.824,1116460.14,1662249599999.0,917618.02008,4179.0,494513.45,406731.44224,0.0
2022-09-04 00:00:00,1662249600000.0,0.825,0.846,0.818,0.845,1665319.27,1662335999999.0,1386072.50979,6125.0,825409.04,687466.4981,0.0
2022-09-05 00:00:00,1662336000000.0,0.845,0.86,0.819,0.847,2321201.53,1662422399999.0,1940876.23449,8540.0,1159148.03,970094.90714,0.0
2022-09-06 00:00:00,1662422400000.0,0.847,0.865,0.771,0.774,6342363.89,1662508799999.0,5209262.85472,19231.0,3073677.51,2525515.52351,0.0
2022-09-07 00:00:00,1662508800000.0,0.775,0.848,0.755,0.827,5294117.43,1662595199999.0,4249340.9717,12875.0,2788941.81,2238471.01262,0.0
2022-09-08 00:00:00,1662595200000.0,0.828,0.836,0.795,0.817,3672493.22,1662681599999.0,2994650.34718,12527.0,1713898.2,1397595.71989,0.0
2022-09-09 00:00:00,1662681600000.0,0.818,0.886,0.818,0.881,5288558.98,1662767999999.0,4552062.96703,17167.0,2642339.27,2273128.4533,0.0
2022-09-10 00:00:00,1662768000000.0,0.88,0.892,0.86,0.871,3942781.69,1662854399999.0,3441676.00019,12969.0,1919448.63,1676800.89733,0.0
2022-09-11 00:00:00,1662854400000.0,0.871,0.885,0.846,0.867,3681196.31,1662940799999.0,3190572.94629,11265.0,1711279.52,1482994.59416,0.0
2022-09-12 00:00:00,1662940800000.0,0.867,0.939,0.835,0.865,8444780.04,1663027199999.0,7429589.05492,24202.0,4142543.72,3648457.93963,0.0
2022-09-13 00:00:00,1663027200000.0,0.865,0.891,0.796,0.806,7396846.39,1663113599999.0,6201493.22416,22512.0,3502512.82,2942880.34618,0.0
2022-09-14 00:00:00,1663113600000.0,0.806,0.83,0.796,0.824,3583759.55,1663199999999.0,2913825.61907,12038.0,1705282.12,1386860.8019,0.0
2022-09-15 00:00:00,1663200000000.0,0.824,0.827,0.776,0.799,4077418.55,1663286399999.0,3260155.61602,14738.0,1877482.13,1501568.25264,0.0
2022-09-16 00:00:00,1663286400000.0,0.798,0.812,0.772,0.796,3555663.61,1663372799999.0,2826361.62488,11911.0,1545422.81,1228114.02702,0.0
2022-09-17 00:00:00,1663372800000.0,0.796,0.812,0.793,0.809,1474774.82,1663459199999.0,1181842.05102,5548.0,618363.18,495959.46899,0.0
2022-09-18 00:00:00,1663459200000.0,0.81,0.831,0.745,0.749,5429885.98,1663545599999.0,4331840.80317,18160.0,2448510.0,1960578.79787,0.0
2022-09-19 00:00:00,1663545600000.0,0.749,0.78,0.714,0.774,5338559.73,1663631999999.0,3966193.30567,16040.0,2884883.57,2143807.93001,0.0
2022-09-20 00:00:00,1663632000000.0,0.774,0.78,0.748,0.759,2602294.99,1663718399999.0,1985906.47941,10876.0,1162013.64,887228.82923,0.0
2022-09-21 00:00:00,1663718400000.0,0.76,0.795,0.728,0.744,4259981.28,1663804799999.0,3213646.52063,16555.0,2158715.87,1629146.28048,0.0
2022-09-22 00:00:00,1663804800000.0,0.744,0.794,0.741,0.785,3103371.11,1663891199999.0,2392174.63114,11282.0,1467731.72,1132348.48893,0.0
2022-09-23 00:00:00,1663891200000.0,0.785,0.807,0.741,0.77,3342552.4,1663977599999.0,2572607.19555,14425.0,1506504.31,1158825.38511,0.0
2022-09-24 00:00:00,1663977600000.0,0.771,0.783,0.733,0.738,2513839.68,1664063999999.0,1910539.2495,9206.0,1025781.06,780238.58716,0.0
2022-09-25 00:00:00,1664064000000.0,0.739,0.755,0.719,0.729,1857455.31,1664150399999.0,1374206.51176,7574.0,920710.7,681313.73138,0.0
2022-09-26 00:00:00,1664150400000.0,0.73,0.743,0.711,0.74,2889081.97,1664236799999.0,2103575.73004,10789.0,1430501.3,1042059.21182,0.0
2022-09-27 00:00:00,1664236800000.0,0.74,0.782,0.733,0.742,3963990.39,1664323199999.0,3009432.24143,12734.0,1869622.53,1419660.89491,0.0
2022-09-28 00:00:00,1664323200000.0,0.742,0.753,0.712,0.744,2729001.77,1664409599999.0,1998306.04469,9479.0,1351862.0,990137.77302,0.0
2022-09-29 00:00:00,1664409600000.0,0.744,0.762,0.727,0.758,6277118.24,1664495999999.0,4669961.64571,15968.0,3377134.35,2514352.92122,0.0
2022-09-30 00:00:00,1664496000000.0,0.759,0.774,0.745,0.757,3284214.07,1664582399999.0,2491251.10816,10143.0,1636421.32,1241864.22302,0.0
2022-10-01 00:00:00,1664582400000.0,0.758,0.77,0.754,0.759,1400909.29,1664668799999.0,1065681.01581,4739.0,746759.03,568520.284,0.0
2022-10-02 00:00:00,1664668800000.0,0.759,0.774,0.736,0.744,2103893.92,1664755199999.0,1590946.08132,8390.0,1110799.8,839703.44205,0.0
2022-10-03 00:00:00,1664755200000.0,0.745,0.78,0.737,0.769,2336720.8,1664841599999.0,1788673.14382,8111.0,1054590.01,805984.71268,0.0
2022-10-04 00:00:00,1664841600000.0,0.769,0.803,0.761,0.794,2859545.73,1664927999999.0,2235730.52204,11449.0,1575043.33,1231181.55317,0.0
2022-10-05 00:00:00,1664928000000.0,0.794,0.8,0.776,0.788,1745832.93,1665014399999.0,1375922.08773,16655.0,892600.76,704479.39011,0.0
2022-10-06 00:00:00,1665014400000.0,0.788,0.798,0.753,0.76,4246778.19,1665100799999.0,3304522.06695,12543.0,1940189.16,1510096.47778,0.0
2022-10-07 00:00:00,1665100800000.0,0.76,0.765,0.729,0.74,2463357.78,1665187199999.0,1836570.45101,6605.0,1099417.24,819838.56643,0.0
2022-10-08 00:00:00,1665187200000.0,0.741,0.747,0.72,0.728,1318440.23,1665273599999.0,969800.08132,3798.0,506112.18,373786.96909,0.0
2022-10-09 00:00:00,1665273600000.0,0.728,0.745,0.724,0.734,1103595.63,1665359999999.0,810305.02878,4651.0,607167.56,446026.55693,0.0
2022-10-10 00:00:00,1665360000000.0,0.734,0.741,0.683,0.69,2778726.42,1665446399999.0,1974516.99559,9146.0,1341194.46,953145.19302,0.0
2022-10-11 00:00:00,1665446400000.0,0.691,0.698,0.664,0.685,1806692.13,1665532799999.0,1237199.08286,8086.0,769960.85,526835.46163,0.0
2022-10-12 00:00:00,1665532800000.0,0.687,0.693,0.662,0.665,1377963.24,1665619199999.0,933513.335,6710.0,515158.86,348676.98662,0.0
2022-10-13 00:00:00,1665619200000.0,0.666,0.687,0.6,0.649,4688874.04,1665705599999.0,2978779.10918,15361.0,2110122.08,1341335.26308,0.0
2022-10-14 00:00:00,1665705600000.0,0.651,0.678,0.623,0.629,2511422.56,1665791999999.0,1634034.99705,9392.0,1118651.03,728353.62156,0.0
2022-10-15 00:00:00,1665792000000.0,0.629,0.637,0.61,0.613,1428464.77,1665878399999.0,894324.8368,5863.0,573840.84,359511.44882,0.0
2022-10-16 00:00:00,1665878400000.0,0.615,0.644,0.614,0.633,2188594.6,1665964799999.0,1374257.89763,7192.0,987877.67,620663.18068,0.0
2022-10-17 00:00:00,1665964800000.0,0.632,0.657,0.625,0.646,2011961.41,1666051199999.0,1284813.20252,7317.0,865552.04,553801.99589,0.0
2022-10-18 00:00:00,1666051200000.0,0.65,0.653,0.604,0.615,3629157.94,1666137599999.0,2265528.95774,11414.0,1668597.58,1041410.01939,0.0
2022-10-19 00:00:00,1666137600000.0,0.616,0.619,0.562,0.577,2824485.76,1666223999999.0,1669082.08525,10171.0,1282556.87,758344.94069,0.0
2022-10-20 00:00:00,1666224000000.0,0.576,0.599,0.565,0.569,3545005.52,1666310399999.0,2071514.85721,10761.0,1678903.5,984254.69163,0.0
2022-10-21 00:00:00,1666310400000.0,0.568,0.569,0.529,0.559,3661858.23,1666396799999.0,2009959.06274,9863.0,1802336.57,990978.63129,0.0
2022-10-22 00:00:00,1666396800000.0,0.56,0.562,0.544,0.55,1322532.25,1666483199999.0,729611.60402,4987.0,731052.01,403373.46649,0.0
2022-10-23 00:00:00,1666483200000.0,0.551,0.568,0.535,0.567,1807996.07,1666569599999.0,994488.91758,5451.0,1037968.55,572077.2419,0.0
2022-10-24 00:00:00,1666569600000.0,0.566,0.575,0.537,0.54,2337324.51,1666655999999.0,1300903.90171,10689.0,1019482.08,567657.92222,0.0
2022-10-25 00:00:00,1666656000000.0,0.539,0.582,0.528,0.564,4166124.08,1666742399999.0,2305418.42128,10637.0,2269742.19,1255592.45908,0.0
2022-10-26 00:00:00,1666742400000.0,0.564,0.583,0.559,0.564,4724933.74,1666828799999.0,2697473.28211,12233.0,2450986.36,1400044.77113,0.0
2022-10-27 00:00:00,1666828800000.0,0.563,0.637,0.563,0.591,9606919.79,1666915199999.0,5808346.53039,27380.0,4417815.33,2670776.24796,0.0
2022-10-28 00:00:00,1666915200000.0,0.591,0.656,0.57,0.644,9349093.15,1667001599999.0,5751532.52817,25892.0,4842875.34,2981660.22023,0.0
2022-10-29 00:00:00,1667001600000.0,0.644,0.677,0.618,0.628,9905480.42,1667087999999.0,6402551.36276,27483.0,4237126.94,2749222.40359,0.0
2022-10-30 00:00:00,1667088000000.0,0.627,0.659,0.602,0.612,6861897.68,1667174399999.0,4340915.4082,18728.0,3346243.93,2119174.41835,0.0
2022-10-31 00:00:00,1667174400000.0,0.613,0.621,0.571,0.596,7236792.71,1667260799999.0,4296648.1761,20071.0,3506668.39,2079235.17851,0.0
2022-11-01 00:00:00,1667260800000.0,0.595,0.607,0.578,0.586,5414012.6,1667347199999.0,3198048.06921,12499.0,2625394.7,1550939.22585,0.0
2022-11-02 00:00:00,1667347200000.0,0.586,0.603,0.561,0.575,5082147.44,1667433599999.0,2964625.61675,14391.0,2516866.9,1470187.49344,0.0
2022-11-03 00:00:00,1667433600000.0,0.575,0.64,0.573,0.59,9638141.0,1667519999999.0,5865332.49435,23789.0,4782199.03,2913969.58316,0.0
2022-11-04 00:00:00,1667520000000.0,0.591,0.726,0.584,0.664,18136434.71,1667606399999.0,11922735.1713,39450.0,8905700.36,5863540.51187,0.0
2022-11-05 00:00:00,1667606400000.0,0.665,0.726,0.648,0.663,17006029.1,1667692799999.0,11686508.57114,41802.0,8066065.07,5542575.23996,0.0
2022-11-06 00:00:00,1667692800000.0,0.663,0.674,0.597,0.599,11410426.4,1667779199999.0,7275040.91964,28179.0,5801424.15,3698607.36804,0.0
2022-11-07 00:00:00,1667779200000.0,0.599,0.613,0.571,0.587,9758453.45,1667865599999.0,5774755.4437,26863.0,5077984.53,3010149.56414,0.0
2022-11-08 00:00:00,1667865600000.0,0.587,0.62,0.443,0.521,23932977.0,1667951999999.0,13216543.91246,66672.0,12482259.62,6914817.19724,0.0
2022-11-09 00:00:00,1667952000000.0,0.52,0.529,0.384,0.403,11988691.57,1668038399999.0,5609894.45378,26542.0,5542698.57,2611277.96826,0.0
2022-11-10 00:00:00,1668038400000.0,0.402,0.526,0.394,0.496,16093879.75,1668124799999.0,7738280.6412,30683.0,7852003.34,3782777.90601,0.0
2022-11-11 00:00:00,1668124800000.0,0.497,0.5,0.43,0.444,7778068.39,1668211199999.0,3564411.67854,16311.0,3658058.59,1670072.96965,0.0
2022-11-12 00:00:00,1668211200000.0,0.445,0.447,0.393,0.41,6884763.34,1668297599999.0,2845393.81381,12842.0,3234452.72,1337844.03143,0.0
2022-11-13 00:00:00,1668297600000.0,0.409,0.426,0.395,0.418,4813886.17,1668383999999.0,1989644.25932,11441.0,2337825.69,967773.67434,0.0
2022-11-14 00:00:00,1668384000000.0,0.417,0.439,0.39,0.429,5832430.45,1668470399999.0,2432870.49673,13384.0,3024829.35,1264837.43921,0.0
2022-11-15 00:00:00,1668470400000.0,0.429,0.44,0.418,0.425,4589550.6,1668556799999.0,1970826.21814,9631.0,2374276.55,1020603.40904,0.0
2022-11-16 00:00:00,1668556800000.0,0.426,0.433,0.399,0.411,3243694.89,1668643199999.0,1343851.45627,8355.0,1552560.61,643281.07369,0.0
2022-11-17 00:00:00,1668643200000.0,0.411,0.417,0.401,0.404,2242418.2,1668729599999.0,914325.23877,5637.0,1018970.07,416175.69457,0.0
2022-11-18 00:00:00,1668729600000.0,0.405,0.418,0.4,0.406,2025451.61,1668815999999.0,828350.55848,5195.0,993969.35,406975.48405,0.0
2022-11-19 00:00:00,1668816000000.0,0.406,0.432,0.396,0.422,2847126.35,1668902399999.0,1173969.12384,5885.0,1376795.24,568455.77447,0.0
2022-11-20 00:00:00,1668902400000.0,0.421,0.426,0.39,0.393,3643065.51,1668988799999.0,1490686.6375,6747.0,1597758.76,654064.50435,0.0
2022-11-21 00:00:00,1668988800000.0,0.393,0.477,0.376,0.414,8669236.43,1669075199999.0,3591926.46635,18971.0,4018100.04,1667470.60219,0.0
2022-11-22 00:00:00,1669075200000.0,0.415,0.44,0.388,0.43,4797801.27,1669161599999.0,1978897.69597,10169.0,2286613.49,942152.5824,0.0
2022-11-23 00:00:00,1669161600000.0,0.431,0.454,0.426,0.453,5140562.58,1669247999999.0,2253623.79879,11323.0,2464298.77,1081961.98807,0.0
2022-11-24 00:00:00,1669248000000.0,0.453,0.458,0.429,0.432,3512759.32,1669334399999.0,1548136.65858,10087.0,1462972.99,645715.37374,0.0
2022-11-25 00:00:00,1669334400000.0,0.433,0.437,0.409,0.421,3977612.45,1669420799999.0,1663193.13012,9246.0,1846284.21,772248.32611,0.0
2022-11-26 00:00:00,1669420800000.0,0.421,0.448,0.419,0.427,3651904.4,1669507199999.0,1591216.92172,8622.0,1695092.24,739677.83484,0.0
2022-11-27 00:00:00,1669507200000.0,0.427,0.455,0.426,0.442,2296830.73,1669593599999.0,1015582.31561,6952.0,1109646.67,491300.29667,0.0
2022-11-28 00:00:00,1669593600000.0,0.443,0.45,0.406,0.421,3564888.5,1669679999999.0,1502877.33436,9879.0,1815307.79,765419.47775,0.0
2022-11-29 00:00:00,1669680000000.0,0.421,0.45,0.415,0.439,3125509.32,1669766399999.0,1364757.74318,9800.0,1557109.84,679128.54624,0.0
2022-11-30 00:00:00,1669766400000.0,0.44,0.482,0.439,0.47,5442585.32,1669852799999.0,2528645.27833,12106.0,2894470.71,1343659.57333,0.0
2022-12-01 00:00:00,1669852800000.0,0.471,0.48,0.464,0.472,2911500.53,1669939199999.0,1369902.58563,6963.0,1353972.62,637491.11318,0.0
2022-12-02 00:00:00,1669939200000.0,0.472,0.485,0.46,0.484,3562774.77,1670025599999.0,1686898.81284,8010.0,1691113.23,800891.69015,0.0
2022-12-03 00:00:00,1670025600000.0,0.484,0.484,0.47,0.475,1564162.31,1670111999999.0,746020.82238,4482.0,754846.19,360420.76223,0.0
2022-12-04 00:00:00,1670112000000.0,0.475,0.514,0.472,0.504,5928384.12,1670198399999.0,2955959.71662,12809.0,3168438.64,1580108.037,0.0
2022-12-05 00:00:00,1670198400000.0,0.504,0.519,0.479,0.486,4346611.62,1670284799999.0,2170365.2253,9555.0,1907596.83,953794.19924,0.0
2022-12-06 00:00:00,1670284800000.0,0.487,0.494,0.483,0.487,1382660.36,1670371199999.0,674853.19481,2543.0,591174.06,288536.30348,0.0
