,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-06-26 00:00:00,1656201600000.0,27.6,29.6,24.7,24.8,40965.9168,1656287999999.0,1098948.03183,7601.0,21382.9397,575804.85527,0.0
2022-06-27 00:00:00,1656288000000.0,24.8,26.9,24.3,25.5,34711.2036,1656374399999.0,880794.59813,5378.0,18334.1496,465606.13651,0.0
2022-06-28 00:00:00,1656374400000.0,25.4,26.5,23.5,23.8,31227.9949,1656460799999.0,775843.77858,4108.0,16825.9922,418872.65356,0.0
2022-06-29 00:00:00,1656460800000.0,23.7,24.9,22.7,23.4,45279.3382,1656547199999.0,1070227.52624,4601.0,22761.1194,538968.84164,0.0
2022-06-30 00:00:00,1656547200000.0,23.4,24.0,21.3,23.7,41318.0633,1656633599999.0,941473.43794,4573.0,20536.6514,469364.90778,0.0
2022-07-01 00:00:00,1656633600000.0,23.8,27.1,22.6,23.2,59694.4401,1656719999999.0,1450598.30279,7805.0,30244.1592,738033.57961,0.0
2022-07-02 00:00:00,1656720000000.0,23.2,23.8,22.4,23.6,15089.006,1656806399999.0,346055.86123,2275.0,7153.0538,164487.27522,0.0
2022-07-03 00:00:00,1656806400000.0,23.6,29.7,23.0,23.3,228847.908,1656892799999.0,5959939.84357,21536.0,112346.5348,2930712.04948,0.0
2022-07-04 00:00:00,1656892800000.0,23.3,25.6,22.6,24.2,32340.9344,1656979199999.0,769464.33509,4974.0,15524.5593,369759.33525,0.0
2022-07-05 00:00:00,1656979200000.0,24.3,25.0,23.2,23.7,18349.695,1657065599999.0,442500.76055,2808.0,7898.8314,190094.11638,0.0
2022-07-06 00:00:00,1657065600000.0,23.8,25.2,23.2,24.8,19930.2177,1657151999999.0,482138.55562,2896.0,10509.3468,254912.68224,0.0
2022-07-07 00:00:00,1657152000000.0,24.8,26.7,24.4,25.2,60260.6727,1657238399999.0,1524589.30971,6142.0,34525.307,873503.83358,0.0
2022-07-08 00:00:00,1657238400000.0,25.1,25.9,24.2,24.6,26443.1292,1657324799999.0,658054.52153,3762.0,13052.5724,325063.1785,0.0
2022-07-09 00:00:00,1657324800000.0,24.6,25.7,24.4,25.2,20894.8485,1657411199999.0,525264.78138,2424.0,10522.3875,265016.26763,0.0
2022-07-10 00:00:00,1657411200000.0,25.1,25.2,22.9,24.1,26048.522,1657497599999.0,626631.82765,2902.0,13660.6784,328361.76603,0.0
2022-07-11 00:00:00,1657497600000.0,24.0,24.0,22.0,22.4,14926.289,1657583999999.0,346132.77968,2493.0,8197.4631,189877.18819,0.0
2022-07-12 00:00:00,1657584000000.0,22.5,22.7,21.2,21.2,13519.7213,1657670399999.0,297536.00631,1690.0,6621.215,145803.06038,0.0
2022-07-13 00:00:00,1657670400000.0,21.3,22.4,20.1,22.3,23729.5356,1657756799999.0,502556.70553,3834.0,13683.0521,290263.82846,0.0
2022-07-14 00:00:00,1657756800000.0,22.3,24.6,21.7,23.2,54971.0929,1657843199999.0,1261560.52293,5669.0,25917.1676,597164.43856,0.0
2022-07-15 00:00:00,1657843200000.0,23.3,36.4,23.0,27.8,601559.5136,1657929599999.0,18033528.2252,70501.0,305993.0824,9190694.22073,0.0
2022-07-16 00:00:00,1657929600000.0,27.7,28.7,24.8,27.4,83374.9694,1658015999999.0,2215086.54583,11294.0,37577.4435,999037.14292,0.0
2022-07-17 00:00:00,1658016000000.0,27.4,28.0,26.0,26.3,26372.55,1658102399999.0,707415.22459,4751.0,11582.6427,311242.87893,0.0
2022-07-18 00:00:00,1658102400000.0,26.3,28.3,25.4,28.3,41465.6787,1658188799999.0,1121556.84315,7363.0,23305.6622,630429.38682,0.0
2022-07-19 00:00:00,1658188800000.0,28.2,28.7,26.5,27.9,24091.9211,1658275199999.0,665979.16415,4606.0,12219.3895,338139.0092,0.0
2022-07-20 00:00:00,1658275200000.0,27.8,30.7,25.8,26.2,56498.0238,1658361599999.0,1588189.84654,8321.0,24554.5561,694980.94166,0.0
2022-07-21 00:00:00,1658361600000.0,26.2,28.0,25.4,26.6,24867.6303,1658447999999.0,661614.65685,3579.0,13345.2126,355568.33135,0.0
2022-07-22 00:00:00,1658448000000.0,26.6,28.2,26.0,26.5,23634.099,1658534399999.0,649882.6042,2972.0,10144.6492,280079.23642,0.0
2022-07-23 00:00:00,1658534400000.0,26.4,28.7,26.2,28.2,23959.7741,1658620799999.0,658431.82494,2823.0,11510.9358,317264.7639,0.0
2022-07-24 00:00:00,1658620800000.0,28.2,32.3,28.2,29.0,104949.4275,1658707199999.0,3119046.81947,12104.0,53483.7032,1595434.69774,0.0
2022-07-25 00:00:00,1658707200000.0,29.0,29.1,24.9,25.1,28575.3618,1658793599999.0,764301.77741,3984.0,12106.7154,324400.31675,0.0
2022-07-26 00:00:00,1658793600000.0,25.0,25.2,23.9,25.0,21031.4471,1658879999999.0,515622.17491,3051.0,10171.6042,249794.1447,0.0
2022-07-27 00:00:00,1658880000000.0,25.0,30.9,24.6,28.2,120675.6961,1658966399999.0,3336739.59063,14588.0,60398.2406,1682729.44341,0.0
2022-07-28 00:00:00,1658966400000.0,28.3,32.9,27.0,31.1,109669.6713,1659052799999.0,3238446.74843,14479.0,53484.1535,1579777.09352,0.0
2022-07-29 00:00:00,1659052800000.0,31.2,41.1,29.2,35.4,215733.722,1659139199999.0,7298842.53615,29584.0,111375.4226,3782644.61762,0.0
2022-07-30 00:00:00,1659139200000.0,35.5,42.9,34.8,36.5,253652.6615,1659225599999.0,9542596.41327,39434.0,121393.665,4582182.1191,0.0
2022-07-31 00:00:00,1659225600000.0,36.6,39.8,35.1,35.4,95335.328,1659311999999.0,3537591.07563,17520.0,42697.6154,1590949.13652,0.0
2022-08-01 00:00:00,1659312000000.0,35.5,36.4,31.4,33.1,70616.9538,1659398399999.0,2362082.95476,13342.0,34297.1527,1148875.47497,0.0
2022-08-02 00:00:00,1659398400000.0,33.1,36.1,31.7,33.7,53006.9152,1659484799999.0,1805516.65524,8271.0,26116.629,891216.9661,0.0
2022-08-03 00:00:00,1659484800000.0,33.6,35.5,32.3,32.6,30443.123,1659571199999.0,1042091.23899,5839.0,13583.5593,465679.83931,0.0
2022-08-04 00:00:00,1659571200000.0,32.7,34.1,30.9,31.6,36895.1849,1659657599999.0,1198036.22893,7676.0,18072.0091,589079.63014,0.0
2022-08-05 00:00:00,1659657600000.0,31.6,41.6,31.3,38.7,306033.9276,1659743999999.0,11503869.32885,49914.0,158430.1648,5964424.77075,0.0
2022-08-06 00:00:00,1659744000000.0,38.5,42.2,34.4,35.2,208323.1274,1659830399999.0,7878899.79987,37284.0,93305.2411,3547995.73161,0.0
2022-08-07 00:00:00,1659830400000.0,35.1,35.7,33.4,34.3,33931.0181,1659916799999.0,1171520.42665,7265.0,16263.2439,562148.34746,0.0
2022-08-08 00:00:00,1659916800000.0,34.2,36.0,33.5,33.9,30368.9788,1660003199999.0,1056214.95731,5624.0,14353.9139,500539.07199,0.0
2022-08-09 00:00:00,1660003200000.0,33.9,34.8,31.7,32.8,36797.1955,1660089599999.0,1208134.4714,5312.0,18067.5759,595320.57146,0.0
2022-08-10 00:00:00,1660089600000.0,32.8,35.7,31.7,34.6,36949.4302,1660175999999.0,1247270.17575,6480.0,18057.6031,611923.7791,0.0
2022-08-11 00:00:00,1660176000000.0,34.6,35.4,33.2,33.9,33466.7681,1660262399999.0,1157704.21177,4852.0,15028.2557,520616.19782,0.0
2022-08-12 00:00:00,1660262400000.0,33.8,34.8,32.9,33.6,27219.0451,1660348799999.0,915403.62927,3908.0,13745.6506,462732.87767,0.0
2022-08-13 00:00:00,1660348800000.0,33.7,35.6,33.5,33.7,37636.0496,1660435199999.0,1295015.89702,6188.0,20375.1802,701895.91442,0.0
2022-08-14 00:00:00,1660435200000.0,33.7,34.8,30.9,33.0,26518.9459,1660521599999.0,878821.56299,4490.0,12409.993,412464.90457,0.0
2022-08-15 00:00:00,1660521600000.0,33.1,34.0,31.2,31.5,17223.6831,1660607999999.0,560349.65275,3259.0,6160.8662,200999.8494,0.0
2022-08-16 00:00:00,1660608000000.0,31.6,31.9,30.5,31.1,19282.0514,1660694399999.0,601106.8493,2603.0,9072.3393,283127.09416,0.0
2022-08-17 00:00:00,1660694400000.0,31.0,32.4,29.1,29.6,20830.4426,1660780799999.0,631555.11597,3482.0,9905.8036,300347.69255,0.0
2022-08-18 00:00:00,1660780800000.0,29.6,33.0,29.0,29.2,43109.2752,1660867199999.0,1338234.36641,6207.0,19832.9625,615883.52948,0.0
2022-08-19 00:00:00,1660867200000.0,29.3,29.3,25.9,26.1,31790.8742,1660953599999.0,873837.31428,5300.0,13955.3754,384347.67748,0.0
2022-08-20 00:00:00,1660953600000.0,26.1,27.7,25.7,26.3,21058.5181,1661039999999.0,560573.43805,3153.0,9280.4646,247604.23752,0.0
2022-08-21 00:00:00,1661040000000.0,26.3,30.9,26.3,27.7,84890.2937,1661126399999.0,2416231.72837,10331.0,42240.5934,1204324.03197,0.0
2022-08-22 00:00:00,1661126400000.0,27.7,30.5,26.3,27.4,44785.4665,1661212799999.0,1243332.98969,8460.0,21361.2048,597876.07682,0.0
2022-08-23 00:00:00,1661212800000.0,27.5,28.2,26.5,27.8,17643.1829,1661299199999.0,483094.42886,2821.0,8321.5497,228511.28477,0.0
2022-08-24 00:00:00,1661299200000.0,27.9,28.2,26.9,27.5,17729.3142,1661385599999.0,488350.87676,2332.0,8737.0195,241282.19426,0.0
2022-08-25 00:00:00,1661385600000.0,27.4,28.8,26.9,27.2,23396.8983,1661471999999.0,651783.08392,2780.0,9553.6734,266658.89869,0.0
2022-08-26 00:00:00,1661472000000.0,27.2,27.4,24.2,24.5,27805.5727,1661558399999.0,721700.44016,3030.0,11804.4866,306885.56517,0.0
2022-08-27 00:00:00,1661558400000.0,24.5,24.8,23.1,24.0,23021.8852,1661644799999.0,547580.94846,2704.0,10483.6458,249567.44524,0.0
2022-08-28 00:00:00,1661644800000.0,24.0,24.1,22.1,22.3,16753.085,1661731199999.0,391641.08869,1771.0,8556.7346,200568.23247,0.0
2022-08-29 00:00:00,1661731200000.0,22.3,24.1,22.2,23.9,15018.8979,1661817599999.0,348858.77726,1750.0,8389.1521,194935.0096,0.0
2022-08-30 00:00:00,1661817600000.0,23.9,26.4,22.3,23.1,39816.7965,1661903999999.0,967556.10359,4253.0,19254.3343,470206.27593,0.0
2022-08-31 00:00:00,1661904000000.0,23.1,24.1,22.8,23.1,14003.0942,1661990399999.0,328394.80985,1691.0,6001.453,141046.21402,0.0
2022-09-01 00:00:00,1661990400000.0,23.2,24.0,22.7,23.3,19432.3032,1662076799999.0,453925.28509,2074.0,10041.4288,235276.00744,0.0
2022-09-02 00:00:00,1662076800000.0,23.4,24.5,23.0,23.3,17732.9687,1662163199999.0,419995.88627,2007.0,7983.3105,189880.01743,0.0
2022-09-03 00:00:00,1662163200000.0,23.4,23.6,22.9,23.3,10188.742,1662249599999.0,236549.53204,967.0,4509.2998,104996.1208,0.0
2022-09-04 00:00:00,1662249600000.0,23.3,23.7,23.0,23.3,13396.5908,1662335999999.0,312364.66744,1211.0,5295.3579,123842.88177,0.0
2022-09-05 00:00:00,1662336000000.0,23.3,23.5,22.6,23.0,11853.5483,1662422399999.0,272492.31259,1221.0,4553.5982,104922.37682,0.0
2022-09-06 00:00:00,1662422400000.0,23.0,24.4,21.3,21.5,36472.4271,1662508799999.0,836905.94795,3518.0,17911.0805,413605.27782,0.0
2022-09-07 00:00:00,1662508800000.0,21.5,23.4,21.1,22.7,13562.3001,1662595199999.0,299677.40728,1947.0,6908.1371,153263.98113,0.0
2022-09-08 00:00:00,1662595200000.0,22.7,24.6,22.4,22.9,31009.8201,1662681599999.0,721190.2414,3259.0,16690.8722,390084.35753,0.0
2022-09-09 00:00:00,1662681600000.0,22.9,24.4,22.9,23.7,29820.4673,1662767999999.0,709531.19738,3351.0,14336.0303,341747.3253,0.0
2022-09-10 00:00:00,1662768000000.0,23.8,24.2,23.3,23.8,23666.9104,1662854399999.0,560616.84104,2513.0,10716.5281,254552.01179,0.0
2022-09-11 00:00:00,1662854400000.0,23.8,23.9,23.2,23.5,21217.997,1662940799999.0,501653.1943,1971.0,9658.1345,228830.83705,0.0
2022-09-12 00:00:00,1662940800000.0,23.5,23.9,22.6,23.1,30725.924,1663027199999.0,714426.34249,2855.0,13709.3026,319642.47793,0.0
2022-09-13 00:00:00,1663027200000.0,23.1,23.3,21.4,21.5,20555.1763,1663113599999.0,458232.34731,2158.0,8205.24,183528.87134,0.0
2022-09-14 00:00:00,1663113600000.0,21.4,21.9,21.2,21.6,12995.5215,1663199999999.0,279823.64206,1284.0,4907.9313,106071.87044,0.0
2022-09-15 00:00:00,1663200000000.0,21.6,22.0,20.4,21.3,22916.3623,1663286399999.0,489054.18888,2036.0,9758.6963,208836.53553,0.0
2022-09-16 00:00:00,1663286400000.0,21.3,21.6,20.7,21.1,14478.3653,1663372799999.0,306855.44269,1542.0,5098.4974,108394.22144,0.0
2022-09-17 00:00:00,1663372800000.0,21.1,23.3,21.0,22.2,45156.7683,1663459199999.0,997310.32352,4294.0,24112.3497,533055.89461,0.0
2022-09-18 00:00:00,1663459200000.0,22.1,22.1,20.3,20.5,15327.9659,1663545599999.0,325750.35389,1683.0,6573.6956,140397.30957,0.0
2022-09-19 00:00:00,1663545600000.0,20.5,20.9,19.8,20.8,11479.9658,1663631999999.0,233791.67998,1441.0,5461.2161,111607.09724,0.0
2022-09-20 00:00:00,1663632000000.0,20.8,21.2,20.2,20.3,16995.1681,1663718399999.0,350377.03778,1507.0,8228.0669,170519.21217,0.0
2022-09-21 00:00:00,1663718400000.0,20.3,21.0,19.3,19.5,20600.6154,1663804799999.0,418522.47702,1970.0,9027.8045,184253.84988,0.0
2022-09-22 00:00:00,1663804800000.0,19.5,21.0,19.5,20.8,20975.4048,1663891199999.0,427521.97558,2157.0,12132.2324,247933.88786,0.0
2022-09-23 00:00:00,1663891200000.0,20.8,21.0,20.0,20.4,10668.9695,1663977599999.0,218496.74753,1276.0,4870.2817,99919.94083,0.0
2022-09-24 00:00:00,1663977600000.0,20.5,21.0,20.3,20.4,8231.7975,1664063999999.0,169940.82251,826.0,3976.5219,82315.92406,0.0
2022-09-25 00:00:00,1664064000000.0,20.4,20.6,20.0,20.1,4142.9663,1664150399999.0,83890.21933,506.0,1389.277,28196.93712,0.0
2022-09-26 00:00:00,1664150400000.0,20.2,20.4,19.8,20.2,9522.9645,1664236799999.0,191015.87314,896.0,3030.0284,61158.14369,0.0
2022-09-27 00:00:00,1664236800000.0,20.3,22.0,19.9,20.3,21748.3942,1664323199999.0,454293.19023,2133.0,11180.874,233953.1163,0.0
2022-09-28 00:00:00,1664323200000.0,20.1,20.6,19.7,20.6,12061.5495,1664409599999.0,241779.02767,1073.0,5901.9108,118978.84589,0.0
2022-09-29 00:00:00,1664409600000.0,20.6,22.4,20.4,21.4,59117.556,1664495999999.0,1262078.86774,4740.0,29455.1454,631582.06949,0.0
2022-09-30 00:00:00,1664496000000.0,21.4,22.1,20.6,21.1,26555.2759,1664582399999.0,563376.98094,2284.0,11516.2991,246196.40284,0.0
2022-10-01 00:00:00,1664582400000.0,21.1,21.1,20.3,20.4,4998.033,1664668799999.0,103619.36917,547.0,1797.8611,37471.25265,0.0
2022-10-02 00:00:00,1664668800000.0,20.3,20.5,20.0,20.1,6681.3295,1664755199999.0,135031.95169,633.0,2680.2181,54369.41891,0.0
2022-10-03 00:00:00,1664755200000.0,20.0,20.9,20.0,20.6,7145.9287,1664841599999.0,146018.62512,711.0,3169.8005,65005.11976,0.0
2022-10-04 00:00:00,1664841600000.0,20.6,22.1,20.4,21.0,28591.2185,1664927999999.0,604964.82765,2423.0,14627.0075,310637.02522,0.0
2022-10-05 00:00:00,1664928000000.0,21.1,23.8,20.8,21.3,74287.1087,1665014399999.0,1634670.24585,7314.0,38189.9652,844290.80857,0.0
2022-10-06 00:00:00,1665014400000.0,21.4,21.9,21.0,21.0,18121.9489,1665100799999.0,387839.2119,1726.0,7693.4947,165088.33913,0.0
2022-10-07 00:00:00,1665100800000.0,21.0,21.2,20.4,20.8,14597.7571,1665187199999.0,302382.39614,1103.0,6412.6493,132755.12874,0.0
2022-10-08 00:00:00,1665187200000.0,20.8,20.9,20.3,20.5,5464.4423,1665273599999.0,112671.41438,895.0,2757.8088,57022.33124,0.0
2022-10-09 00:00:00,1665273600000.0,20.5,20.8,20.3,20.5,5377.6499,1665359999999.0,110423.97835,1100.0,2957.6414,60826.87591,0.0
2022-10-10 00:00:00,1665360000000.0,20.5,20.7,19.8,20.1,7080.8126,1665446399999.0,143415.08143,938.0,2820.1633,57306.80364,0.0
2022-10-11 00:00:00,1665446400000.0,19.9,20.1,19.5,19.7,9629.3872,1665532799999.0,190417.64022,1477.0,3061.3119,60814.23371,0.0
2022-10-12 00:00:00,1665532800000.0,19.8,20.1,19.3,19.6,7414.4059,1665619199999.0,146286.27903,1047.0,3009.6431,59705.94668,0.0
2022-10-13 00:00:00,1665619200000.0,19.6,19.6,17.8,19.4,12079.5371,1665705599999.0,228605.31138,2173.0,5882.5357,111690.14625,0.0
2022-10-14 00:00:00,1665705600000.0,19.5,19.8,19.1,19.1,10934.2261,1665791999999.0,213617.12518,1259.0,6539.55,127927.77803,0.0
2022-10-15 00:00:00,1665792000000.0,19.2,20.3,19.1,19.9,13752.4226,1665878399999.0,273312.56188,1341.0,6743.1562,134366.65134,0.0
2022-10-16 00:00:00,1665878400000.0,20.0,22.2,19.8,20.0,61949.7724,1665964799999.0,1292287.61385,6156.0,29158.4381,610749.20905,0.0
2022-10-17 00:00:00,1665964800000.0,20.0,20.4,19.6,20.3,22575.7656,1666051199999.0,453114.82218,3098.0,10117.3194,204020.60139,0.0
2022-10-18 00:00:00,1666051200000.0,20.2,20.4,19.5,19.9,14960.7676,1666137599999.0,299416.02433,2610.0,5645.8992,113524.79698,0.0
2022-10-19 00:00:00,1666137600000.0,20.0,20.0,18.8,19.0,16831.7534,1666223999999.0,326777.21074,2689.0,6745.4112,131349.5145,0.0
2022-10-20 00:00:00,1666224000000.0,19.1,19.6,18.8,19.2,8271.7714,1666310399999.0,159580.26781,1503.0,3989.0154,77213.7172,0.0
2022-10-21 00:00:00,1666310400000.0,19.3,19.6,18.8,19.4,9406.8692,1666396799999.0,181039.15683,1595.0,4400.1414,84796.81537,0.0
2022-10-22 00:00:00,1666396800000.0,19.5,32.3,19.4,22.4,836516.5528,1666483199999.0,21044722.67815,92197.0,408304.6265,10308327.70747,0.0
2022-10-23 00:00:00,1666483200000.0,22.3,22.4,20.3,21.2,93618.5203,1666569599999.0,1986990.37833,9737.0,45769.4381,972918.1095,0.0
2022-10-24 00:00:00,1666569600000.0,21.1,21.4,20.2,20.5,34168.2323,1666655999999.0,708074.30712,3527.0,15548.1247,322716.9001,0.0
2022-10-25 00:00:00,1666656000000.0,20.6,21.5,19.9,20.5,35095.9882,1666742399999.0,724471.39257,3887.0,17870.2862,370345.84463,0.0
2022-10-26 00:00:00,1666742400000.0,20.7,23.7,20.5,21.7,40570.8597,1666828799999.0,874959.84732,5308.0,20777.0978,450026.47875,0.0
2022-10-27 00:00:00,1666828800000.0,21.8,26.8,21.7,22.1,206693.3311,1666915199999.0,4969233.34316,26059.0,94647.895,2284988.89469,0.0
2022-10-28 00:00:00,1666915200000.0,21.9,22.6,21.5,22.2,40691.8282,1667001599999.0,898413.08811,6515.0,21468.8395,475071.251,0.0
2022-10-29 00:00:00,1667001600000.0,22.2,23.1,21.7,22.0,43533.3548,1667087999999.0,975414.00663,3970.0,18848.9559,423243.07759,0.0
2022-10-30 00:00:00,1667088000000.0,21.9,22.3,21.3,21.5,16706.1715,1667174399999.0,362779.40865,2123.0,6823.6168,148584.38752,0.0
2022-10-31 00:00:00,1667174400000.0,21.4,31.4,21.3,24.8,534932.442,1667260799999.0,14327270.20698,60234.0,271285.6291,7293037.66385,0.0
2022-11-01 00:00:00,1667260800000.0,24.8,26.0,23.1,23.3,74524.1729,1667347199999.0,1798348.3983,9894.0,36740.1142,888514.91249,0.0
2022-11-02 00:00:00,1667347200000.0,23.4,24.4,22.5,23.1,37930.7896,1667433599999.0,883152.25401,4708.0,16659.1189,389659.03197,0.0
2022-11-03 00:00:00,1667433600000.0,23.0,24.4,23.0,23.2,33639.5402,1667519999999.0,794405.06809,4067.0,17057.9921,403318.69458,0.0
2022-11-04 00:00:00,1667520000000.0,23.2,25.0,23.1,24.7,32765.9337,1667606399999.0,786536.48196,4021.0,18483.4493,445378.5519,0.0
2022-11-05 00:00:00,1667606400000.0,24.7,25.1,24.0,24.2,20533.4906,1667692799999.0,501159.89373,2748.0,8565.6618,209382.09607,0.0
2022-11-06 00:00:00,1667692800000.0,24.2,28.1,24.0,25.6,170256.6873,1667779199999.0,4465437.24518,20631.0,91839.5602,2415868.57516,0.0
2022-11-07 00:00:00,1667779200000.0,25.6,27.9,25.0,25.9,108087.3712,1667865599999.0,2868862.99887,13896.0,55951.0242,1491041.48676,0.0
2022-11-08 00:00:00,1667865600000.0,26.0,26.7,20.3,22.0,120545.2315,1667951999999.0,2840267.64812,15888.0,52648.5196,1238095.16346,0.0
2022-11-09 00:00:00,1667952000000.0,22.0,22.0,16.4,16.6,61547.2057,1668038399999.0,1178868.75551,8152.0,30640.9349,582604.72128,0.0
2022-11-10 00:00:00,1668038400000.0,16.6,19.3,16.5,18.5,49895.6448,1668124799999.0,892740.82415,6468.0,27309.8253,487679.92076,0.0
2022-11-11 00:00:00,1668124800000.0,18.5,19.8,16.5,18.0,43532.6534,1668211199999.0,785089.62373,6307.0,24046.2491,436955.57691,0.0
2022-11-12 00:00:00,1668211200000.0,18.1,18.4,17.1,17.8,20677.6405,1668297599999.0,366542.65083,3231.0,10211.2725,181433.9265,0.0
2022-11-13 00:00:00,1668297600000.0,17.8,18.2,16.8,17.2,28601.1848,1668383999999.0,497432.13442,3957.0,12823.0996,223591.62049,0.0
2022-11-14 00:00:00,1668384000000.0,17.2,18.0,16.1,17.2,21682.5182,1668470399999.0,373726.40394,4253.0,9992.5416,172974.03076,0.0
2022-11-15 00:00:00,1668470400000.0,17.2,17.8,16.8,17.3,43374.2462,1668556799999.0,755015.7338,4852.0,21023.1784,367265.23242,0.0
2022-11-16 00:00:00,1668556800000.0,17.2,17.5,16.5,16.8,19944.6034,1668643199999.0,337247.84851,2629.0,9047.1353,153124.89131,0.0
2022-11-17 00:00:00,1668643200000.0,16.8,17.4,16.5,17.2,21943.8249,1668729599999.0,372652.24777,2263.0,10843.5695,184854.31883,0.0
2022-11-18 00:00:00,1668729600000.0,17.1,17.7,16.6,17.3,22700.1001,1668815999999.0,388593.84642,2514.0,11146.96,191402.74085,0.0
2022-11-19 00:00:00,1668816000000.0,17.3,17.4,16.6,17.1,16500.259,1668902399999.0,280591.07084,1907.0,7169.4939,122313.86481,0.0
2022-11-20 00:00:00,1668902400000.0,17.1,18.6,16.4,16.7,80910.6018,1668988799999.0,1418082.88165,8004.0,39922.1945,702339.84217,0.0
2022-11-21 00:00:00,1668988800000.0,16.7,16.8,15.7,16.5,28726.457,1669075199999.0,465257.48762,3878.0,13811.8512,224225.58544,0.0
2022-11-22 00:00:00,1669075200000.0,16.4,17.3,15.8,16.5,33360.2658,1669161599999.0,548665.34909,3603.0,15225.2941,251882.45455,0.0
2022-11-23 00:00:00,1669161600000.0,16.5,17.8,16.4,17.1,36164.2509,1669247999999.0,613770.19902,3617.0,19451.2469,331477.63583,0.0
2022-11-24 00:00:00,1669248000000.0,17.1,17.4,16.8,17.0,22830.0281,1669334399999.0,389270.92043,2744.0,10755.8423,183835.65898,0.0
2022-11-25 00:00:00,1669334400000.0,17.1,18.1,16.4,16.8,46355.8581,1669420799999.0,795785.10081,4631.0,24838.2228,428892.25128,0.0
2022-11-26 00:00:00,1669420800000.0,16.8,18.0,16.7,17.5,33683.7087,1669507199999.0,581069.99641,4137.0,16279.3244,281635.24172,0.0
2022-11-27 00:00:00,1669507200000.0,17.6,18.6,17.2,17.3,38514.4313,1669593599999.0,689025.32953,4629.0,18402.657,330823.86366,0.0
2022-11-28 00:00:00,1669593600000.0,17.3,18.3,16.7,17.5,34755.0076,1669679999999.0,604273.85936,4013.0,18880.3168,330810.02723,0.0
2022-11-29 00:00:00,1669680000000.0,17.5,21.0,17.2,18.0,154757.8008,1669766399999.0,2904877.79382,15999.0,74972.2522,1413774.58502,0.0
2022-11-30 00:00:00,1669766400000.0,17.9,18.8,16.9,18.7,48063.8942,1669852799999.0,865620.37606,4346.0,23922.7837,431428.98349,0.0
2022-12-01 00:00:00,1669852800000.0,18.6,18.7,17.9,18.1,18507.6745,1669939199999.0,337631.8019,2436.0,8777.0236,160526.3423,0.0
2022-12-02 00:00:00,1669939200000.0,18.1,18.8,17.9,18.7,15101.4083,1670025599999.0,276425.36995,1709.0,7365.5946,135360.23215,0.0
2022-12-03 00:00:00,1670025600000.0,18.8,19.1,17.9,18.0,25125.0743,1670111999999.0,467561.2337,2121.0,10611.3003,198332.88185,0.0
2022-12-04 00:00:00,1670112000000.0,18.0,19.0,17.9,18.6,22499.9688,1670198399999.0,412972.32739,2497.0,10847.1645,199840.10299,0.0
2022-12-05 00:00:00,1670198400000.0,18.6,20.1,18.0,18.3,58752.9233,1670284799999.0,1104555.94407,5613.0,29412.4263,556240.13741,0.0
2022-12-06 00:00:00,1670284800000.0,18.4,18.5,18.0,18.4,6671.121,1670371199999.0,121902.65902,819.0,2504.3124,45931.41293,0.0
