,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-06-28 00:00:00,1656374400000.0,0.003136,0.003158,0.00294,0.002984,32901.108,1656460799999.0,98.83974714,1038.0,14117.407,42.51606253,0.0
2022-06-29 00:00:00,1656460800000.0,0.00298,0.003194,0.00298,0.003113,27296.361,1656547199999.0,84.43421996,1187.0,13200.405,40.6712966,0.0
2022-06-30 00:00:00,1656547200000.0,0.003121,0.003189,0.003005,0.003116,28190.117,1656633599999.0,87.38567994,1146.0,14811.804,45.97827533,0.0
2022-07-01 00:00:00,1656633600000.0,0.003113,0.003189,0.003081,0.003166,20982.354,1656719999999.0,65.70394996,839.0,9793.931,30.68193241,0.0
2022-07-02 00:00:00,1656720000000.0,0.003165,0.003216,0.003073,0.0031,16837.47,1656806399999.0,52.7406642,566.0,7340.617,23.06928302,0.0
2022-07-03 00:00:00,1656806400000.0,0.003099,0.003113,0.003061,0.003096,14305.892,1656892799999.0,44.02963656,317.0,6923.485,21.3402841,0.0
2022-07-04 00:00:00,1656892800000.0,0.003095,0.003121,0.003037,0.003056,16517.437,1656979199999.0,50.89548669,741.0,6749.75,20.80240655,0.0
2022-07-05 00:00:00,1656979200000.0,0.003054,0.003105,0.002976,0.002996,43855.002,1657065599999.0,132.94018345,779.0,25509.871,77.16387574,0.0
2022-07-06 00:00:00,1657065600000.0,0.002991,0.003054,0.002942,0.002946,20928.702,1657151999999.0,63.05008828,786.0,9066.349,27.31619719,0.0
2022-07-07 00:00:00,1657152000000.0,0.002956,0.003058,0.00292,0.002995,17527.212,1657238399999.0,52.14366832,691.0,10018.432,29.83474355,0.0
2022-07-08 00:00:00,1657238400000.0,0.003001,0.003042,0.002894,0.002957,14489.091,1657324799999.0,42.68000351,531.0,6074.5,17.90790551,0.0
2022-07-09 00:00:00,1657324800000.0,0.002959,0.003172,0.002951,0.003121,17011.727,1657411199999.0,52.59331636,932.0,10369.174,32.05290122,0.0
2022-07-10 00:00:00,1657411200000.0,0.00313,0.003147,0.003006,0.003014,14133.308,1657497599999.0,43.19332869,425.0,4654.883,14.28644382,0.0
2022-07-11 00:00:00,1657497600000.0,0.003023,0.003029,0.00293,0.002944,13719.964,1657583999999.0,40.99058364,569.0,4958.076,14.8201163,0.0
2022-07-12 00:00:00,1657584000000.0,0.002937,0.003112,0.0029,0.003072,64701.547,1657670399999.0,197.38776129,1103.0,36544.949,111.7404327,0.0
2022-07-13 00:00:00,1657670400000.0,0.003068,0.00314,0.00296,0.00299,46643.172,1657756799999.0,140.97155983,1377.0,21896.885,66.52328125,0.0
2022-07-14 00:00:00,1657756800000.0,0.002997,0.003024,0.002889,0.002936,25080.128,1657843199999.0,74.74650232,607.0,9501.065,28.28557282,0.0
2022-07-15 00:00:00,1657843200000.0,0.002926,0.002959,0.002777,0.002841,36434.297,1657929599999.0,104.86788578,724.0,23366.285,67.49357619,0.0
2022-07-16 00:00:00,1657929600000.0,0.002844,0.002848,0.002532,0.002703,32382.257,1658015999999.0,88.91930012,799.0,16541.728,45.79211403,0.0
2022-07-17 00:00:00,1658016000000.0,0.002686,0.002752,0.002601,0.002626,15770.69,1658102399999.0,42.07479145,516.0,8201.118,21.91805246,0.0
2022-07-18 00:00:00,1658102400000.0,0.002636,0.00275,0.002569,0.002569,30336.724,1658188799999.0,80.4453476,970.0,13914.974,36.96111142,0.0
2022-07-19 00:00:00,1658188800000.0,0.002568,0.003133,0.002559,0.002943,57507.995,1658275199999.0,164.03577041,2313.0,30497.157,87.36495255,0.0
2022-07-20 00:00:00,1658275200000.0,0.002936,0.002962,0.002741,0.002755,34848.455,1658361599999.0,98.95312688,1272.0,14649.721,41.56976196,0.0
2022-07-21 00:00:00,1658361600000.0,0.002768,0.002868,0.002722,0.002777,21309.381,1658447999999.0,59.57952167,852.0,11323.866,31.67803131,0.0
2022-07-22 00:00:00,1658448000000.0,0.002783,0.002938,0.002781,0.002813,29330.955,1658534399999.0,83.73707112,1243.0,15092.553,43.04172564,0.0
2022-07-23 00:00:00,1658534400000.0,0.002811,0.002898,0.002752,0.002781,12779.958,1658620799999.0,35.78718713,655.0,6608.111,18.54259105,0.0
2022-07-24 00:00:00,1658620800000.0,0.002769,0.002809,0.00267,0.002725,19713.677,1658707199999.0,53.89499679,735.0,9359.567,25.65193307,0.0
2022-07-25 00:00:00,1658707200000.0,0.002721,0.002729,0.0026,0.002636,25558.378,1658793599999.0,68.17038049,681.0,11620.876,30.98487041,0.0
2022-07-26 00:00:00,1658793600000.0,0.002621,0.00266,0.002575,0.00259,33493.97,1658879999999.0,87.46286678,693.0,16279.298,42.55216944,0.0
2022-07-27 00:00:00,1658880000000.0,0.002591,0.002596,0.002475,0.002526,22492.607,1658966399999.0,57.08215001,715.0,11552.86,29.33666294,0.0
2022-07-28 00:00:00,1658966400000.0,0.002537,0.002588,0.002479,0.002532,28330.09,1659052799999.0,71.60745526,782.0,13974.495,35.37596332,0.0
2022-07-29 00:00:00,1659052800000.0,0.002538,0.002642,0.0025,0.002531,29455.23,1659139199999.0,75.54857773,854.0,15229.066,39.11873597,0.0
2022-07-30 00:00:00,1659139200000.0,0.00255,0.002711,0.002542,0.002565,24414.975,1659225599999.0,64.02270886,884.0,12109.948,31.78381931,0.0
2022-07-31 00:00:00,1659225600000.0,0.002565,0.002651,0.002514,0.002518,223428.025,1659311999999.0,575.27385615,1499.0,17219.202,44.60543433,0.0
2022-08-01 00:00:00,1659312000000.0,0.002519,0.002624,0.002518,0.002624,25594.932,1659398399999.0,65.67852229,510.0,15583.834,40.12416341,0.0
2022-08-02 00:00:00,1659398400000.0,0.002622,0.002728,0.002577,0.002645,24227.442,1659484799999.0,64.17075965,796.0,12843.368,34.03695814,0.0
2022-08-03 00:00:00,1659484800000.0,0.00265,0.002841,0.002605,0.002796,37484.384,1659571199999.0,100.6587183,895.0,16289.735,43.71097744,0.0
2022-08-04 00:00:00,1659571200000.0,0.002787,0.002918,0.002714,0.002748,43861.987,1659657599999.0,122.70396137,958.0,30885.364,86.64189324,0.0
2022-08-05 00:00:00,1659657600000.0,0.002739,0.00311,0.002709,0.002994,53371.291,1659743999999.0,158.65538535,1947.0,29571.242,87.90232613,0.0
2022-08-06 00:00:00,1659744000000.0,0.002987,0.002987,0.002864,0.002901,26394.949,1659830399999.0,76.96201281,955.0,12009.228,35.08675023,0.0
2022-08-07 00:00:00,1659830400000.0,0.002898,0.003086,0.002872,0.002932,36816.029,1659916799999.0,110.39749778,1179.0,18451.979,55.36812332,0.0
2022-08-08 00:00:00,1659916800000.0,0.002943,0.003198,0.002938,0.003088,48284.455,1660003199999.0,148.63806421,1610.0,24911.468,76.80111286,0.0
2022-08-09 00:00:00,1660003200000.0,0.003072,0.003224,0.002998,0.003151,40324.358,1660089599999.0,125.3330389,1432.0,21556.38,67.07953871,0.0
2022-08-10 00:00:00,1660089600000.0,0.003144,0.003298,0.003065,0.003183,76187.915,1660175999999.0,243.38737454,2449.0,38508.118,123.23343909,0.0
2022-08-11 00:00:00,1660176000000.0,0.003186,0.003192,0.003029,0.003049,102469.29,1660262399999.0,316.84472343,1472.0,66993.875,207.01291598,0.0
2022-08-12 00:00:00,1660262400000.0,0.00306,0.003251,0.003028,0.003049,47877.536,1660348799999.0,148.82177986,1367.0,23659.267,73.38202075,0.0
2022-08-13 00:00:00,1660348800000.0,0.003051,0.003095,0.002947,0.002963,56258.344,1660435199999.0,168.87671702,1035.0,41953.339,126.1418712,0.0
2022-08-14 00:00:00,1660435200000.0,0.002965,0.002965,0.002858,0.002898,23499.178,1660521599999.0,68.51077515,636.0,12760.463,37.17868772,0.0
2022-08-15 00:00:00,1660521600000.0,0.002901,0.002975,0.00281,0.002842,39994.115,1660607999999.0,115.6690175,774.0,20722.201,60.00420942,0.0
2022-08-16 00:00:00,1660608000000.0,0.002845,0.002918,0.002805,0.002805,16571.924,1660694399999.0,47.18258609,623.0,6562.046,18.73504156,0.0
2022-08-17 00:00:00,1660694400000.0,0.002802,0.002849,0.002685,0.002707,42140.595,1660780799999.0,116.33460312,952.0,13687.47,37.89275772,0.0
2022-08-18 00:00:00,1660780800000.0,0.002719,0.00283,0.002612,0.002622,23497.186,1660867199999.0,64.20167802,644.0,10449.693,28.71001791,0.0
2022-08-19 00:00:00,1660867200000.0,0.00263,0.002691,0.002513,0.002646,45543.406,1660953599999.0,117.6244838,1224.0,22464.638,58.14322113,0.0
2022-08-20 00:00:00,1660953600000.0,0.002646,0.002694,0.002579,0.002633,30695.528,1661039999999.0,81.05420823,724.0,15379.438,40.67929627,0.0
2022-08-21 00:00:00,1661040000000.0,0.002635,0.002653,0.002589,0.002619,18880.797,1661126399999.0,49.37536455,437.0,7161.766,18.76327235,0.0
2022-08-22 00:00:00,1661126400000.0,0.002607,0.002622,0.002536,0.002536,16656.574,1661212799999.0,42.90175303,428.0,8213.729,21.17672826,0.0
2022-08-23 00:00:00,1661212800000.0,0.002535,0.00268,0.002535,0.002577,35865.633,1661299199999.0,93.17933264,873.0,17782.168,46.31517941,0.0
2022-08-24 00:00:00,1661299200000.0,0.002581,0.002626,0.002564,0.002575,18111.03,1661385599999.0,46.92076136,462.0,10266.608,26.61884438,0.0
2022-08-25 00:00:00,1661385600000.0,0.002589,0.002592,0.002482,0.00255,29035.752,1661471999999.0,73.43061329,729.0,13020.221,32.92809135,0.0
2022-08-26 00:00:00,1661472000000.0,0.002543,0.002645,0.002526,0.002609,46728.454,1661558399999.0,120.92788327,1122.0,27373.287,70.94256072,0.0
2022-08-27 00:00:00,1661558400000.0,0.00261,0.002669,0.002593,0.002626,24487.918,1661644799999.0,64.37104008,662.0,10482.834,27.5987168,0.0
2022-08-28 00:00:00,1661644800000.0,0.002619,0.002644,0.002584,0.002638,18010.017,1661731199999.0,47.039983,486.0,6306.058,16.49389273,0.0
2022-08-29 00:00:00,1661731200000.0,0.002633,0.002673,0.002569,0.002602,20958.955,1661817599999.0,54.83143595,734.0,8790.197,23.08230797,0.0
2022-08-30 00:00:00,1661817600000.0,0.002602,0.002804,0.00258,0.002766,53565.541,1661903999999.0,143.95532784,1230.0,23388.562,63.07564079,0.0
2022-08-31 00:00:00,1661904000000.0,0.002751,0.002921,0.00267,0.002812,85879.666,1661990399999.0,240.31936677,1517.0,25102.934,70.24891023,0.0
2022-09-01 00:00:00,1661990400000.0,0.002813,0.002837,0.0027,0.002738,108395.793,1662076799999.0,300.44517114,1186.0,30425.876,82.94749049,0.0
2022-09-02 00:00:00,1662076800000.0,0.00275,0.00277,0.002591,0.002652,22914.517,1662163199999.0,60.87798236,617.0,6252.613,16.63111001,0.0
2022-09-03 00:00:00,1662163200000.0,0.002654,0.002743,0.002622,0.002675,12092.373,1662249599999.0,32.36350121,408.0,7943.256,21.31717352,0.0
2022-09-04 00:00:00,1662249600000.0,0.00268,0.002701,0.002655,0.002688,18416.074,1662335999999.0,49.47828356,378.0,8907.187,23.93929394,0.0
2022-09-05 00:00:00,1662336000000.0,0.002688,0.002705,0.002601,0.002614,15712.074,1662422399999.0,41.59713269,458.0,4477.918,11.84482573,0.0
2022-09-06 00:00:00,1662422400000.0,0.002618,0.00272,0.002547,0.002615,177609.194,1662508799999.0,460.58294807,1818.0,30231.316,79.57207492,0.0
2022-09-07 00:00:00,1662508800000.0,0.002618,0.002781,0.002618,0.002686,35171.946,1662595199999.0,95.0580099,971.0,23032.862,62.33722346,0.0
2022-09-08 00:00:00,1662595200000.0,0.00269,0.002882,0.002689,0.002862,26117.672,1662681599999.0,72.52487925,1239.0,13780.557,38.30389206,0.0
2022-09-09 00:00:00,1662681600000.0,0.00286,0.00286,0.002751,0.002802,18561.181,1662767999999.0,51.94093814,855.0,9463.477,26.49415694,0.0
2022-09-10 00:00:00,1662768000000.0,0.0028,0.002866,0.002704,0.002704,19219.958,1662854399999.0,53.22579767,726.0,9236.345,25.54774824,0.0
2022-09-11 00:00:00,1662854400000.0,0.002716,0.002847,0.002649,0.00277,30730.042,1662940799999.0,84.31263598,925.0,20388.22,55.85634588,0.0
2022-09-12 00:00:00,1662940800000.0,0.002769,0.003031,0.002727,0.002963,73721.427,1663027199999.0,212.0884189,1814.0,23929.663,69.43848729,0.0
2022-09-13 00:00:00,1663027200000.0,0.002964,0.002992,0.002788,0.002807,98779.414,1663113599999.0,283.85173984,2260.0,61893.387,177.64620654,0.0
2022-09-14 00:00:00,1663113600000.0,0.002802,0.00284,0.002741,0.00276,37472.422,1663199999999.0,104.474957,1016.0,18232.868,50.95583731,0.0
2022-09-15 00:00:00,1663200000000.0,0.002745,0.00288,0.002686,0.002844,72844.66,1663286399999.0,203.72756977,1593.0,55872.643,156.83146001,0.0
2022-09-16 00:00:00,1663286400000.0,0.00284,0.002953,0.002819,0.002934,13814.88,1663372799999.0,39.89390293,622.0,8308.78,23.99760308,0.0
2022-09-17 00:00:00,1663372800000.0,0.002937,0.00303,0.002933,0.002984,38760.071,1663459199999.0,115.86653169,667.0,10181.497,30.38248173,0.0
2022-09-18 00:00:00,1663459200000.0,0.002998,0.003034,0.002867,0.00293,29342.405,1663545599999.0,87.16599623,957.0,11190.147,33.45932437,0.0
2022-09-19 00:00:00,1663545600000.0,0.00293,0.003061,0.002891,0.00294,39867.094,1663631999999.0,118.39572766,1031.0,16421.384,48.77234582,0.0
2022-09-20 00:00:00,1663632000000.0,0.002949,0.002984,0.002864,0.002889,18671.45,1663718399999.0,54.50415174,564.0,8895.945,25.84148355,0.0
2022-09-21 00:00:00,1663718400000.0,0.002897,0.00293,0.002786,0.002922,51680.809,1663804799999.0,147.53951458,1226.0,16099.81,46.32018103,0.0
2022-09-22 00:00:00,1663804800000.0,0.002921,0.003069,0.002884,0.002914,22090.953,1663891199999.0,65.13369555,858.0,10502.109,31.1083954,0.0
2022-09-23 00:00:00,1663891200000.0,0.00292,0.002932,0.002824,0.002854,24544.389,1663977599999.0,70.37901475,790.0,6723.969,19.35662498,0.0
2022-09-24 00:00:00,1663977600000.0,0.00286,0.002908,0.0028,0.002808,24827.534,1664063999999.0,70.84803667,542.0,9418.08,26.99328644,0.0
2022-09-25 00:00:00,1664064000000.0,0.002805,0.002866,0.002798,0.002816,15385.219,1664150399999.0,43.51826726,474.0,3839.996,10.88497006,0.0
2022-09-26 00:00:00,1664150400000.0,0.002813,0.002821,0.002734,0.002758,19308.967,1664236799999.0,53.54460169,739.0,5297.975,14.67277411,0.0
2022-09-27 00:00:00,1664236800000.0,0.002761,0.002866,0.002687,0.002722,154159.161,1664323199999.0,421.4157406,1325.0,139327.747,381.09268735,0.0
2022-09-28 00:00:00,1664323200000.0,0.00272,0.002766,0.002656,0.002671,11147.361,1664409599999.0,30.23210892,638.0,6193.789,16.83354611,0.0
2022-09-29 00:00:00,1664409600000.0,0.002677,0.002729,0.002652,0.002688,12154.583,1664495999999.0,32.60164334,572.0,5217.472,14.03857188,0.0
2022-09-30 00:00:00,1664496000000.0,0.002684,0.002702,0.002645,0.00268,12843.872,1664582399999.0,34.40891082,486.0,4566.367,12.26251779,0.0
2022-10-01 00:00:00,1664582400000.0,0.002683,0.002718,0.002672,0.002711,8630.117,1664668799999.0,23.22645141,259.0,6419.541,17.2799179,0.0
2022-10-02 00:00:00,1664668800000.0,0.002714,0.002762,0.00271,0.002725,8339.951,1664755199999.0,22.75120834,335.0,3566.75,9.73937574,0.0
2022-10-03 00:00:00,1664755200000.0,0.002723,0.002767,0.002648,0.00268,20712.549,1664841599999.0,55.63416592,789.0,13641.514,36.70205131,0.0
2022-10-04 00:00:00,1664841600000.0,0.002678,0.002702,0.002656,0.002658,22142.507,1664927999999.0,59.26129068,403.0,18032.234,48.29563309,0.0
2022-10-05 00:00:00,1664928000000.0,0.002658,0.002772,0.002641,0.002726,31234.375,1665014399999.0,85.07707505,1061.0,9908.651,26.97353385,0.0
2022-10-06 00:00:00,1665014400000.0,0.002734,0.002756,0.002648,0.002679,13023.064,1665100799999.0,34.98132787,681.0,4584.808,12.37721536,0.0
2022-10-07 00:00:00,1665100800000.0,0.002674,0.00268,0.002634,0.002669,17582.413,1665187199999.0,46.7556238,586.0,7903.716,21.0594279,0.0
2022-10-08 00:00:00,1665187200000.0,0.002672,0.002685,0.002628,0.002658,12679.908,1665273599999.0,33.79616251,439.0,5461.021,14.57993021,0.0
2022-10-09 00:00:00,1665273600000.0,0.00266,0.002674,0.002652,0.002659,3988.94,1665359999999.0,10.62422518,124.0,2801.191,7.4619435,0.0
2022-10-10 00:00:00,1665360000000.0,0.002657,0.002665,0.002487,0.002496,21506.809,1665446399999.0,55.09803805,739.0,5284.947,13.67596797,0.0
2022-10-11 00:00:00,1665446400000.0,0.002496,0.002519,0.002428,0.002479,34375.637,1665532799999.0,85.24407401,603.0,13025.604,32.4568704,0.0
2022-10-12 00:00:00,1665532800000.0,0.002479,0.002494,0.002423,0.002438,21320.728,1665619199999.0,52.25542433,347.0,3090.439,7.5734608,0.0
2022-10-13 00:00:00,1665619200000.0,0.002431,0.002594,0.002244,0.002362,199485.674,1665705599999.0,469.72908379,2080.0,49980.855,118.34015852,0.0
2022-10-14 00:00:00,1665705600000.0,0.002372,0.002434,0.002287,0.00232,25465.961,1665791999999.0,59.65175088,522.0,13142.936,30.8092239,0.0
2022-10-15 00:00:00,1665792000000.0,0.002322,0.002339,0.002288,0.002292,8692.29,1665878399999.0,20.11221544,277.0,3570.626,8.27642946,0.0
2022-10-16 00:00:00,1665878400000.0,0.002303,0.002349,0.002293,0.002298,11949.589,1665964799999.0,27.7673986,601.0,6374.166,14.81031094,0.0
2022-10-17 00:00:00,1665964800000.0,0.0023,0.002312,0.002261,0.002299,12205.924,1666051199999.0,27.89323035,544.0,5442.945,12.46289742,0.0
2022-10-18 00:00:00,1666051200000.0,0.002297,0.002315,0.002228,0.002266,12765.95,1666137599999.0,28.91178616,838.0,5065.752,11.49641052,0.0
2022-10-19 00:00:00,1666137600000.0,0.002261,0.002403,0.002181,0.002202,16161.653,1666223999999.0,36.48263965,868.0,9174.52,20.90516684,0.0
2022-10-20 00:00:00,1666224000000.0,0.002195,0.00235,0.002184,0.002235,20746.922,1666310399999.0,46.5220313,577.0,13994.037,31.51634618,0.0
2022-10-21 00:00:00,1666310400000.0,0.00224,0.002245,0.002158,0.002223,19927.981,1666396799999.0,43.98505716,434.0,5550.427,12.25576492,0.0
2022-10-22 00:00:00,1666396800000.0,0.002226,0.002236,0.002182,0.002223,15460.363,1666483199999.0,34.03217483,463.0,10980.501,24.17521525,0.0
2022-10-23 00:00:00,1666483200000.0,0.002223,0.002253,0.002181,0.00219,12512.074,1666569599999.0,27.73836885,361.0,5219.728,11.61116879,0.0
2022-10-24 00:00:00,1666569600000.0,0.002189,0.002206,0.002149,0.002168,13671.063,1666655999999.0,29.81836454,353.0,7526.709,16.44350951,0.0
2022-10-25 00:00:00,1666656000000.0,0.00218,0.002226,0.002021,0.00206,77491.951,1666742399999.0,165.08336081,1179.0,53824.662,115.30805325,0.0
2022-10-26 00:00:00,1666742400000.0,0.00206,0.002061,0.001937,0.001953,20762.651,1666828799999.0,41.42866339,530.0,9811.369,19.58250835,0.0
2022-10-27 00:00:00,1666828800000.0,0.001949,0.002029,0.00194,0.001957,17308.227,1666915199999.0,34.30528235,530.0,9022.825,17.92013495,0.0
2022-10-28 00:00:00,1666915200000.0,0.001956,0.001963,0.0019,0.001947,23624.203,1667001599999.0,45.77165564,462.0,12247.444,23.73628971,0.0
2022-10-29 00:00:00,1667001600000.0,0.001954,0.001985,0.00187,0.001896,13790.745,1667087999999.0,26.50824888,578.0,6571.443,12.65092014,0.0
2022-10-30 00:00:00,1667088000000.0,0.001906,0.001989,0.001906,0.001952,17081.539,1667174399999.0,33.35978807,642.0,8427.036,16.49090471,0.0
2022-10-31 00:00:00,1667174400000.0,0.001953,0.002194,0.001919,0.001976,40860.562,1667260799999.0,80.08020809,1148.0,24267.194,47.76813181,0.0
2022-11-01 00:00:00,1667260800000.0,0.001981,0.002001,0.001906,0.001906,17667.731,1667347199999.0,34.48366442,515.0,8387.123,16.37742851,0.0
2022-11-02 00:00:00,1667347200000.0,0.001906,0.001915,0.001852,0.001905,19465.229,1667433599999.0,36.69738271,514.0,9704.064,18.3275719,0.0
2022-11-03 00:00:00,1667433600000.0,0.001908,0.002068,0.001903,0.001976,127891.348,1667519999999.0,251.35988664,942.0,14846.851,29.32292612,0.0
2022-11-04 00:00:00,1667520000000.0,0.001978,0.002072,0.001955,0.002012,70545.72,1667606399999.0,140.79564693,1222.0,23924.052,47.70554051,0.0
2022-11-05 00:00:00,1667606400000.0,0.002015,0.002106,0.001994,0.002048,38117.981,1667692799999.0,77.54482334,886.0,10388.817,21.12910369,0.0
2022-11-06 00:00:00,1667692800000.0,0.002054,0.002058,0.00196,0.001975,8480.031,1667779199999.0,17.10509592,362.0,4138.474,8.35001372,0.0
2022-11-07 00:00:00,1667779200000.0,0.001971,0.001985,0.001919,0.001946,11930.833,1667865599999.0,23.32880098,326.0,5277.48,10.35193044,0.0
2022-11-08 00:00:00,1667865600000.0,0.001946,0.002002,0.001888,0.001971,67059.024,1667951999999.0,130.45654816,1843.0,33956.272,66.1381932,0.0
2022-11-09 00:00:00,1667952000000.0,0.001968,0.001992,0.001783,0.001843,213926.06,1668038399999.0,398.34969833,2984.0,137495.282,256.58187701,0.0
2022-11-10 00:00:00,1668038400000.0,0.001839,0.001893,0.001717,0.001786,322807.908,1668124799999.0,587.20380319,3211.0,187442.203,344.85119535,0.0
2022-11-11 00:00:00,1668124800000.0,0.001783,0.001783,0.001628,0.001652,86945.391,1668211199999.0,146.92924848,1423.0,30435.784,51.51380926,0.0
2022-11-12 00:00:00,1668211200000.0,0.001652,0.001652,0.001569,0.001588,51942.52,1668297599999.0,83.26738282,1062.0,27670.291,44.4177341,0.0
2022-11-13 00:00:00,1668297600000.0,0.001592,0.001643,0.001549,0.001601,56421.384,1668383999999.0,89.94155217,1220.0,24276.206,38.73775242,0.0
2022-11-14 00:00:00,1668384000000.0,0.001594,0.001601,0.001525,0.001582,88795.519,1668470399999.0,139.30441931,1325.0,22192.538,34.69058312,0.0
2022-11-15 00:00:00,1668470400000.0,0.001579,0.001622,0.001555,0.001578,31086.611,1668556799999.0,49.37854476,581.0,14676.405,23.28204792,0.0
2022-11-16 00:00:00,1668556800000.0,0.001579,0.001615,0.001566,0.001582,38856.067,1668643199999.0,61.72034929,742.0,18358.158,29.17993001,0.0
2022-11-17 00:00:00,1668643200000.0,0.001581,0.001586,0.00151,0.001525,111114.558,1668729599999.0,170.40779448,951.0,41961.036,64.30880818,0.0
2022-11-18 00:00:00,1668729600000.0,0.001525,0.001534,0.001455,0.001472,69947.001,1668815999999.0,104.68870097,804.0,17803.399,26.4919536,0.0
2022-11-19 00:00:00,1668816000000.0,0.001472,0.001497,0.001414,0.001429,50004.34,1668902399999.0,72.06242197,747.0,28574.702,41.28923754,0.0
2022-11-20 00:00:00,1668902400000.0,0.001432,0.001448,0.001351,0.001372,113349.681,1668988799999.0,159.03723796,1122.0,58890.003,81.77095244,0.0
2022-11-21 00:00:00,1668988800000.0,0.001373,0.001426,0.001326,0.00141,164722.885,1669075199999.0,223.52360387,1541.0,69601.531,94.72685542,0.0
2022-11-22 00:00:00,1669075200000.0,0.001406,0.001458,0.001381,0.001427,156391.622,1669161599999.0,221.84930101,1283.0,75671.737,107.31462302,0.0
2022-11-23 00:00:00,1669161600000.0,0.001429,0.001436,0.001373,0.001427,47991.456,1669247999999.0,67.36893748,919.0,23383.456,32.87509839,0.0
2022-11-24 00:00:00,1669248000000.0,0.001426,0.001435,0.001356,0.001365,47216.554,1669334399999.0,65.79741818,991.0,17295.13,24.11984091,0.0
2022-11-25 00:00:00,1669334400000.0,0.001364,0.001381,0.001347,0.001374,28603.499,1669420799999.0,39.07733522,662.0,12346.609,16.88980521,0.0
2022-11-26 00:00:00,1669420800000.0,0.001369,0.001397,0.001325,0.001336,81357.823,1669507199999.0,111.28948626,1155.0,30747.081,42.01565439,0.0
2022-11-27 00:00:00,1669507200000.0,0.001336,0.001379,0.001326,0.001353,44234.178,1669593599999.0,60.21763872,672.0,11295.71,15.25262394,0.0
2022-11-28 00:00:00,1669593600000.0,0.001355,0.001363,0.00128,0.001362,55439.153,1669679999999.0,72.86701158,856.0,22073.99,29.14100371,0.0
2022-11-29 00:00:00,1669680000000.0,0.001363,0.001363,0.001317,0.001322,23542.775,1669766399999.0,31.37889691,591.0,11002.254,14.66178545,0.0
2022-11-30 00:00:00,1669766400000.0,0.001322,0.00137,0.001303,0.001332,36851.403,1669852799999.0,49.37152224,965.0,19692.218,26.41610638,0.0
2022-12-01 00:00:00,1669852800000.0,0.001333,0.001391,0.00129,0.001365,60353.124,1669939199999.0,80.98328192,1127.0,23310.228,31.42667433,0.0
2022-12-02 00:00:00,1669939200000.0,0.001357,0.00141,0.001342,0.001356,57153.535,1670025599999.0,78.8951077,929.0,38883.815,53.82422737,0.0
2022-12-03 00:00:00,1670025600000.0,0.001348,0.00136,0.001321,0.001346,27601.497,1670111999999.0,37.09943467,468.0,8123.744,10.91278541,0.0
2022-12-04 00:00:00,1670112000000.0,0.001348,0.00159,0.001329,0.001349,533499.29,1670198399999.0,777.40004306,1630.0,339983.413,513.7747408,0.0
2022-12-05 00:00:00,1670198400000.0,0.001347,0.0014,0.001342,0.001364,30075.171,1670284799999.0,41.06217508,399.0,13214.202,18.1290756,0.0
2022-12-06 00:00:00,1670284800000.0,0.001364,0.001393,0.001361,0.001388,7965.023,1670371199999.0,10.97696387,158.0,5410.643,7.45442239,0.0
