,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-04-01 12:00:00,1648814400000.0,2.258,2.614,2.222,2.521,3419432.4,1648857599999.0,8349813.2826,25662.0,1729127.0,4219972.2229,0.0
2022-04-02 00:00:00,1648857600000.0,2.524,2.578,2.451,2.535,2090623.6,1648900799999.0,5233609.1132,16587.0,1007510.7,2521725.2908,0.0
2022-04-02 12:00:00,1648900800000.0,2.535,2.569,2.389,2.405,2012253.6,1648943999999.0,4979417.1152,16509.0,1015342.3,2511681.538,0.0
2022-04-03 00:00:00,1648944000000.0,2.406,2.57,2.33,2.54,2745118.1,1648987199999.0,6825541.0005,19484.0,1362629.3,3388998.5549,0.0
2022-04-03 12:00:00,1648987200000.0,2.539,2.59,2.487,2.552,2346994.6,1649030399999.0,5959826.1372,16722.0,1184249.9,3006588.9692,0.0
2022-04-04 00:00:00,1649030400000.0,2.553,2.607,2.461,2.548,1134681.1,1649073599999.0,2890736.8614,14429.0,534326.9,1362242.8738,0.0
2022-04-04 12:00:00,1649073600000.0,2.542,2.574,2.331,2.445,1108533.1,1649116799999.0,2707897.0876,12651.0,444634.0,1085399.0915,0.0
2022-04-05 00:00:00,1649116800000.0,2.448,2.545,2.433,2.495,477907.2,1649159999999.0,1192784.3089,5512.0,213664.5,533438.9875,0.0
2022-04-05 12:00:00,1649160000000.0,2.494,2.529,2.316,2.34,637476.2,1649203199999.0,1542305.2365,7785.0,273070.6,659879.9546,0.0
2022-04-06 00:00:00,1649203200000.0,2.341,2.343,2.166,2.234,929015.2,1649246399999.0,2104924.4311,10047.0,411174.0,930534.7447,0.0
2022-04-06 12:00:00,1649246400000.0,2.232,2.266,1.987,2.003,1463503.6,1649289599999.0,3090975.4328,14447.0,694548.5,1467229.681,0.0
2022-04-07 00:00:00,1649289600000.0,2.0,2.178,1.953,2.146,1238057.9,1649332799999.0,2583152.4267,14006.0,653540.3,1360767.2681,0.0
2022-04-07 12:00:00,1649332800000.0,2.146,2.3,2.027,2.109,1355591.4,1649375999999.0,2894601.6877,16326.0,691022.7,1477215.7652,0.0
2022-04-08 00:00:00,1649376000000.0,2.109,2.158,2.084,2.089,470102.0,1649419199999.0,997989.3805,6346.0,250717.9,532544.5362,0.0
2022-04-08 12:00:00,1649419200000.0,2.09,2.158,1.959,1.978,647694.8,1649462399999.0,1340856.0914,7953.0,291562.5,604412.5726,0.0
2022-04-09 00:00:00,1649462400000.0,1.978,2.04,1.971,2.035,299739.1,1649505599999.0,602088.9254,4507.0,158472.9,318372.1941,0.0
2022-04-09 12:00:00,1649505600000.0,2.032,2.067,1.983,2.061,236279.1,1649548799999.0,478533.3747,4154.0,122480.7,248338.7404,0.0
2022-04-10 00:00:00,1649548800000.0,2.06,2.069,2.011,2.03,122621.2,1649591999999.0,250215.0421,3141.0,73838.3,150699.1066,0.0
2022-04-10 12:00:00,1649592000000.0,2.032,2.095,1.958,1.962,309779.7,1649635199999.0,630630.5151,5580.0,142775.6,290856.839,0.0
2022-04-11 00:00:00,1649635200000.0,1.963,1.97,1.809,1.834,523597.2,1649678399999.0,991055.2151,7853.0,260891.7,493663.0559,0.0
2022-04-11 12:00:00,1649678400000.0,1.833,2.053,1.789,1.823,1187164.7,1649721599999.0,2231874.7066,14492.0,539429.3,1014524.5306,0.0
2022-04-12 00:00:00,1649721600000.0,1.821,2.059,1.818,1.967,1382878.3,1649764799999.0,2703612.6067,17581.0,687251.0,1344853.301,0.0
2022-04-12 12:00:00,1649764800000.0,1.965,2.02,1.916,1.977,919591.5,1649807999999.0,1811646.7954,11755.0,480955.5,948205.5211,0.0
2022-04-13 00:00:00,1649808000000.0,1.98,2.064,1.953,1.957,598110.5,1649851199999.0,1196155.6244,7605.0,268475.4,538147.8927,0.0
2022-04-13 12:00:00,1649851200000.0,1.953,2.074,1.946,2.067,442527.9,1649894399999.0,894420.9748,7312.0,233656.8,472208.99,0.0
2022-04-14 00:00:00,1649894400000.0,2.068,2.19,2.048,2.142,868312.8,1649937599999.0,1849781.3526,9084.0,415916.3,887131.405,0.0
2022-04-14 12:00:00,1649937600000.0,2.143,2.145,1.984,2.077,787335.0,1649980799999.0,1623902.1033,9975.0,356772.8,735512.8531,0.0
2022-04-15 00:00:00,1649980800000.0,2.073,2.122,2.028,2.059,354298.7,1650023999999.0,732238.8557,4609.0,149358.9,308562.0324,0.0
2022-04-15 12:00:00,1650024000000.0,2.058,2.1,2.042,2.097,358017.5,1650067199999.0,741872.6241,4987.0,165929.5,344418.3236,0.0
2022-04-16 00:00:00,1650067200000.0,2.096,2.123,2.037,2.056,255585.1,1650110399999.0,531826.2529,3344.0,119267.0,248170.758,0.0
2022-04-16 12:00:00,1650110400000.0,2.06,2.08,2.015,2.056,240593.1,1650153599999.0,492395.6216,2910.0,122614.7,251076.911,0.0
2022-04-17 00:00:00,1650153600000.0,2.059,2.121,2.041,2.075,424941.1,1650196799999.0,886243.202,3941.0,215545.7,450276.6675,0.0
2022-04-17 12:00:00,1650196800000.0,2.074,2.122,1.93,1.934,541242.4,1650239999999.0,1093779.9953,6235.0,231438.5,468198.3886,0.0
2022-04-18 00:00:00,1650240000000.0,1.936,1.942,1.82,1.862,738064.4,1650283199999.0,1390134.6288,7636.0,410337.2,773097.0437,0.0
2022-04-18 12:00:00,1650283200000.0,1.866,1.983,1.861,1.983,479497.3,1650326399999.0,922024.3707,5917.0,231292.1,444767.8837,0.0
2022-04-19 00:00:00,1650326400000.0,1.983,2.022,1.958,1.995,286890.1,1650369599999.0,569926.1434,3509.0,127215.4,252737.6111,0.0
2022-04-19 12:00:00,1650369600000.0,1.993,2.074,1.99,2.074,329436.1,1650412799999.0,672154.179,4142.0,130353.4,266047.7357,0.0
2022-04-20 00:00:00,1650412800000.0,2.073,2.141,2.028,2.131,508819.0,1650455999999.0,1067392.5589,5986.0,231738.7,486519.9255,0.0
2022-04-20 12:00:00,1650456000000.0,2.129,2.136,1.995,2.033,455892.1,1650499199999.0,934283.7798,5399.0,205058.5,419787.8841,0.0
2022-04-21 00:00:00,1650499200000.0,2.032,2.144,2.029,2.125,379194.5,1650542399999.0,793447.416,5319.0,171927.8,359523.1984,0.0
2022-04-21 12:00:00,1650542400000.0,2.125,2.14,1.921,1.957,637443.9,1650585599999.0,1287679.9532,7644.0,362631.0,728935.3187,0.0
2022-04-22 00:00:00,1650585600000.0,1.957,2.095,1.942,2.075,496774.6,1650628799999.0,1007360.228,5799.0,263480.0,533433.1555,0.0
2022-04-22 12:00:00,1650628800000.0,2.075,2.078,1.981,1.987,400803.4,1650671999999.0,812969.6951,5449.0,187337.7,380025.516,0.0
2022-04-23 00:00:00,1650672000000.0,1.989,2.001,1.935,1.972,253812.7,1650715199999.0,498729.9883,3163.0,139107.7,273329.7006,0.0
2022-04-23 12:00:00,1650715200000.0,1.973,2.0,1.917,1.935,316113.2,1650758399999.0,621352.312,3800.0,172907.7,340213.5947,0.0
2022-04-24 00:00:00,1650758400000.0,1.937,1.961,1.914,1.928,472810.4,1650801599999.0,916983.7152,2781.0,231480.1,448792.5367,0.0
2022-04-24 12:00:00,1650801600000.0,1.929,1.943,1.875,1.894,1028897.6,1650844799999.0,1963702.8665,6903.0,514704.7,983096.6497,0.0
2022-04-25 00:00:00,1650844800000.0,1.892,1.902,1.757,1.814,1393725.7,1650887999999.0,2534544.7583,10434.0,684868.8,1245929.3073,0.0
2022-04-25 12:00:00,1650888000000.0,1.814,1.918,1.806,1.91,601369.1,1650931199999.0,1118159.4651,4703.0,296235.7,550469.9356,0.0
2022-04-26 00:00:00,1650931200000.0,1.91,1.936,1.898,1.904,256709.7,1650974399999.0,491854.0757,2717.0,124914.7,239282.116,0.0
2022-04-26 12:00:00,1650974400000.0,1.905,1.915,1.712,1.742,672347.4,1651017599999.0,1213609.526,7087.0,329435.6,593240.028,0.0
2022-04-27 00:00:00,1651017600000.0,1.741,1.843,1.725,1.803,439837.0,1651060799999.0,788118.8301,4629.0,225800.6,404111.6839,0.0
2022-04-27 12:00:00,1651060800000.0,1.803,1.854,1.753,1.788,891537.9,1651103999999.0,1608627.7836,8344.0,471205.4,852123.9332,0.0
2022-04-28 00:00:00,1651104000000.0,1.789,1.832,1.77,1.818,338906.4,1651147199999.0,610177.2706,4150.0,183199.9,330031.9185,0.0
2022-04-28 12:00:00,1651147200000.0,1.819,1.826,1.739,1.791,869942.4,1651190399999.0,1552985.0319,8900.0,414950.7,740585.0699,0.0
2022-04-29 00:00:00,1651190400000.0,1.791,1.804,1.701,1.717,331932.7,1651233599999.0,585696.2911,4512.0,164491.9,290840.487,0.0
2022-04-29 12:00:00,1651233600000.0,1.718,1.74,1.606,1.647,548896.0,1651276799999.0,921616.4115,5903.0,297480.7,499458.799,0.0
2022-04-30 00:00:00,1651276800000.0,1.647,1.691,1.632,1.675,354526.5,1651319999999.0,589801.3953,3809.0,185655.5,308693.4731,0.0
2022-04-30 12:00:00,1651320000000.0,1.675,1.682,1.388,1.467,1016873.8,1651363199999.0,1560394.5246,11257.0,507784.2,775331.2984,0.0
2022-05-01 00:00:00,1651363200000.0,1.468,1.553,1.439,1.513,584126.3,1651406399999.0,878363.0761,6424.0,307010.7,461540.2974,0.0
2022-05-01 12:00:00,1651406400000.0,1.512,1.639,1.495,1.542,934393.8,1651449599999.0,1450004.3154,8110.0,432205.6,671263.2439,0.0
2022-05-02 00:00:00,1651449600000.0,1.545,1.585,1.478,1.48,451553.1,1651492799999.0,697041.8984,3787.0,219707.0,339347.8321,0.0
2022-05-02 12:00:00,1651492800000.0,1.482,1.538,1.454,1.513,515883.2,1651535999999.0,774489.9826,4248.0,263644.7,395495.3376,0.0
2022-05-03 00:00:00,1651536000000.0,1.513,1.574,1.496,1.567,366596.6,1651579199999.0,564935.618,3696.0,157859.2,243329.2088,0.0
2022-05-03 12:00:00,1651579200000.0,1.567,1.569,1.453,1.485,438080.7,1651622399999.0,657773.6892,4408.0,242256.9,363551.3061,0.0
2022-05-04 00:00:00,1651622400000.0,1.483,1.59,1.477,1.578,337894.2,1651665599999.0,518490.6078,3268.0,180602.6,276224.0922,0.0
2022-05-04 12:00:00,1651665600000.0,1.579,1.646,1.502,1.645,799726.6,1651708799999.0,1255029.163,8296.0,410719.1,646564.4702,0.0
2022-05-05 00:00:00,1651708800000.0,1.644,1.664,1.594,1.603,377970.1,1651751999999.0,615407.8686,3228.0,201920.4,328656.0353,0.0
2022-05-05 12:00:00,1651752000000.0,1.603,1.627,1.408,1.483,1146257.2,1651795199999.0,1702514.7288,10518.0,662096.1,981137.5013,0.0
2022-05-06 00:00:00,1651795200000.0,1.478,1.517,1.429,1.461,772360.9,1651838399999.0,1140051.6062,5544.0,373562.4,551822.5286,0.0
2022-05-06 12:00:00,1651838400000.0,1.459,1.521,1.435,1.496,731706.0,1651881599999.0,1081460.7709,6055.0,354489.6,524463.7137,0.0
2022-05-07 00:00:00,1651881600000.0,1.496,1.5,1.423,1.484,468927.5,1651924799999.0,686827.6032,3917.0,267487.4,391493.5968,0.0
2022-05-07 12:00:00,1651924800000.0,1.481,1.483,1.332,1.369,514465.9,1651967999999.0,727866.587,4796.0,266100.6,374976.7073,0.0
2022-05-08 00:00:00,1651968000000.0,1.369,1.392,1.311,1.388,887627.1,1652011199999.0,1209994.62367,4905.0,461172.8,628768.3199,0.0
2022-05-08 12:00:00,1652011200000.0,1.387,1.395,1.317,1.345,672361.4,1652054399999.0,909979.7001,5260.0,333608.4,452034.8273,0.0
2022-05-09 00:00:00,1652054400000.0,1.342,1.386,1.228,1.267,748027.04,1652097599999.0,968667.230465,5341.0,385578.4,499568.0817,0.0
2022-05-09 12:00:00,1652097600000.0,1.266,1.298,1.083,1.094,1456257.9,1652140799999.0,1726310.764864,9091.0,728998.0,866570.3646,0.0
2022-05-10 00:00:00,1652140800000.0,1.097,1.287,1.052,1.264,1805139.1,1652183999999.0,2137752.7973,11032.0,911781.2,1076357.1646,0.0
2022-05-10 12:00:00,1652184000000.0,1.265,1.294,1.089,1.156,1426670.3,1652227199999.0,1728444.4853,8830.0,697378.6,840414.8685,0.0
2022-05-11 00:00:00,1652227200000.0,1.152,1.224,1.026,1.05,2618151.6,1652270399999.0,2931448.622,14134.0,1265335.1,1423579.688,0.0
2022-05-11 12:00:00,1652270400000.0,1.05,1.092,0.758,0.824,2902182.3,1652313599999.0,2718714.535185,19646.0,1392725.1,1306844.839,0.0
2022-05-12 00:00:00,1652313600000.0,0.824,0.883,0.62,0.707,4669546.7,1652356799999.0,3355446.177383,17804.0,2422171.9,1740847.5791,0.0
2022-05-12 12:00:00,1652356800000.0,0.709,0.791,0.681,0.724,1081147.2,1652399999999.0,785962.0004,5815.0,505984.4,368513.7052,0.0
2022-05-13 00:00:00,1652400000000.0,0.722,0.886,0.716,0.88,881300.5,1652443199999.0,741977.1889,4922.0,461556.4,388238.3625,0.0
2022-05-13 12:00:00,1652443200000.0,0.881,0.915,0.805,0.816,1005158.9,1652486399999.0,863069.5998,5854.0,519909.2,446979.3111,0.0
2022-05-14 00:00:00,1652486400000.0,0.818,0.873,0.764,0.774,509048.9,1652529599999.0,418493.563,3716.0,234823.2,193394.6907,0.0
2022-05-14 12:00:00,1652529600000.0,0.773,0.884,0.747,0.874,588547.8,1652572799999.0,472020.545,2942.0,266081.7,212252.3419,0.0
2022-05-15 00:00:00,1652572800000.0,0.874,0.89,0.831,0.867,847506.7,1652615999999.0,728026.8547,3972.0,400173.8,343709.1346,0.0
2022-05-15 12:00:00,1652616000000.0,0.869,0.896,0.82,0.895,662549.9,1652659199999.0,564161.0827,3808.0,361873.2,308193.2706,0.0
2022-05-16 00:00:00,1652659200000.0,0.895,0.895,0.787,0.82,482700.9,1652702399999.0,403623.1918,3297.0,228481.5,190372.4339,0.0
2022-05-16 12:00:00,1652702400000.0,0.822,0.845,0.796,0.817,937399.6,1652745599999.0,771329.0884,3240.0,447063.5,367157.5991,0.0
2022-05-17 00:00:00,1652745600000.0,0.817,0.894,0.817,0.883,362792.0,1652788799999.0,311848.712,1488.0,175445.5,150632.7582,0.0
2022-05-17 12:00:00,1652788800000.0,0.878,0.941,0.829,0.91,793459.1,1652831999999.0,695585.3976,3294.0,367000.0,321449.2742,0.0
2022-05-18 00:00:00,1652832000000.0,0.911,0.946,0.882,0.92,1816541.5,1652875199999.0,1667632.919,6702.0,926072.0,850293.3539,0.0
2022-05-18 12:00:00,1652875200000.0,0.92,0.921,0.821,0.827,1326885.6,1652918399999.0,1137398.7676,4276.0,687468.8,587919.0616,0.0
2022-05-19 00:00:00,1652918400000.0,0.827,0.855,0.781,0.854,586510.9,1652961599999.0,482031.8929,2413.0,297862.5,244616.3413,0.0
2022-05-19 12:00:00,1652961600000.0,0.848,0.926,0.843,0.913,778403.2,1653004799999.0,699392.8591,3382.0,326382.4,292333.1698,0.0
2022-05-20 00:00:00,1653004800000.0,0.913,0.948,0.878,0.931,1285491.4,1653047999999.0,1170593.3814,5244.0,707957.5,644993.0242,0.0
2022-05-20 12:00:00,1653048000000.0,0.93,0.932,0.838,0.899,744610.8,1653091199999.0,654596.8353,3092.0,376545.3,331340.1257,0.0
2022-05-21 00:00:00,1653091200000.0,0.898,0.923,0.876,0.893,948732.4,1653134399999.0,850681.8032,4140.0,438128.5,392612.0991,0.0
2022-05-21 12:00:00,1653134400000.0,0.893,0.95,0.873,0.89,1613442.2,1653177599999.0,1477628.8905,6184.0,766874.5,701198.9086,0.0
2022-05-22 00:00:00,1653177600000.0,0.889,0.937,0.875,0.913,962809.5,1653220799999.0,871346.5299,3477.0,506332.3,457705.319,0.0
2022-05-22 12:00:00,1653220800000.0,0.912,0.944,0.896,0.935,655249.0,1653263999999.0,602083.2266,2902.0,320487.7,294519.3159,0.0
2022-05-23 00:00:00,1653264000000.0,0.933,0.969,0.903,0.958,689214.2,1653307199999.0,648955.9648,2759.0,325278.4,306291.5452,0.0
2022-05-23 12:00:00,1653307200000.0,0.958,0.989,0.861,0.873,1559984.8,1653350399999.0,1460539.8003,6078.0,794569.1,746320.9607,0.0
2022-05-24 00:00:00,1653350400000.0,0.875,0.905,0.867,0.886,943550.3,1653393599999.0,837390.7036,3858.0,466719.6,414316.7491,0.0
2022-05-24 12:00:00,1653393600000.0,0.885,0.918,0.824,0.911,1391298.7,1653436799999.0,1206008.7479,5076.0,751352.3,650677.7277,0.0
2022-05-25 00:00:00,1653436800000.0,0.911,0.923,0.847,0.849,1076892.3,1653479999999.0,952741.3066,3690.0,501814.1,442820.5251,0.0
2022-05-25 12:00:00,1653480000000.0,0.847,0.886,0.842,0.867,823897.0,1653523199999.0,715841.8447,2988.0,451881.3,392584.2605,0.0
2022-05-26 00:00:00,1653523200000.0,0.868,0.893,0.782,0.793,778440.7,1653566399999.0,647519.9101,2874.0,391436.0,325304.8919,0.0
2022-05-26 12:00:00,1653566400000.0,0.793,0.833,0.767,0.791,678073.7,1653609599999.0,545384.7512,3411.0,371188.3,298063.016,0.0
2022-05-27 00:00:00,1653609600000.0,0.792,0.805,0.74,0.787,1015071.2,1653652799999.0,789755.6664,4218.0,518915.1,404026.9771,0.0
2022-05-27 12:00:00,1653652800000.0,0.786,0.804,0.752,0.77,556287.6,1653695999999.0,432007.2027,2407.0,262479.0,203688.3777,0.0
2022-05-28 00:00:00,1653696000000.0,0.771,0.806,0.757,0.795,254681.2,1653739199999.0,199086.5225,1181.0,141509.8,110502.3604,0.0
2022-05-28 12:00:00,1653739200000.0,0.797,0.811,0.784,0.801,309229.4,1653782399999.0,246808.5436,1184.0,150013.2,119812.493,0.0
2022-05-29 00:00:00,1653782400000.0,0.802,0.813,0.776,0.81,345940.0,1653825599999.0,275646.4952,1264.0,146229.5,116258.6862,0.0
2022-05-29 12:00:00,1653825600000.0,0.81,0.848,0.804,0.848,260173.5,1653868799999.0,213915.7753,1041.0,114317.9,93886.3054,0.0
2022-05-30 00:00:00,1653868800000.0,0.847,0.954,0.832,0.918,767818.3,1653911999999.0,694573.7206,3317.0,360836.5,325178.2721,0.0
2022-05-30 12:00:00,1653912000000.0,0.917,0.994,0.902,0.986,741603.5,1653955199999.0,701723.4971,3157.0,328101.6,311376.6209,0.0
2022-05-31 00:00:00,1653955200000.0,0.986,1.014,0.93,0.972,589645.0,1653998399999.0,569616.3982,2470.0,290896.2,281109.1846,0.0
2022-05-31 12:00:00,1653998400000.0,0.969,0.994,0.915,0.981,570950.8,1654041599999.0,548808.3612,2507.0,300075.4,287749.0684,0.0
2022-06-01 00:00:00,1654041600000.0,0.983,1.057,0.95,0.977,1037666.3,1654084799999.0,1038204.9553,5290.0,516759.3,517484.1654,0.0
2022-06-01 12:00:00,1654084800000.0,0.977,1.002,0.867,0.892,936507.6,1654127999999.0,874226.9532,3569.0,394135.4,366779.605,0.0
2022-06-02 00:00:00,1654128000000.0,0.891,0.909,0.859,0.908,552747.7,1654171199999.0,488182.253,2059.0,341583.1,301072.9403,0.0
2022-06-02 12:00:00,1654171200000.0,0.908,0.928,0.871,0.924,283888.6,1654214399999.0,255059.5172,1785.0,129853.0,116644.9541,0.0
2022-06-03 00:00:00,1654214400000.0,0.924,0.928,0.855,0.868,209687.5,1654257599999.0,187345.6966,1292.0,117446.0,105020.0547,0.0
2022-06-03 12:00:00,1654257600000.0,0.869,0.896,0.857,0.884,241470.6,1654300799999.0,211156.4514,1316.0,152951.4,133781.2083,0.0
2022-06-04 00:00:00,1654300800000.0,0.885,0.894,0.854,0.874,146233.5,1654343999999.0,128123.7839,1214.0,79344.8,69435.1922,0.0
2022-06-04 12:00:00,1654344000000.0,0.873,0.873,0.851,0.866,258777.4,1654387199999.0,223079.6892,1190.0,131956.1,113784.7305,0.0
2022-06-05 00:00:00,1654387200000.0,0.866,0.87,0.834,0.856,234637.2,1654430399999.0,198966.2604,1519.0,141594.1,119961.6384,0.0
2022-06-05 12:00:00,1654430400000.0,0.857,0.887,0.85,0.863,209232.8,1654473599999.0,181143.6746,1060.0,101893.6,88239.8887,0.0
2022-06-06 00:00:00,1654473600000.0,0.865,0.94,0.862,0.916,344914.0,1654516799999.0,314884.9331,2320.0,151579.5,137995.3876,0.0
2022-06-06 12:00:00,1654516800000.0,0.918,0.923,0.869,0.883,339232.5,1654559999999.0,303478.1134,1881.0,115451.6,102733.4084,0.0
2022-06-07 00:00:00,1654560000000.0,0.882,0.883,0.807,0.83,601279.3,1654603199999.0,498907.2925,2604.0,348549.3,288815.9343,0.0
2022-06-07 12:00:00,1654603200000.0,0.83,1.112,0.824,0.945,2971896.2,1654646399999.0,2948120.2078,11866.0,1432898.4,1424549.2776,0.0
2022-06-08 00:00:00,1654646400000.0,0.948,0.985,0.925,0.932,872845.7,1654689599999.0,826462.4218,5311.0,408199.0,386543.4993,0.0
2022-06-08 12:00:00,1654689600000.0,0.933,0.94,0.892,0.899,488989.9,1654732799999.0,448373.4438,2417.0,225266.7,206752.4268,0.0
2022-06-09 00:00:00,1654732800000.0,0.895,0.927,0.877,0.901,433088.6,1654775999999.0,391920.9094,2529.0,219486.1,198357.5406,0.0
2022-06-09 12:00:00,1654776000000.0,0.901,0.971,0.888,0.911,740384.0,1654819199999.0,694288.5334,3771.0,349145.6,327681.7172,0.0
2022-06-10 00:00:00,1654819200000.0,0.911,0.913,0.875,0.897,284817.8,1654862399999.0,254981.0481,1677.0,142558.7,127765.7317,0.0
2022-06-10 12:00:00,1654862400000.0,0.898,0.903,0.847,0.88,637982.2,1654905599999.0,554808.2009,3115.0,335295.8,291204.2247,0.0
2022-06-11 00:00:00,1654905600000.0,0.879,0.903,0.799,0.811,895359.7,1654948799999.0,768866.9057,3448.0,386835.0,329770.6521,0.0
2022-06-11 12:00:00,1654948800000.0,0.809,0.821,0.759,0.794,552802.3,1654991999999.0,433354.6975,2436.0,327319.3,256294.1703,0.0
2022-06-12 00:00:00,1654992000000.0,0.797,0.807,0.709,0.762,436837.9,1655035199999.0,324290.1511,2254.0,196608.6,146413.1199,0.0
2022-06-12 12:00:00,1655035200000.0,0.764,0.803,0.706,0.707,368840.7,1655078399999.0,282266.9197,1937.0,174765.5,134059.3717,0.0
2022-06-13 00:00:00,1655078400000.0,0.707,0.719,0.628,0.651,623618.2,1655121599999.0,416337.2309,3787.0,280337.8,187478.2584,0.0
2022-06-13 12:00:00,1655121600000.0,0.652,0.736,0.652,0.691,590379.6,1655164799999.0,408203.2026,3474.0,282970.9,195593.7134,0.0
2022-06-14 00:00:00,1655164800000.0,0.687,0.733,0.63,0.675,561311.4,1655207999999.0,381562.686,2697.0,292178.2,198832.3329,0.0
2022-06-14 12:00:00,1655208000000.0,0.676,0.708,0.654,0.683,649501.5,1655251199999.0,443984.2077,3641.0,345384.0,235883.0067,0.0
2022-06-15 00:00:00,1655251200000.0,0.682,0.691,0.613,0.656,348703.5,1655294399999.0,224514.71628,2437.0,165126.6,106672.4783,0.0
2022-06-15 12:00:00,1655294400000.0,0.656,0.733,0.623,0.727,1277578.7,1655337599999.0,864158.4151,5258.0,602668.3,407596.6872,0.0
2022-06-16 00:00:00,1655337600000.0,0.729,0.735,0.626,0.64,709233.6,1655380799999.0,483125.4959,3284.0,350197.8,238166.0238,0.0
2022-06-16 12:00:00,1655380800000.0,0.639,0.667,0.607,0.617,651825.3,1655423999999.0,417638.0584,3599.0,292904.5,188473.7284,0.0
2022-06-17 00:00:00,1655424000000.0,0.618,0.667,0.615,0.647,315406.6,1655467199999.0,203150.7542,2255.0,138329.1,89004.0369,0.0
2022-06-17 12:00:00,1655467200000.0,0.646,0.651,0.628,0.639,364538.3,1655510399999.0,233460.8004,1294.0,167135.8,107217.4471,0.0
2022-06-18 00:00:00,1655510400000.0,0.639,0.651,0.578,0.606,612304.0,1655553599999.0,372719.3167,2999.0,305949.8,185550.2507,0.0
2022-06-18 12:00:00,1655553600000.0,0.607,0.665,0.563,0.616,2382086.9,1655596799999.0,1476243.5583,9024.0,1143783.0,710956.5266,0.0
2022-06-19 00:00:00,1655596800000.0,0.616,0.65,0.586,0.643,880047.0,1655639999999.0,539429.4155,3694.0,435721.7,267967.9589,0.0
2022-06-19 12:00:00,1655640000000.0,0.643,0.695,0.633,0.686,1606495.6,1655683199999.0,1076399.917,6573.0,797964.0,535655.0122,0.0
2022-06-20 00:00:00,1655683200000.0,0.686,0.699,0.662,0.687,959297.8,1655726399999.0,653466.7338,4409.0,463867.2,316372.6929,0.0
2022-06-20 12:00:00,1655726400000.0,0.688,0.714,0.662,0.687,954074.7,1655769599999.0,656415.9389,3012.0,444713.3,305551.0953,0.0
2022-06-21 00:00:00,1655769600000.0,0.685,0.745,0.67,0.707,706617.9,1655812799999.0,503367.9881,2802.0,387199.4,275202.1664,0.0
2022-06-21 12:00:00,1655812800000.0,0.708,0.736,0.686,0.695,405765.9,1655855999999.0,289421.0232,2217.0,162738.5,115946.8338,0.0
2022-06-22 00:00:00,1655856000000.0,0.695,0.698,0.664,0.69,405546.8,1655899199999.0,275800.687,2653.0,235507.1,160405.1621,0.0
2022-06-22 12:00:00,1655899200000.0,0.69,0.706,0.667,0.67,314351.6,1655942399999.0,214068.0457,2468.0,142234.0,96893.3127,0.0
2022-06-23 00:00:00,1655942400000.0,0.67,0.739,0.669,0.715,911868.1,1655985599999.0,652365.9873,3545.0,441304.6,315969.0245,0.0
2022-06-23 12:00:00,1655985600000.0,0.714,0.835,0.713,0.757,5089339.2,1656028799999.0,3903057.6396,15237.0,2417164.9,1860619.7482,0.0
2022-06-24 00:00:00,1656028800000.0,0.761,0.87,0.744,0.759,3190486.8,1656071999999.0,2529004.6861,10366.0,1587479.7,1266689.1412,0.0
2022-06-24 12:00:00,1656072000000.0,0.758,0.804,0.754,0.79,819816.9,1656115199999.0,634015.612,2317.0,442764.0,342438.1523,0.0
2022-06-25 00:00:00,1656115200000.0,0.791,0.808,0.775,0.776,310242.2,1656158399999.0,245758.0431,1616.0,125780.2,99662.381,0.0
2022-06-25 12:00:00,1656158400000.0,0.776,0.807,0.75,0.779,1071974.5,1656201599999.0,832504.8865,3124.0,606594.0,472100.9738,0.0
2022-06-26 00:00:00,1656201600000.0,0.779,0.812,0.765,0.795,1329262.1,1656244799999.0,1053182.0053,3579.0,567843.2,449084.8302,0.0
2022-06-26 12:00:00,1656244800000.0,0.798,0.844,0.722,0.727,2128975.0,1656287999999.0,1695387.1245,4792.0,705997.4,559669.1074,0.0
2022-06-27 00:00:00,1656288000000.0,0.729,0.804,0.728,0.78,331847.3,1656331199999.0,256742.4337,2014.0,187683.3,145638.3169,0.0
2022-06-27 12:00:00,1656331200000.0,0.779,0.792,0.746,0.773,494296.1,1656374399999.0,382376.0558,3502.0,235151.4,182136.8583,0.0
2022-06-28 00:00:00,1656374400000.0,0.773,0.779,0.726,0.763,277744.3,1656417599999.0,209787.2421,2224.0,118529.3,89270.5057,0.0
2022-06-28 12:00:00,1656417600000.0,0.762,0.776,0.717,0.726,360406.7,1656460799999.0,268618.8541,2030.0,186701.0,139116.7897,0.0
2022-06-29 00:00:00,1656460800000.0,0.725,0.832,0.722,0.804,3062043.7,1656503999999.0,2387144.9937,9364.0,1483400.8,1152550.7385,0.0
2022-06-29 12:00:00,1656504000000.0,0.802,0.909,0.773,0.83,3076941.7,1656547199999.0,2542217.8798,13448.0,1453729.0,1204208.7782,0.0
2022-06-30 00:00:00,1656547200000.0,0.826,1.27,0.785,0.981,10430405.8,1656590399999.0,10224255.7972,49988.0,5157814.7,5056562.0266,0.0
2022-06-30 12:00:00,1656590400000.0,0.979,1.178,0.882,1.041,19933425.4,1656633599999.0,20228335.3329,103637.0,10321679.6,10520375.1341,0.0
2022-07-01 00:00:00,1656633600000.0,1.041,1.398,1.021,1.199,24068326.2,1656676799999.0,27996012.4251,114769.0,12227627.7,14245485.401,0.0
