,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-06-24 00:00:00,1656028800000.0,0.713,0.783,0.695,0.754,10480463.7,1656115199999.0,7731554.1907,35755.0,5139823.6,3794441.7968,0.0
2022-06-25 00:00:00,1656115200000.0,0.754,0.769,0.696,0.729,6168805.6,1656201599999.0,4541173.2188,22265.0,3006159.8,2214330.416,0.0
2022-06-26 00:00:00,1656201600000.0,0.729,0.786,0.689,0.692,7977476.9,1656287999999.0,6011120.19,30971.0,4129914.3,3113852.8719,0.0
2022-06-27 00:00:00,1656288000000.0,0.692,0.725,0.647,0.673,8432329.7,1656374399999.0,5742312.3406,22501.0,4559618.7,3100608.5202,0.0
2022-06-28 00:00:00,1656374400000.0,0.673,0.809,0.641,0.742,41498116.5,1656460799999.0,31426423.6759,119089.0,20455599.6,15467959.8113,0.0
2022-06-29 00:00:00,1656460800000.0,0.742,0.779,0.694,0.709,10991740.6,1656547199999.0,8149352.2557,35494.0,5252694.1,3907357.1126,0.0
2022-06-30 00:00:00,1656547200000.0,0.709,0.751,0.656,0.695,9114411.5,1656633599999.0,6356694.3977,32965.0,4580152.6,3198789.5127,0.0
2022-07-01 00:00:00,1656633600000.0,0.695,0.713,0.644,0.654,7750946.1,1656719999999.0,5192270.2399,25479.0,3854555.5,2585352.6283,0.0
2022-07-02 00:00:00,1656720000000.0,0.654,0.661,0.621,0.637,3866112.2,1656806399999.0,2455331.7156,11549.0,1874235.1,1191057.4955,0.0
2022-07-03 00:00:00,1656806400000.0,0.636,0.641,0.609,0.628,2483287.5,1656892799999.0,1550905.5569,8531.0,1196520.9,747306.953,0.0
2022-07-04 00:00:00,1656892800000.0,0.628,0.641,0.605,0.638,5538155.7,1656979199999.0,3449381.6239,16933.0,2514937.6,1566247.2645,0.0
2022-07-05 00:00:00,1656979200000.0,0.637,0.658,0.598,0.622,7648554.3,1657065599999.0,4796655.2203,20927.0,3808920.3,2389910.7886,0.0
2022-07-06 00:00:00,1657065600000.0,0.623,0.635,0.61,0.626,5609252.8,1657151999999.0,3487920.6367,13433.0,2797104.5,1742940.4363,0.0
2022-07-07 00:00:00,1657152000000.0,0.625,0.654,0.619,0.644,5473806.8,1657238399999.0,3479582.7343,15340.0,2752909.3,1754079.3851,0.0
2022-07-08 00:00:00,1657238400000.0,0.644,0.719,0.642,0.688,13877718.4,1657324799999.0,9563703.5192,41651.0,7377027.5,5088056.8968,0.0
2022-07-09 00:00:00,1657324800000.0,0.687,0.715,0.673,0.696,4539554.4,1657411199999.0,3117835.5652,14539.0,2126420.8,1462685.6403,0.0
2022-07-10 00:00:00,1657411200000.0,0.697,0.709,0.633,0.64,8634312.6,1657497599999.0,5677077.8354,19959.0,3879950.3,2559853.9249,0.0
2022-07-11 00:00:00,1657497600000.0,0.64,0.648,0.587,0.591,4680462.5,1657583999999.0,2915513.9237,13595.0,2206251.9,1379204.4171,0.0
2022-07-12 00:00:00,1657584000000.0,0.591,0.597,0.556,0.56,4453994.4,1657670399999.0,2588386.1449,12238.0,2176374.3,1264563.932,0.0
2022-07-13 00:00:00,1657670400000.0,0.56,0.597,0.54,0.594,4608931.5,1657756799999.0,2629530.7874,14684.0,2433403.9,1389233.4447,0.0
2022-07-14 00:00:00,1657756800000.0,0.594,0.626,0.568,0.616,5462197.6,1657843199999.0,3261431.3202,15597.0,2812057.5,1679077.3664,0.0
2022-07-15 00:00:00,1657843200000.0,0.616,0.697,0.604,0.653,17093737.4,1657929599999.0,11237204.5859,49807.0,8575926.0,5644402.7383,0.0
2022-07-16 00:00:00,1657929600000.0,0.653,0.675,0.632,0.667,5920963.6,1658015999999.0,3867901.2324,16006.0,2930287.2,1917321.7864,0.0
2022-07-17 00:00:00,1658016000000.0,0.667,0.683,0.64,0.646,5478304.0,1658102399999.0,3616095.2189,17822.0,2687527.8,1774230.5799,0.0
2022-07-18 00:00:00,1658102400000.0,0.646,0.737,0.643,0.718,14734355.9,1658188799999.0,10325235.5261,47431.0,7329996.2,5147163.3058,0.0
2022-07-19 00:00:00,1658188800000.0,0.718,0.777,0.71,0.736,13268089.8,1658275199999.0,9751551.9446,47961.0,6614156.2,4868429.0994,0.0
2022-07-20 00:00:00,1658275200000.0,0.736,0.75,0.667,0.677,8226145.5,1658361599999.0,5863913.1201,29661.0,3818692.0,2721381.05,0.0
2022-07-21 00:00:00,1658361600000.0,0.676,0.697,0.647,0.688,6515299.0,1658447999999.0,4367300.3978,22061.0,3197555.3,2146819.6819,0.0
2022-07-22 00:00:00,1658448000000.0,0.688,0.716,0.655,0.661,7468326.8,1658534399999.0,5169767.3792,23474.0,3736081.0,2586180.5196,0.0
2022-07-23 00:00:00,1658534400000.0,0.661,0.703,0.653,0.68,6036632.7,1658620799999.0,4092577.5668,21063.0,2859182.8,1939198.9263,0.0
2022-07-24 00:00:00,1658620800000.0,0.68,0.698,0.672,0.675,4415919.0,1658707199999.0,3023489.7494,14482.0,2057301.9,1409897.6211,0.0
2022-07-25 00:00:00,1658707200000.0,0.676,0.68,0.622,0.623,5940928.8,1658793599999.0,3843606.2832,18290.0,3092766.9,2002952.7017,0.0
2022-07-26 00:00:00,1658793600000.0,0.624,0.637,0.605,0.636,4078079.7,1658879999999.0,2511432.5001,13651.0,1921769.9,1184604.588,0.0
2022-07-27 00:00:00,1658880000000.0,0.636,0.696,0.619,0.694,6740096.0,1658966399999.0,4412592.0963,21663.0,3393524.7,2222390.4814,0.0
2022-07-28 00:00:00,1658966400000.0,0.695,0.815,0.683,0.773,22371227.5,1659052799999.0,16777574.1589,62313.0,10726940.6,8044314.147,0.0
2022-07-29 00:00:00,1659052800000.0,0.773,0.79,0.739,0.76,11756504.5,1659139199999.0,9020444.2466,33160.0,5312819.3,4076963.8928,0.0
2022-07-30 00:00:00,1659139200000.0,0.76,0.835,0.754,0.766,13329455.4,1659225599999.0,10548403.3299,46759.0,6657237.8,5271437.0714,0.0
2022-07-31 00:00:00,1659225600000.0,0.766,0.828,0.752,0.762,10302746.5,1659311999999.0,8132910.5125,37789.0,4737369.6,3740086.4301,0.0
2022-08-01 00:00:00,1659312000000.0,0.761,0.796,0.742,0.77,9499727.5,1659398399999.0,7275622.5347,28452.0,4338895.1,3326477.4139,0.0
2022-08-02 00:00:00,1659398400000.0,0.77,0.781,0.715,0.742,7111378.1,1659484799999.0,5272590.7616,24989.0,3607768.0,2677527.2357,0.0
2022-08-03 00:00:00,1659484800000.0,0.742,0.814,0.724,0.766,7304968.7,1659571199999.0,5722462.9092,28367.0,3557380.5,2789133.2807,0.0
2022-08-04 00:00:00,1659571200000.0,0.766,0.833,0.764,0.799,7231770.9,1659657599999.0,5760047.2309,32041.0,3559362.0,2838405.9621,0.0
2022-08-05 00:00:00,1659657600000.0,0.8,0.858,0.799,0.832,8390557.7,1659743999999.0,6970663.5467,40540.0,4249857.1,3533989.7043,0.0
2022-08-06 00:00:00,1659744000000.0,0.832,0.846,0.803,0.808,3821168.5,1659830399999.0,3156887.3742,23839.0,1833236.2,1516434.3978,0.0
2022-08-07 00:00:00,1659830400000.0,0.808,0.824,0.797,0.806,3014730.0,1659916799999.0,2445682.2283,21560.0,1425739.1,1156462.0446,0.0
2022-08-08 00:00:00,1659916800000.0,0.806,0.865,0.804,0.837,7231575.6,1660003199999.0,6078944.5208,38979.0,3928447.1,3304919.8628,0.0
2022-08-09 00:00:00,1660003200000.0,0.838,0.877,0.791,0.808,10389545.4,1660089599999.0,8740326.9322,43475.0,5432707.2,4577629.0426,0.0
2022-08-10 00:00:00,1660089600000.0,0.808,0.908,0.782,0.882,11307777.4,1660175999999.0,9559848.8031,52128.0,5665628.2,4791875.059,0.0
2022-08-11 00:00:00,1660176000000.0,0.882,0.896,0.858,0.864,7118378.3,1660262399999.0,6229047.0162,33669.0,3482088.6,3049912.3952,0.0
2022-08-12 00:00:00,1660262400000.0,0.865,0.893,0.845,0.88,6141313.0,1660348799999.0,5336131.969,24773.0,2860076.6,2489523.8384,0.0
2022-08-13 00:00:00,1660348800000.0,0.88,0.911,0.87,0.873,5307916.7,1660435199999.0,4707214.4612,22717.0,2658245.6,2357972.2364,0.0
2022-08-14 00:00:00,1660435200000.0,0.874,0.894,0.829,0.84,5495879.7,1660521599999.0,4716087.8524,19241.0,2779435.3,2383601.8701,0.0
2022-08-15 00:00:00,1660521600000.0,0.84,0.865,0.807,0.82,3791880.2,1660607999999.0,3158418.7194,16494.0,1757299.7,1463334.9577,0.0
2022-08-16 00:00:00,1660608000000.0,0.82,0.833,0.807,0.818,3091204.4,1660694399999.0,2532171.0386,13028.0,1440462.4,1180695.3329,0.0
2022-08-17 00:00:00,1660694400000.0,0.819,0.843,0.765,0.773,3839297.9,1660780799999.0,3082895.6962,18558.0,1709836.7,1376044.7363,0.0
2022-08-18 00:00:00,1660780800000.0,0.773,0.785,0.72,0.733,4051105.5,1660867199999.0,3088543.8125,16109.0,2135863.9,1628801.549,0.0
2022-08-19 00:00:00,1660867200000.0,0.733,0.735,0.654,0.677,7484228.4,1660953599999.0,5177206.6276,28768.0,3607229.0,2494415.1433,0.0
2022-08-20 00:00:00,1660953600000.0,0.678,0.701,0.658,0.674,2960065.5,1661039999999.0,2015478.7865,12499.0,1466525.0,998985.0678,0.0
2022-08-21 00:00:00,1661040000000.0,0.675,0.713,0.674,0.7,2609601.5,1661126399999.0,1810081.6143,12004.0,1369426.8,949683.3109,0.0
2022-08-22 00:00:00,1661126400000.0,0.701,0.702,0.658,0.7,2811104.8,1661212799999.0,1904536.2755,11832.0,1415784.4,959218.9174,0.0
2022-08-23 00:00:00,1661212800000.0,0.699,0.73,0.684,0.725,4314517.7,1661299199999.0,3065802.0664,16374.0,2017506.3,1435485.1587,0.0
2022-08-24 00:00:00,1661299200000.0,0.725,0.741,0.708,0.723,2808555.1,1661385599999.0,2035487.0223,11746.0,1416430.0,1026621.2604,0.0
2022-08-25 00:00:00,1661385600000.0,0.721,0.752,0.721,0.744,2917799.4,1661471999999.0,2159650.123,11584.0,1397920.3,1034908.8757,0.0
2022-08-26 00:00:00,1661472000000.0,0.743,0.747,0.655,0.661,4529157.6,1661558399999.0,3214714.9024,16990.0,2167804.6,1539191.2949,0.0
2022-08-27 00:00:00,1661558400000.0,0.661,0.665,0.644,0.652,2719879.5,1661644799999.0,1781457.4778,10909.0,1419890.6,930141.4685,0.0
2022-08-28 00:00:00,1661644800000.0,0.652,0.67,0.63,0.631,2083741.5,1661731199999.0,1360875.475,8256.0,999671.4,653816.7821,0.0
2022-08-29 00:00:00,1661731200000.0,0.632,0.676,0.626,0.671,3810295.6,1661817599999.0,2490818.7969,11448.0,1818734.2,1189468.2259,0.0
2022-08-30 00:00:00,1661817600000.0,0.671,0.685,0.637,0.653,2678665.9,1661903999999.0,1778698.2069,10329.0,1253754.2,832652.2788,0.0
2022-08-31 00:00:00,1661904000000.0,0.654,0.71,0.653,0.662,5430553.2,1661990399999.0,3731010.3108,18810.0,2749215.0,1890384.9909,0.0
2022-09-01 00:00:00,1661990400000.0,0.663,0.672,0.636,0.668,3938830.0,1662076799999.0,2579265.8763,13626.0,1943057.1,1272773.7436,0.0
2022-09-02 00:00:00,1662076800000.0,0.669,0.739,0.663,0.713,13301647.4,1662163199999.0,9539445.086,41403.0,6983308.9,5005646.7642,0.0
2022-09-03 00:00:00,1662163200000.0,0.712,0.713,0.677,0.687,2952860.2,1662249599999.0,2034109.5575,11291.0,1338458.2,921274.4994,0.0
2022-09-04 00:00:00,1662249600000.0,0.688,0.692,0.659,0.673,3151976.7,1662335999999.0,2118635.1681,10738.0,1343028.6,902373.1843,0.0
2022-09-05 00:00:00,1662336000000.0,0.672,0.677,0.649,0.663,2942877.3,1662422399999.0,1942099.2452,9503.0,1320544.8,872215.0887,0.0
2022-09-06 00:00:00,1662422400000.0,0.663,0.676,0.6,0.608,7050421.5,1662508799999.0,4512232.193,21728.0,3666269.9,2349892.1974,0.0
2022-09-07 00:00:00,1662508800000.0,0.608,0.636,0.592,0.631,3867496.4,1662595199999.0,2379804.1857,12403.0,1981347.4,1221589.9205,0.0
2022-09-08 00:00:00,1662595200000.0,0.631,0.644,0.615,0.638,4063490.7,1662681599999.0,2558053.1916,11715.0,1809373.3,1139160.3862,0.0
2022-09-09 00:00:00,1662681600000.0,0.639,0.678,0.638,0.657,6716877.1,1662767999999.0,4415131.7618,18084.0,2948627.4,1941133.5939,0.0
2022-09-10 00:00:00,1662768000000.0,0.658,0.681,0.647,0.657,5024572.9,1662854399999.0,3323170.5614,14121.0,2674611.3,1769255.0125,0.0
2022-09-11 00:00:00,1662854400000.0,0.657,0.673,0.635,0.649,4543510.3,1662940799999.0,2995951.6964,12516.0,2126700.3,1401856.5088,0.0
2022-09-12 00:00:00,1662940800000.0,0.649,0.675,0.634,0.647,5242458.3,1663027199999.0,3424473.7919,18244.0,2624714.0,1715965.9324,0.0
2022-09-13 00:00:00,1663027200000.0,0.647,0.658,0.59,0.594,7211523.2,1663113599999.0,4521323.5319,20878.0,3644394.8,2285047.8183,0.0
2022-09-14 00:00:00,1663113600000.0,0.594,0.618,0.59,0.613,4604617.9,1663199999999.0,2791015.7767,16089.0,2476100.8,1501518.5719,0.0
2022-09-15 00:00:00,1663200000000.0,0.613,0.62,0.587,0.592,4304721.5,1663286399999.0,2589535.5594,12782.0,1882305.3,1133001.3574,0.0
2022-09-16 00:00:00,1663286400000.0,0.592,0.625,0.582,0.616,6344667.9,1663372799999.0,3853191.2654,15597.0,3327716.5,2020534.0534,0.0
2022-09-17 00:00:00,1663372800000.0,0.617,0.63,0.609,0.627,2639980.3,1663459199999.0,1628933.0985,6777.0,1278792.4,789177.6816,0.0
2022-09-18 00:00:00,1663459200000.0,0.628,0.639,0.534,0.571,5400791.5,1663545599999.0,3222868.3652,19732.0,2423969.2,1441184.0016,0.0
2022-09-19 00:00:00,1663545600000.0,0.571,0.602,0.554,0.595,6492952.3,1663631999999.0,3752419.4637,16560.0,3111597.2,1800129.685,0.0
2022-09-20 00:00:00,1663632000000.0,0.595,0.609,0.585,0.599,4057056.1,1663718399999.0,2426082.3908,11253.0,1902155.2,1138053.0444,0.0
2022-09-21 00:00:00,1663718400000.0,0.6,0.609,0.553,0.562,7453229.1,1663804799999.0,4347706.5039,20060.0,3669037.2,2137790.609,0.0
2022-09-22 00:00:00,1663804800000.0,0.562,0.597,0.559,0.592,4236560.0,1663891199999.0,2453076.8541,11656.0,2047246.3,1186224.9028,0.0
2022-09-23 00:00:00,1663891200000.0,0.593,0.619,0.584,0.609,5976050.6,1663977599999.0,3599788.4497,17173.0,2732987.5,1646649.149,0.0
2022-09-24 00:00:00,1663977600000.0,0.609,0.626,0.602,0.606,2666256.0,1664063999999.0,1635674.0876,7744.0,1258815.0,772878.3634,0.0
2022-09-25 00:00:00,1664064000000.0,0.606,0.627,0.591,0.6,3551515.5,1664150399999.0,2183335.201,10298.0,1622406.3,997833.0415,0.0
2022-09-26 00:00:00,1664150400000.0,0.6,0.636,0.597,0.625,6851365.9,1664236799999.0,4234427.2286,19641.0,3440436.8,2129140.3521,0.0
2022-09-27 00:00:00,1664236800000.0,0.626,0.649,0.601,0.607,7028447.5,1664323199999.0,4430141.1809,19038.0,3114760.6,1964234.0306,0.0
2022-09-28 00:00:00,1664323200000.0,0.608,0.612,0.574,0.585,6771208.7,1664409599999.0,3966145.3885,17015.0,3527830.2,2066245.4011,0.0
2022-09-29 00:00:00,1664409600000.0,0.586,0.595,0.573,0.585,4419603.6,1664495999999.0,2574944.4306,10658.0,2044095.2,1192648.6095,0.0
2022-09-30 00:00:00,1664496000000.0,0.585,0.591,0.571,0.576,3867478.3,1664582399999.0,2251243.007,10657.0,1727579.3,1006677.8316,0.0
2022-10-01 00:00:00,1664582400000.0,0.576,0.58,0.572,0.574,1068018.4,1664668799999.0,616308.3009,2983.0,374725.7,216299.8356,0.0
2022-10-02 00:00:00,1664668800000.0,0.575,0.578,0.552,0.553,1964452.4,1664755199999.0,1107585.0712,6473.0,944866.4,532423.9829,0.0
2022-10-03 00:00:00,1664755200000.0,0.553,0.576,0.544,0.573,2370154.8,1664841599999.0,1336564.6301,7226.0,1155026.7,651065.4867,0.0
2022-10-04 00:00:00,1664841600000.0,0.573,0.59,0.57,0.585,1721773.9,1664927999999.0,998372.5631,5257.0,825454.2,479111.1397,0.0
2022-10-05 00:00:00,1664928000000.0,0.585,0.59,0.567,0.585,2460658.2,1665014399999.0,1423235.5293,6733.0,1155225.3,667696.8314,0.0
2022-10-06 00:00:00,1665014400000.0,0.585,0.594,0.572,0.574,2878333.6,1665100799999.0,1681806.1894,8037.0,1171139.2,684492.2963,0.0
2022-10-07 00:00:00,1665100800000.0,0.575,0.658,0.572,0.614,22922676.8,1665187199999.0,14147579.1857,51654.0,12541174.9,7729933.05,0.0
2022-10-08 00:00:00,1665187200000.0,0.614,0.627,0.593,0.6,5983686.9,1665273599999.0,3623193.3339,17482.0,2684418.9,1628440.4948,0.0
2022-10-09 00:00:00,1665273600000.0,0.599,0.612,0.597,0.608,2965651.3,1665359999999.0,1790288.4722,8624.0,1175183.8,709938.0567,0.0
2022-10-10 00:00:00,1665360000000.0,0.607,0.62,0.574,0.575,4354835.6,1665446399999.0,2594752.2372,13703.0,1799071.8,1073679.1699,0.0
2022-10-11 00:00:00,1665446400000.0,0.577,0.577,0.558,0.563,3135898.1,1665532799999.0,1773266.2102,9427.0,1688502.9,954721.042,0.0
2022-10-12 00:00:00,1665532800000.0,0.562,0.574,0.561,0.569,1589482.3,1665619199999.0,903790.817,4981.0,841480.4,478958.8216,0.0
2022-10-13 00:00:00,1665619200000.0,0.569,0.571,0.535,0.563,10187618.7,1665705599999.0,5637076.2048,24661.0,4944440.9,2736897.6079,0.0
2022-10-14 00:00:00,1665705600000.0,0.562,0.579,0.553,0.56,4144935.8,1665791999999.0,2351471.9525,9902.0,1966445.7,1115210.201,0.0
2022-10-15 00:00:00,1665792000000.0,0.561,0.569,0.556,0.562,1721052.3,1665878399999.0,969059.5502,4979.0,766149.8,431912.5614,0.0
2022-10-16 00:00:00,1665878400000.0,0.561,0.572,0.559,0.569,2099078.3,1665964799999.0,1187347.8722,5316.0,879391.6,496971.2065,0.0
2022-10-17 00:00:00,1665964800000.0,0.569,0.578,0.562,0.576,2490379.5,1666051199999.0,1425373.8728,6674.0,894798.1,512404.5104,0.0
2022-10-18 00:00:00,1666051200000.0,0.577,0.583,0.561,0.57,3562220.0,1666137599999.0,2036406.8216,10317.0,1602625.2,915352.0354,0.0
2022-10-19 00:00:00,1666137600000.0,0.57,0.583,0.557,0.566,5919072.9,1666223999999.0,3371118.1875,12484.0,2706086.6,1539905.6355,0.0
2022-10-20 00:00:00,1666224000000.0,0.566,0.582,0.555,0.563,5379152.6,1666310399999.0,3050649.8664,11749.0,3022728.2,1714018.3916,0.0
2022-10-21 00:00:00,1666310400000.0,0.562,0.571,0.543,0.568,7463365.8,1666396799999.0,4164708.6444,13044.0,3640321.0,2029476.7459,0.0
2022-10-22 00:00:00,1666396800000.0,0.569,0.574,0.558,0.571,2117292.8,1666483199999.0,1197732.2842,6510.0,1104572.1,626341.3893,0.0
2022-10-23 00:00:00,1666483200000.0,0.571,0.581,0.559,0.58,3144344.7,1666569599999.0,1799831.6288,7584.0,953331.4,545899.772,0.0
2022-10-24 00:00:00,1666569600000.0,0.58,0.584,0.56,0.566,3315793.0,1666655999999.0,1885354.1812,7933.0,1593455.1,905467.1718,0.0
2022-10-25 00:00:00,1666656000000.0,0.567,0.594,0.565,0.582,4895718.2,1666742399999.0,2838019.0082,11455.0,2590590.4,1499470.6256,0.0
2022-10-26 00:00:00,1666742400000.0,0.583,0.618,0.582,0.61,6299487.6,1666828799999.0,3795650.4718,16547.0,3298179.0,1990781.5282,0.0
2022-10-27 00:00:00,1666828800000.0,0.609,0.623,0.592,0.595,4939785.2,1666915199999.0,3000491.8718,14122.0,1969762.5,1195258.6861,0.0
2022-10-28 00:00:00,1666915200000.0,0.594,0.622,0.583,0.614,5449405.9,1667001599999.0,3290002.8707,14491.0,2376707.7,1434007.707,0.0
2022-10-29 00:00:00,1667001600000.0,0.613,0.637,0.609,0.625,6183444.3,1667087999999.0,3845886.847,17070.0,3152367.3,1962412.1848,0.0
2022-10-30 00:00:00,1667088000000.0,0.625,0.634,0.601,0.614,5022154.9,1667174399999.0,3095348.2793,12766.0,2265353.1,1395856.9992,0.0
2022-10-31 00:00:00,1667174400000.0,0.614,0.647,0.604,0.612,10901029.6,1667260799999.0,6821328.9988,23529.0,5499009.4,3451171.7775,0.0
2022-11-01 00:00:00,1667260800000.0,0.612,0.626,0.606,0.607,3059128.9,1667347199999.0,1878791.924,7954.0,1447566.6,889325.8791,0.0
2022-11-02 00:00:00,1667347200000.0,0.607,0.611,0.577,0.59,4789845.9,1667433599999.0,2860100.1379,14041.0,2518653.6,1504866.4838,0.0
2022-11-03 00:00:00,1667433600000.0,0.59,0.616,0.589,0.608,6995875.0,1667519999999.0,4241724.8201,16340.0,2948827.6,1789034.9303,0.0
2022-11-04 00:00:00,1667520000000.0,0.608,0.653,0.605,0.653,10692416.5,1667606399999.0,6794499.5352,24434.0,5258949.0,3345647.426,0.0
2022-11-05 00:00:00,1667606400000.0,0.652,0.664,0.632,0.646,7098888.7,1667692799999.0,4631428.5092,18800.0,3202974.9,2090866.5899,0.0
2022-11-06 00:00:00,1667692800000.0,0.647,0.675,0.629,0.634,9554653.4,1667779199999.0,6285584.6234,26723.0,5013860.4,3301627.4776,0.0
2022-11-07 00:00:00,1667779200000.0,0.634,0.662,0.622,0.635,8017818.0,1667865599999.0,5136828.294,21432.0,3401561.4,2181754.7998,0.0
2022-11-08 00:00:00,1667865600000.0,0.634,0.64,0.516,0.555,21336126.7,1667951999999.0,12382089.1834,51844.0,9679321.8,5639737.8209,0.0
2022-11-09 00:00:00,1667952000000.0,0.555,0.56,0.515,0.529,20840128.5,1668038399999.0,11172643.7755,41350.0,7900379.3,4252504.7997,0.0
2022-11-10 00:00:00,1668038400000.0,0.529,0.575,0.519,0.57,26698083.4,1668124799999.0,14681770.8612,49709.0,14571615.7,8028700.3667,0.0
2022-11-11 00:00:00,1668124800000.0,0.57,0.571,0.54,0.56,10395582.6,1668211199999.0,5746309.9519,22959.0,4709298.7,2603217.1137,0.0
2022-11-12 00:00:00,1668211200000.0,0.56,0.56,0.497,0.508,10043993.3,1668297599999.0,5150811.3454,23517.0,4836507.6,2471021.5975,0.0
2022-11-13 00:00:00,1668297600000.0,0.508,0.531,0.49,0.521,11158675.2,1668383999999.0,5713107.139,29106.0,5218748.1,2677089.0657,0.0
2022-11-14 00:00:00,1668384000000.0,0.521,0.525,0.473,0.516,10876604.0,1668470399999.0,5474793.6837,25162.0,4515780.9,2279976.8958,0.0
2022-11-15 00:00:00,1668470400000.0,0.515,0.544,0.508,0.531,5465781.4,1668556799999.0,2882180.1079,15461.0,2753368.8,1451875.1828,0.0
2022-11-16 00:00:00,1668556800000.0,0.531,0.544,0.513,0.522,4315717.0,1668643199999.0,2282973.9271,11317.0,1879481.6,995053.8653,0.0
2022-11-17 00:00:00,1668643200000.0,0.523,0.526,0.504,0.516,44063424.4,1668729599999.0,22716713.4114,30030.0,21714613.2,11213541.056,0.0
2022-11-18 00:00:00,1668729600000.0,0.516,0.535,0.515,0.529,3184551.2,1668815999999.0,1681502.1169,7352.0,1553454.5,820694.5973,0.0
2022-11-19 00:00:00,1668816000000.0,0.529,0.548,0.518,0.538,3569148.7,1668902399999.0,1906405.6268,8345.0,1769496.5,947196.3732,0.0
2022-11-20 00:00:00,1668902400000.0,0.538,0.541,0.502,0.504,2331726.4,1668988799999.0,1219667.2061,8352.0,1089317.5,570729.1734,0.0
2022-11-21 00:00:00,1668988800000.0,0.504,0.509,0.489,0.503,4028140.1,1669075199999.0,2013744.3158,11746.0,2065760.0,1032789.0777,0.0
2022-11-22 00:00:00,1669075200000.0,0.502,0.538,0.5,0.537,4627309.0,1669161599999.0,2393408.109,21753.0,2580896.0,1334535.7738,0.0
2022-11-23 00:00:00,1669161600000.0,0.538,0.547,0.529,0.546,3182885.8,1669247999999.0,1713805.2581,8974.0,1628900.1,878408.9428,0.0
2022-11-24 00:00:00,1669248000000.0,0.546,0.548,0.522,0.527,2778949.1,1669334399999.0,1483244.7711,7231.0,1252338.5,666638.4811,0.0
2022-11-25 00:00:00,1669334400000.0,0.528,0.528,0.512,0.518,2078930.6,1669420799999.0,1075514.4974,5635.0,1070974.7,553991.3281,0.0
2022-11-26 00:00:00,1669420800000.0,0.517,0.527,0.514,0.52,1875382.6,1669507199999.0,977724.9566,5833.0,947331.0,494208.1965,0.0
2022-11-27 00:00:00,1669507200000.0,0.519,0.563,0.515,0.52,7961920.0,1669593599999.0,4300467.7483,19919.0,4415710.0,2390832.8307,0.0
2022-11-28 00:00:00,1669593600000.0,0.519,0.541,0.5,0.516,4539510.8,1669679999999.0,2347953.994,12853.0,2257337.7,1170322.3702,0.0
2022-11-29 00:00:00,1669680000000.0,0.516,0.525,0.509,0.519,2769089.2,1669766399999.0,1431940.3427,6703.0,1490619.0,770843.0882,0.0
2022-11-30 00:00:00,1669766400000.0,0.519,0.532,0.512,0.527,3803624.2,1669852799999.0,1989438.0725,8580.0,2163202.6,1131817.7959,0.0
2022-12-01 00:00:00,1669852800000.0,0.527,0.528,0.504,0.51,4756502.1,1669939199999.0,2443127.9573,10178.0,2284263.2,1173280.3016,0.0
2022-12-02 00:00:00,1669939200000.0,0.51,0.512,0.495,0.504,12040613.0,1670025599999.0,6039052.4934,20852.0,4920919.8,2469103.907,0.0
2022-12-03 00:00:00,1670025600000.0,0.504,0.507,0.481,0.487,11276261.1,1670111999999.0,5608353.4839,17745.0,5421799.8,2696939.8852,0.0
2022-12-04 00:00:00,1670112000000.0,0.487,0.499,0.486,0.497,4155012.1,1670198399999.0,2046354.398,8605.0,1725774.0,850429.889,0.0
2022-12-05 00:00:00,1670198400000.0,0.497,0.504,0.48,0.484,9950352.4,1670284799999.0,4881879.7639,16658.0,4594203.1,2262100.1887,0.0
2022-12-06 00:00:00,1670284800000.0,0.484,0.49,0.477,0.478,3512303.0,1670371199999.0,1696090.4017,5933.0,1718898.3,830733.1166,0.0
