,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
474,1598135566515802113,1598135566515802113,1669860185000.0,2022-12-01 07:33:05,+0530,,👥 @Cardano is now following @krissbaird,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,4,07,https://twitter.com/BigCryptoAlert/status/1598135566515802113,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
475,1598135564007522305,1598135564007522305,1669860185000.0,2022-12-01 07:33:05,+0530,,👥 @Cardano is now following @DennehyNiall,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,4,07,https://twitter.com/BigCryptoAlert/status/1598135564007522305,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
476,1598135561402941440,1598135561402941440,1669860184000.0,2022-12-01 07:33:04,+0530,,👥 @Cardano is now following @share_pool,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,4,07,https://twitter.com/BigCryptoAlert/status/1598135561402941440,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
477,1598130780903030786,1598130780903030786,1669859044000.0,2022-12-01 07:14:04,+0530,,"Updated bio of @casahodl: ""Casa helps you take control of your digital future. Hold your keys and secure your bitcoin and ethereum. | Need support? Email help@team.casa""",en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,4,07,https://twitter.com/BigCryptoAlert/status/1598130780903030786,[],[],0,,False,1,1,0,,None,,,,,,,[],,,,
478,1598126498581553152,1598126498581553152,1669858023000.0,2022-12-01 06:57:03,+0530,,👥 @jerallaire ( CEO of @circle) is now following @durov,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,4,06,https://twitter.com/BigCryptoAlert/status/1598126498581553152,[],[],0,,False,1,0,0,,None,,,,,,,[],,,,
479,1598111399145873408,1598111399145873408,1669854423000.0,2022-12-01 05:57:03,+0530,,👥 @Blockstream is now following @henkesb52,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,4,05,https://twitter.com/BigCryptoAlert/status/1598111399145873408,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
480,1598102357275033601,1598102357275033601,1669852267000.0,2022-12-01 05:21:07,+0530,,👥 @MagicEden (NFT Marketplace) is now following @redacted_noah,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,4,05,https://twitter.com/BigCryptoAlert/status/1598102357275033601,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
481,1598102087321133056,1598102087321133056,1669852203000.0,2022-12-01 05:20:03,+0530,,"Updated bio of @huobiglobal: ""The World’s Leading Exchange! Telegram:  https://t.co/5ZZGyVuub2""",en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,4,05,https://twitter.com/BigCryptoAlert/status/1598102087321133056,['https://t.me/huobiglobalofficial'],[],0,,False,0,0,0,,None,,,,,,,[],,,,
482,1598098063918350336,1598098063918350336,1669851244000.0,2022-12-01 05:04:04,+0530,,👥 @Bitwage is now following @Martellfox,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,4,05,https://twitter.com/BigCryptoAlert/status/1598098063918350336,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
483,1598090018236530688,1598090018236530688,1669849326000.0,2022-12-01 04:32:06,+0530,,👥 @decentraland is now following @PhilippFehse,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,4,04,https://twitter.com/BigCryptoAlert/status/1598090018236530688,[],[],0,,False,1,0,0,,None,,,,,,,[],,,,
484,1598071641929646094,1598071641929646094,1669844944000.0,2022-12-01 03:19:04,+0530,,👥 @sandeepnailwal (Co-founder of @0xPolygon) is now following @MarioNawfal,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,4,03,https://twitter.com/BigCryptoAlert/status/1598071641929646094,[],[],0,,False,0,3,0,,None,,,,,,,[],,,,
485,1598051507202654222,1598051507202654222,1669840144000.0,2022-12-01 01:59:04,+0530,,"👥 @stablekwon (Creator of Terra, Luna &amp; Basis Cash) is now following @seer_coinhall",en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,4,01,https://twitter.com/BigCryptoAlert/status/1598051507202654222,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
486,1598037915950583843,1598037915950583843,1669836903000.0,2022-12-01 01:05:03,+0530,,"👥 @Cameron (Guitar of @MarsJunction, Co-Founder of @Gemini) is now following @WholeMarsBlog",en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,4,01,https://twitter.com/BigCryptoAlert/status/1598037915950583843,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
487,1598011995579613214,1598011995579613214,1669830724000.0,2022-11-30 23:22:04,+0530,,👥 @jack (CEO of @Blocks) is now following @soniakennebeck,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,3,23,https://twitter.com/BigCryptoAlert/status/1598011995579613214,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
488,1597993630806982658,1597993630806982658,1669826345000.0,2022-11-30 22:09:05,+0530,,👥 @sandeepnailwal (Co-founder of @0xPolygon) is now following @zkBob_,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,3,22,https://twitter.com/BigCryptoAlert/status/1597993630806982658,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
489,1597957383883472897,1597957383883472897,1669817703000.0,2022-11-30 19:45:03,+0530,,👀 @binance is no longer following @kmlcgn,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,3,19,https://twitter.com/BigCryptoAlert/status/1597957383883472897,[],[],0,,False,1,0,0,,None,,,,,,,[],,,,
490,1597922151688019968,1597922151688019968,1669809303000.0,2022-11-30 17:25:03,+0530,,👥 @JoePompliano is now following @headdturnerr,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,3,17,https://twitter.com/BigCryptoAlert/status/1597922151688019968,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
491,1597922149788000257,1597922149788000257,1669809303000.0,2022-11-30 17:25:03,+0530,,👥 @JoePompliano is now following @vixzz7,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,3,17,https://twitter.com/BigCryptoAlert/status/1597922149788000257,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
492,1597913593890181122,1597913593890181122,1669807263000.0,2022-11-30 16:51:03,+0530,,👥 @TRONDAO is now following @JustinTrudeau,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,3,16,https://twitter.com/BigCryptoAlert/status/1597913593890181122,[],[],0,,False,3,3,0,,None,,,,,,,[],,,,
493,1597884909649100800,1597884909649100800,1669800424000.0,2022-11-30 14:57:04,+0530,,👀 @FEhrsam (Co-Founder of @Paradigm and @Coinbase) is no longer following @benedictevans,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,3,14,https://twitter.com/BigCryptoAlert/status/1597884909649100800,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
494,1597884906977329153,1597884906977329153,1669800423000.0,2022-11-30 14:57:03,+0530,,👥 @FEhrsam (Co-Founder of @Paradigm and @Coinbase) is now following @guiltygyoza,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,3,14,https://twitter.com/BigCryptoAlert/status/1597884906977329153,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
495,1597842124304781313,1597842124304781313,1669790223000.0,2022-11-30 12:07:03,+0530,,👥 @justinsuntron (Founder of @TRONDAO) is now following @LeagueOfLegends,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,3,12,https://twitter.com/BigCryptoAlert/status/1597842124304781313,[],[],0,,False,5,0,0,,None,,,,,,,[],,,,
496,1597839860353699844,1597839860353699844,1669789683000.0,2022-11-30 11:58:03,+0530,,👀 @SBF_FTX (CEO of @FTX_Official) is no longer following @ChainLinkGod,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,3,11,https://twitter.com/BigCryptoAlert/status/1597839860353699844,[],[],0,,False,8,3,0,,None,,,,,,,[],,,,
497,1597829289671622656,1597829289671622656,1669787163000.0,2022-11-30 11:16:03,+0530,,👥 @Sonnenshein (CEO of @Grayscale) is now following @semafor,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,3,11,https://twitter.com/BigCryptoAlert/status/1597829289671622656,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
498,1597783995814756352,1597783995814756352,1669776364000.0,2022-11-30 08:16:04,+0530,,"Updated bio of @candydigital: ""Unwrap the best in sports &amp; entertainment digital collectibles.""",en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,3,08,https://twitter.com/BigCryptoAlert/status/1597783995814756352,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
499,1597778206257545218,1597778206257545218,1669774984000.0,2022-11-30 07:53:04,+0530,,👥 @Solana is now following @solanalabs,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,3,07,https://twitter.com/BigCryptoAlert/status/1597778206257545218,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
500,1597753550834130947,1597753550834130947,1669769106000.0,2022-11-30 06:15:06,+0530,,👀 @RaoulGMI is no longer following @SamuelRines,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,3,06,https://twitter.com/BigCryptoAlert/status/1597753550834130947,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
501,1597739199381356545,1597739199381356545,1669765684000.0,2022-11-30 05:18:04,+0530,,👥 @Dogetoshi is now following @dystopiabreaker,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,3,05,https://twitter.com/BigCryptoAlert/status/1597739199381356545,[],[],0,,False,1,0,0,,None,,,,,,,[],,,,
502,1597737699607302146,1597737699607302146,1669765326000.0,2022-11-30 05:12:06,+0530,,👀 @lopp is no longer following @jonmatonis,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,3,05,https://twitter.com/BigCryptoAlert/status/1597737699607302146,[],[],0,,False,1,1,0,,None,,,,,,,[],,,,
503,1597731158820880386,1597731158820880386,1669763767000.0,2022-11-30 04:46:07,+0530,,👥 @MagicEden (NFT Marketplace) is now following @ismeralgmi,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,3,04,https://twitter.com/BigCryptoAlert/status/1597731158820880386,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
504,1597729388870701056,1597729388870701056,1669763345000.0,2022-11-30 04:39:05,+0530,,"👥 @stablekwon (Creator of Terra, Luna &amp; Basis Cash) is now following @vitalik_vc",en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,3,04,https://twitter.com/BigCryptoAlert/status/1597729388870701056,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
505,1597729385527869442,1597729385527869442,1669763344000.0,2022-11-30 04:39:04,+0530,,"👥 @stablekwon (Creator of Terra, Luna &amp; Basis Cash) is now following @genie_coinhall",en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,3,04,https://twitter.com/BigCryptoAlert/status/1597729385527869442,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
506,1597727373872570368,1597727373872570368,1669762864000.0,2022-11-30 04:31:04,+0530,,👥 @terra_money is now following @genie_coinhall,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,3,04,https://twitter.com/BigCryptoAlert/status/1597727373872570368,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
507,1597660931479273479,1597660931479273479,1669747023000.0,2022-11-30 00:07:03,+0530,,👥 @BlockFiZac (CEO of @BlockFi) is now following @petition,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,3,00,https://twitter.com/BigCryptoAlert/status/1597660931479273479,[],[],0,,False,15,4,1,,None,,,,,,,[],,,,
508,1597645081112186881,1597645081112186881,1669743244000.0,2022-11-29 23:04:04,+0530,,👥 @chainalysis is now following @paxful,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,23,https://twitter.com/BigCryptoAlert/status/1597645081112186881,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
509,1597639793562865665,1597639793562865665,1669741984000.0,2022-11-29 22:43:04,+0530,,"👥 @stablekwon (Creator of Terra, Luna &amp; Basis Cash) is now following @enterprise_dao",en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,22,https://twitter.com/BigCryptoAlert/status/1597639793562865665,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
510,1597639790949797888,1597639790949797888,1669741983000.0,2022-11-29 22:43:03,+0530,,"👥 @stablekwon (Creator of Terra, Luna &amp; Basis Cash) is now following @warp_protocol",en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,22,https://twitter.com/BigCryptoAlert/status/1597639790949797888,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
511,1597617655615291393,1597617655615291393,1669736706000.0,2022-11-29 21:15:06,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @BTC_Archive,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,21,https://twitter.com/BigCryptoAlert/status/1597617655615291393,[],[],0,,False,25,7,6,,None,,,,,,,[],,,,
512,1597615391752306688,1597615391752306688,1669736166000.0,2022-11-29 21:06:06,+0530,,"Updated bio of @ledger: ""Your secure gateway to the Web3 world.   Buy crypto from selected providers via Ledger Live with 0 fees until December 4.  Support: @Ledger_Support""",en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,21,https://twitter.com/BigCryptoAlert/status/1597615391752306688,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
513,1597579646375165955,1597579646375165955,1669727643000.0,2022-11-29 18:44:03,+0530,,"👥 @stablekwon (Creator of Terra, Luna &amp; Basis Cash) is now following @TendermintTimmy",en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,18,https://twitter.com/BigCryptoAlert/status/1597579646375165955,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
514,1597546676314578944,1597546676314578944,1669719783000.0,2022-11-29 16:33:03,+0530,,👥 @Blockstream is now following @kazzykazycom,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,16,https://twitter.com/BigCryptoAlert/status/1597546676314578944,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
515,1597543155980816384,1597543155980816384,1669718943000.0,2022-11-29 16:19:03,+0530,,👀 @BlockFiZac (CEO of @BlockFi) is no longer following @ctoLarsson,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,16,https://twitter.com/BigCryptoAlert/status/1597543155980816384,[],[],0,,False,1,0,0,,None,,,,,,,[],,,,
516,1597535612969619457,1597535612969619457,1669717145000.0,2022-11-29 15:49:05,+0530,,👥 @wsford (Interim CEO of @Algorand) is now following @cenksidar,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,15,https://twitter.com/BigCryptoAlert/status/1597535612969619457,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
517,1597535609186295808,1597535609186295808,1669717144000.0,2022-11-29 15:49:04,+0530,,👥 @wsford (Interim CEO of @Algorand) is now following @DeltaNinety,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,15,https://twitter.com/BigCryptoAlert/status/1597535609186295808,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
518,1597531414735556608,1597531414735556608,1669716144000.0,2022-11-29 15:32:24,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @AlfredoSilverfx,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,15,https://twitter.com/BigCryptoAlert/status/1597531414735556608,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
519,1597531412915167233,1597531412915167233,1669716144000.0,2022-11-29 15:32:24,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @Poppypredicts,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,15,https://twitter.com/BigCryptoAlert/status/1597531412915167233,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
520,1597531411119996928,1597531411119996928,1669716143000.0,2022-11-29 15:32:23,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @wahidsvlogs,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,15,https://twitter.com/BigCryptoAlert/status/1597531411119996928,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
521,1597531409148682240,1597531409148682240,1669716143000.0,2022-11-29 15:32:23,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @CraigCaruso,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,15,https://twitter.com/BigCryptoAlert/status/1597531409148682240,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
522,1597531401615773697,1597531401615773697,1669716141000.0,2022-11-29 15:32:21,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @Bitillionaire,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,15,https://twitter.com/BigCryptoAlert/status/1597531401615773697,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
523,1597531399761838080,1597531399761838080,1669716141000.0,2022-11-29 15:32:21,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @metapolist,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,15,https://twitter.com/BigCryptoAlert/status/1597531399761838080,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
524,1597531393969606657,1597531393969606657,1669716139000.0,2022-11-29 15:32:19,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @Sharapoffff,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,15,https://twitter.com/BigCryptoAlert/status/1597531393969606657,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
525,1597531389561372673,1597531389561372673,1669716138000.0,2022-11-29 15:32:18,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @JemilTokdemir,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,15,https://twitter.com/BigCryptoAlert/status/1597531389561372673,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
526,1597531386751209473,1597531386751209473,1669716137000.0,2022-11-29 15:32:17,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @BartoloClayton,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,15,https://twitter.com/BigCryptoAlert/status/1597531386751209473,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
527,1597531384666529792,1597531384666529792,1669716137000.0,2022-11-29 15:32:17,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @hokuhokux,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,15,https://twitter.com/BigCryptoAlert/status/1597531384666529792,[],[],0,,False,1,0,0,,None,,,,,,,[],,,,
528,1597531382602932227,1597531382602932227,1669716136000.0,2022-11-29 15:32:16,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @kkensyu,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,15,https://twitter.com/BigCryptoAlert/status/1597531382602932227,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
529,1597531379947929601,1597531379947929601,1669716136000.0,2022-11-29 15:32:16,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @capitual,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,15,https://twitter.com/BigCryptoAlert/status/1597531379947929601,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
530,1597531375250411520,1597531375250411520,1669716135000.0,2022-11-29 15:32:15,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @5kynet_,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,15,https://twitter.com/BigCryptoAlert/status/1597531375250411520,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
531,1597531371987148801,1597531371987148801,1669716134000.0,2022-11-29 15:32:14,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @thecryptonator1,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,15,https://twitter.com/BigCryptoAlert/status/1597531371987148801,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
532,1597531369025986560,1597531369025986560,1669716133000.0,2022-11-29 15:32:13,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @OldManMikey1,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,15,https://twitter.com/BigCryptoAlert/status/1597531369025986560,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
533,1597531366354259972,1597531366354259972,1669716133000.0,2022-11-29 15:32:13,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @DavGit,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,15,https://twitter.com/BigCryptoAlert/status/1597531366354259972,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
534,1597531362826805250,1597531362826805250,1669716132000.0,2022-11-29 15:32:12,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @FrankEleanya,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,15,https://twitter.com/BigCryptoAlert/status/1597531362826805250,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
535,1597531359735603201,1597531359735603201,1669716131000.0,2022-11-29 15:32:11,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @TheHerq,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,15,https://twitter.com/BigCryptoAlert/status/1597531359735603201,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
536,1597531353733545986,1597531353733545986,1669716130000.0,2022-11-29 15:32:10,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @edprospero23,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,15,https://twitter.com/BigCryptoAlert/status/1597531353733545986,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
537,1597531349153456128,1597531349153456128,1669716128000.0,2022-11-29 15:32:08,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @EtudorM,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,15,https://twitter.com/BigCryptoAlert/status/1597531349153456128,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
538,1597531342664761344,1597531342664761344,1669716127000.0,2022-11-29 15:32:07,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @pasindubro,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,15,https://twitter.com/BigCryptoAlert/status/1597531342664761344,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
539,1597528052942229504,1597528052942229504,1669715343000.0,2022-11-29 15:19:03,+0530,,"Updated bio of @bnbchain: ""Football meets Web3 in our exciting Football Fiesta campaign, check them out:   https://t.co/T6qw7FrvmK   https://t.co/MUoUy6sfc1""",en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,15,https://twitter.com/BigCryptoAlert/status/1597528052942229504,"['https://dappbay.bnbchain.org/campaign/football-fiesta', 'https://t.me/bnbchain']",[],0,,False,1,0,0,,None,,,,,,,[],,,,
540,1597525033315930112,1597525033315930112,1669714623000.0,2022-11-29 15:07:03,+0530,,"Updated bio of @ledger: ""Your secure gateway to the Web3 world.   Catch our Twitter Space w/ the Ledger Pro Team @ 1pm EST! Check out our pinned tweet for more. Support: @Ledger_Support""",en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,15,https://twitter.com/BigCryptoAlert/status/1597525033315930112,[],[],0,,False,3,0,0,,None,,,,,,,[],,,,
541,1597419891434442760,1597419891434442760,1669689555000.0,2022-11-29 08:09:15,+0530,,👀 @Solana is no longer following @alxheller,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,08,https://twitter.com/BigCryptoAlert/status/1597419891434442760,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
542,1597419889286909953,1597419889286909953,1669689554000.0,2022-11-29 08:09:14,+0530,,👀 @Solana is no longer following @SunnyAggregator,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,08,https://twitter.com/BigCryptoAlert/status/1597419889286909953,[],[],0,,False,2,0,1,,None,,,,,,,[],,,,
543,1597419887101726722,1597419887101726722,1669689554000.0,2022-11-29 08:09:14,+0530,,👥 @Solana is now following @Stepnofficial,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,08,https://twitter.com/BigCryptoAlert/status/1597419887101726722,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
544,1597419884442525696,1597419884442525696,1669689553000.0,2022-11-29 08:09:13,+0530,,👥 @Solana is now following @formfunction,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,08,https://twitter.com/BigCryptoAlert/status/1597419884442525696,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
545,1597419866566295558,1597419866566295558,1669689549000.0,2022-11-29 08:09:09,+0530,,👥 @Solana is now following @openserum,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,08,https://twitter.com/BigCryptoAlert/status/1597419866566295558,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
546,1597419863781302273,1597419863781302273,1669689548000.0,2022-11-29 08:09:08,+0530,,👥 @Solana is now following @c_ogoo,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,08,https://twitter.com/BigCryptoAlert/status/1597419863781302273,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
547,1597419852062494720,1597419852062494720,1669689546000.0,2022-11-29 08:09:06,+0530,,👥 @Solana is now following @m_schneider,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,08,https://twitter.com/BigCryptoAlert/status/1597419852062494720,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
548,1597419849445244928,1597419849445244928,1669689545000.0,2022-11-29 08:09:05,+0530,,👥 @Solana is now following @exchgART,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,08,https://twitter.com/BigCryptoAlert/status/1597419849445244928,[],[],0,,False,1,0,0,,None,,,,,,,[],,,,
549,1597393421861326856,1597393421861326856,1669683244000.0,2022-11-29 06:24:04,+0530,,👥 @MicroStrategy is now following @juchedroid,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,06,https://twitter.com/BigCryptoAlert/status/1597393421861326856,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
550,1597380851511107585,1597380851511107585,1669680247000.0,2022-11-29 05:34:07,+0530,,👥 @MagicEden (NFT Marketplace) is now following @PrimitiveMoney,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,05,https://twitter.com/BigCryptoAlert/status/1597380851511107585,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
551,1597339817305677825,1597339817305677825,1669670464000.0,2022-11-29 02:51:04,+0530,,👥 @FEhrsam (Co-Founder of @Paradigm and @Coinbase) is now following @13yearoldvc,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,02,https://twitter.com/BigCryptoAlert/status/1597339817305677825,[],[],0,,False,0,1,0,,None,,,,,,,[],,,,
552,1597322198653583364,1597322198653583364,1669666263000.0,2022-11-29 01:41:03,+0530,,👥 @jerrybrito (Executive Director of @CoinCenter) is now following @amirbolous,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,01,https://twitter.com/BigCryptoAlert/status/1597322198653583364,[],[],0,,False,1,0,1,,None,,,,,,,[],,,,
